"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.137905117E1,2.751824396E-2,1.067350745E-2,-1.212209666E-1,1.247625755E-1
1.138899517E1,3.748432055E-2,-2.935536146E-2,-4.225139558E-2,6.365525872E-2
1.139893917E1,2.342233335E-2,-1.247690570E-1,8.527053058E-2,1.529280441E-1
1.140888338E1,-7.932615979E-4,-7.226398408E-2,3.687663496E-2,8.113321678E-2
1.141882738E1,-1.133100401E-2,-1.844270289E-2,-9.881794453E-5,2.164566254E-2
1.142877138E1,-2.969337621E-2,-1.398010790E-2,-1.026028472E-1,1.077241118E-1
1.143871638E1,-8.294408793E-2,-1.312892872E-1,5.027845323E-2,1.632314967E-1
1.144866038E1,-8.144111596E-2,-4.322905004E-2,6.338498712E-2,1.118886175E-1
1.145860438E1,-2.480046269E-2,-1.248889250E-1,-4.616522938E-2,1.354383067E-1
1.146854938E1,-2.632965577E-2,-4.595794559E-2,-8.667970955E-2,1.015812758E-1
1.147849338E1,-4.706772884E-2,-5.811138332E-2,-4.443503827E-2,8.698722088E-2
1.148843738E1,-8.059731706E-2,-3.037511587E-2,5.980064392E-2,1.048555778E-1
1.149838238E1,-4.915408391E-2,-7.026715994E-2,5.262961864E-2,1.006154784E-1
1.150832638E1,-6.789851226E-2,1.391695797E-2,-4.210521519E-2,8.109709510E-2
1.151827038E1,-5.260050134E-3,-7.633890867E-2,-4.409414560E-2,8.831529188E-2
1.152821538E1,-6.921418147E-2,-4.968496084E-2,-1.941743374E-2,8.738555363E-2
1.153815938E1,-3.026550342E-2,-1.353952020E-1,-3.314435720E-2,1.426408421E-1
1.154810338E1,-4.764390342E-2,-1.270430392E-1,-7.005373657E-2,1.527003646E-1
1.155804838E1,-8.336779179E-2,2.193524480E-2,-1.121990052E-1,1.414919094E-1
1.156799237E1,-5.705932304E-2,-1.079267371E-1,-2.208727241E-2,1.240636712E-1
1.157793638E1,3.902785300E-2,-8.922032475E-2,-4.976623714E-2,1.093623245E-1
1.158788138E1,3.535305612E-2,-8.426422477E-2,-5.766816437E-3,9.156175143E-2
1.159782538E1,-1.461745898E-2,-5.192152083E-2,-5.219458580E-2,7.505857192E-2
1.160776938E1,-3.757401135E-2,-9.697256327E-2,-1.236370361E-1,1.615598993E-1
1.161771438E1,-3.106738052E-2,-1.957355440E-2,-3.585074097E-2,5.131843521E-2
1.162765838E1,5.338876539E-2,-1.201789927E-1,8.462090492E-3,1.317761646E-1
1.163760238E1,6.587517922E-2,-8.584882021E-2,4.594829768E-2,1.175619208E-1
1.164754638E1,3.272837806E-2,-6.656938076E-2,2.266351551E-2,7.756458032E-2
1.165749137E1,-3.012398710E-3,-2.443726838E-2,-7.298757702E-2,7.702883247E-2
1.166743538E1,2.986552189E-3,-9.996692240E-2,-2.672089845E-2,1.035196188E-1
1.167737938E1,-8.144052210E-3,-9.267076671E-2,2.261118293E-2,9.573642036E-2
1.168732438E1,1.721776146E-2,-1.175524235E-1,3.037336171E-2,1.226277484E-1
1.169726838E1,2.247560062E-2,3.169541717E-2,1.286621332E-2,4.093032540E-2
1.170721238E1,-3.475415963E-3,1.409003556E-2,-9.191793770E-2,9.305651449E-2
1.171715738E1,-4.344309468E-2,-9.491960585E-2,-3.249297738E-3,1.044394178E-1
1.172710138E1,-2.362559719E-2,-6.332885385E-2,3.068677247E-2,7.423200507E-2
1.173704538E1,1.888974080E-2,-8.398297369E-2,-3.149310350E-3,8.613872726E-2
1.174699037E1,-3.494169080E-2,-5.568712771E-2,-5.093860388E-2,8.316681618E-2
1.175693438E1,-4.860426291E-2,-8.130085588E-2,-6.068532765E-2,1.124940555E-1
1.176687838E1,-5.211267453E-2,-2.729421794E-2,5.970299542E-2,8.381618485E-2
1.177682338E1,-5.912590264E-2,-1.344076073E-1,9.442668557E-3,1.471408891E-1
1.178676738E1,-5.597060803E-2,-7.360767424E-2,-1.439175189E-2,9.358376565E-2
1.179671138E1,-1.632589662E-2,-1.120975560E-1,-3.874715924E-2,1.197235955E-1
1.180665638E1,-8.199707653E-2,6.540695429E-3,-2.184168935E-2,8.510793530E-2
1.181660038E1,-2.102208330E-2,-9.521196663E-2,3.142410636E-2,1.024437457E-1
1.182654438E1,-6.350900291E-2,-3.077565014E-2,-2.034246325E-2,7.344623818E-2
1.183648938E1,-1.050994073E-1,-1.757556081E-2,-9.345166236E-2,1.417321380E-1
1.184643338E1,-4.439717298E-2,-5.579062343E-2,-4.024433881E-2,8.187374083E-2
1.185637738E1,2.560934732E-2,-7.384741008E-2,-3.482923239E-2,8.557075479E-2
1.186632238E1,-1.565391907E-2,-1.444086850E-2,5.487787306E-2,5.886565057E-2
1.187626638E1,-3.002623353E-2,-5.791082382E-2,-1.133278102E-2,6.620929044E-2
1.188621037E1,-4.596491656E-2,-8.840171456E-2,-7.014086008E-2,1.218498131E-1
1.189615538E1,-9.083549017E-3,2.811341286E-2,3.795895457E-2,4.810152885E-2
1.190609938E1,4.164158581E-2,-8.507757246E-2,4.962531924E-3,9.485168279E-2
1.191604338E1,3.564710255E-2,-1.112239820E-1,-9.132181406E-3,1.171532621E-1
1.192598838E1,2.042908884E-2,-5.634377003E-2,-3.191468775E-2,6.790077603E-2
1.193593238E1,-1.679506715E-2,-1.568691015E-2,-7.103168339E-2,7.465690508E-2
1.194587638E1,-2.013613877E-2,-1.418832725E-1,8.324096203E-3,1.435465697E-1
1.195582138E1,-1.444747859E-2,-5.716822743E-3,-1.596582234E-2,2.227822217E-2
1.196576538E1,8.012361950E-3,-1.412675607E-1,7.566297054E-3,1.416967555E-1
1.197570937E1,-1.743045393E-2,-8.355788112E-2,-6.625830889E-2,1.080550958E-1
1.198565338E1,-2.191377912E-2,-1.243006951E-1,-6.652669609E-2,1.426768299E-1
1.199559838E1,-4.971145147E-2,-4.687069595E-2,1.778138280E-2,7.059934929E-2
1.200554238E1,-1.628561479E-2,-1.161777431E-1,2.915831029E-2,1.208829860E-1
1.201548638E1,3.004340515E-3,-1.999513865E-2,3.244853854E-2,3.823269916E-2
1.202543138E1,2.157988940E-2,-3.196088076E-2,4.582462907E-3,3.883540256E-2
1.203537538E1,-7.168471687E-3,3.804198503E-3,-3.940233976E-2,4.022938343E-2
1.204531938E1,-1.459910877E-2,-2.350346804E-2,6.405273914E-2,6.977320674E-2
1.205526438E1,-4.775756781E-2,2.441797256E-2,4.801850438E-2,7.199166223E-2
1.206520837E1,-2.779352448E-2,-6.173139453E-2,-2.441095591E-2,7.196624099E-2
1.207515238E1,-1.806069698E-2,-5.345992327E-2,-1.072437823E-2,5.743835356E-2
1.208509738E1,-3.003150059E-2,2.292517841E-2,-7.443914831E-2,8.347839022E-2
1.209504138E1,8.786076489E-3,-2.428816438E-1,-3.635564804E-2,2.457446259E-1
1.210498538E1,-5.649989525E-2,-1.004165733E-1,-1.279090118E-1,1.721523792E-1
1.211493038E1,-8.270215024E-2,-1.405442601E-1,-7.746742129E-2,1.805367998E-1
1.212487438E1,-1.891375093E-2,-1.111883140E-1,-2.903493404E-2,1.164628633E-1
1.213481838E1,-8.942448394E-3,-1.450735134E-1,1.689494491E-2,1.463274781E-1
1.214476338E1,-7.348852809E-2,3.412961304E-2,7.808547199E-2,1.125288193E-1
1.215470738E1,-3.220403356E-2,-1.287054026E-1,1.964722931E-2,1.341200733E-1
1.216465138E1,-9.065404376E-2,7.489113808E-3,-3.569023490E-2,9.771404885E-2
1.217459638E1,-3.411810134E-2,-8.473258674E-2,1.103866607E-2,9.200819661E-2
1.218454038E1,2.709069829E-2,-8.529508889E-2,-5.368007094E-2,1.043585557E-1
1.219448438E1,1.009955755E-3,-1.228073162E-1,3.261401474E-2,1.270682135E-1
1.220442938E1,-2.854667783E-2,4.662569761E-2,1.273640513E-2,5.613452154E-2
1.221437338E1,1.526022786E-3,-3.842146933E-2,-6.388024628E-2,7.456020330E-2
1.222431738E1,-3.739537435E-2,-3.546804070E-2,-1.849649727E-2,5.475871022E-2
1.223426238E1,4.746934120E-3,-9.578499377E-2,4.512881041E-3,9.600866893E-2
1.224420638E1,5.140686992E-2,-7.117991030E-2,1.097955072E-1,1.405855587E-1
1.225415038E1,-4.743416654E-4,3.547798097E-2,-7.435319424E-3,3.625184283E-2
1.226409538E1,-6.071972572E-3,-5.123856604E-2,9.254972935E-3,5.242054964E-2
1.227403938E1,-2.612239025E-3,-7.238326728E-2,2.412736595E-2,7.634324438E-2
1.228398338E1,1.999117350E-2,-1.383690959E-1,7.947944820E-2,1.608186445E-1
1.229392838E1,2.053017715E-2,-5.961119413E-2,-1.020456076E-2,6.386795519E-2
1.230387238E1,2.550172201E-2,-1.012667584E-1,-8.076408148E-2,1.320156470E-1
1.231381638E1,-4.321281031E-2,-7.596702576E-3,-9.149489164E-2,1.014710405E-1
1.232376138E1,-2.254780459E-2,-1.555388600E-1,1.249900818E-2,1.576609199E-1
1.233370538E1,-7.754489690E-2,-4.001249671E-3,-6.276167393E-2,9.984111752E-2
1.234364938E1,1.294674044E-3,-1.271962363E-1,-4.988435090E-2,1.366345753E-1
1.235359438E1,-4.916791166E-2,4.073521256E-2,-7.786210835E-2,1.006943345E-1
1.236353838E1,-4.306446462E-2,-5.420895159E-2,-2.436096221E-2,7.339356257E-2
1.237348238E1,-2.554481782E-2,1.911337852E-2,4.454993606E-2,5.479558156E-2
1.238342737E1,-3.717530434E-2,-5.084095538E-2,-7.014963090E-2,9.427500577E-2
1.239337138E1,-1.087726464E-1,4.010078967E-2,-5.386104226E-2,1.278302539E-1
1.240331900E1,-1.762184517E-2,-7.462567449E-2,-9.808236480E-2,1.244976747E-1
1.241326400E1,-7.401606571E-3,-6.238569796E-2,-5.801607370E-3,6.309055189E-2
1.242320800E1,-1.309873151E-2,-1.460318720E-1,1.002739012E-2,1.469606511E-1
1.243315200E1,-4.647155039E-2,-1.027250540E-1,-5.860751957E-2,1.270703863E-1
1.244309700E1,-3.706250789E-2,-1.797258675E-2,-1.249827728E-1,1.315953527E-1
1.245304100E1,5.466520800E-3,-9.296546638E-2,-2.050355405E-2,9.535647077E-2
1.246298500E1,2.829702913E-2,8.681361079E-3,1.827459544E-2,3.478575465E-2
1.247292900E1,2.017097538E-3,-3.567970991E-2,8.535677701E-2,9.253588365E-2
1.248287400E1,-1.199094909E-3,-5.025331020E-2,-1.326186517E-1,1.418257374E-1
1.249281800E1,-1.939663044E-2,-2.490095258E-2,-2.364146233E-2,3.943609327E-2
1.250276200E1,-7.554082312E-2,3.474474013E-2,4.290686846E-3,8.325877082E-2
1.251270700E1,1.839037945E-2,-1.177904052E-1,8.348099023E-2,1.455398960E-1
1.252265100E1,1.861404458E-2,3.280755758E-2,2.447615236E-2,4.496554820E-2
1.253259500E1,-2.520218011E-2,-6.451233029E-2,-1.397426069E-2,7.065600190E-2
1.254254000E1,-5.104238739E-2,-8.959688544E-2,3.558323085E-2,1.090829662E-1
1.255248400E1,1.683441252E-2,-1.637851882E-1,5.659169197E-2,1.741022829E-1
1.256242800E1,2.720297397E-2,3.090838194E-3,1.611287981E-2,3.176759307E-2
1.257237300E1,3.199817046E-2,-1.376335162E-1,-3.277130485E-2,1.450545625E-1
1.258231700E1,-2.634893331E-2,-8.230365336E-2,-8.177828103E-2,1.189783379E-1
1.259226100E1,1.886887812E-2,-1.038249153E-1,4.069662094E-3,1.056040233E-1
1.260220600E1,7.548527000E-3,-8.239019215E-2,-3.028272986E-3,8.279066650E-2
1.261215000E1,-3.447118637E-2,-1.331305754E-1,-9.961433530E-2,1.698088001E-1
1.262209400E1,-1.713234186E-3,-6.453454971E-2,-5.676857024E-2,8.596693461E-2
1.263203900E1,-1.491394479E-2,-4.438796818E-2,-7.629856288E-2,8.952199823E-2
1.264198300E1,-6.356636500E-2,-8.628677666E-2,4.102669626E-2,1.147574851E-1
1.265192700E1,-3.490415898E-2,-3.121477604E-2,8.126460314E-3,4.752580262E-2
1.266187200E1,-6.647165003E-2,-3.815366685E-2,-2.184402823E-2,7.969532058E-2
1.267181600E1,-1.014378078E-1,5.027669907E-2,-6.370658398E-2,1.299072906E-1
1.268176000E1,-2.740721995E-2,-5.513222694E-2,5.509831309E-3,6.181485578E-2
1.269170500E1,-2.500416964E-2,4.455110550E-2,5.749830276E-2,7.691595622E-2
1.270164900E1,-4.093648469E-2,-2.927466989E-2,7.647748768E-2,9.155112341E-2
1.271159300E1,-6.612511571E-2,2.361281097E-2,-9.454479933E-2,1.177659325E-1
1.272153800E1,-8.547121799E-3,-6.182027221E-2,-6.499384850E-2,9.010549201E-2
1.273148200E1,3.440919674E-2,-4.027269781E-2,-7.383922398E-2,9.087416579E-2
1.274142600E1,2.817382647E-2,-1.396490514E-1,-7.835268974E-5,1.424627257E-1
1.275137100E1,-7.912653219E-3,-5.350787044E-3,-2.244512200E-2,2.439312413E-2
1.276131500E1,1.530735733E-2,-1.075753194E-1,-5.677821815E-2,1.225990644E-1
1.277125900E1,-4.874644618E-2,-3.105514705E-2,-3.444419324E-2,6.728328635E-2
1.278120400E1,4.473188496E-3,-1.095563561E-1,7.283291817E-3,1.098892666E-1
1.279114800E1,5.638306514E-2,-1.112573111E-1,8.541729569E-2,1.511732573E-1
1.280109200E1,-3.644902990E-3,-4.637368262E-2,-2.709248900E-2,5.383128011E-2
1.281103700E1,-4.991763434E-2,-5.221271217E-2,-1.194264561E-2,7.321587474E-2
1.282098100E1,-2.967644669E-4,-1.203970939E-1,-2.345376670E-2,1.226606190E-1
1.283092500E1,1.370667291E-2,-6.215824127E-2,2.969216108E-2,7.023634579E-2
1.284087000E1,1.423346593E-2,-2.136104822E-2,-2.494889975E-2,3.579571947E-2
1.285081400E1,1.443262758E-2,-1.164057845E-1,-2.841045141E-2,1.206886952E-1
1.286075800E1,-2.431319320E-2,-6.052394450E-2,-1.047373733E-1,1.233863711E-1
1.287070300E1,1.029987494E-2,-1.087354070E-1,8.746148229E-2,1.399249336E-1
1.288064700E1,-2.453563408E-2,-1.662129521E-2,1.309600890E-2,3.240015807E-2
1.289059100E1,-3.679593881E-2,-1.013503736E-1,2.298657417E-2,1.102461879E-1
1.290053600E1,-8.714996274E-3,4.838921785E-2,-4.598191917E-2,6.731867835E-2
1.291048000E1,-5.664781610E-2,-3.808700860E-2,-1.320301294E-3,6.827399570E-2
1.292042400E1,-3.234990789E-2,-6.211204827E-2,2.938021213E-2,7.594484805E-2
1.293036900E1,-4.736655811E-3,-1.509639984E-1,9.687666893E-3,1.513486558E-1
1.294031300E1,-9.229233309E-2,1.683998108E-2,-7.579277873E-2,1.206068199E-1
1.295025700E1,-8.711002808E-2,-3.156677842E-2,-6.629163802E-2,1.139262909E-1
1.296020200E1,-2.621659437E-2,-3.794492126E-2,-3.396589100E-2,5.727834339E-2
1.297014600E1,-1.303523440E-2,-1.161701417E-1,9.615395308E-2,1.513638063E-1
1.298009000E1,-6.680815729E-2,-1.184645891E-2,2.734216511E-2,7.315232370E-2
1.299003500E1,-7.513366962E-2,-3.071951687E-2,-1.446244472E-1,1.658462775E-1
1.299997900E1,-3.288710256E-2,-3.009561896E-3,-5.265973181E-2,6.215839711E-2
1.300992300E1,4.053151019E-2,-8.610434353E-2,2.204400301E-2,9.768674097E-2
1.301986800E1,-4.176054010E-4,-5.197940826E-2,1.280838436E-1,1.382298964E-1
1.302981200E1,-3.859466112E-2,4.478382468E-3,-8.809590518E-2,9.628339570E-2
1.303975600E1,-1.571740704E-3,-4.325360835E-2,-9.699536741E-2,1.062141530E-1
1.304970100E1,-4.284378248E-3,-8.281879306E-2,-6.746225059E-2,1.069039926E-1
1.305964500E1,7.406951291E-3,-1.010890031E-1,8.271939039E-2,1.308294578E-1
1.306958900E1,6.197856730E-3,-1.183417976E-2,-4.761387706E-3,1.418210321E-2
1.307953400E1,-7.553597633E-3,-1.071046185E-1,-6.765871704E-2,1.269100396E-1
1.308947800E1,1.343352572E-2,-4.226718307E-2,-8.307139277E-3,4.512186765E-2
1.309942200E1,2.345517826E-2,-9.444247305E-2,1.282434726E-1,1.609842053E-1
1.310936700E1,2.746240762E-3,-4.131350219E-2,-3.262278557E-2,5.271236515E-2
1.311931100E1,5.474198925E-2,-1.323382777E-1,-5.294829190E-2,1.526880046E-1
1.312925500E1,1.568131875E-3,7.770949602E-3,-7.333577871E-2,7.376302010E-2
1.313920000E1,1.074483891E-2,-1.016193455E-1,-6.796511114E-3,1.024115985E-1
1.314914400E1,2.679274611E-2,-3.046165466E-2,5.699865818E-2,6.996149429E-2
1.315908800E1,3.274230631E-3,-8.590846181E-2,-4.782320738E-2,9.837704794E-2
1.316903200E1,-3.122685876E-2,-6.651792526E-2,-6.461348712E-2,9.785015998E-2
1.317897700E1,-3.793798225E-2,-4.105330110E-2,-9.090052217E-2,1.067125530E-1
1.318892100E1,-3.230449147E-2,-6.313940406E-2,-5.128008127E-4,7.092550655E-2
1.319886600E1,1.334685902E-2,-1.315541661E-1,5.548773766E-2,1.433998825E-1
1.320881000E1,-1.014343725E-1,3.868751764E-2,6.616709232E-3,1.087632143E-1
1.321875400E1,-9.562826098E-2,2.843676388E-2,-6.330809623E-2,1.181580674E-1
1.322869800E1,-3.053574071E-2,-8.954542994E-2,4.644735754E-2,1.053953154E-1
1.323864300E1,-5.295064906E-3,-3.971838176E-2,7.118400335E-3,4.069716434E-2
1.324858700E1,-6.905386269E-2,-5.549183071E-2,8.720332772E-2,1.243068767E-1
1.325853100E1,-5.244375028E-2,-7.007010877E-2,-1.682170853E-1,1.896237192E-1
1.326847600E1,-5.432224596E-2,-3.965874016E-2,-8.001096010E-2,1.045250009E-1
1.327842000E1,4.068881399E-2,-5.575729430E-2,-2.991961777E-2,7.523057211E-2
1.328836400E1,5.518894950E-2,-1.286749971E-1,1.129255217E-1,1.798756473E-1
1.329830900E1,8.612067006E-3,-5.979772031E-2,-6.794610769E-2,9.092089200E-2
1.330825300E1,-1.968852527E-2,-1.489648354E-1,-1.380091998E-1,2.040213211E-1
1.331819700E1,-4.769453666E-2,-8.424785256E-2,-2.797717273E-2,1.007729710E-1
1.332814200E1,-1.518801018E-2,-1.127284706E-1,1.354454881E-1,1.768724511E-1
1.333808600E1,2.395345696E-2,3.571888626E-2,6.164894879E-2,7.516781108E-2
1.334803000E1,-3.567316377E-2,-3.276545763E-2,-1.040669900E-1,1.147871432E-1
1.335797500E1,-3.640014627E-2,1.612662077E-2,-6.642378509E-2,7.744131824E-2
1.336791900E1,6.980296411E-3,-1.169653630E-1,2.457555503E-2,1.197229242E-1
1.337786300E1,-3.896866822E-2,5.997489095E-3,7.421519995E-2,8.403822274E-2
1.338780800E1,-2.590150254E-2,-5.224487185E-2,-1.363278329E-1,1.482757313E-1
1.339775200E1,9.037036244E-3,-2.140256345E-2,2.689076006E-2,3.553661103E-2
1.340769242E1,-1.074535055E-2,-2.631247044E-5,5.339531153E-2,5.446579243E-2
1.341763742E1,1.732695364E-2,-8.756439328E-2,1.860089931E-1,2.063179386E-1
1.342758142E1,3.369042319E-3,-4.463764429E-2,-5.915628076E-3,4.515378599E-2
1.343752542E1,-7.099949629E-3,-4.938675284E-2,-4.621639252E-2,6.801040787E-2
1.344747042E1,-1.554542124E-2,-2.040444374E-2,-6.220268011E-3,2.639494611E-2
1.345741442E1,-3.778344674E-2,-5.418848634E-2,7.758611977E-2,1.018998866E-1
1.346735842E1,5.375852413E-3,-6.087828577E-2,-7.334513426E-2,9.547027907E-2
1.347730342E1,-2.521893604E-2,-7.602140486E-2,-6.748300821E-2,1.047339731E-1
1.348724742E1,-5.510649006E-2,-1.663123548E-2,-2.119621521E-1,2.196389701E-1
1.349719142E1,-4.843883696E-3,-1.451811022E-1,3.711724788E-2,1.499290023E-1
1.350713642E1,1.636979185E-2,-3.721460402E-2,8.893965840E-2,9.779140900E-2
1.351708042E1,-1.586504466E-2,-5.221738994E-2,9.841945678E-2,1.125377489E-1
1.352702442E1,-2.712373049E-2,1.924026310E-2,5.560848266E-2,6.479342423E-2
1.353696942E1,-6.224092912E-2,-5.017729640E-2,-4.649998248E-3,8.008318685E-2
1.354691342E1,-6.030009664E-3,-2.860808730E-2,1.220085865E-1,1.254626592E-1
1.355685742E1,7.904489044E-2,-1.147364044E-1,7.521010369E-2,1.583322358E-1
1.356680242E1,9.082909478E-3,3.891906738E-3,-1.185230613E-3,9.952434589E-3
1.357674642E1,-7.073303685E-4,-8.812338710E-2,-1.248968187E-1,1.528576036E-1
1.358669042E1,-2.363230778E-2,-1.188154221E-2,2.633147389E-2,3.732296255E-2
1.359663542E1,-1.801740018E-2,-8.390871406E-2,2.968397498E-2,9.080989690E-2
1.360657942E1,-3.115116016E-2,-7.020751834E-2,7.998347819E-2,1.108911502E-1
1.361652342E1,-1.968297956E-2,-2.447644472E-2,-9.923660517E-2,1.040885192E-1
1.362646842E1,-6.763931616E-2,-3.109549284E-2,2.469834656E-2,7.843478238E-2
1.363641242E1,-1.053157177E-1,-3.269412160E-2,4.537410110E-2,1.192439308E-1
1.364635642E1,-1.446213043E-1,7.254640460E-3,7.732328743E-2,1.641549337E-1
1.365630142E1,-1.020265676E-1,2.986582339E-2,-1.012755293E-1,1.468268393E-1
1.366624542E1,-4.341759534E-2,-1.109713823E-1,-4.413858443E-2,1.270745840E-1
1.367618942E1,-9.618148067E-2,-4.937739730E-2,-1.972382784E-2,1.099001091E-1
1.368613442E1,-1.032452004E-2,-1.590208769E-1,4.733321071E-3,1.594259682E-1
1.369607842E1,2.063765171E-2,-1.538928688E-2,-8.619468302E-2,8.995702418E-2
1.370602242E1,-1.032764008E-2,-7.878830731E-2,-1.999338448E-1,2.151459965E-1
1.371596742E1,-7.872672882E-3,1.424849510E-2,-9.924683779E-2,1.005730252E-1
1.372591142E1,2.323975404E-2,-1.569492084E-1,4.959082067E-2,1.662299301E-1
1.373585542E1,1.117200543E-2,2.078977525E-2,3.047802687E-2,3.854787390E-2
1.374580042E1,5.711339608E-2,-6.308970273E-2,-5.682558060E-2,1.023298452E-1
1.375574442E1,-2.293124033E-2,6.934680820E-2,-1.207426643E-1,1.411156001E-1
1.376568842E1,-2.639816412E-2,-2.598151803E-2,-4.808457792E-3,3.735001492E-2
1.377563342E1,3.416402025E-2,3.498506069E-2,1.668444514E-1,1.738626059E-1
1.378557742E1,7.289943025E-3,-1.438882828E-2,4.338283181E-2,4.628446548E-2
1.379552142E1,-1.168025181E-2,-3.365540385E-2,-4.704962075E-3,3.593398334E-2
1.380546642E1,-1.677739303E-2,-6.771660447E-2,-1.009524706E-1,1.227127571E-1
1.381541042E1,-1.581003972E-2,-6.606067300E-2,-1.232885420E-2,6.903600886E-2
1.382535442E1,3.602610262E-2,-1.339287204E-1,2.302955121E-2,1.405885573E-1
1.383529942E1,2.288546759E-2,-1.093405938E-1,-4.900142133E-2,1.219846276E-1
1.384524342E1,-3.477763072E-2,-5.135317147E-2,-8.400460839E-2,1.044193758E-1
1.385518742E1,2.358992003E-2,-1.826266712E-1,2.163996041E-2,1.854110926E-1
1.386513242E1,6.112583312E-3,-8.870343089E-2,1.581964195E-3,8.892786367E-2
1.387507642E1,-8.115177015E-3,-1.184663433E-1,1.843948692E-2,1.201671555E-1
1.388502042E1,-2.147513288E-3,-7.340126753E-2,-6.064264297E-2,9.523595978E-2
1.389496542E1,-2.836568367E-2,-1.285627306E-1,3.095545202E-2,1.352450654E-1
1.390490942E1,-2.685840395E-2,-3.253156900E-2,6.239037573E-2,7.531424718E-2
1.391485342E1,4.544442301E-3,-1.461482316E-1,-1.256654352E-2,1.467578808E-1
1.392479842E1,-5.377985276E-2,-4.771327972E-4,-1.396607459E-2,5.556573996E-2
1.393474242E1,1.461538961E-2,-1.190791315E-1,-3.080897927E-3,1.200122540E-1
1.394468642E1,-1.559551086E-2,3.458803475E-2,3.435794681E-2,5.118613695E-2
1.395463142E1,-5.638483758E-2,-6.781132936E-2,-5.393003941E-2,1.033734756E-1
1.396457542E1,-4.778795963E-2,3.464533746E-2,-6.807620823E-3,5.941659865E-2
1.397451942E1,-1.398078399E-2,-7.909820974E-2,5.616747648E-2,9.801415468E-2
1.398446442E1,-4.304061438E-2,7.872691154E-3,-1.778079808E-2,4.722955147E-2
1.399440842E1,-2.094198558E-2,-8.285329163E-2,-8.585642159E-2,1.211385976E-1
1.400435242E1,-4.077766426E-2,2.417297423E-2,-5.624553680E-2,7.355753528E-2
1.401429742E1,4.315391332E-3,-8.441859126E-2,-2.858235955E-2,8.923044565E-2
1.402424142E1,-2.929216585E-2,-8.516469598E-3,4.312496960E-2,5.282351974E-2
1.403418542E1,-7.190505641E-2,1.663415909E-2,-1.375557482E-1,1.561045043E-1
1.404413042E1,-9.260093817E-3,-6.549758613E-2,-1.159555489E-1,1.334967132E-1
1.405407442E1,1.160534349E-2,-2.514828980E-2,-3.545576155E-2,4.499146035E-2
1.406401942E1,-1.458742804E-2,-6.211672604E-2,9.326659799E-2,1.130041548E-1
1.407396342E1,-1.360502729E-2,-1.767496347E-2,2.177620053E-2,3.117216725E-2
1.408390742E1,-6.426039753E-3,5.460714698E-3,-5.247525215E-2,5.314852284E-2
1.409385142E1,-1.005109875E-2,6.719210923E-2,-5.365346611E-2,8.657077194E-2
1.410379642E1,7.883755183E-2,-1.890048140E-1,4.217158109E-2,2.090852017E-1
1.411374042E1,-9.747724193E-3,-2.198436141E-2,-2.017815650E-2,3.139248753E-2
1.412368442E1,3.197291323E-2,-1.666783905E-1,-3.568789601E-2,1.734288873E-1
1.413362942E1,-6.075983397E-3,-2.467934310E-2,-7.765628636E-2,8.170976907E-2
1.414357342E1,-4.895948126E-2,-1.793440443E-1,2.780351043E-3,1.859275326E-1
1.415351842E1,-2.752669958E-2,-4.284021020E-2,9.786017060E-2,1.103159816E-1
1.416346242E1,1.988137376E-2,-9.690999806E-2,3.898221731E-2,1.063316981E-1
1.417340642E1,-6.907189770E-2,3.062888503E-2,-1.940573931E-2,7.801050165E-2
1.418335142E1,-2.442217068E-2,-4.749517858E-2,3.263097167E-2,6.258605852E-2
1.419329542E1,-5.229473764E-2,-4.093694150E-2,1.069388500E-1,1.258828439E-1
1.420323942E1,-2.305694176E-2,-1.056433994E-1,1.453769839E-1,1.811811741E-1
1.421318442E1,-1.400963634E-2,7.685931087E-2,1.046593130E-2,7.882359606E-2
1.422312842E1,1.873712847E-4,-2.051320195E-2,-9.298183858E-2,9.521790204E-2
1.423307242E1,-1.931359084E-2,-1.178389370E-1,-3.756660640E-2,1.251809881E-1
1.424301742E1,2.520659750E-2,-6.240499377E-2,1.876079142E-2,6.986932875E-2
1.425296142E1,-1.887490349E-3,-7.359188676E-2,2.184695184E-2,7.678943756E-2
