"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.933692497E0,1.209372282E-2,-9.053587914E-3,-3.073215485E-2,3.424457515E-2
4.938725935E0,4.142481089E-2,-7.993662357E-2,4.547786713E-2,1.008668188E-1
4.943759372E0,8.476595581E-2,-1.171422005E-1,1.210794449E-1,1.885942586E-1
4.948792810E0,9.455104172E-2,-1.447912455E-1,1.723537445E-1,2.441520377E-1
4.953826247E0,9.467257559E-2,-1.581159830E-1,1.899852753E-1,2.646846529E-1
4.958859685E0,8.040216565E-2,-1.571857929E-1,1.837406158E-1,2.548185544E-1
4.963893122E0,7.569625974E-2,-1.137841940E-1,1.918373108E-1,2.355383628E-1
4.968926560E0,7.089298964E-2,-6.139922142E-2,2.093858719E-1,2.294299974E-1
4.973959997E0,2.797849476E-2,-4.294908047E-2,1.983375549E-1,2.048541075E-1
4.978993435E0,-2.429908514E-2,-3.425574303E-2,1.731481552E-1,1.781689791E-1
4.984026872E0,-6.202521920E-2,-1.629638672E-2,1.861801147E-1,1.969155534E-1
4.989060310E0,-9.482714534E-2,6.152987480E-3,1.563825607E-1,1.829905791E-1
4.994093747E0,-1.084914804E-1,3.310799599E-2,1.505823135E-1,1.885247301E-1
4.999127185E0,-1.269113719E-1,5.033850670E-2,1.495771408E-1,2.025185983E-1
5.004160622E0,-1.358017325E-1,8.641636372E-2,1.248350143E-1,2.036999737E-1
5.009194060E0,-1.351389587E-1,1.222939491E-1,9.553241730E-2,2.057784996E-1
5.014227497E0,-1.439631581E-1,1.485242844E-1,3.795909882E-2,2.102991848E-1
5.019260935E0,-1.290073693E-1,1.272517443E-1,-1.917076111E-2,1.822180722E-1
5.024294372E0,-9.506371617E-2,8.736300468E-2,-4.736518860E-2,1.375240554E-1
5.029327810E0,-5.171787739E-2,3.846132755E-2,-1.361560822E-2,6.587410224E-2
5.034361247E0,-8.484750986E-3,-5.131125450E-3,2.458095551E-2,2.650552435E-2
5.039394685E0,2.019411325E-2,-2.921175957E-2,7.667922974E-2,8.450345188E-2
5.044428122E0,2.959747612E-2,-3.879320621E-2,9.034538269E-2,1.026801423E-1
5.049461560E0,4.846203327E-2,-3.864479065E-2,8.487796783E-2,1.051011795E-1
5.054494997E0,5.768142641E-2,-3.359305859E-2,6.993198395E-2,9.667534803E-2
5.059528435E0,6.687556207E-2,-3.322887421E-2,6.459140778E-2,9.873473979E-2
5.064561872E0,7.600218058E-2,-3.276300430E-2,8.301830292E-2,1.172253578E-1
5.069595310E0,8.027076721E-2,-1.320111752E-2,9.652423859E-2,1.262323026E-1
5.074628747E0,8.926133811E-2,-3.349304199E-3,9.093284607E-2,1.274660222E-1
5.079662185E0,8.854334056E-2,-3.073811531E-3,5.689334869E-2,1.052911421E-1
5.084695622E0,7.360389829E-2,-2.746224403E-3,2.312755585E-2,7.720077351E-2
5.089729060E0,5.415259302E-2,7.128596306E-3,1.338005066E-2,5.623473990E-2
5.094762497E0,3.027854860E-2,1.692259312E-2,3.695678711E-2,5.068499558E-2
5.099795935E0,1.855015755E-3,4.082894325E-2,7.934093475E-2,8.924924436E-2
5.104829372E0,-2.645277977E-2,4.559075832E-2,1.213598251E-1,1.323120326E-1
5.109862810E0,-4.523396492E-2,5.500984192E-2,1.297922134E-1,1.480480090E-1
5.114896247E0,-4.503738880E-2,5.474770069E-2,1.286716461E-1,1.469083716E-1
5.119929685E0,-5.440902710E-2,7.347881794E-2,1.085643768E-1,1.419355587E-1
5.124963070E0,-5.421465635E-2,6.836163998E-2,8.386802673E-2,1.210222653E-1
5.129996455E0,-3.017625213E-2,5.859017372E-2,4.987430573E-2,8.264902311E-2
5.135029841E0,3.210484982E-3,4.425477982E-2,3.514003754E-2,5.660048576E-2
5.140063226E0,2.207344770E-2,3.958749771E-2,2.526855469E-2,5.189322619E-2
5.145096612E0,3.603975475E-2,4.450905323E-2,2.021884918E-2,6.073484670E-2
5.150129997E0,5.458657444E-2,4.469275475E-2,2.944660187E-2,7.644762126E-2
5.155163382E0,6.349082291E-2,3.548264503E-2,5.757331848E-2,9.276200566E-2
5.160196768E0,6.279028952E-2,3.110074997E-2,8.071613312E-2,1.068876572E-1
5.165230153E0,7.148039341E-2,7.708549500E-3,1.131696701E-1,1.340755108E-1
5.170263539E0,7.999482751E-2,-7.721936703E-2,1.358528137E-1,1.755505342E-1
5.175296924E0,1.075109541E-1,-1.567900181E-1,1.773595810E-1,2.599964154E-1
5.180330310E0,1.111248881E-1,-6.020665169E-2,2.423009872E-1,2.732825462E-1
5.185363695E0,1.005844474E-1,-7.368445396E-3,2.545061111E-1,2.737606357E-1
5.190397080E0,4.271641374E-2,1.158607006E-2,2.096652985E-1,2.142859454E-1
5.195430466E0,-1.487603784E-2,1.788258553E-3,1.699590683E-1,1.706182267E-1
5.200463851E0,-3.411290050E-2,-8.032679558E-3,1.590900421E-1,1.629044365E-1
5.205497237E0,-4.374420643E-2,-2.752721310E-2,1.673488617E-1,1.751483502E-1
5.210530622E0,-3.425860405E-2,-2.822852135E-2,1.756038666E-1,1.811276327E-1
5.215564007E0,-2.965229750E-2,-1.024019718E-2,1.933383942E-1,1.958669320E-1
5.220597393E0,-5.815985799E-2,-2.104520798E-3,1.872234344E-1,1.960602267E-1
5.225630778E0,-1.005113125E-1,3.904891014E-2,1.479511261E-1,1.830761509E-1
5.230664164E0,-1.425368488E-1,7.964825630E-2,1.137905121E-1,1.990197946E-1
5.235697549E0,-1.368848681E-1,1.149975061E-1,8.943653107E-2,1.999019425E-1
5.240730935E0,-1.408649981E-1,1.310007572E-1,5.579662323E-2,2.002933080E-1
5.245764320E0,-1.258453727E-1,1.278725863E-1,3.193569183E-2,1.822315685E-1
5.250797705E0,-1.108233035E-1,1.152693033E-1,-5.967140198E-3,1.600138233E-1
5.255831091E0,-8.629277349E-2,1.028717756E-1,-1.982498169E-2,1.357279443E-1
5.260864476E0,-3.808754683E-2,8.118116856E-2,-9.839057922E-3,9.021003499E-2
5.265897862E0,-4.487305880E-3,5.502486229E-2,-1.894664764E-2,5.836820060E-2
5.270931247E0,3.839051723E-2,3.388834000E-2,-2.323722839E-2,5.623362148E-2
5.275964632E0,7.617136836E-2,1.303279400E-2,-2.276134491E-2,8.056059769E-2
5.280998018E0,1.136220843E-1,6.757378578E-3,-2.231788635E-2,1.159902076E-1
5.286031403E0,1.364999712E-1,5.443453789E-3,-2.665519714E-2,1.391846717E-1
5.291064789E0,1.639114320E-1,-9.945750237E-3,-1.673984528E-2,1.650639207E-1
5.296098174E0,1.721462011E-1,-2.979314327E-2,7.310867310E-3,1.748582132E-1
5.301131560E0,1.849424839E-1,-4.456603527E-2,1.213550568E-2,1.906229901E-1
5.306164945E0,1.880775988E-1,-3.061485291E-2,7.402420044E-3,1.906967441E-1
5.311198330E0,1.532261074E-1,-2.142107487E-2,-2.058029175E-3,1.547298869E-1
5.316231716E0,1.234836131E-1,-1.684296131E-2,7.518768311E-3,1.248535940E-1
5.321265101E0,8.457121253E-2,2.049803734E-3,2.753257751E-3,8.464084187E-2
5.326298487E0,4.120126367E-2,-7.599711418E-3,4.074382782E-2,5.844107500E-2
5.331331872E0,1.717753708E-2,-1.717031002E-2,5.942344666E-2,6.419527505E-2
5.336365257E0,-6.810247898E-3,-1.721715927E-2,7.320499420E-2,7.551013989E-2
5.341398643E0,-2.115288377E-2,-3.630924225E-2,7.263374329E-2,8.391344486E-2
5.346432028E0,-3.537598252E-2,-2.680313587E-2,6.258010864E-2,7.672117198E-2
5.351465414E0,-7.318054140E-2,-3.235459328E-3,5.262947083E-2,9.019823189E-2
5.356498799E0,-8.209402859E-2,2.483010292E-2,4.277324677E-2,9.584108816E-2
5.361532185E0,-1.003968418E-1,3.366506100E-2,4.724693298E-2,1.159531580E-1
5.366565570E0,-1.281234324E-1,2.327334881E-2,3.271484375E-2,1.342666142E-1
5.371598955E0,-1.271038353E-1,2.720975876E-2,2.780246735E-2,1.329237869E-1
5.376632341E0,-9.763851762E-2,2.155923843E-2,2.768898010E-2,1.037533638E-1
5.381665726E0,-7.317650318E-2,1.125764847E-2,2.281856537E-2,7.747400979E-2
5.386699112E0,-4.888501763E-2,5.839347839E-3,1.798152924E-2,5.241353190E-2
5.391732497E0,-1.046550274E-2,4.634857178E-4,3.218078613E-2,3.384293963E-2
5.396765882E0,1.817934215E-2,-4.868865013E-3,7.475376129E-2,7.708643950E-2
5.401799268E0,4.655216634E-2,-1.010239124E-2,1.027164459E-1,1.132246915E-1
5.406832653E0,4.615502059E-2,-1.049065590E-2,8.769893646E-2,9.965662669E-2
5.411866091E0,5.515472591E-2,8.221507072E-3,9.652709961E-2,1.114769838E-1
5.416899528E0,6.405532360E-2,1.733672619E-2,9.102630615E-2,1.126473922E-1
5.421932966E0,6.336072087E-2,2.173495293E-2,7.130622864E-2,9.783438747E-2
5.426966403E0,5.793261528E-2,2.150452137E-2,5.647087097E-2,8.371135897E-2
5.431999841E0,3.826171160E-2,2.138078213E-2,5.123710632E-2,6.742653397E-2
5.437033278E0,2.826097608E-2,2.131116390E-2,5.553531647E-2,6.585605402E-2
5.442066716E0,8.813261986E-3,2.604508400E-2,5.028915405E-2,5.731508530E-2
5.447100153E0,-1.517838240E-2,2.129292488E-2,4.982757568E-2,5.627218887E-2
5.452133591E0,-2.945461869E-2,4.517757893E-2,3.035736084E-2,6.188826672E-2
5.457167028E0,-3.892439604E-2,4.047429562E-2,3.002357483E-2,6.367646550E-2
5.462200466E0,-6.257922947E-2,2.636241913E-2,2.968311310E-2,7.410954262E-2
5.467233903E0,-5.276416242E-2,1.706218719E-2,2.935600281E-2,6.274511908E-2
5.472267341E0,-4.773685336E-2,1.733517647E-2,2.903270721E-2,5.849968889E-2
5.477300778E0,-3.326363862E-2,2.235293388E-2,3.820896149E-2,5.537190664E-2
5.482334216E0,-1.892028749E-2,2.252745628E-2,2.832412720E-2,4.083772455E-2
5.487367653E0,-9.247094393E-3,1.325404644E-2,3.276348114E-2,3.653250879E-2
5.492401091E0,4.489868879E-4,4.006147385E-3,5.617237091E-2,5.631683638E-2
5.497434528E0,1.000331342E-2,4.330992699E-3,6.988716125E-2,7.073216443E-2
5.502467966E0,2.408044040E-2,9.351134300E-3,8.349323273E-2,8.739811917E-2
5.507501403E0,2.370963991E-2,9.531736374E-3,9.224414825E-2,9.571825275E-2
5.512534841E0,3.749306500E-2,1.451265812E-2,6.767082214E-2,7.871268855E-2
5.517568278E0,4.162205756E-2,1.950514317E-2,2.904605865E-2,5.437388903E-2
5.522601716E0,3.159311414E-2,2.456223965E-2,-4.524230957E-3,4.027278415E-2
5.527635153E0,3.596347570E-2,3.437995911E-2,-4.583358765E-3,4.996359025E-2
5.532668591E0,3.555811942E-2,3.936874866E-2,2.384948730E-2,5.816421815E-2
5.537702028E0,4.925547540E-2,3.492391109E-2,1.878261566E-2,6.323423182E-2
5.542735466E0,5.795320868E-2,2.107346058E-2,1.849460602E-2,6.437946559E-2
5.547768903E0,5.704803765E-2,3.113532066E-2,2.769565582E-2,7.064655790E-2
5.552802341E0,5.157564580E-2,3.179788589E-3,4.156303406E-2,6.631473513E-2
5.557835778E0,5.101008713E-2,-2.454149723E-2,8.855724335E-2,1.051032798E-1
5.562869216E0,4.097053409E-2,-3.303515911E-2,1.304111481E-1,1.406306295E-1
5.567902653E0,2.145656943E-2,-3.206586838E-2,1.624364853E-1,1.669557308E-1
5.572936091E0,6.871968508E-3,-2.650892735E-2,1.657314301E-1,1.679787311E-1
5.577969528E0,-2.182754874E-2,-1.640403271E-2,1.452846527E-1,1.478281586E-1
5.583002966E0,-6.449079514E-2,-2.558577061E-2,1.155490875E-1,1.347786554E-1
5.588036403E0,-8.771926165E-2,-1.110649109E-2,1.050853729E-1,1.373352053E-1
5.593069841E0,-9.631963074E-2,-6.454944611E-3,1.089963913E-1,1.455999687E-1
5.598103278E0,-9.063035250E-2,-6.749868393E-3,1.176500320E-1,1.486638879E-1
5.603136716E0,-9.456484020E-2,6.991744041E-3,1.262664795E-1,1.579069895E-1
5.608170153E0,-7.960379124E-2,1.091051102E-2,1.158514023E-1,1.409870570E-1
5.613203591E0,-6.963796914E-2,1.933503151E-2,8.656406403E-2,1.127680246E-1
5.618237028E0,-4.082229733E-2,3.708124161E-2,4.329299927E-2,7.011249692E-2
5.623270466E0,-2.169190347E-2,5.473148823E-2,1.461982727E-2,6.066146907E-2
5.628303851E0,-2.589568496E-3,5.809676647E-2,-1.857852936E-2,6.104999503E-2
5.633337237E0,-7.224112749E-3,5.673861504E-2,-8.769035339E-3,5.786496541E-2
5.638370622E0,2.529203892E-3,5.074703693E-2,-1.330280304E-2,5.252259703E-2
5.643404007E0,7.391676307E-3,3.541076183E-2,-1.781845093E-2,4.032438624E-2
5.648437393E0,7.342949510E-3,3.934931755E-2,-1.757812500E-2,4.371816759E-2
5.653470778E0,7.129818201E-3,6.209611893E-4,-1.736164093E-2,1.877888378E-2
5.658504164E0,2.105101943E-2,-5.197954178E-2,1.607990265E-2,5.834022156E-2
5.663537549E0,6.319165230E-2,-7.570266724E-2,4.450035095E-2,1.081866904E-1
5.668570935E0,9.072069824E-2,-5.648636818E-2,6.793308258E-2,1.266327706E-1
5.673604320E0,9.426289797E-2,5.629062653E-4,4.368495941E-2,1.038950744E-1
5.678637705E0,8.352442086E-2,6.674396992E-2,-2.786540985E-2,1.104878612E-1
5.683671091E0,5.387583375E-2,9.000635147E-2,-9.413719177E-2,1.409452363E-1
5.688704476E0,3.890322149E-2,8.020222187E-2,-9.818744659E-2,1.326145984E-1
5.693737862E0,4.327532649E-2,2.315270901E-2,-1.069746017E-1,1.176960800E-1
5.698771247E0,4.788871109E-2,-3.806364536E-2,-8.720970154E-2,1.065255922E-1
5.703804632E0,5.290597677E-2,-8.937287331E-2,-2.484416962E-2,1.067885089E-1
5.708838018E0,3.916493058E-2,-1.166130304E-1,4.652309418E-2,1.315176374E-1
5.713871403E0,1.141485572E-2,-1.532760859E-1,1.030807495E-1,1.850661999E-1
5.718904789E0,-1.919701695E-3,-1.614028215E-1,1.449670792E-1,2.169562401E-1
5.723938174E0,-1.218110323E-3,-1.269859076E-1,1.438055038E-1,1.918513160E-1
5.728971560E0,-5.643174052E-3,-8.831596375E-2,9.044837952E-2,1.265403660E-1
5.734004945E0,-5.551427603E-3,-7.386755943E-2,3.280830383E-2,8.101616805E-2
5.739038330E0,-2.459503710E-2,-5.959677696E-2,-2.434444427E-2,6.891548187E-2
5.744071716E0,-5.288238823E-2,-2.645206451E-2,-3.828239441E-2,7.044004844E-2
5.749105101E0,-4.772208631E-2,-1.732981205E-2,-4.618644714E-3,5.098089629E-2
5.754138487E0,-4.738084972E-2,-3.590941429E-3,9.779930115E-3,4.851274898E-2
5.759171872E0,-7.089783251E-2,2.432954311E-2,1.929759979E-2,7.740043075E-2
5.764205257E0,-8.488662541E-2,6.652092934E-2,1.945495605E-4,1.078462381E-1
5.769238643E0,-9.875875711E-2,8.487761021E-2,-2.829170227E-2,1.332588505E-1
5.774272028E0,-1.028903276E-1,8.898746967E-2,-4.231834412E-2,1.424641412E-1
5.779305414E0,-8.776183426E-2,7.432460785E-2,-2.302837372E-2,1.172885028E-1
5.784338799E0,-7.732814550E-2,5.038666725E-2,5.584716797E-3,9.246430330E-2
5.789372185E0,-6.219945848E-2,1.245176792E-2,6.719017029E-2,9.240312843E-2
5.794405570E0,-3.311616182E-2,3.374695778E-3,1.187715530E-1,1.233480870E-1
5.799438955E0,-1.862448454E-2,-5.574822426E-3,1.081819534E-1,1.099148994E-1
5.804472341E0,-9.053915739E-3,-4.952788353E-3,9.767913818E-2,9.822279541E-2
5.809505726E0,-1.386052370E-2,5.161166191E-3,9.675884247E-2,9.788271221E-2
5.814539112E0,-3.755074739E-2,1.989018917E-2,8.635997772E-2,9.624824158E-2
5.819572497E0,-5.146124959E-2,2.494502068E-2,8.555698395E-2,1.029102122E-1
5.824605882E0,-7.012650371E-2,2.040624619E-2,9.426403046E-2,1.192470077E-1
5.829639268E0,-6.486025453E-2,1.590263844E-2,1.028995514E-1,1.226705515E-1
5.834672653E0,-5.031505227E-2,1.613056660E-2,1.067209244E-1,1.190846563E-1
5.839706039E0,-2.639403939E-2,2.094936371E-2,6.780147552E-2,7.571367934E-2
5.844739424E0,-2.161446214E-2,6.630301476E-3,4.347133636E-2,4.899900975E-2
5.849772810E0,1.176279783E-2,-1.247525215E-2,2.412319183E-2,2.959600840E-2
5.854806195E0,2.601446211E-2,-3.035664558E-3,4.294776917E-2,5.030386043E-2
5.859839580E0,3.545075655E-2,-1.741719246E-2,7.111358643E-2,8.134652363E-2
5.864872966E0,4.006916285E-2,-3.162574768E-2,7.054424286E-2,8.707592048E-2
5.869906351E0,5.416448414E-2,-4.576504230E-2,6.998825073E-2,9.963225221E-2
5.874939737E0,6.325653195E-2,-4.559016228E-2,5.994606018E-2,9.835335207E-2
5.879973122E0,6.754270196E-2,-4.071772099E-2,5.474567413E-2,9.600540728E-2
5.885006507E0,6.233298779E-2,-3.113198280E-2,4.958820343E-2,8.551953952E-2
5.890039893E0,3.812074661E-2,-3.117501736E-2,6.347560883E-2,8.033819730E-2
5.895073278E0,2.830386162E-2,-3.126978874E-2,6.300926208E-2,7.582265742E-2
5.900106664E0,1.851683855E-2,-2.186679840E-2,6.254577637E-2,6.879683367E-2
5.905140049E0,-7.895082235E-4,-1.729059219E-2,5.733489990E-2,5.989055559E-2
5.910173487E0,-9.837001562E-4,-3.306150436E-3,4.742717743E-2,4.755244952E-2
5.915206924E0,-1.219019294E-3,5.762577057E-3,5.185508728E-2,5.218853686E-2
5.920240362E0,3.348082304E-3,9.955167770E-3,5.625629425E-2,5.722836415E-2
5.925273799E0,-6.316408515E-3,1.406097412E-2,3.688907623E-2,3.998014451E-2
5.930307237E0,-1.111835241E-2,1.338148117E-2,4.142761230E-2,4.493249225E-2
5.935340674E0,-1.582834125E-2,-4.907488823E-2,3.644180298E-2,6.314179318E-2
5.940374112E0,-2.041359246E-2,-7.792985439E-2,5.052185059E-2,9.509066384E-2
5.945407549E0,-2.961444855E-2,1.206290722E-2,8.824729919E-2,9.386221342E-2
5.950440987E0,-4.345366359E-2,4.426920414E-2,1.114234924E-1,1.275271657E-1
5.955474424E0,-8.584286273E-2,3.336381912E-2,4.894924164E-2,1.042984648E-1
5.960507862E0,-9.007446468E-2,-2.019107342E-2,1.236915588E-3,9.231802962E-2
5.965541299E0,-7.999190688E-2,-7.815480232E-2,1.426696777E-3,1.118432553E-1
5.970574737E0,-6.045365334E-2,-1.073017120E-1,5.862617493E-2,1.364013563E-1
5.975608174E0,-2.208426595E-2,-9.378099442E-2,9.166240692E-2,1.329834071E-1
5.980641612E0,6.486862898E-3,-6.643664837E-2,8.649063110E-2,1.092544594E-1
5.985675049E0,6.313979626E-3,-3.936696053E-2,3.863430023E-2,5.551786266E-2
5.990708487E0,-3.187891841E-2,-7.823586464E-3,-8.814811707E-3,3.398786327E-2
5.995741924E0,-4.132381082E-2,4.513740540E-3,-4.163360596E-2,5.883356473E-2
6.000775362E0,-1.757299900E-2,1.679754257E-2,-6.469345093E-2,6.911013184E-2
6.005808799E0,1.060584188E-2,5.389809608E-3,-8.759117126E-2,8.839540267E-2
6.010842237E0,1.016275585E-2,1.333117485E-2,-1.198387146E-1,1.210054517E-1
6.015875674E0,4.434436560E-4,2.473711967E-3,-1.518592834E-1,1.518800772E-1
6.020909112E0,-1.848417521E-2,-3.233075142E-3,-1.314296722E-1,1.327624806E-1
6.025942549E0,-1.342642307E-2,5.610346794E-3,-1.112136841E-1,1.121616171E-1
6.030975987E0,-2.282145619E-2,5.141377449E-3,-8.172035217E-2,8.500275633E-2
6.036009424E0,-2.280631661E-2,4.934549332E-3,-9.526062012E-2,9.807682499E-2
6.041042862E0,-2.291381359E-2,9.682893753E-3,-1.229724884E-1,1.254632782E-1
6.046076299E0,-8.661702275E-3,5.207538605E-3,-1.267642975E-1,1.271665469E-1
6.051109737E0,2.457876503E-2,9.783506393E-4,-1.163139343E-1,1.188865181E-1
6.056143174E0,3.860953450E-2,-1.730406284E-2,-7.748603821E-2,8.828483937E-2
6.061176612E0,4.773235321E-2,-3.522527218E-2,-5.801486969E-2,8.297543280E-2
6.066210049E0,5.669406056E-2,-5.289077759E-2,-4.347515106E-2,8.889172974E-2
6.071243487E0,5.128370225E-2,-5.131125450E-2,-3.857326508E-2,8.216300709E-2
6.076276924E0,4.118862748E-2,-6.868422031E-2,-1.472759247E-2,8.143050493E-2
6.081310362E0,2.649968863E-2,-7.641279697E-2,1.841831207E-2,8.294807568E-2
6.086343799E0,3.562374413E-2,-6.977963448E-2,3.703212738E-2,8.665810402E-2
6.091377237E0,1.613818109E-2,-7.274925709E-2,5.074977875E-2,9.015783570E-2
6.096410674E0,1.585160196E-2,-6.630218029E-2,5.962562561E-2,9.056747554E-2
6.101444112E0,1.574164629E-2,-6.470656395E-2,7.318878174E-2,9.895118301E-2
6.106477549E0,6.135597825E-3,-6.322801113E-2,8.665657043E-2,1.074466759E-1
6.111510987E0,-8.200049400E-3,-6.656336784E-2,9.527301788E-2,1.165112470E-1
6.116544424E0,-1.760661602E-2,-6.052827835E-2,1.085948944E-1,1.255647900E-1
6.121577862E0,-2.229012549E-2,-5.944764614E-2,1.408243179E-1,1.544744667E-1
6.126611299E0,-3.179620206E-2,-4.908800125E-2,1.443290710E-1,1.557289667E-1
6.131644685E0,-4.127500951E-2,-3.417003155E-2,1.478214264E-1,1.572335574E-1
6.136678070E0,-6.029422581E-2,-2.428328991E-2,1.418123245E-1,1.559993821E-1
6.141711455E0,-6.497062743E-2,-1.458406448E-2,1.263742447E-1,1.428437156E-1
6.146744841E0,-6.007760763E-2,-9.820699692E-3,8.734130859E-2,1.064625252E-1
6.151778226E0,-5.999231339E-2,4.345417023E-3,7.713413239E-2,9.781428675E-2
6.156811612E0,-4.561953247E-2,8.791089058E-3,7.178020477E-2,8.550334956E-2
6.161844997E0,-4.076881707E-2,8.397936821E-3,6.173515320E-2,7.445704082E-2
6.166878382E0,-3.581190109E-2,-1.114308834E-2,7.079887390E-2,8.011954333E-2
6.171911768E0,-2.612353861E-2,-3.062915802E-2,1.035499573E-1,1.110998571E-1
6.176945153E0,-2.137759328E-2,-5.005812645E-2,1.217985153E-1,1.334080052E-1
6.181978539E0,-1.668046415E-2,-6.468200684E-2,1.209192276E-1,1.381428952E-1
6.187011924E0,1.172001660E-2,-6.973910332E-2,1.248044968E-1,1.434470764E-1
6.192045310E0,1.620247960E-2,-6.061124802E-2,1.286773682E-1,1.431576362E-1
6.197078695E0,3.488382697E-2,-5.651748180E-2,1.088123322E-1,1.274803152E-1
6.202112080E0,4.386967421E-2,-4.786407948E-2,1.176300049E-1,1.343589836E-1
6.207145466E0,3.373454511E-2,-4.893565178E-2,1.074075699E-1,1.227562773E-1
6.212178851E0,9.334281087E-3,-4.540598392E-2,7.830142975E-2,9.099420905E-2
6.217212237E0,1.352421939E-2,-4.200983047E-2,6.844806671E-2,8.144242263E-2
6.222245622E0,1.759363711E-2,-2.924621105E-2,3.020191193E-2,4.557447105E-2
6.227279007E0,3.114460409E-2,-2.613544464E-2,1.780509949E-3,4.069665890E-2
6.232312393E0,5.398485065E-2,-3.729474545E-2,-3.115367889E-2,7.263479776E-2
6.237345778E0,4.816229641E-2,-3.406083584E-2,-6.382369995E-2,8.690921706E-2
6.242379164E0,5.195584893E-2,-3.069508076E-2,-7.725238800E-2,9.802820856E-2
6.247412549E0,5.577911437E-2,-4.619395733E-2,-8.109855652E-2,1.087297897E-1
6.252445935E0,4.534366727E-2,-3.766250610E-2,-8.968925476E-2,1.073250900E-1
6.257479320E0,5.397988856E-2,-4.804122448E-2,-9.823608398E-2,1.219512846E-1
6.262512705E0,7.199852169E-2,-3.438174725E-2,-8.775615692E-2,1.186045309E-1
6.267546091E0,6.613385677E-2,-3.962075710E-2,-8.214950562E-2,1.126589219E-1
6.272579476E0,6.502395868E-2,-3.985846043E-2,-1.051187515E-1,1.298721063E-1
6.277612862E0,4.968719184E-2,-4.463350773E-2,-1.184368134E-1,1.359714889E-1
6.282646247E0,3.468613327E-2,-3.011488914E-2,-1.031951904E-1,1.129569906E-1
6.287679632E0,1.512290537E-2,-2.030873299E-2,-5.961608887E-2,6.477055623E-2
6.292713018E0,5.177065730E-3,-1.042735577E-2,-3.542327881E-2,3.728726913E-2
6.297746403E0,-4.747137427E-3,-4.736185074E-4,-1.620960236E-2,1.689706592E-2
6.302779789E0,-1.464059949E-2,-4.744410515E-3,-6.672859192E-3,1.677449356E-2
6.307813174E0,-1.975506544E-2,-8.875608444E-3,-2.572631836E-2,3.362859635E-2
6.312846560E0,-3.428129852E-2,-1.297366619E-2,-6.631851196E-3,3.724922674E-2
6.317879945E0,-5.339230597E-2,-1.698696613E-2,1.704406738E-2,5.856445670E-2
6.322913330E0,-7.693673670E-2,-1.146972179E-2,4.052639008E-2,8.771091303E-2
6.327946716E0,-9.545117617E-2,-1.085340977E-2,6.858253479E-2,1.180351118E-1
6.332980101E0,-9.954175353E-2,-1.034963131E-2,8.217906952E-2,1.294954634E-1
6.338013487E0,-9.881636500E-2,-5.259990692E-3,8.144569397E-2,1.281629532E-1
6.343046872E0,-1.028734297E-1,-1.936626434E-2,9.974098206E-2,1.445899659E-1
6.348080257E0,-8.313007653E-2,-2.406966686E-2,1.036758423E-1,1.350505045E-1
6.353113643E0,-6.356985867E-2,-4.783427715E-2,9.810066223E-2,1.263051263E-1
6.358147028E0,-2.053405344E-2,-7.155680656E-2,1.020936966E-1,1.263532619E-1
6.363180414E0,7.845610380E-3,-7.624363899E-2,8.708667755E-2,1.160117903E-1
6.368213799E0,3.120687604E-2,-9.059393406E-2,7.223987579E-2,1.199988736E-1
6.373247185E0,4.492843151E-2,-1.001802683E-1,5.753707886E-2,1.239563050E-1
6.378280570E0,3.967350721E-2,-7.654726505E-2,4.772567749E-2,9.854547810E-2
6.383313955E0,3.922013938E-2,-7.700836658E-2,4.752159119E-2,9.862458865E-2
6.388347341E0,5.293062329E-2,-8.226382732E-2,5.682277679E-2,1.131274331E-1
6.393380726E0,6.168366969E-2,-1.017718315E-1,3.281402588E-2,1.234469161E-1
6.398414112E0,7.033036649E-2,-1.022247076E-1,1.852035522E-2,1.254561870E-1
