"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.483643505E0,1.233633012E-1,-5.164158344E-2,-1.588401794E-1,2.076428660E-1
1.488643505E0,1.276387274E-1,-6.018030643E-2,-1.302556992E-1,1.920413007E-1
1.493643505E0,1.418982595E-1,-5.824661255E-2,-1.090326309E-1,1.881911224E-1
1.498643505E0,1.503548026E-1,-6.745958328E-2,-9.487819672E-2,1.901558157E-1
1.503643505E0,1.626917571E-1,-8.455729485E-2,-7.145118713E-2,1.967836784E-1
1.508643505E0,1.283935159E-1,-1.010129452E-1,-6.172752380E-2,1.746390484E-1
1.513643505E0,1.030900627E-1,-1.259906292E-1,-3.327941895E-2,1.661587175E-1
1.518643505E0,8.786267042E-2,-1.189820766E-1,-8.729934692E-3,1.481647569E-1
1.523643505E0,9.893113375E-2,-1.208003759E-1,-6.952285767E-3,1.562959831E-1
1.528643505E0,1.227022111E-1,-9.974157810E-2,-1.195907593E-3,1.581317337E-1
1.533643505E0,1.440298110E-1,-8.076691628E-2,-4.651737213E-2,1.715568336E-1
1.538643505E0,1.476768255E-1,-3.604400158E-2,-6.481075287E-2,1.652514706E-1
1.543643505E0,1.079244912E-1,-3.339838982E-2,-5.234336853E-2,1.245109492E-1
1.548643505E0,9.462437034E-2,-4.150724411E-2,-7.275295258E-2,1.263709416E-1
1.553643505E0,6.858932972E-2,-3.638041019E-2,-6.031990051E-2,9.831846620E-2
1.558643505E0,5.096492171E-2,-2.208971977E-2,-7.440853119E-2,9.285477090E-2
1.563643505E0,3.626987338E-2,7.744073868E-3,-4.165172577E-2,5.577042814E-2
1.568643505E0,-3.263831139E-3,2.140271664E-2,-2.326297760E-2,3.177884516E-2
1.573643505E0,-5.889084935E-2,-2.660870552E-2,-3.267478943E-2,7.241406777E-2
1.578643505E0,-8.554968238E-2,-3.214740753E-2,2.845764160E-3,9.143468893E-2
1.583643505E0,-1.039604843E-1,-2.523005009E-2,3.233337402E-2,1.117577057E-1
1.588643505E0,-1.133551002E-1,-2.011418343E-3,1.665687561E-2,1.145900346E-1
1.593643505E0,-1.143052876E-1,5.936384201E-3,-2.030849457E-2,1.162470403E-1
1.598643505E0,-1.135824323E-1,8.345723152E-3,2.596855164E-3,1.139182324E-1
1.603643505E0,-5.718144774E-2,3.103625774E-2,1.521873474E-2,6.681749133E-2
1.608643505E0,-1.205593348E-2,4.471540451E-2,1.498889923E-2,4.867730511E-2
1.613643505E0,1.669007540E-2,5.737018585E-2,1.160526276E-2,6.086525253E-2
1.618643505E0,5.249828100E-2,7.568967342E-2,-2.241134644E-3,9.214129832E-2
1.623643505E0,7.667978108E-2,8.235275745E-2,1.877975464E-2,1.140808690E-1
1.628643505E0,5.360269547E-2,8.566963673E-2,4.692077637E-3,1.011659588E-1
1.633643505E0,2.669960260E-3,5.638599396E-2,-4.787445068E-3,5.665181932E-2
1.638643505E0,-6.842523813E-2,3.275084496E-2,-3.012371063E-2,8.162149840E-2
1.643643505E0,-1.393924654E-1,1.499474049E-2,-3.062438965E-2,1.435024560E-1
1.648643505E0,-1.878407001E-1,6.296038628E-3,-5.058479309E-2,1.946345037E-1
1.653643505E0,-2.132017910E-1,3.963935375E-2,-2.064895630E-2,2.178363181E-1
1.658643505E0,-1.909384727E-1,5.404710770E-2,-5.633449554E-2,2.062817627E-1
1.663643505E0,-1.420964599E-1,6.869614124E-2,-8.855056763E-2,1.809744920E-1
1.668643505E0,-1.225809455E-1,7.019841671E-2,-6.846332550E-2,1.569749434E-1
1.673643505E0,-8.452266455E-2,4.943013191E-2,-7.970619202E-2,1.262556763E-1
1.678643505E0,-4.806947708E-2,4.493725300E-2,-8.665370941E-2,1.088066941E-1
1.683643505E0,1.134783030E-3,4.110622406E-2,-9.811115265E-2,1.063804853E-1
1.688643505E0,3.923356533E-2,5.668044090E-3,-1.199131012E-1,1.262954916E-1
1.693643505E0,7.926873863E-2,-2.098619938E-2,-1.524152756E-1,1.730733073E-1
1.698643505E0,1.023964137E-1,-2.783119678E-2,-1.510639191E-1,1.846074448E-1
1.703643505E0,1.144695431E-1,-3.320312500E-2,-1.650075912E-1,2.035515389E-1
1.708643505E0,1.162304282E-1,-2.458286285E-2,-1.487302780E-1,1.903536845E-1
1.713643505E0,9.501096606E-2,-4.949724674E-2,-1.674642563E-1,1.987997441E-1
1.718643505E0,9.945707023E-2,-3.516066074E-2,-1.734609604E-1,2.030189293E-1
1.723643505E0,8.683837950E-2,-1.406681538E-2,-1.386404037E-1,1.641948264E-1
1.728643505E0,3.095754981E-2,9.839534760E-4,-7.013988495E-2,7.667425588E-2
1.733643505E0,-6.884992123E-3,5.235671997E-3,-5.357742310E-2,5.427113085E-2
1.738643505E0,-5.322948098E-2,-3.076064587E-2,-3.670978546E-2,7.160449238E-2
1.743643505E0,-6.056794524E-2,-3.759562969E-2,2.788829803E-2,7.654844564E-2
1.748643505E0,-6.741163135E-2,-8.085489273E-3,1.327238083E-1,1.490815631E-1
1.753643505E0,-9.529197216E-2,3.989458084E-3,1.990928650E-1,2.207587929E-1
1.758643505E0,-1.302978098E-1,-3.411495686E-2,2.365217209E-1,2.721835300E-1
1.763643505E0,-1.494570673E-1,-5.821990967E-2,2.228994370E-1,2.746108735E-1
1.768643505E0,-1.092155278E-1,-8.853244781E-2,2.258386612E-1,2.660246731E-1
1.773643505E0,-7.529786229E-2,-9.705138206E-2,2.118549347E-1,2.448902860E-1
1.778643505E0,-6.336584687E-2,-8.913707733E-2,1.929016113E-1,2.217468844E-1
1.783643505E0,-6.992992759E-2,-8.621263504E-2,1.720800400E-1,2.047787913E-1
1.788643505E0,-6.558588147E-2,-8.283913136E-2,1.621961594E-1,1.935753694E-1
1.793643505E0,-7.328405976E-2,-8.454072475E-2,1.208238602E-1,1.646696473E-1
1.798643505E0,-4.576957226E-2,-7.769846916E-2,6.944370270E-2,1.138171064E-1
1.803643505E0,-4.003256559E-3,-5.746722221E-2,2.020072937E-2,6.104569730E-2
1.808643505E0,3.600531816E-2,-3.346788883E-2,-5.714511871E-2,7.537935468E-2
1.813643505E0,9.722918272E-3,-3.143560886E-2,-6.829833984E-2,7.581158137E-2
1.818643505E0,5.497574806E-3,-7.949709892E-3,-7.779598236E-2,7.839410748E-2
1.823643505E0,2.336984873E-2,1.518726349E-2,-1.033296585E-1,1.070225263E-1
1.828643505E0,3.443866968E-2,1.085627079E-2,-1.270217896E-1,1.320545933E-1
1.833643505E0,6.107237935E-2,9.794354439E-3,-1.580553055E-1,1.697269704E-1
1.838643505E0,7.496976852E-2,2.242648602E-2,-1.581516266E-1,1.764521195E-1
1.843643505E0,8.919817209E-2,1.644933224E-2,-1.430969238E-1,1.694214392E-1
1.848643505E0,1.098017991E-1,9.721398354E-3,-1.026773453E-1,1.506438777E-1
1.853643505E0,1.136488765E-1,2.109563351E-2,-7.189750671E-2,1.361262075E-1
1.858643505E0,1.006488949E-1,1.918125153E-2,-4.822540283E-2,1.132422621E-1
1.863643505E0,9.776277840E-2,-5.766153336E-4,-3.612327576E-2,1.042246822E-1
1.868643505E0,8.435228467E-2,-5.533277988E-2,-5.294036865E-2,1.139285175E-1
1.873643505E0,3.333252668E-2,-5.505096912E-2,-9.032249451E-3,6.498652219E-2
1.878643505E0,-2.319616079E-2,-5.899727345E-2,2.571010590E-2,6.840869605E-2
1.883643505E0,-2.283218503E-2,-4.682362080E-2,8.595466614E-3,5.279812671E-2
1.888643505E0,-1.042485237E-2,-4.444777966E-2,2.841758728E-2,5.377584895E-2
1.893643505E0,8.623778820E-3,-2.779233456E-2,4.926586151E-2,5.721807871E-2
1.898643505E0,1.017391682E-2,-9.625434875E-3,8.942127228E-2,9.051144411E-2
1.903643505E0,1.571911573E-2,1.150977612E-2,1.262569427E-1,1.277512471E-1
1.908643505E0,4.798772931E-2,3.762876987E-2,1.140394211E-1,1.293202847E-1
1.913643505E0,6.938084960E-2,2.959871292E-2,9.209728241E-2,1.190449307E-1
1.918643505E0,6.113436818E-2,1.365482807E-2,4.674816132E-2,7.816172906E-2
1.923643505E0,2.816137671E-2,-1.761400700E-2,5.529403687E-3,3.367329337E-2
1.928643505E0,5.452448130E-2,-2.734124660E-2,-4.716777802E-2,7.710552580E-2
1.933643505E0,8.176523447E-2,-3.565967083E-2,-9.810924530E-2,1.325993579E-1
1.938643505E0,8.142943680E-2,-3.449988365E-2,-1.366147995E-1,1.627408940E-1
1.943643505E0,4.912325740E-2,-1.055061817E-2,-1.537647247E-1,1.617652637E-1
1.948643505E0,4.435092211E-3,-8.787631989E-3,-1.393909454E-1,1.397380699E-1
1.953643505E0,-1.533058286E-2,2.233111858E-2,-9.450626373E-2,9.831144141E-2
1.958643505E0,-3.172531724E-2,4.628181458E-2,-6.274986267E-2,8.417866345E-2
1.963643505E0,-6.577199697E-2,7.329583168E-2,-5.106639862E-2,1.109324641E-1
1.968643505E0,-9.763997793E-2,9.814560413E-2,-4.287624359E-2,1.449292833E-1
1.973643505E0,-1.363407671E-1,8.017873764E-2,1.010704041E-2,1.584915992E-1
1.978643505E0,-1.794950962E-1,7.530415058E-2,3.565406799E-2,1.978899119E-1
1.983643505E0,-2.137064934E-1,5.858945847E-2,-1.777362823E-2,2.223040526E-1
1.988643505E0,-2.280824780E-1,6.355619431E-2,-4.282760620E-2,2.406142358E-1
1.993643505E0,-2.409951985E-1,5.643856525E-2,-2.992439270E-2,2.493180030E-1
1.998643505E0,-2.068476677E-1,6.263291836E-2,-2.751350403E-2,2.178665486E-1
2.003643505E0,-1.727069020E-1,7.462930679E-2,-5.014324188E-2,1.947088908E-1
2.008643505E0,-1.494988799E-1,7.584285736E-2,-2.936077118E-2,1.701884514E-1
2.013643505E0,-1.346157789E-1,5.364286900E-2,1.258850098E-3,1.449156652E-1
2.018643505E0,-1.274521649E-1,3.438961506E-2,2.558803558E-2,1.344672731E-1
2.023643505E0,-1.096222103E-1,2.169311047E-2,5.405998230E-2,1.241374307E-1
2.028643505E0,-8.542329073E-2,6.415486336E-3,7.165622711E-2,1.116821917E-1
2.033643505E0,-7.021090388E-2,-2.250242233E-2,8.008480072E-2,1.088554332E-1
2.038643505E0,-4.591184855E-2,-2.245283127E-2,6.123542786E-2,7.976092460E-2
2.043643505E0,-4.542565346E-2,-2.599155903E-2,3.834819794E-2,6.488170326E-2
2.048643505E0,-4.865366220E-2,-2.200508118E-2,3.761100769E-2,6.531454924E-2
2.053643505E0,-4.297477007E-2,1.214289665E-2,5.425739288E-2,7.027193952E-2
2.058643505E0,-6.070777774E-2,2.399086952E-2,2.682399750E-2,7.057282012E-2
2.063643505E0,-9.279710054E-2,5.364859104E-2,1.022338867E-3,1.071938355E-1
2.068643505E0,-8.815166354E-2,4.343903065E-2,1.042461395E-2,9.882478305E-2
2.073643505E0,-6.548964977E-2,1.784384251E-2,-1.705360413E-2,6.998658698E-2
2.078643505E0,-3.980243206E-2,-2.135992050E-3,-6.058788300E-2,7.252370389E-2
2.083643505E0,-2.610731125E-2,-1.666700840E-2,-3.536319733E-2,4.700996272E-2
2.088643505E0,1.541066170E-2,-1.918387413E-2,-2.442359924E-3,2.472801332E-2
2.093643505E0,7.656800747E-2,3.873705864E-3,1.847076416E-2,7.885958720E-2
2.098643505E0,8.739650249E-2,1.002919674E-2,1.851367950E-2,8.989710654E-2
2.103643505E0,6.925725937E-2,-3.532171249E-4,2.353668213E-3,6.929814205E-2
2.108643505E0,5.123314261E-2,-1.834464073E-2,-1.302433014E-2,5.595528502E-2
2.113643505E0,6.923565269E-2,-3.551745415E-2,1.099872589E-2,7.858776701E-2
2.118643505E0,8.434906602E-2,-4.094016552E-2,-3.525638580E-2,1.001692310E-1
2.123643505E0,9.077621996E-2,-1.972448826E-2,-4.000186920E-2,1.011411246E-1
2.128643505E0,9.276005626E-2,-2.563250065E-2,-4.743194580E-2,1.072904591E-1
2.133643505E0,8.237051964E-2,-4.574668407E-2,-4.514026642E-2,1.044763383E-1
2.138643505E0,7.376194000E-2,-7.455015182E-2,-5.146312714E-2,1.168203851E-1
2.143643505E0,8.696363866E-2,-7.700943947E-2,-4.244613647E-2,1.236721582E-1
2.148643505E0,8.283646405E-2,-9.157526493E-2,1.718139648E-2,1.246720069E-1
2.153643505E0,7.089200616E-2,-8.735013008E-2,4.632377625E-2,1.216618840E-1
2.158643505E0,7.274115086E-2,-7.008147240E-2,8.281612396E-2,1.306185216E-1
2.163643505E0,9.654068947E-2,-5.900573730E-2,1.241703033E-1,1.679882317E-1
2.168643505E0,1.115404665E-1,-2.821791172E-2,1.121759415E-1,1.606890415E-1
2.173643505E0,8.571262658E-2,-1.502501965E-2,9.218406677E-2,1.267687175E-1
2.178643505E0,6.040066481E-2,-1.123797894E-2,5.556774139E-2,8.283903888E-2
2.183643505E0,3.301981091E-2,-1.555454731E-2,4.532814026E-2,5.819701156E-2
2.188643505E0,1.241305470E-2,-2.162718773E-2,1.520442963E-2,2.920605856E-2
2.193643505E0,-1.929453015E-2,-3.645074368E-2,5.970954895E-3,4.167238787E-2
2.198643505E0,-4.025956988E-2,-2.516651154E-2,-4.570102692E-2,6.589969751E-2
2.203643505E0,-3.843548894E-2,-3.368246555E-2,-5.617809296E-2,7.594585850E-2
2.208643505E0,-5.890318751E-2,-3.279817104E-2,-3.017520905E-2,7.386371751E-2
2.213643505E0,-6.403759122E-2,-4.030334949E-2,-3.861713409E-2,8.494972699E-2
2.218643505E0,-6.926092505E-2,-1.941609383E-2,-5.774021149E-2,9.223877960E-2
2.223643505E0,-1.017628908E-1,-3.036260605E-4,-9.755134583E-2,1.409682347E-1
2.228643505E0,-8.360642195E-2,2.700161934E-2,-5.187702179E-2,1.020311062E-1
2.233643505E0,-5.762887001E-2,5.662751198E-2,-3.312015533E-2,8.731956517E-2
2.238643505E0,-5.253115296E-2,7.789254189E-2,-3.697299957E-2,1.009642155E-1
2.243643505E0,-7.141247392E-2,7.994604111E-2,-4.141330719E-2,1.149181140E-1
2.248643505E0,-8.561432362E-2,6.172323227E-2,-6.117534637E-2,1.219917736E-1
2.253643505E0,-8.281925321E-2,7.559382915E-2,-2.166271210E-2,1.142047670E-1
2.258643505E0,-8.929258585E-2,7.627964020E-2,7.795333862E-3,1.176967146E-1
2.263643505E0,-9.813192487E-2,8.279407024E-2,4.795074463E-2,1.370547579E-1
2.268643505E0,-1.166255474E-1,7.599735260E-2,6.220245361E-2,1.524672461E-1
2.273643505E0,-1.209981740E-1,7.801461220E-2,4.733181000E-2,1.515491275E-1
2.278643505E0,-1.326834559E-1,3.390967846E-2,4.531192780E-2,1.442495635E-1
2.283643505E0,-1.172827184E-1,9.094834328E-3,-2.695083618E-3,1.176656939E-1
2.288643505E0,-1.098901927E-1,-3.690421581E-2,-4.193401337E-2,1.232730185E-1
2.293643505E0,-1.214195788E-1,-4.963052273E-2,-2.980613708E-2,1.345150873E-1
2.298643505E0,-8.622562885E-2,-3.025436401E-2,-2.367210388E-2,9.439573145E-2
2.303643505E0,-5.724793673E-2,3.170239925E-2,-2.086067200E-2,6.868432146E-2
2.308643505E0,-2.533280849E-2,5.790948868E-2,-4.212856293E-2,7.596101552E-2
2.313643505E0,-1.587158442E-2,5.553054810E-2,-4.708480835E-2,7.451528797E-2
2.318643505E0,-1.653569937E-2,1.644933224E-2,-3.837966919E-2,4.491112214E-2
2.323643505E0,-1.596546173E-2,-3.651976585E-3,-5.295658112E-2,5.543133035E-2
2.328643505E0,2.309373021E-2,-8.993864059E-3,-3.878021240E-2,4.602298165E-2
2.333643505E0,6.277883053E-2,-1.495659351E-2,-2.641201019E-2,6.973145298E-2
2.338643505E0,1.197030395E-1,-3.235161304E-2,2.034664154E-2,1.256560001E-1
2.343643505E0,1.648187786E-1,-4.631793499E-2,4.961585999E-2,1.782479017E-1
2.348643505E0,1.871156245E-1,-6.018602848E-2,9.485626221E-2,2.182483115E-1
2.353643505E0,2.004279792E-1,-6.951487064E-2,9.431743622E-2,2.321625958E-1
2.358643505E0,2.172680199E-1,-8.326685429E-2,6.195926666E-2,2.407856147E-1
2.363643505E0,1.993767023E-1,-8.185768127E-2,3.649330139E-2,2.185943971E-1
2.368643505E0,1.603746712E-1,-8.267223835E-2,2.488613129E-2,1.821374582E-1
2.373643505E0,1.165430993E-1,-7.541835308E-2,4.685115814E-2,1.465102488E-1
2.378643505E0,8.924239874E-2,-6.494843960E-2,3.669834137E-2,1.163154065E-1
2.383643505E0,9.409797192E-2,-3.975701332E-2,6.518745422E-2,1.211794232E-1
2.388643505E0,4.871338606E-2,-5.071663857E-2,5.570983887E-2,8.971486808E-2
2.393643505E0,2.200156450E-2,-7.066702843E-2,5.528450012E-2,9.238113282E-2
2.398643505E0,-2.042934299E-2,-9.364414215E-2,7.013511658E-2,1.187666535E-1
2.403643505E0,-4.283630848E-2,-1.208574772E-1,7.952880859E-2,1.508850904E-1
2.408643505E0,-4.982087016E-2,-1.033717394E-1,5.629062653E-2,1.278142020E-1
2.413643505E0,-3.718447685E-2,-7.373142242E-2,-2.264118195E-2,8.562494433E-2
2.418643505E0,-9.216427803E-3,-2.507460117E-2,-2.790927887E-2,3.863425957E-2
2.423643505E0,-5.629241467E-3,1.696646214E-2,-4.179954529E-2,4.546153520E-2
2.428643505E0,1.231679320E-2,5.853819847E-2,-6.341743469E-2,8.717909783E-2
2.433643505E0,1.802104712E-2,7.924950123E-2,-7.581996918E-2,1.111481413E-1
2.438643505E0,6.361871958E-3,8.476567268E-2,-7.192993164E-2,1.113535260E-1
2.443643505E0,-4.249271750E-2,8.117616177E-2,-3.380966187E-2,9.766418748E-2
2.448643505E0,-7.844933867E-2,6.173121929E-2,-7.216453552E-3,1.000855603E-1
2.453643505E0,-9.122681618E-2,4.116189480E-2,1.003551483E-2,1.005850144E-1
2.458643505E0,-1.055390835E-1,2.017891407E-2,4.936981201E-2,1.182500108E-1
2.463643505E0,-1.116450429E-1,1.016938686E-2,5.690574646E-2,1.257230926E-1
2.468643505E0,-5.046457052E-2,2.257764339E-2,-1.335239410E-2,5.687450472E-2
2.473643505E0,-3.213313222E-2,2.545654774E-2,-2.451515198E-2,4.776574804E-2
2.478643505E0,-3.845590353E-2,5.329775810E-2,-6.458282471E-3,6.603951050E-2
2.483643505E0,-4.361191392E-2,6.169795990E-2,-2.045440674E-2,7.827528375E-2
2.488643505E0,-4.269120097E-2,7.622265816E-2,-7.466125488E-2,1.149205606E-1
2.493643505E0,-4.646995664E-2,6.827068329E-2,-8.823871613E-2,1.208569985E-1
2.498643505E0,-9.400111437E-2,6.048166752E-2,-5.424880981E-2,1.242464284E-1
2.503643505E0,-1.341292262E-1,-2.395868301E-3,-8.832931519E-3,1.344411030E-1
2.508643505E0,-1.615185738E-1,-3.162777424E-2,8.263587952E-3,1.647933635E-1
2.513643505E0,-1.467456520E-1,-4.074180126E-2,1.220798492E-2,1.527848672E-1
2.518643505E0,-9.646934271E-2,-4.887771606E-2,4.815006256E-2,1.183798705E-1
2.523643505E0,-5.773678422E-2,-7.010567188E-2,1.212024689E-1,1.514542173E-1
2.528643505E0,-2.184435725E-2,-5.460000038E-2,1.501893997E-1,1.612922558E-1
2.533643505E0,2.408415079E-3,-5.583798885E-2,1.401767731E-1,1.509079493E-1
2.538643505E0,1.673173904E-2,-4.765963554E-2,1.335296631E-1,1.427640111E-1
2.543643505E0,3.525525331E-2,-2.877736092E-2,1.105070114E-1,1.195109575E-1
2.548643505E0,5.993582308E-2,1.523828506E-2,7.172298431E-2,9.470319266E-2
2.553643505E0,7.767987251E-2,1.833140850E-2,2.979087830E-2,8.519213321E-2
2.558643505E0,8.254647255E-2,2.346456051E-2,-1.082229614E-2,8.649640353E-2
2.563643505E0,7.178729773E-2,1.517486572E-2,-3.585052490E-2,8.166365654E-2
2.568643505E0,6.080326438E-2,1.928091049E-3,-6.718063354E-2,9.063107645E-2
2.573643505E0,7.256630063E-2,-1.439523697E-2,-6.327342987E-2,9.734792120E-2
2.578643505E0,7.926949859E-2,-1.991176605E-2,-7.729816437E-2,1.124950579E-1
2.583643505E0,3.761729598E-2,-1.986598969E-2,-7.246971130E-2,8.403319320E-2
2.588643505E0,1.060491800E-2,-3.413474560E-2,-6.352043152E-2,7.288683258E-2
2.593643505E0,-5.420762300E-2,-4.457914829E-2,-6.965637207E-2,9.888264268E-2
2.598643505E0,-1.211069822E-1,-2.490222454E-2,-3.090667725E-2,1.274450651E-1
2.603643505E0,-1.295232177E-1,-1.162970066E-2,-3.979778290E-2,1.359977109E-1
2.608643505E0,-1.196012795E-1,1.435470581E-2,-3.747940063E-2,1.261555750E-1
2.613643505E0,-9.735560417E-2,4.076385498E-2,-3.996467590E-2,1.128582334E-1
2.618643505E0,-6.886008382E-2,3.111267090E-2,-6.410503387E-2,9.909169896E-2
2.623643505E0,-2.959793806E-2,2.007699013E-2,-1.121082306E-1,1.176748862E-1
2.628643505E0,5.051493645E-5,1.456677914E-2,-9.954643250E-2,1.006065894E-1
2.633643505E0,4.016253352E-2,-1.426100731E-2,-8.061599731E-2,9.118851052E-2
2.638643505E0,8.564887941E-2,-2.061986923E-2,-7.539939880E-2,1.159567975E-1
2.643643505E0,1.140861362E-1,-3.587269783E-2,-5.722427368E-2,1.325787103E-1
2.648643505E0,1.145510674E-1,-3.974139690E-2,-1.661777496E-2,1.223824992E-1
2.653643505E0,9.191510081E-2,-5.905067921E-2,1.819610596E-3,1.092642643E-1
2.658643505E0,9.392397106E-2,-6.817948818E-2,6.896972656E-3,1.162657438E-1
2.663643505E0,8.426347375E-2,-4.922235012E-2,1.889228821E-2,9.939864845E-2
2.668643505E0,5.580849946E-2,-3.530859947E-2,3.617382050E-2,7.529828084E-2
2.673643505E0,-9.790241718E-3,-4.148995876E-2,3.619194031E-2,5.592067645E-2
2.678643505E0,-4.185932875E-2,-4.497706890E-2,3.245353699E-2,6.948648928E-2
2.683643505E0,-3.571557999E-2,-4.970586300E-2,2.021884918E-2,6.445988933E-2
2.688643505E0,-3.090727329E-2,-3.380417824E-2,1.004314423E-2,4.689186235E-2
2.693643505E0,-2.054160833E-2,5.372166634E-3,4.354858398E-2,4.844891138E-2
2.698643505E0,-1.255202293E-2,3.888368607E-2,7.786655426E-2,8.793574128E-2
2.703643505E0,-9.742349386E-3,4.121077061E-2,8.857440948E-2,9.817671313E-2
2.708643505E0,-2.226057649E-2,2.451467514E-2,5.027580261E-2,6.020098746E-2
2.713643505E0,-1.315942407E-2,-1.406359673E-2,3.899765015E-2,4.349450438E-2
2.718643505E0,1.899886131E-2,-3.553807735E-2,3.702449799E-2,5.472408176E-2
2.723643505E0,4.680389166E-2,-1.240825653E-2,-4.785537720E-3,4.865665911E-2
2.728643505E0,7.106915116E-2,1.406776905E-2,-5.275344849E-2,8.961948840E-2
2.733643505E0,7.530565560E-2,3.090262413E-3,-9.870815277E-2,1.241925558E-1
2.738643505E0,5.867639184E-2,-1.547813416E-3,-1.178960800E-1,1.316996597E-1
2.743643505E0,1.802873611E-2,-3.671491146E-2,-1.249771118E-1,1.315001845E-1
2.748643505E0,1.138404012E-2,-2.811813354E-2,-1.087245941E-1,1.128772039E-1
2.753643505E0,-1.476562023E-2,-9.745955467E-3,-6.303977966E-2,6.547534657E-2
2.758643505E0,-3.072157502E-2,2.182877064E-2,-1.393890381E-2,4.018212835E-2
2.763643505E0,-1.997920871E-2,2.527642250E-2,1.263141632E-2,3.460663222E-2
2.768643505E0,-1.419484615E-2,2.724063396E-2,4.629898071E-2,5.556205010E-2
2.773643505E0,-5.395770073E-3,-3.586411476E-3,7.878589630E-2,7.905184462E-2
2.778643505E0,1.962602139E-3,-3.035688400E-2,9.966278076E-2,1.042020253E-1
2.783643505E0,1.942431927E-2,-4.728090763E-2,1.102676392E-1,1.215390499E-1
2.788643505E0,3.766548634E-2,-6.159126759E-2,1.343250275E-1,1.524971675E-1
2.793643505E0,4.671564698E-2,-5.561602116E-2,1.473045349E-1,1.642379965E-1
2.798643505E0,8.633552492E-2,-2.769815922E-2,1.627101898E-1,1.862675945E-1
2.803643505E0,1.078614295E-1,-3.061056137E-2,1.415071487E-1,1.805418721E-1
2.808643505E0,1.160655022E-1,-2.948653698E-2,1.014118195E-1,1.569235922E-1
2.813643505E0,6.356896460E-2,-5.926489830E-3,8.986759186E-2,1.102375644E-1
2.818643505E0,4.265993834E-2,2.813339233E-5,6.136035919E-2,7.473262213E-2
2.823643505E0,1.460677385E-2,-1.663768291E-2,-1.132011414E-3,2.216871185E-2
2.828643505E0,-8.690237999E-3,-4.380440712E-2,-5.835723877E-2,7.348410465E-2
2.833643505E0,-1.640269160E-2,-3.368961811E-2,-8.384609222E-2,9.183793248E-2
2.838643505E0,-6.696790457E-3,-1.366615295E-2,-8.972454071E-2,9.100606543E-2
2.843643505E0,7.155179977E-3,1.303899288E-2,-6.328105927E-2,6.500541822E-2
2.848643505E0,1.318037510E-3,2.999472618E-2,-3.365230560E-2,4.509876377E-2
2.853643505E0,-8.484125137E-3,3.700196743E-2,-5.512619019E-2,6.693297257E-2
2.858643505E0,-3.339511156E-2,4.191231728E-2,-3.966140747E-2,6.667010618E-2
2.863643505E0,-7.124444842E-2,4.571723938E-2,-1.528739929E-2,8.602059047E-2
2.868643505E0,-7.196938992E-2,3.788757324E-2,-2.358436584E-2,8.468343169E-2
2.873643505E0,-7.419231534E-2,5.508458614E-2,-3.049278259E-2,9.730683982E-2
2.878643505E0,-7.474920154E-2,5.290186405E-2,1.853656769E-2,9.343262113E-2
2.883643505E0,-6.366625428E-2,8.451402187E-2,3.476428986E-2,1.113757948E-1
2.888643505E0,-8.699852228E-2,8.355104923E-2,8.093166351E-2,1.452565140E-1
2.893643505E0,-1.184979975E-1,7.492184639E-2,1.228313446E-1,1.863936633E-1
2.898643505E0,-1.361039579E-1,7.056117058E-2,1.673116684E-1,2.269280955E-1
2.903643505E0,-1.538750529E-1,4.569804668E-2,1.720371246E-1,2.352926170E-1
2.908643505E0,-1.601815522E-1,2.735447884E-2,2.055702209E-1,2.620410520E-1
2.913643505E0,-1.555036008E-1,1.746773720E-2,2.430610657E-1,2.890764144E-1
2.918643505E0,-1.253557205E-1,1.057577133E-2,2.582702637E-1,2.872793635E-1
2.923643505E0,-7.125845551E-2,1.408004761E-2,2.841281891E-1,2.932658232E-1
2.928643505E0,-7.648324966E-2,2.013540268E-2,3.208913803E-1,3.304941753E-1
2.933643505E0,-8.492934704E-2,1.377248764E-2,3.407545090E-1,3.514488736E-1
2.938643505E0,-8.341267705E-2,2.220392227E-3,3.098716736E-1,3.209097364E-1
2.943643505E0,-8.226442337E-2,-1.539325714E-2,2.627487183E-1,2.757558280E-1
2.948643505E0,-4.955440760E-2,-2.082121372E-2,2.206935883E-1,2.271449364E-1
2.953643505E0,-4.810747504E-2,-3.079652786E-3,1.548728943E-1,1.622018089E-1
2.958643505E0,-1.328501105E-2,1.527404785E-2,6.644153595E-2,6.945693454E-2
2.963643505E0,-3.300687671E-2,9.076952934E-3,3.492355347E-3,3.440990454E-2
2.968643505E0,-6.253838539E-2,2.587318420E-3,-2.303981781E-2,6.669765415E-2
