"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.091258035E1,1.642194390E-1,5.183184147E-2,-5.025968552E-1,5.312797406E-1
2.092076300E1,8.867310733E-2,5.574452877E-2,-5.000934601E-1,5.109440686E-1
2.092894400E1,5.378752947E-3,6.661999226E-2,-4.164295197E-1,4.217590535E-1
2.093712600E1,-4.503889009E-2,7.251107693E-2,-3.401927948E-1,3.507385002E-1
2.094530870E1,-1.341760457E-1,6.723701954E-2,-2.738876343E-1,3.123114859E-1
2.095349204E1,-1.730852127E-1,5.503726006E-2,-1.599807739E-1,2.420360281E-1
2.096167393E1,-1.996579617E-1,5.280506611E-2,-2.481651306E-2,2.080084998E-1
2.096985670E1,-2.018960714E-1,2.733004093E-2,1.291904449E-1,2.412449499E-1
2.097803908E1,-1.831073165E-1,3.571116924E-2,2.494134903E-1,3.114653530E-1
2.098622077E1,-1.550792903E-1,5.073690414E-2,3.958158493E-1,4.281284927E-1
2.099440239E1,-1.354688853E-1,2.956217527E-2,5.564079285E-1,5.734243838E-1
2.100258481E1,-1.003184244E-1,2.643615007E-2,7.001562119E-1,7.078003796E-1
2.101076593E1,-8.999592811E-2,-1.989185810E-3,8.701925278E-1,8.748361328E-1
2.101894735E1,-5.359073728E-2,-1.706063747E-3,1.011560440E0,1.012980455E0
2.102712820E1,-5.125926435E-2,8.658766747E-3,1.112240791E0,1.113455012E0
2.103530893E1,-3.480843082E-2,3.339517117E-2,1.227348328E0,1.228295885E0
2.104348881E1,2.469993196E-2,3.593927622E-2,1.354545593E0,1.355247388E0
2.105166946E1,7.722254843E-3,3.542745113E-2,1.498616219E0,1.499054805E0
2.105985070E1,3.553353250E-3,2.897405624E-2,1.657206535E0,1.657463611E0
2.106803189E1,5.764763057E-2,2.476364374E-2,1.765771866E0,1.766886179E0
2.107621227E1,8.083389699E-2,6.319367886E-2,1.814741135E0,1.817639388E0
2.108439331E1,1.255648881E-1,7.670605183E-2,1.813713074E0,1.819671804E0
2.109257389E1,1.725740135E-1,9.022909403E-2,1.791508675E0,1.802061711E0
2.110075504E1,2.192274481E-1,1.238352060E-1,1.731289864E0,1.749502908E0
2.110893512E1,3.157561421E-1,1.559280157E-1,1.601925850E0,1.640177404E0
2.111711650E1,3.282737136E-1,1.828930378E-1,1.480122566E0,1.527080975E0
2.112529758E1,3.698120713E-1,1.966658831E-1,1.255642891E0,1.323660647E0
2.113347927E1,3.710002005E-1,2.357518673E-1,1.026640892E0,1.116786288E0
2.114165970E1,3.798852861E-1,2.396109104E-1,8.147306442E-1,9.303291039E-1
2.114984108E1,3.774329424E-1,2.238711119E-1,5.791282654E-1,7.266109334E-1
2.115802212E1,3.802185953E-1,2.198795080E-1,3.102550507E-1,5.377465711E-1
2.116620408E1,3.768008053E-1,1.799063087E-1,1.397991180E-1,4.403281960E-1
2.117438531E1,3.432471752E-1,1.072434783E-1,-7.834720612E-2,3.680462901E-1
2.118256662E1,3.727166355E-1,6.701141596E-2,-2.340812683E-1,4.451991244E-1
2.119074839E1,3.819269240E-1,3.057062626E-2,-3.657064438E-1,5.296639892E-1
2.119893066E1,4.270368218E-1,-1.623356342E-2,-5.187282562E-1,6.720885207E-1
2.120711070E1,3.089450300E-1,-4.294091463E-2,-6.646213531E-1,7.341747045E-1
2.121529197E1,2.192630619E-1,-8.368152380E-2,-7.984924316E-1,8.322674156E-1
2.122347323E1,7.308039814E-2,-5.487179756E-2,-9.538393021E-1,9.582072182E-1
2.123165462E1,-8.460160345E-2,-3.008460999E-2,-1.032572746E0,1.036469484E0
2.123983620E1,-1.379503012E-1,-5.983352661E-3,-1.046772957E0,1.055840759E0
2.124801866E1,-2.392057329E-1,-2.355730534E-2,-9.724855423E-1,1.001749699E0
2.125620016E1,-2.837325633E-1,-5.593216419E-2,-8.409051895E-1,8.892435618E-1
2.126438173E1,-3.623072207E-1,-8.097898960E-2,-7.526721954E-1,8.392493984E-1
2.127256381E1,-4.673756957E-1,-1.158307791E-1,-6.000146866E-1,7.693337601E-1
2.128074581E1,-5.551722050E-1,-1.268153191E-1,-4.260520935E-1,7.112093143E-1
2.128892773E1,-6.247330308E-1,-1.540991068E-1,-3.122539520E-1,7.152205429E-1
2.129711000E1,-6.350767016E-1,-1.361303329E-1,-1.939001083E-1,6.778282500E-1
2.130529239E1,-6.386046410E-1,-1.568909883E-1,-1.332187653E-1,6.709529858E-1
2.131347512E1,-6.647403240E-1,-9.198403358E-2,-1.134405136E-1,6.805949683E-1
2.132165754E1,-6.357665658E-1,-4.260933399E-2,-1.775941849E-1,6.614789309E-1
2.132984050E1,-4.877587557E-1,-2.058982849E-3,-2.394428253E-1,5.433651716E-1
2.133802273E1,-2.747603655E-1,4.720449448E-2,-3.086738586E-1,4.159339776E-1
2.134620400E1,-8.576256782E-2,6.169354916E-2,-3.541240692E-1,3.695472479E-1
2.135438489E1,1.075712666E-1,3.975796700E-2,-2.992792130E-1,3.205001102E-1
2.136256516E1,1.965899765E-1,-9.832859039E-3,-4.375648499E-2,2.016406060E-1
2.137074516E1,2.636246681E-1,-3.332328796E-2,1.564397812E-1,3.083533887E-1
2.137892681E1,2.301440239E-1,-5.273771286E-2,4.043254852E-1,4.682164415E-1
2.138710831E1,2.114453614E-1,-3.760087490E-2,5.563373566E-1,5.963507533E-1
2.139528931E1,2.504985034E-1,-8.233308792E-3,7.227439880E-1,7.649680777E-1
2.140347200E1,2.918513715E-1,2.547967434E-2,7.934436798E-1,8.458009872E-1
2.141165350E1,3.375634849E-1,6.265580654E-2,7.876853943E-1,8.592573170E-1
2.141983477E1,3.563662171E-1,1.414644718E-1,7.318153381E-1,8.261735693E-1
2.142801658E1,3.218077421E-1,2.115455866E-1,6.737232208E-1,7.760249586E-1
2.143619862E1,3.348634839E-1,2.436932325E-1,6.421957016E-1,7.641565701E-1
2.144438116E1,3.001658618E-1,2.720042467E-1,6.084403992E-1,7.309484073E-1
2.145256354E1,2.823760509E-1,2.866491079E-1,5.581178665E-1,6.880403318E-1
2.146074585E1,2.363094091E-1,3.161833286E-1,5.487136841E-1,6.759443330E-1
2.146892912E1,1.689116955E-1,3.009223938E-1,5.107746124E-1,6.164220572E-1
2.147711323E1,9.950818866E-2,3.007282019E-1,5.017642975E-1,5.933858283E-1
2.148529758E1,6.835351884E-2,2.696757317E-1,4.882116318E-1,5.619144073E-1
2.149348135E1,2.051874995E-2,2.085700035E-1,4.796056747E-1,5.233966648E-1
2.150166466E1,8.804813027E-3,1.557008028E-1,4.855298996E-1,5.099603398E-1
2.150984812E1,7.086068392E-3,9.868407249E-2,4.126672745E-1,4.243619186E-1
2.151803077E1,2.260587364E-2,8.092439175E-2,3.064785004E-1,3.177874351E-1
2.152621443E1,6.260845065E-2,7.146584988E-2,1.717357635E-1,1.962660395E-1
2.153439689E1,8.864130080E-2,5.784940720E-2,7.075309753E-2,1.273178500E-1
2.154257808E1,9.830734134E-2,6.244134903E-2,-5.880928040E-2,1.304675703E-1
2.155076039E1,9.167575836E-2,2.834320068E-2,-1.547689438E-1,1.821021901E-1
2.155894189E1,1.236910298E-1,8.721375465E-2,-2.314863205E-1,2.765711960E-1
2.156712508E1,-7.240802050E-3,-1.146495342E-2,-4.159717560E-1,4.161927152E-1
2.157530835E1,1.229992509E-2,-3.083753586E-2,-5.190649033E-1,5.201255767E-1
2.158349085E1,1.918361336E-2,-4.385614395E-2,-5.265779495E-1,5.287491932E-1
2.159167335E1,6.870806217E-3,-5.064451694E-2,-5.438356400E-1,5.462318906E-1
2.159985577E1,-3.173455596E-3,-7.969355583E-2,-5.349674225E-1,5.408800946E-1
2.160803854E1,-1.260548830E-3,-9.958863258E-2,-5.071992874E-1,5.168854824E-1
2.161622000E1,-2.808333933E-2,-1.368891001E-1,-4.317750931E-1,4.538248899E-1
2.162440204E1,-7.389950752E-2,-1.630336046E-1,-3.685302734E-1,4.097019110E-1
2.163258208E1,-7.417179644E-2,-1.541246176E-1,-3.030977249E-1,3.480288551E-1
2.164076362E1,-5.536928773E-2,-1.485127211E-1,-2.402658463E-1,2.878358268E-1
2.164894527E1,-5.562484264E-2,-1.561073065E-1,-2.158994675E-1,2.721694221E-1
2.165712535E1,-2.720296383E-2,-1.483056545E-1,-2.204074860E-1,2.670468653E-1
2.166530604E1,-8.526727557E-3,-1.318846941E-1,-1.844158173E-1,2.268820647E-1
2.167348689E1,1.494239271E-2,-8.092939854E-2,-1.389894485E-1,1.615268072E-1
2.168166766E1,4.303597659E-2,-3.366065025E-2,-8.653736115E-2,1.023418269E-1
2.168984877E1,4.458781332E-2,1.736772060E-2,1.600074768E-2,5.045527467E-2
2.169802927E1,5.105977505E-2,4.311835766E-2,1.590976715E-1,1.725640822E-1
2.170621123E1,5.047804862E-2,4.105663300E-2,3.212242126E-1,3.277478837E-1
2.171439162E1,4.562485218E-2,5.893599987E-2,4.808607101E-1,4.866026118E-1
2.172257162E1,3.140349686E-2,3.123116493E-2,5.830574036E-1,5.847371214E-1
2.173075158E1,2.689363062E-2,4.374003410E-2,6.494140625E-1,6.514407744E-1
2.173893189E1,3.207965195E-2,7.617807388E-2,6.321992874E-1,6.375799103E-1
2.174711250E1,1.334710419E-2,1.190233231E-1,5.553445816E-1,5.681129297E-1
2.175529281E1,3.256496787E-2,1.577596664E-1,4.260444641E-1,4.554804879E-1
2.176347308E1,2.482961118E-2,1.823545694E-1,2.826633453E-1,3.372955164E-1
2.177165385E1,-1.893417537E-2,2.391928434E-1,1.945219040E-1,3.088858859E-1
2.177983523E1,-2.969419956E-2,2.470395565E-1,1.208877563E-1,2.766299651E-1
2.178801766E1,-4.336069524E-2,1.970200539E-1,1.167335510E-1,2.330746092E-1
2.179619896E1,-6.673759222E-2,2.111340761E-1,8.870601654E-2,2.385377574E-1
2.180438077E1,-7.126002014E-2,2.343959808E-1,5.594730377E-2,2.512957761E-1
2.181256242E1,-7.618054748E-2,1.928192377E-1,2.799892426E-2,2.092048613E-1
2.182074400E1,-6.963986158E-2,1.344436407E-1,2.159786224E-2,1.529420495E-1
2.182892612E1,-6.074786186E-2,8.611381054E-2,4.147052765E-2,1.132505883E-1
2.183710816E1,-7.333277166E-2,2.131497860E-2,3.257560730E-2,8.302526063E-2
2.184528973E1,-6.683716178E-2,2.374756336E-2,4.520320892E-2,8.410994624E-2
2.185347046E1,-6.762881577E-2,-1.198875904E-2,3.386878967E-2,7.657990585E-2
2.186165231E1,-5.401448905E-2,-2.603757381E-2,-3.015518188E-2,6.711821863E-2
2.186983500E1,-4.761831462E-2,1.501965523E-2,-1.229133606E-1,1.326679620E-1
2.187801654E1,-1.495188475E-2,-2.019143105E-2,-2.061424255E-1,2.076678896E-1
2.188619792E1,-6.555512547E-3,-4.016089439E-2,-2.440128326E-1,2.473825674E-1
2.189437835E1,-5.092367530E-3,-6.375813484E-2,-2.197933197E-1,2.289107585E-1
2.190255812E1,-4.901769757E-2,-5.729806423E-2,-2.268886566E-1,2.390904961E-1
2.191073785E1,-7.601746917E-2,-1.068990231E-1,-1.886911392E-1,2.298051409E-1
2.191891862E1,-7.385444641E-2,-1.480318308E-1,-8.123683929E-2,1.843022687E-1
2.192710012E1,-9.745220840E-2,-1.666196585E-1,2.369022369E-2,1.944743433E-1
2.193527969E1,-1.182873696E-1,-1.724698544E-1,1.285161972E-1,2.454672390E-1
2.194345885E1,-1.198643893E-1,-1.828534603E-1,2.117624283E-1,3.043783596E-1
2.195163815E1,-6.396777928E-2,-1.239612103E-1,2.519350052E-1,2.879748344E-1
2.195981615E1,-8.479413390E-2,-7.550299168E-2,2.730770111E-1,2.957394138E-1
2.196799496E1,-4.120478034E-2,-2.550387383E-2,2.679986954E-1,2.723446020E-1
2.197617450E1,-3.347891569E-2,2.355110645E-2,2.247476578E-1,2.284447462E-1
2.198435442E1,-1.699939370E-3,5.017769337E-2,1.481046677E-1,1.563831298E-1
2.199253565E1,2.287469804E-2,1.050616503E-1,5.955600739E-2,1.229150934E-1
2.200071735E1,2.132669091E-3,1.359633207E-1,-2.419376373E-2,1.381155714E-1
2.200889858E1,1.284831762E-2,1.434834003E-1,-4.097938538E-2,1.497727461E-1
2.201708192E1,-4.079318047E-2,1.373850107E-1,-1.955699921E-2,1.446416294E-1
2.202526585E1,-3.697490692E-2,7.441520691E-2,6.163692474E-2,1.034595440E-1
2.203344935E1,-4.295562208E-2,7.647299767E-2,1.092557907E-1,1.401075753E-1
2.204163188E1,-7.764765620E-2,3.304016590E-2,1.472978592E-1,1.697570923E-1
2.204981615E1,-5.034458637E-2,2.998209000E-2,1.398916245E-1,1.516679587E-1
2.205800012E1,-8.543452621E-2,3.600406647E-2,1.181879044E-1,1.502122891E-1
2.206618358E1,-7.760484517E-2,4.382300377E-2,9.895801544E-2,1.331752848E-1
2.207436554E1,-1.227282882E-1,4.653036594E-2,9.413242340E-2,1.615184844E-1
2.208254904E1,-1.371851563E-1,6.589055061E-2,1.084671021E-1,1.868861793E-1
2.209073169E1,-1.603521407E-1,5.127418041E-2,1.372489929E-1,2.172075888E-1
2.209891404E1,-1.449990869E-1,2.229690552E-2,1.827917099E-1,2.343815189E-1
2.210709619E1,-9.369109571E-2,3.178846836E-2,1.995840073E-1,2.227606430E-1
2.211528054E1,-4.269555211E-2,-4.378318787E-3,1.541442871E-1,1.600079407E-1
2.212346196E1,-2.274602652E-2,-1.177573204E-2,1.134891510E-1,1.163436160E-1
2.213164350E1,2.597436309E-2,-3.082048893E-2,9.433650970E-2,1.025862912E-1
2.213982508E1,1.501594484E-2,-2.313303947E-2,7.752704620E-2,8.228644486E-2
2.214800719E1,3.522437811E-2,-4.647147655E-2,6.788921356E-2,8.949469406E-2
2.215619038E1,3.880669177E-2,-4.311800003E-2,5.820178986E-2,8.217402019E-2
2.216437369E1,6.183803082E-3,-7.806396484E-2,7.963275909E-2,1.116852647E-1
2.217255623E1,-9.769901633E-3,-4.836845398E-2,1.178226471E-1,1.277385396E-1
2.218073869E1,-4.535701871E-2,-4.529631138E-2,8.900451660E-2,1.096850899E-1
2.218892112E1,-4.775899649E-2,-3.295588493E-2,6.261634827E-2,8.536872476E-2
2.219710485E1,-4.329758883E-2,-1.349174976E-2,4.101753235E-2,6.114856065E-2
2.220528808E1,-2.012889087E-2,9.473562241E-4,2.183818817E-2,2.971491535E-2
2.221347012E1,-1.361960173E-2,2.987337112E-2,4.573822021E-2,5.630183516E-2
2.222165312E1,9.874597192E-3,2.313578129E-2,5.045509338E-2,5.637808523E-2
2.222983623E1,1.948250830E-2,1.196718216E-2,5.513286591E-2,5.968596553E-2
2.223801888E1,2.714093029E-2,2.989017963E-2,6.216430664E-2,7.412458402E-2
2.224620177E1,4.476186633E-2,5.063652992E-2,7.871913910E-2,1.037515576E-1
2.225438596E1,2.191744745E-2,2.139496803E-2,1.239709854E-1,1.276985684E-1
2.226256981E1,2.808427811E-2,1.857936382E-2,1.787929535E-1,1.819363616E-1
2.227075300E1,3.164809942E-2,1.097619534E-2,2.192449570E-1,2.217891571E-1
2.227893558E1,1.097570360E-2,1.740038395E-2,2.262210846E-1,2.271546137E-1
2.228711731E1,-2.192850411E-2,5.201566219E-2,2.069292068E-1,2.144905244E-1
2.229530031E1,-2.877050638E-2,5.262053013E-2,1.661510468E-1,1.766432353E-1
2.230348415E1,-5.273580551E-2,6.473529339E-2,1.469764709E-1,1.690378845E-1
2.231166719E1,-4.579490423E-2,5.752754211E-2,1.541585922E-1,1.707965542E-1
2.231984973E1,-5.315035582E-2,6.703519821E-2,1.637411118E-1,1.847426042E-1
2.232803392E1,-3.650279343E-2,6.204855442E-2,1.422176361E-1,1.593999155E-1
2.233621715E1,-2.942317724E-2,8.088922501E-2,1.111345291E-1,1.405691063E-1
2.234440046E1,-7.857814431E-3,5.656170845E-2,1.231584549E-1,1.357533687E-1
2.235258408E1,1.872898638E-2,5.398404598E-2,1.112194061E-1,1.250392276E-1
2.236076827E1,2.856165171E-2,3.706741333E-2,1.327934265E-1,1.407972131E-1
2.236895154E1,4.560005665E-2,3.693258762E-2,1.543664932E-1,1.651435600E-1
2.237713350E1,3.630578518E-2,3.662204742E-2,1.496267319E-1,1.582638407E-1
2.238531619E1,2.954250574E-2,3.116166592E-2,1.353635788E-1,1.420109416E-1
2.239349884E1,4.190519452E-2,3.507936001E-2,1.091556549E-1,1.220719617E-1
2.240168219E1,1.602359116E-2,5.773949623E-2,6.385231018E-2,8.756553211E-2
2.240986654E1,3.568454087E-2,4.920852184E-2,2.813816071E-2,6.698224516E-2
2.241805096E1,3.381428123E-2,6.944537163E-2,6.783485413E-3,7.753760978E-2
2.242623469E1,5.499944091E-3,4.451310635E-2,-5.292510986E-2,6.937386594E-2
2.243441800E1,-2.750127017E-2,3.420400620E-2,-6.478309631E-2,7.825013399E-2
2.244260331E1,-5.491018295E-3,1.480078697E-2,-3.600788116E-2,3.931643528E-2
2.245078654E1,-1.465207338E-2,-6.702661514E-3,2.302169800E-3,1.627602260E-2
2.245897050E1,-2.559229732E-3,-2.062559128E-2,1.660919189E-2,2.660507335E-2
2.246715631E1,9.413436055E-3,-1.770198345E-2,4.287147522E-2,4.732796619E-2
2.247534134E1,4.012133181E-2,-1.490724087E-2,5.477714539E-2,6.951606112E-2
2.248352608E1,3.699094057E-2,-7.369637489E-3,4.034709930E-2,5.523160022E-2
2.249170981E1,4.340666533E-2,3.840541840E-2,3.550243378E-2,6.796718003E-2
2.249989392E1,4.273380339E-2,1.484119892E-2,3.543472290E-2,5.746354257E-2
2.250807765E1,3.979268670E-2,1.349866390E-2,6.879615784E-2,8.061379023E-2
2.251626096E1,3.719198704E-2,-4.198074341E-3,1.140804291E-1,1.200633667E-1
2.252444504E1,3.234365582E-2,7.231712341E-3,1.593122482E-1,1.627230843E-1
2.253262815E1,-1.027886569E-2,-1.717209816E-2,1.829977036E-1,1.840888251E-1
2.254081288E1,9.750962257E-3,8.417367935E-3,1.851835251E-1,1.856310085E-1
2.254899715E1,1.796248555E-2,3.145444393E-2,1.203575134E-1,1.256899517E-1
2.255718081E1,4.748360813E-2,3.272438049E-2,8.428668976E-2,1.021265107E-1
2.256536492E1,3.860141337E-2,2.469718456E-2,7.690525055E-2,8.952339136E-2
2.257354869E1,2.975606918E-2,1.695239544E-2,1.125831604E-1,1.176765710E-1
2.258173265E1,4.306077957E-3,1.186430454E-2,1.841421127E-1,1.845741632E-1
2.258991742E1,-1.106801629E-2,-1.936972141E-2,2.389268875E-1,2.399661323E-1
2.259810311E1,-2.624234557E-2,1.892566681E-3,2.674036026E-1,2.686948626E-1
2.260628942E1,-1.518112421E-2,-2.997457981E-2,2.935476303E-1,2.954643011E-1
2.261447319E1,-1.854768395E-2,-3.355634212E-2,2.862329483E-1,2.887894482E-1
2.262265673E1,-3.619743884E-2,7.802963257E-3,2.191410065E-1,2.222474331E-1
2.263084084E1,-2.301432192E-2,3.034234047E-3,1.162147522E-1,1.185104815E-1
2.263902434E1,1.650094986E-3,2.678084373E-2,6.837368011E-2,7.344995941E-2
2.264720904E1,-9.720519185E-3,3.373205662E-2,1.019382477E-1,1.078134800E-1
2.265539358E1,-7.030546665E-3,7.404685020E-3,1.617994308E-1,1.621212934E-1
2.266357746E1,9.720057249E-3,3.374767303E-2,2.168636322E-1,2.196889162E-1
2.267176161E1,-1.670041680E-2,4.649639130E-3,2.264890671E-1,2.271515366E-1
2.267994592E1,7.099181414E-3,1.562511921E-2,1.859207153E-1,1.867111542E-1
2.268813119E1,6.710663438E-3,3.341889381E-2,1.382131577E-1,1.423542497E-1
2.269631446E1,3.782153130E-3,6.518936157E-2,9.773826599E-2,1.175445711E-1
2.270449619E1,1.994562149E-2,6.597864628E-2,7.160663605E-2,9.939074357E-2
2.271267873E1,5.046382546E-3,4.062867165E-2,8.136463165E-2,9.108434674E-2
2.272086130E1,3.593845665E-2,4.173874855E-2,1.054782867E-1,1.189931291E-1
2.272904527E1,2.402684093E-2,2.847135067E-2,7.692623138E-2,8.547252172E-2
2.273723004E1,2.920426428E-2,1.041877270E-2,2.683448792E-2,4.100645825E-2
2.274541442E1,8.204460144E-3,2.827334404E-2,-2.804088593E-2,4.065693585E-2
2.275359677E1,1.329480112E-2,2.486062050E-2,-6.141185760E-2,6.757379997E-2
2.276178046E1,1.812569797E-2,2.482771873E-3,-8.045101166E-2,8.250497173E-2
2.276996561E1,2.047027647E-2,-7.426500320E-3,-5.167579651E-2,5.607649303E-2
2.277814996E1,2.268904448E-2,-2.874982357E-2,8.144378662E-3,3.751900849E-2
2.278633469E1,-3.905981779E-3,-4.492306709E-2,5.594253540E-2,7.185336400E-2
2.279451915E1,1.023618877E-2,-5.842185020E-2,1.396150589E-1,1.516913208E-1
2.280270350E1,2.181904018E-2,-6.481564045E-2,1.706218719E-1,1.838177384E-1
2.281088819E1,2.615888417E-2,-4.987967014E-2,1.418027878E-1,1.525788299E-1
2.281907304E1,3.041055799E-2,-3.538644314E-2,1.202259064E-1,1.289622850E-1
2.282725611E1,2.969896793E-2,-2.068912983E-2,1.081924438E-1,1.140862555E-1
2.283544019E1,5.281087756E-2,1.428246498E-3,1.320371628E-1,1.422140676E-1
2.284362261E1,2.349200845E-2,-4.317808151E-2,1.989393234E-1,2.049221208E-1
2.285180554E1,1.871173084E-2,3.471136093E-3,2.299060822E-1,2.306924018E-1
2.285998961E1,4.066872597E-2,-7.373690605E-3,2.297611237E-1,2.334491176E-1
2.286817350E1,5.289152265E-3,5.355238914E-3,2.105150223E-1,2.106495391E-1
2.287635650E1,2.715304494E-2,-6.448268890E-3,1.410675049E-1,1.438016306E-1
2.288453938E1,1.049336791E-2,4.603934288E-2,1.003942490E-1,1.109447479E-1
2.289272130E1,2.476619184E-2,4.330074787E-2,6.213092804E-2,7.967792193E-2
2.290090254E1,1.968963444E-2,6.214630604E-2,5.498409271E-2,8.528244550E-2
2.290908407E1,3.121836483E-2,7.136428356E-2,2.150535583E-2,8.080796743E-2
2.291726704E1,4.031285644E-2,7.109069824E-2,-2.410888672E-3,8.176078617E-2
2.292544957E1,2.049522102E-2,6.641328335E-2,-9.623527527E-3,7.016687660E-2
2.293363180E1,2.956499159E-2,7.075667381E-3,5.493831635E-2,6.278831420E-2
2.294181377E1,1.275604963E-2,-8.830904961E-3,1.314334869E-1,1.323459980E-1
2.294999715E1,3.495767713E-3,4.262924194E-3,1.648063660E-1,1.648985481E-1
2.295817927E1,-8.118405938E-3,1.463663578E-2,1.311864853E-1,1.322498905E-1
2.296634996E1,-1.976381242E-2,2.457213402E-2,9.044361115E-2,9.578332239E-2
2.297453342E1,1.592755318E-3,3.206145763E-2,6.166648865E-2,6.952143380E-2
2.298271780E1,5.910232663E-3,-3.332376480E-3,1.022863388E-1,1.025111247E-1
2.299090369E1,4.860597849E-2,-2.405154705E-2,1.835670471E-1,1.914102371E-1
2.299908765E1,3.650541604E-2,-4.218709469E-2,2.504625320E-1,2.566006164E-1
2.300727107E1,-2.313815057E-2,-4.145491123E-2,2.671270370E-1,2.713129883E-1
2.301545515E1,-2.272218466E-2,-2.701377869E-2,1.953010559E-1,1.984654740E-1
2.302363907E1,-1.745955646E-2,4.146111012E-2,5.418300629E-2,7.042483890E-2
2.303182326E1,-2.789705992E-3,4.235196114E-2,-1.108036041E-1,1.186545817E-1
2.304000657E1,6.784856319E-3,8.647119999E-2,-1.968078613E-1,2.150735618E-1
2.304819138E1,6.583571434E-3,6.456387043E-2,-1.704273224E-1,1.823658658E-1
2.305637650E1,2.306509018E-2,3.874731064E-2,-8.670806885E-2,9.773250058E-2
2.306455988E1,2.990762889E-2,-5.474090576E-4,3.280258179E-2,4.439341499E-2
2.307274292E1,2.952475846E-2,-2.484858036E-2,1.306781769E-1,1.362569236E-1
2.308092553E1,5.070394278E-2,-5.380034447E-2,2.213535309E-1,2.333725616E-1
2.308910800E1,4.317708313E-2,-5.182015896E-2,2.713556290E-1,2.796130661E-1
2.309729034E1,4.046082497E-2,-3.638029099E-2,2.855672836E-1,2.907047943E-1
2.310547357E1,2.366368473E-2,1.647949219E-2,1.945610046E-1,1.966863701E-1
2.311365527E1,1.886197925E-2,7.088446617E-2,7.200241089E-4,7.335461976E-2
2.312183715E1,3.063276410E-2,9.628415108E-2,-1.116838455E-1,1.506063921E-1
2.313002065E1,6.596197188E-2,1.008677483E-1,-1.380052567E-1,1.832231842E-1
2.313820526E1,3.429019451E-2,3.954231739E-2,-3.040504456E-2,6.052998462E-2
2.314638946E1,1.744605601E-2,-5.945682526E-3,1.129207611E-1,1.144150965E-1
2.315457357E1,1.200139523E-3,-4.365754128E-2,2.801208496E-1,2.835050469E-1
2.316275777E1,-1.951257885E-2,-5.529010296E-2,3.444128036E-1,3.493678799E-1
2.317094242E1,-9.346306324E-3,-1.314961910E-2,2.628297806E-1,2.633244377E-1
2.317912653E1,1.727433503E-2,3.762388229E-2,1.071472168E-1,1.148672505E-1
2.318731000E1,3.624929488E-2,6.407487392E-2,2.572345734E-2,7.798267182E-2
2.319549315E1,4.308623075E-2,6.228280067E-2,5.675983429E-2,9.464274578E-2
2.320367734E1,4.285217822E-2,2.520620823E-2,1.858749390E-1,1.924088227E-1
2.321186127E1,-7.262140512E-3,-6.448745728E-3,3.005495071E-1,3.007063871E-1
2.322004596E1,-1.145014167E-2,-9.721994400E-3,3.290901184E-1,3.294327381E-1
2.322823100E1,-3.228391707E-2,-1.600372791E-2,3.050432205E-1,3.071640229E-1
2.323641457E1,-3.865160048E-2,-1.094031334E-2,2.475643158E-1,2.508021673E-1
2.324459788E1,-1.152634621E-2,4.086434841E-2,1.567182541E-1,1.623679857E-1
2.325278211E1,-3.689810634E-3,9.451782703E-2,1.087665558E-2,9.521310816E-2
2.326096738E1,1.552173495E-2,1.166141033E-1,-9.900760651E-2,1.537604614E-1
2.326915161E1,7.470154762E-2,1.106470823E-1,-7.731533051E-2,1.542749441E-1
2.327733546E1,4.286734760E-2,4.562997818E-2,4.482269287E-2,7.699855969E-2
2.328551938E1,2.332210541E-2,3.087043762E-3,2.362756729E-1,2.374439809E-1
2.329370361E1,1.140487194E-2,-1.531279087E-2,3.654623032E-1,3.659607188E-1
