"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.694284403E1,2.664460242E-2,-3.594934940E-3,-7.720947266E-3,2.797269064E-2
1.695102595E1,-3.628432751E-5,1.761347055E-2,-1.966857910E-2,2.640243673E-2
1.695920899E1,2.264175564E-3,-1.365512609E-2,-1.726436615E-2,2.212797547E-2
1.696739203E1,1.413821429E-2,-1.111125946E-2,-3.163909912E-2,3.639205660E-2
1.697557542E1,1.901572198E-2,-1.320850849E-2,-5.323410034E-3,2.375712679E-2
1.698375822E1,4.746064544E-3,-1.242280006E-2,4.969215393E-2,5.144085198E-2
1.699194045E1,-2.642450109E-2,-5.693137646E-2,9.990692139E-2,1.179865620E-1
1.700012299E1,-4.873149097E-3,-5.116802454E-2,1.549091339E-1,1.632138293E-1
1.700830657E1,-1.677814312E-2,-5.751520395E-2,1.692199707E-1,1.795129613E-1
1.701651361E1,-4.841111600E-3,-6.168133020E-2,1.524209976E-1,1.644997975E-1
1.702469749E1,-1.434169337E-2,-6.118643284E-2,8.295631409E-2,1.040731175E-1
1.703288007E1,-2.611479163E-2,-3.956925869E-2,3.985500336E-2,6.193649867E-2
1.704106292E1,-9.166067466E-3,-1.770657301E-2,1.526832581E-3,1.999676820E-2
1.704924592E1,5.418136716E-3,-3.166848421E-2,8.682250977E-3,3.328108441E-2
1.705742822E1,1.036854833E-2,-4.035180807E-2,3.495979309E-2,5.438715236E-2
1.706560999E1,-2.072565816E-2,-2.028387785E-2,7.081413269E-2,7.652208829E-2
1.707379207E1,-3.993369639E-3,-4.079914093E-2,9.947776794E-2,1.075934162E-1
1.708197476E1,-6.569687277E-3,-2.785587311E-2,1.065969467E-1,1.103721863E-1
1.709015803E1,1.945601404E-2,1.844346523E-3,9.696006775E-2,9.891002393E-2
1.709836395E1,3.572957963E-2,2.512633801E-3,9.452533722E-2,1.010839036E-1
1.710654615E1,3.030528501E-2,1.998919249E-2,9.687519073E-2,1.034542445E-1
1.711472922E1,4.646019265E-2,-8.026421070E-3,1.183805466E-1,1.274242000E-1
1.712291284E1,2.434377372E-2,-3.117525578E-2,1.686086655E-1,1.731860213E-1
1.713109557E1,9.699221700E-3,-3.279638290E-2,1.805324554E-1,1.837434219E-1
1.713927822E1,-2.293828875E-3,-1.795566082E-2,1.302232742E-1,1.314753534E-1
1.714746142E1,-1.161172986E-5,-8.075714111E-3,8.710861206E-2,8.748215583E-2
1.715564480E1,-2.366218716E-3,-1.745295525E-2,5.836582184E-2,6.096534915E-2
1.716382857E1,-1.215115190E-4,-5.151093006E-3,5.355644226E-2,5.380372693E-2
1.717201226E1,-2.758156508E-3,-1.888835430E-2,6.070041656E-2,6.363110817E-2
1.718021818E1,1.355701685E-2,-2.280426025E-2,9.895420074E-2,1.024488206E-1
1.718840115E1,-1.565862074E-2,-4.304409027E-2,1.467571259E-1,1.537388698E-1
1.719658322E1,-1.528561115E-3,-3.913342953E-2,1.969385147E-1,2.007947718E-1
1.720476553E1,-1.574948430E-3,-4.255604744E-2,1.776990891E-1,1.827305773E-1
1.721294872E1,1.038648933E-2,-5.307072401E-2,1.632423401E-1,1.719663993E-1
1.722113245E1,4.628666118E-2,-4.201167822E-2,1.463890076E-1,1.591765612E-1
1.722931472E1,3.697182983E-2,-1.657259464E-2,1.582651138E-1,1.633689485E-1
1.723749661E1,2.031834424E-2,-1.503783464E-2,1.797161102E-1,1.814851285E-1
1.724567980E1,1.789259538E-2,-4.264056683E-3,2.059774399E-1,2.067970814E-1
1.725386303E1,3.182604909E-2,-3.330409527E-3,2.083148956E-1,2.107583563E-1
1.726206895E1,3.821261972E-2,-2.070069313E-4,2.178497314E-1,2.211758410E-1
1.727025249E1,7.322325557E-2,-1.421052217E-2,2.321968079E-1,2.438830492E-1
1.727843538E1,7.704149187E-2,-2.256929874E-3,2.154426575E-1,2.288143874E-1
1.728661938E1,5.221883580E-2,1.895093918E-2,1.987085342E-1,2.063274739E-1
1.729480434E1,6.345394254E-2,2.786868811E-2,1.484746933E-1,1.638529864E-1
1.730298857E1,6.537049264E-2,5.319291353E-2,1.078395844E-1,1.368654935E-1
1.731117226E1,6.012576818E-2,2.342921495E-2,6.241607666E-2,8.977640413E-2
1.731935622E1,4.548112676E-2,4.867845774E-2,3.136157990E-2,7.363201635E-2
1.732753861E1,3.555577248E-2,2.850949764E-2,2.695083618E-3,4.565378285E-2
1.733572072E1,3.034687787E-2,1.810342073E-2,-2.038955688E-3,3.539525645E-2
1.734392580E1,4.419188201E-2,7.723569870E-4,3.151988983E-2,5.428648475E-2
1.735210734E1,2.443117276E-2,7.966756821E-4,3.631019592E-2,4.377153439E-2
1.736028957E1,1.889322326E-2,-1.332437992E-2,9.615230560E-2,9.889266332E-2
1.736847191E1,2.068418264E-2,-2.951037884E-2,1.847047806E-1,1.881875496E-1
1.737665514E1,2.735902742E-2,-5.760103464E-2,2.301568985E-1,2.388275392E-1
1.738483911E1,3.900561482E-2,-3.327292204E-2,2.828073502E-1,2.874169839E-1
1.739302338E1,1.495407522E-2,-3.328973055E-2,2.852029800E-1,2.875283818E-1
1.740120722E1,2.720607445E-2,-1.247954369E-2,2.565174103E-1,2.582578000E-1
1.740939057E1,4.190947860E-2,-1.612073183E-2,2.111043930E-1,2.158271233E-1
1.741757303E1,4.950377345E-2,2.291387320E-2,1.250162125E-1,1.363991296E-1
1.742577849E1,3.325985372E-2,3.268337250E-2,7.726860046E-2,9.024886329E-2
1.743396095E1,2.882684767E-2,3.775250912E-2,3.191280365E-2,5.722469859E-2
1.744214407E1,2.923148870E-2,1.643300056E-2,2.965354919E-2,4.476445486E-2
1.745032722E1,1.994483545E-2,3.123688698E-2,2.020072937E-2,4.220911082E-2
1.745851022E1,1.303559914E-2,1.017129421E-2,2.511024475E-2,3.006503721E-2
1.746669441E1,1.311013103E-2,2.030920982E-2,-8.291244507E-3,2.555551359E-2
1.747487849E1,2.725020424E-2,3.062236309E-2,-3.212451935E-2,5.207962649E-2
1.748306218E1,5.078916252E-2,5.415737629E-3,-3.311157227E-3,5.118430429E-2
1.749124634E1,4.542766511E-2,8.990108967E-3,5.183792114E-2,6.951017829E-2
1.749942980E1,4.244334996E-2,-6.230294704E-3,8.780956268E-2,9.772806059E-2
1.750763449E1,1.804079488E-2,-2.395927906E-2,1.381530762E-1,1.413711066E-1
1.751581811E1,2.006417140E-2,-5.773723125E-3,1.190652847E-1,1.208819626E-1
1.752400103E1,2.471930161E-2,2.741098404E-3,9.519290924E-2,9.838824860E-2
1.753218430E1,1.996235177E-2,-5.644679070E-3,6.893444061E-2,7.198829761E-2
1.754036641E1,2.236348018E-2,3.808736801E-4,6.901073456E-2,7.254482611E-2
1.754855022E1,1.506118476E-2,-7.710039616E-3,7.625389099E-2,7.810851355E-2
1.755673291E1,1.495978609E-2,-1.549685001E-2,1.098127365E-1,1.119052486E-1
1.756491588E1,9.941820055E-3,-8.864223957E-3,1.337919235E-1,1.344533118E-1
1.757310003E1,2.648269385E-2,-1.409727335E-2,1.457929611E-1,1.488477534E-1
1.758128353E1,7.105786353E-3,-7.400512695E-3,1.410379410E-1,1.414106099E-1
1.758948849E1,-2.500202507E-3,1.601588726E-2,1.267070770E-1,1.277397472E-1
1.759767068E1,3.332880512E-2,2.504706383E-2,1.028022766E-1,1.109345426E-1
1.760585257E1,1.394806430E-2,-1.374471188E-2,1.076231003E-1,1.093901153E-1
1.761403545E1,1.861297712E-2,1.717239618E-2,1.387624741E-1,1.410544516E-1
1.762221872E1,-3.286875784E-3,4.894971848E-3,1.531496048E-1,1.532630606E-1
1.763040195E1,-3.601122648E-3,3.084796667E-2,1.459941864E-1,1.492610719E-1
1.763858457E1,2.025745064E-2,1.844274998E-2,1.340532303E-1,1.368238571E-1
1.764676768E1,3.420431167E-3,2.249759436E-2,1.101598740E-1,1.124857277E-1
1.765495168E1,2.253588289E-2,5.056500435E-3,9.344482422E-2,9.625678879E-2
1.766313476E1,1.048360020E-3,3.783512115E-2,7.673549652E-2,8.556244432E-2
1.767134141E1,1.067463309E-3,4.441255331E-2,6.719779968E-2,8.055531424E-2
1.767952561E1,5.901742727E-3,2.483993769E-2,7.440757751E-2,7.866600704E-2
1.768770945E1,-1.313846558E-2,3.399485350E-2,7.204151154E-2,8.073567196E-2
1.769589295E1,1.082837954E-2,2.165061235E-2,8.164310455E-2,8.515632296E-2
1.770407641E1,-3.414075822E-3,1.653909683E-2,1.151828766E-1,1.164143148E-1
1.771225922E1,1.101821288E-2,4.028707743E-2,1.056184769E-1,1.135769003E-1
1.772044210E1,6.396934390E-3,5.198967457E-2,9.605884552E-2,1.094127453E-1
1.772862403E1,-3.056496382E-3,2.055191994E-2,1.080493927E-1,1.100290636E-1
1.773680618E1,-1.733327284E-2,5.946874619E-3,1.487674713E-1,1.498918550E-1
1.774498784E1,-9.803388268E-3,1.065212488E-2,1.822891235E-1,1.828630601E-1
1.775319141E1,-2.602811158E-2,8.107542992E-3,2.253923416E-1,2.270350248E-1
1.776137191E1,-4.453310743E-2,1.238626242E-2,1.919031143E-1,1.973915460E-1
1.776955272E1,-4.617127776E-2,3.756773472E-2,1.488809586E-1,1.603392073E-1
1.777773399E1,-5.017548427E-2,3.840065002E-2,1.154623032E-1,1.316196513E-1
1.778591510E1,-2.300069854E-2,2.237391472E-2,6.529140472E-2,7.275020085E-2
1.779409599E1,-3.665519506E-2,4.444086552E-2,4.386711121E-2,7.240799195E-2
1.780227807E1,-2.656713314E-2,3.537285328E-2,5.683898926E-3,4.460221990E-2
1.781045937E1,-3.819846362E-2,3.122633696E-2,-2.053546906E-2,5.344073570E-2
1.781864134E1,-1.883039437E-2,9.627938271E-4,-4.916191101E-2,5.265362493E-2
1.782682322E1,-2.819566056E-2,4.424750805E-3,-5.146789551E-2,5.885166066E-2
1.783502741E1,-3.760161996E-2,-2.047747374E-2,-4.421997070E-2,6.155172267E-2
1.784320791E1,-4.166327417E-3,-3.533130884E-2,-2.503299713E-2,4.350069671E-2
1.785138911E1,1.012274995E-2,-2.598363161E-2,-1.065158844E-2,2.985088800E-2
1.785956984E1,1.710300148E-2,-9.209632874E-3,2.526187897E-2,3.186679347E-2
1.786774991E1,4.559115693E-2,-2.112829685E-2,4.441261292E-2,6.706294583E-2
1.787593303E1,3.088590503E-2,-1.628774405E-2,7.792949677E-2,8.539459117E-2
1.788411510E1,3.782413155E-2,-3.051584959E-2,1.114397049E-1,1.215758604E-1
1.789229691E1,4.504188150E-2,8.473992348E-4,1.425476074E-1,1.494968547E-1
1.790047926E1,2.846695483E-2,2.007716894E-2,9.705257416E-2,1.031148019E-1
1.790866122E1,4.093883559E-2,2.000147104E-2,6.114196777E-2,7.625212998E-2
1.791686610E1,5.830832571E-2,8.050680161E-3,3.240680695E-2,6.719282279E-2
1.792504749E1,5.423896015E-2,1.323968172E-2,2.279949188E-2,6.030730304E-2
1.793323007E1,2.373783663E-2,1.381969452E-2,1.317977905E-2,3.046597151E-2
1.794141084E1,7.579792291E-3,9.945273399E-3,4.423999786E-2,4.597324358E-2
1.794959137E1,-3.949724138E-3,-7.945299149E-3,9.203624725E-2,9.246295965E-2
1.795777318E1,-3.868456930E-3,-1.939654350E-3,1.350488663E-1,1.351181835E-1
1.796595437E1,-1.348233595E-2,4.264414310E-3,1.972026825E-1,1.977090200E-1
1.797413591E1,2.204804122E-2,3.140985966E-3,2.306375504E-1,2.317102966E-1
1.798231726E1,-9.433902800E-3,-5.258917809E-3,2.832317352E-1,2.834375956E-1
1.799049818E1,2.316001803E-3,-1.394182444E-2,3.071146011E-1,3.074396145E-1
1.799870222E1,-2.403600700E-2,-1.592630148E-2,2.831459045E-1,2.846102246E-1
1.800688249E1,-1.667913236E-2,-2.331304550E-2,2.400627136E-1,2.417680666E-1
1.801506280E1,-2.090267837E-2,1.921272278E-2,1.563014984E-1,1.588590856E-1
1.802324341E1,-2.278868295E-2,1.349735260E-2,5.819988251E-2,6.394316947E-2
1.803142564E1,-1.999728382E-2,1.252245903E-2,2.713871002E-2,3.596126975E-2
1.803960695E1,-2.686103620E-2,4.725694656E-3,2.717876434E-2,3.850367108E-2
1.804778856E1,-1.727636531E-2,4.252135754E-3,2.481651306E-2,3.053543478E-2
1.805597018E1,-2.692706324E-2,-1.755821705E-2,8.074760437E-3,3.314452409E-2
1.806415195E1,-1.299118996E-2,-5.561292171E-3,1.046848297E-2,1.758658929E-2
1.807233449E1,3.111306578E-3,1.634359360E-2,2.960205078E-2,3.395695350E-2
1.808053941E1,2.143884823E-2,5.014896393E-3,3.435134888E-2,4.080182066E-2
1.808872064E1,3.238210827E-2,-8.706271648E-3,7.501316071E-2,8.216674742E-2
1.809690299E1,4.126996920E-2,-3.884571791E-2,1.252288818E-1,1.374571679E-1
1.810508522E1,4.764739051E-2,-2.571588755E-2,1.347312927E-1,1.452036568E-1
1.811326618E1,6.137390062E-2,-3.199815750E-2,1.705865860E-1,1.840935118E-1
1.812144803E1,6.091747060E-2,-3.348994255E-2,2.232007980E-1,2.337757702E-1
1.812962987E1,5.581948534E-2,-3.512746096E-2,2.255468369E-1,2.349917638E-1
1.813781091E1,6.989198178E-2,-2.997040749E-2,1.967926025E-1,2.109749816E-1
1.814599218E1,5.315573514E-2,-1.303464174E-2,1.512908936E-1,1.608861975E-1
1.815417491E1,6.284692883E-2,-1.069837809E-2,1.081981659E-1,1.255827809E-1
1.816237991E1,6.051814184E-2,-3.674805164E-3,8.666133881E-2,1.057645372E-1
1.817056060E1,3.205038980E-2,8.090615273E-3,8.188533783E-2,8.830568551E-2
1.817874072E1,3.696330264E-2,-1.609385014E-3,6.752777100E-2,7.699919297E-2
1.818692103E1,1.794608310E-2,1.741832495E-2,4.359436035E-2,5.025861316E-2
1.819510280E1,2.023881301E-2,7.538020611E-3,1.727771759E-2,2.765774452E-2
1.820328380E1,3.425817192E-2,1.927453279E-2,2.926731110E-2,4.900719800E-2
1.821146580E1,5.069674179E-2,1.437997818E-2,4.124641418E-2,6.691942979E-2
1.821964737E1,6.947118044E-2,2.645814419E-2,5.321216583E-2,9.142107469E-2
1.822782968E1,4.528857023E-2,5.109906197E-3,4.601669312E-2,6.476651743E-2
1.823601195E1,4.490465298E-2,-4.257559776E-3,8.431243896E-2,9.561977849E-2
1.824421553E1,4.704608396E-2,8.904933929E-4,1.082315445E-1,1.180177708E-1
1.825239680E1,3.972556069E-2,1.058161259E-3,1.058273315E-1,1.130427529E-1
1.826057818E1,6.107424945E-2,-6.134986877E-3,1.130104065E-1,1.286042534E-1
1.826875999E1,6.561540067E-2,-2.286738157E-2,8.667469025E-2,1.110891528E-1
1.827694226E1,6.770595163E-2,8.223056793E-3,6.034278870E-2,9.106572735E-2
1.828512503E1,5.319470167E-2,8.269965649E-3,6.512832642E-2,8.449714504E-2
1.829330787E1,6.015350297E-2,2.050107718E-2,7.947731018E-2,1.017613921E-1
1.830149056E1,6.463472545E-2,3.952562809E-3,1.010131836E-1,1.199872233E-1
1.830967276E1,4.758699611E-2,2.064526081E-3,1.225280762E-1,1.314606934E-1
1.831785583E1,5.211926252E-2,-1.664435863E-2,1.440477371E-1,1.540882954E-1
1.832606237E1,4.459459707E-2,-1.617479324E-2,1.440181732E-1,1.516296021E-1
1.833424599E1,3.715870157E-2,-1.319682598E-2,1.344041824E-1,1.400693028E-1
1.834242891E1,4.636527225E-2,-8.468031883E-4,1.128320694E-1,1.219898825E-1
1.835061180E1,3.168229014E-2,-5.110323429E-3,1.271648407E-1,1.311517427E-1
1.835879472E1,3.366070986E-2,-2.366542816E-2,1.534633636E-1,1.588839195E-1
1.836697741E1,2.157245576E-2,-3.490620852E-2,1.605987549E-1,1.657581802E-1
1.837516056E1,1.200507581E-2,-1.263803244E-2,1.749153137E-1,1.757817075E-1
1.838334422E1,2.873458713E-2,-2.162492275E-2,1.605110168E-1,1.644904262E-1
1.839152918E1,3.591484576E-2,-2.044796944E-3,1.676654816E-1,1.714811099E-1
1.839971414E1,2.882794291E-2,-1.148223877E-2,1.485023499E-1,1.517097229E-1
1.840792195E1,1.457183808E-2,3.042340279E-3,1.245489120E-1,1.254353451E-1
1.841610660E1,2.673228830E-2,2.709835768E-2,1.125688553E-1,1.188304818E-1
1.842429203E1,1.517329365E-2,1.521795988E-2,8.382987976E-2,8.654053318E-2
1.843247830E1,5.840420723E-3,5.720853806E-3,8.382415771E-2,8.422189798E-2
1.844066306E1,2.997988835E-2,2.024477720E-2,7.184219360E-2,8.043597138E-2
1.844884691E1,8.804980665E-3,1.091456413E-2,8.139991760E-2,8.259904346E-2
1.845703068E1,6.662782282E-3,1.603686810E-2,9.334659576E-2,9.494820033E-2
1.846521264E1,-5.028389394E-3,3.081852198E-2,8.613586426E-2,9.162124813E-2
1.847339633E1,4.734352231E-3,2.404463291E-2,9.568500519E-2,9.877337030E-2
1.848157876E1,9.718410671E-3,3.181773424E-2,1.267690659E-1,1.310618624E-1
1.848978714E1,1.465542614E-2,3.493583202E-2,1.554508209E-1,1.600007862E-1
1.849797160E1,-1.625112444E-2,2.608972788E-2,1.625843048E-1,1.654642835E-1
1.850615506E1,1.518810540E-2,2.427381277E-2,1.864871979E-1,1.886726570E-1
1.851433779E1,1.090962440E-3,2.695250511E-2,2.032260895E-1,2.050084661E-1
1.852252026E1,-1.771814376E-2,4.139953852E-2,1.601228714E-1,1.663345675E-1
1.853070299E1,-1.244049892E-2,2.936154604E-2,1.457595825E-1,1.492069780E-1
1.853888556E1,-1.902184263E-2,1.235294342E-2,1.457729340E-1,1.475268585E-1
1.854706872E1,-3.263533860E-2,-1.194041967E-2,1.386108398E-1,1.429006783E-1
1.855525006E1,-4.874072224E-2,-5.649924278E-4,1.290693283E-1,1.379669117E-1
1.856343206E1,-5.782391131E-2,-6.251037121E-3,8.603000641E-2,1.038452800E-1
1.857163660E1,-5.008008331E-2,7.168114185E-3,2.862930298E-2,5.812945548E-2
1.857981910E1,-3.298775107E-2,1.325088739E-2,-7.212638855E-3,3.627395617E-2
1.858800114E1,-3.991046548E-2,5.216360092E-3,-2.368927002E-3,4.031956699E-2
1.859618379E1,-2.771731466E-2,2.135735750E-2,9.640693665E-3,3.629503032E-2
1.860436533E1,-2.750054374E-2,-5.293548107E-3,1.684379578E-2,3.268049898E-2
1.861254722E1,-3.455888107E-2,1.373416185E-2,7.274627686E-3,3.789279181E-2
1.862072952E1,-2.954958193E-2,-7.735490799E-3,7.268905640E-3,3.139828975E-2
1.862891218E1,-4.576907307E-2,-1.805424690E-4,2.639484406E-2,5.283491684E-2
1.863709422E1,-3.304855898E-2,-1.865297556E-2,4.310607910E-2,5.743060859E-2
1.864527599E1,-2.983296663E-2,1.099324226E-2,5.980110168E-2,6.772760911E-2
1.865346737E1,-5.530029163E-2,-2.406716347E-3,6.691551208E-2,8.684238766E-2
1.866164987E1,-2.825796977E-2,-6.222069263E-3,8.600234985E-2,9.073935850E-2
1.866983318E1,-2.063814737E-2,-4.103779793E-4,1.290283203E-1,1.306690820E-1
1.867801626E1,-2.529524453E-2,2.911984921E-3,1.744565964E-1,1.763049434E-1
1.868619752E1,-1.326136477E-2,-3.579735756E-3,1.696224213E-1,1.701776839E-1
1.869437956E1,-3.469832614E-2,1.132643223E-2,1.647977829E-1,1.687915020E-1
1.870256076E1,-2.507330291E-2,3.315043449E-2,1.552028656E-1,1.606721859E-1
1.871074302E1,-8.247211576E-3,3.575307131E-2,1.384296417E-1,1.432098611E-1
1.871892545E1,-3.357492387E-3,5.025190115E-2,1.192674637E-1,1.294652626E-1
1.872710779E1,-2.709118277E-2,5.035543442E-2,1.455945969E-1,1.564205504E-1
1.873531249E1,-2.657574415E-2,3.866165876E-2,1.503629684E-1,1.575119561E-1
1.874349426E1,-1.889672689E-2,1.745706797E-2,1.623106003E-1,1.643367472E-1
1.875167533E1,-4.686937854E-2,8.133590221E-3,1.503190994E-1,1.576665012E-1
1.875985602E1,-5.098460615E-2,-8.493721485E-3,1.431255341E-1,1.521725727E-1
1.876803829E1,-4.551325366E-2,-5.996823311E-3,1.335391998E-1,1.412095466E-1
1.877622029E1,-3.076425940E-2,1.205027103E-3,1.502952576E-1,1.534162840E-1
1.878440199E1,-4.014983028E-2,1.285672188E-3,1.718378067E-1,1.764706594E-1
1.879258445E1,-4.974620044E-2,-1.321691275E-2,1.814231873E-1,1.885835203E-1
1.880076710E1,-3.544910252E-2,-1.416087151E-3,2.101650238E-1,2.131384090E-1
1.880895006E1,-1.608966105E-2,-1.631641388E-2,1.934394836E-1,1.947920337E-1
1.881715714E1,-2.770375647E-2,2.842289209E-2,1.719398499E-1,1.764615281E-1
1.882534045E1,-2.977821603E-2,3.453660011E-2,1.073646545E-1,1.166477087E-1
1.883352376E1,-2.478139475E-2,2.134388685E-2,6.913757324E-2,7.648322081E-2
1.884170545E1,1.749314368E-3,4.408770800E-2,3.090858459E-2,5.387139035E-2
1.884988791E1,-2.420712262E-2,2.392351627E-2,4.055023193E-2,5.293997286E-2
1.885807114E1,-2.403568104E-2,4.111826420E-3,4.777622223E-2,5.363943037E-2
1.886625541E1,-5.014732108E-2,-1.792728901E-2,5.499076843E-2,7.655146057E-2
1.887443856E1,-5.233866721E-2,3.375470638E-3,4.303550720E-2,6.784382631E-2
1.888262249E1,-2.373045310E-2,-2.298581600E-2,3.824901581E-2,5.054175850E-2
1.889080676E1,-1.917840354E-2,-1.317691803E-2,8.133029938E-2,8.459349814E-2
1.889901352E1,-2.668981440E-2,-2.005875111E-2,1.124353409E-1,1.172877042E-1
1.890719748E1,-2.466807514E-2,-3.164631128E-2,1.483249664E-1,1.536564304E-1
1.891538083E1,-2.497003600E-2,-4.806560278E-2,1.890048981E-1,1.966129608E-1
1.892356475E1,-2.752179466E-2,-3.585827351E-2,1.865959167E-1,1.919929715E-1
1.893174991E1,-1.073852181E-2,-2.412962914E-2,1.411218643E-1,1.435720566E-1
1.893993525E1,-5.731947720E-3,-1.744377613E-2,9.326934814E-2,9.505951743E-2
1.894812206E1,1.377961412E-2,-5.961298943E-3,3.105163574E-2,3.449085288E-2
1.895630775E1,2.119302750E-3,-1.789331436E-3,-2.397632599E-2,2.413622504E-2
1.896449287E1,2.149974182E-2,2.014040947E-4,-5.028533936E-2,5.468907401E-2
1.897267795E1,1.198156923E-2,-1.912075281E-2,-5.266952515E-2,5.729956430E-2
1.898088675E1,3.800724819E-2,-3.076380491E-2,-4.311370850E-2,6.519014088E-2
1.898907195E1,4.235995933E-2,-3.726613522E-2,-6.103515625E-5,5.641927609E-2
1.899725675E1,5.366611481E-2,-4.343891144E-2,1.424026489E-2,7.049663857E-2
1.900544198E1,4.797624797E-2,-4.468733072E-2,4.050350189E-2,7.706628031E-2
1.901362579E1,7.575131208E-2,-1.241731644E-2,5.719280243E-2,9.572600315E-2
1.902181064E1,8.195456862E-2,-6.337642670E-3,7.865810394E-2,1.137708853E-1
1.902999422E1,1.026084274E-1,-2.500712872E-3,1.240577698E-1,1.610126491E-1
1.903817956E1,9.692882746E-2,-2.022403479E-2,1.431217194E-1,1.740345820E-1
1.904636360E1,1.057048291E-1,-1.393628120E-2,1.454210281E-1,1.803191788E-1
1.905454591E1,8.359287679E-2,-3.890401125E-2,1.525173187E-1,1.782212772E-1
1.906275110E1,8.310186118E-2,-1.870757341E-2,1.428747177E-1,1.663402465E-1
1.907093514E1,8.240571618E-2,-5.855560303E-3,1.140899658E-1,1.408598947E-1
1.907911841E1,7.209467143E-2,4.597306252E-3,8.291244507E-2,1.099693158E-1
1.908730341E1,7.581324875E-2,1.025408506E-2,7.088947296E-2,1.042981895E-1
1.909548760E1,7.465697825E-2,1.356130838E-2,9.717178345E-2,1.232879921E-1
1.910367125E1,5.194044113E-2,3.336668015E-4,1.425943375E-1,1.517598953E-1
1.911185602E1,3.186750039E-2,-5.719423294E-3,1.664686203E-1,1.695878856E-1
1.912003968E1,1.922309771E-2,1.208257675E-2,1.496448517E-1,1.513575164E-1
1.912822229E1,4.259372503E-2,-3.877580166E-3,1.591730118E-1,1.648190181E-1
1.913640537E1,3.968336806E-2,1.858294010E-2,1.639060974E-1,1.696623238E-1
1.914461033E1,1.546936855E-2,-2.245664597E-3,1.614665985E-1,1.622214746E-1
1.915279283E1,2.258755267E-2,-8.697569370E-3,1.662092209E-1,1.679623480E-1
1.916097518E1,3.450532258E-2,-9.301900864E-4,1.781425476E-1,1.814559170E-1
1.916915664E1,2.247650921E-2,1.151317358E-2,1.589593887E-1,1.609528934E-1
1.917733960E1,2.971055731E-2,9.437739849E-3,1.613330841E-1,1.643172303E-1
1.918552391E1,5.367318541E-2,1.438879967E-2,1.469573975E-1,1.571124599E-1
1.919370737E1,1.781915873E-2,1.678675413E-2,1.349849701E-1,1.371869516E-1
1.920189110E1,8.259858936E-3,4.548436403E-2,1.254110336E-1,1.336599416E-1
1.921007368E1,2.505590022E-2,1.906144619E-2,1.206274033E-1,1.246679882E-1
1.921825641E1,2.255643159E-2,1.423537731E-2,1.397838593E-1,1.423058884E-1
1.922646268E1,3.208935633E-2,7.070600986E-3,1.373891830E-1,1.412639650E-1
1.923464491E1,6.316000968E-2,1.421517134E-2,1.254205704E-1,1.411438181E-1
1.924282691E1,4.159760103E-2,-2.716779709E-4,1.397933960E-1,1.458513894E-1
1.925100860E1,2.479525283E-2,-7.554590702E-3,1.565599442E-1,1.586911860E-1
1.925918960E1,2.697203308E-2,-1.715826988E-2,1.469869614E-1,1.504229491E-1
1.926737068E1,2.919910103E-2,-3.415030241E-2,1.398191452E-1,1.468612407E-1
1.927555248E1,2.902523056E-2,-2.477735281E-2,1.422271729E-1,1.472581065E-1
1.928373345E1,7.443454117E-3,-3.457635641E-2,1.829433441E-1,1.863308793E-1
1.929191464E1,1.937436312E-2,-3.490316868E-2,2.045125961E-1,2.083722609E-1
1.930009702E1,-1.974057406E-3,-2.354806662E-2,1.710309982E-1,1.726557578E-1
1.930830191E1,2.230168507E-2,-2.194601297E-2,1.160135269E-1,1.201587744E-1
1.931648525E1,1.550839469E-2,-1.589423418E-2,8.735370636E-2,9.013216407E-2
