"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.655851895E1,3.969499841E-2,5.727700144E-2,-1.895949990E-1,2.019965629E-1
3.656352988E1,-1.394999959E-2,-3.383700177E-2,-1.744779944E-1,1.782753929E-1
3.656854080E1,1.044899970E-2,1.174999983E-3,-2.009669989E-1,2.012418865E-1
3.657355174E1,-5.733799934E-2,-1.240509972E-1,-8.596800268E-2,1.614521401E-1
3.657856266E1,-4.622900113E-2,-4.714399949E-2,-1.422930062E-1,1.568661112E-1
3.658357374E1,-1.046139970E-1,-1.796530038E-1,1.108530015E-1,2.356006751E-1
3.658858476E1,-5.839199945E-2,-1.281290054E-1,-1.569199935E-2,1.416788851E-1
3.659359554E1,-1.003360003E-1,-2.277050018E-1,3.491230011E-1,4.287233965E-1
3.659860638E1,-1.125740036E-1,-1.804050058E-1,2.317160070E-1,3.145014790E-1
3.660361735E1,-9.689400345E-2,-2.558229864E-1,4.740250111E-1,5.472965918E-1
3.660862826E1,-8.413600177E-2,-1.765200049E-1,4.308890104E-1,4.731844442E-1
3.661363935E1,-1.457570046E-1,-2.298489958E-1,4.651589990E-1,5.389327969E-1
3.661865037E1,-8.856499940E-2,-2.200050056E-1,4.944010079E-1,5.483414249E-1
3.662366128E1,-2.116319984E-1,-1.903810054E-1,3.346920013E-1,4.393765648E-1
3.662867222E1,-1.603789926E-1,-1.865559965E-1,3.765439987E-1,4.497887772E-1
3.663368314E1,-1.795369983E-1,-7.825099677E-2,7.851599902E-2,2.110012188E-1
3.663869407E1,-1.861439943E-1,-1.146510020E-1,2.027949989E-1,2.981949873E-1
3.664370498E1,-8.869899809E-2,-1.549100038E-2,-9.458400309E-2,1.305894980E-1
3.664871591E1,-9.934999794E-2,-3.389900178E-2,1.579499990E-2,1.061557650E-1
3.665372683E1,5.578999873E-3,7.802599669E-2,-1.661799997E-1,1.836708298E-1
3.665873775E1,-1.074100006E-2,3.646000102E-2,-1.224050000E-1,1.281705301E-1
3.666374870E1,5.817700177E-2,1.481799930E-1,-1.364589930E-1,2.096733904E-1
3.666875963E1,3.962299973E-2,7.840900123E-2,-1.761849970E-1,1.968733266E-1
3.667377058E1,8.243799955E-2,1.942069978E-1,-8.708199859E-2,2.282447288E-1
3.667878151E1,4.226199910E-2,1.449570060E-1,-1.241329983E-1,1.954676736E-1
3.668379244E1,1.319629997E-1,2.044290006E-1,-7.521399856E-2,2.546813601E-1
3.668880336E1,9.171099961E-2,1.840890050E-1,-6.419599801E-2,2.154548569E-1
3.669381431E1,1.932989955E-1,1.883910000E-1,-9.386800230E-2,2.857741633E-1
3.669882523E1,1.563600004E-1,1.505230069E-1,-8.754500002E-2,2.340293835E-1
3.670383616E1,2.151940018E-1,2.017309964E-1,-1.628170013E-1,3.369172439E-1
3.670884708E1,1.602710038E-1,1.778949946E-1,-1.345990002E-1,2.746822066E-1
3.671385800E1,1.645489931E-1,1.372119933E-1,-2.310059965E-1,3.150670923E-1
3.671886892E1,1.578900069E-1,1.351930052E-1,-2.007289976E-1,2.889611278E-1
3.672387986E1,1.079650000E-1,7.917799801E-2,-2.543039918E-1,2.873954015E-1
3.672889079E1,9.750600159E-2,7.897900045E-2,-2.485360056E-1,2.784156047E-1
3.673390175E1,8.969999850E-2,3.218699992E-2,-1.016089991E-1,1.393071477E-1
3.673891271E1,7.037299871E-2,5.440000072E-2,-1.875949949E-1,2.076140678E-1
3.674392358E1,6.668499857E-2,-4.447900131E-2,9.528599679E-2,1.245178372E-1
3.674893448E1,4.673499987E-2,2.153000096E-3,1.108999946E-3,4.679770831E-2
3.675394546E1,2.381799929E-2,-8.494500071E-2,2.808929980E-1,2.944211720E-1
3.675895641E1,3.226099908E-2,-5.998399854E-2,2.006150037E-1,2.118613505E-1
3.676396733E1,-8.429799974E-2,-1.367300004E-1,3.697170019E-1,4.031028495E-1
3.676897826E1,-2.494399995E-2,-7.958500087E-2,3.273729980E-1,3.378299207E-1
3.677398919E1,-1.257310063E-1,-1.716430038E-1,3.215320110E-1,3.855547183E-1
3.677900011E1,-1.169330031E-1,-1.157599986E-1,3.293809891E-1,3.681922602E-1
3.678401101E1,-1.870239973E-1,-1.915699989E-1,2.467309982E-1,3.640785979E-1
3.678902193E1,-1.050560027E-1,-1.563069969E-1,2.856650054E-1,3.421595189E-1
3.679403285E1,-2.474440038E-1,-1.498879939E-1,2.554660141E-1,3.859505540E-1
3.679904378E1,-1.883559972E-1,-1.440110058E-1,2.277269959E-1,3.287502641E-1
3.680405468E1,-1.816670001E-1,-1.143440008E-1,2.766810060E-1,3.501854202E-1
3.680906560E1,-1.777340025E-1,-1.010340005E-1,2.636019886E-1,3.335914466E-1
3.681407651E1,-1.042769998E-1,-7.248900086E-2,2.411179990E-1,2.725183248E-1
3.681908743E1,-1.227149963E-1,-6.874299794E-2,2.667950094E-1,3.016026312E-1
3.682409834E1,-5.741000175E-2,5.816999823E-3,1.202009991E-1,1.333342640E-1
3.682910926E1,-6.621000171E-2,-3.767599910E-2,1.969069988E-1,2.111293712E-1
3.683412017E1,-1.663699932E-2,1.234750003E-1,7.571999915E-3,1.248206738E-1
3.683913109E1,-4.742300138E-2,4.410700127E-2,7.567100227E-2,9.960155222E-2
3.684414203E1,3.711500019E-2,1.628939956E-1,-7.462000102E-2,1.829757405E-1
3.684915295E1,1.404600032E-2,1.147700027E-1,-3.247199953E-2,1.200994354E-1
3.685416389E1,1.053680032E-1,2.102870047E-1,-1.918130070E-1,3.035049754E-1
3.685917481E1,6.881699711E-2,1.647240072E-1,-1.420859993E-1,2.281626806E-1
3.686418573E1,1.285569966E-1,2.098360062E-1,-1.836719960E-1,3.070723904E-1
3.686919666E1,1.254740059E-1,1.788379997E-1,-1.865690053E-1,2.872886180E-1
3.687420755E1,1.463460028E-1,1.672270000E-1,-2.112089992E-1,3.065799462E-1
3.687921847E1,1.049709991E-1,1.708319932E-1,-1.856250018E-1,2.732382145E-1
3.688422940E1,7.602900267E-2,1.073239967E-1,-2.174350023E-1,2.541197154E-1
3.688924032E1,9.880000353E-2,1.189099997E-1,-2.186399996E-1,2.677769187E-1
3.689425123E1,2.760599926E-2,6.523799896E-2,-1.814669967E-1,1.948033844E-1
3.689926215E1,5.699900165E-2,5.993900076E-2,-2.261949927E-1,2.408438181E-1
3.690427307E1,2.241599932E-2,4.081699997E-2,-7.225999981E-2,8.596517949E-2
3.690928400E1,-2.746500075E-2,5.609900132E-2,-1.245519966E-1,1.393363702E-1
3.691429490E1,9.549699724E-2,-3.576400131E-2,5.319900066E-2,1.150168420E-1
3.691930582E1,3.440200165E-2,6.370999850E-3,-4.679000005E-3,3.529844752E-2
3.692431674E1,1.124660000E-1,-7.527299970E-2,1.629479975E-1,2.118175524E-1
3.692932766E1,6.261499971E-2,-5.996499956E-2,1.190420017E-1,1.472665526E-1
3.693433857E1,1.570999995E-2,-1.492599994E-1,2.740420103E-1,3.124489957E-1
3.693934949E1,8.208599687E-2,-1.010079980E-1,2.462379932E-1,2.785208715E-1
3.694436041E1,-7.338300347E-2,-1.410900056E-1,2.644200027E-1,3.085601930E-1
3.694937134E1,-4.172199965E-2,-1.275759935E-1,2.367279977E-1,2.721332472E-1
3.695438225E1,-1.240430027E-1,-1.800400019E-1,1.732790023E-1,2.789743383E-1
3.695939317E1,-1.000899971E-1,-1.279069930E-1,2.243629992E-1,2.769782695E-1
3.696440409E1,-1.922580004E-1,-1.393499970E-1,1.441500038E-1,2.777783000E-1
3.696941502E1,-1.520490050E-1,-1.162389964E-1,1.596419960E-1,2.492307588E-1
3.697442608E1,-1.509519964E-1,-8.497700095E-2,2.088290006E-1,2.713248006E-1
3.697943710E1,-1.407389939E-1,-9.921400249E-2,1.792600006E-1,2.485659480E-1
3.698444799E1,-1.146449968E-1,-9.081800282E-2,1.951140016E-1,2.438459730E-1
3.698945893E1,-1.119809970E-1,-6.668999791E-2,1.991080046E-1,2.379733115E-1
3.699446985E1,-7.600600272E-2,-3.571699932E-2,1.626580060E-1,1.830580329E-1
3.699948078E1,-5.971299857E-2,-4.183200002E-2,1.720049977E-1,1.868188365E-1
3.700449170E1,-1.343400031E-2,9.457999840E-3,1.119220033E-1,1.131214434E-1
3.700950263E1,-3.474700078E-2,-1.913299970E-2,1.552609950E-1,1.602479401E-1
3.701451356E1,1.042100042E-2,4.991900176E-2,4.517999943E-3,5.119488558E-2
3.701952449E1,-7.689999882E-3,3.219600022E-2,6.033200026E-2,6.881619565E-2
3.702453541E1,-7.358999923E-3,6.626600027E-2,-1.593039930E-1,1.726936590E-1
3.702954633E1,6.986000109E-3,4.737799987E-2,-4.568099976E-2,6.618332727E-2
3.703455727E1,3.402600065E-2,7.891300321E-2,-3.129819930E-1,3.245654922E-1
3.703956820E1,8.155000396E-3,5.298599973E-2,-2.422749996E-1,2.481354381E-1
3.704457912E1,7.235900313E-2,1.000699997E-1,-3.538269997E-1,3.747577562E-1
3.704959004E1,4.613199830E-2,5.664499849E-2,-3.549019992E-1,3.623427192E-1
3.705460096E1,1.434179991E-1,8.038000017E-2,-3.180989921E-1,3.580735060E-1
3.705961189E1,8.484800160E-2,7.247000188E-2,-3.411949873E-1,3.589778599E-1
3.706462282E1,1.600400060E-1,3.483000025E-2,-1.656319946E-1,2.329375240E-1
3.706963374E1,1.248809993E-1,4.379000142E-2,-2.444840074E-1,2.780022627E-1
3.707464465E1,1.424800009E-1,-4.356300086E-2,-4.798999988E-3,1.490681592E-1
3.707965557E1,1.365730017E-1,8.319999906E-4,-8.927299827E-2,1.631641666E-1
3.708466654E1,1.189799979E-1,-7.177499682E-2,1.307860017E-1,1.908215614E-1
3.708967749E1,9.135200083E-2,-5.997899920E-2,9.632900357E-2,1.456775389E-1
3.709468842E1,2.349199913E-2,-1.334509999E-1,2.080910057E-1,2.483201764E-1
3.709969935E1,7.923500240E-2,-6.872099638E-2,1.803849936E-1,2.086612251E-1
3.710471023E1,-4.625999928E-2,-1.273439974E-1,1.891819984E-1,2.326935962E-1
3.710972112E1,-7.584999781E-3,-1.145019978E-1,2.263019979E-1,2.537337857E-1
3.711473210E1,-1.180580035E-1,-1.459210068E-1,1.773539931E-1,2.582345276E-1
3.711974304E1,-7.780700177E-2,-9.853400290E-2,1.641400009E-1,2.066514436E-1
3.712475396E1,-8.899100125E-2,-7.676400244E-2,1.752479970E-1,2.110070398E-1
3.712976489E1,-8.743099868E-2,-1.067240015E-1,1.529760063E-1,2.059996372E-1
3.713477584E1,-4.521999881E-2,-8.145199716E-2,1.592279971E-1,1.844798937E-1
3.713978677E1,-7.791300118E-2,-7.284300029E-2,1.656830013E-1,1.970466832E-1
3.714479770E1,9.749999736E-4,-6.024299935E-2,1.841959953E-1,1.937997273E-1
3.714980862E1,-4.594000056E-3,-4.671299830E-2,1.956409961E-1,2.011929631E-1
3.715481954E1,-4.168599844E-2,-1.113899983E-2,1.497910023E-1,1.558818275E-1
3.715983046E1,3.291099891E-2,-2.725300007E-2,1.545599997E-1,1.603578915E-1
3.716484139E1,-8.819700032E-2,8.459399641E-2,-3.711900115E-2,1.277210842E-1
3.716985231E1,-8.151800185E-2,3.456399962E-2,7.146099955E-2,1.137828157E-1
3.717486326E1,2.277100086E-2,1.429270059E-1,-1.483920068E-1,2.072844306E-1
3.717987418E1,1.145999995E-3,9.040600061E-2,-1.351960003E-1,1.626422970E-1
3.718488509E1,7.938899845E-2,1.605370045E-1,-1.798900068E-1,2.538408112E-1
3.718989602E1,4.237699881E-2,1.074339971E-1,-1.546790004E-1,1.930374754E-1
3.719490697E1,1.614920050E-1,1.912119985E-1,-1.562280059E-1,2.950404817E-1
3.719991789E1,1.384170055E-1,1.241120026E-1,-1.835190058E-1,2.612322378E-1
3.720492883E1,1.503770053E-1,2.057619989E-1,-1.609510034E-1,3.014240691E-1
3.720993975E1,1.249430031E-1,1.703550071E-1,-1.329270005E-1,2.496020230E-1
3.721495060E1,1.153210029E-1,1.977899969E-1,-1.985159963E-1,3.030320402E-1
3.721996153E1,1.077909991E-1,1.642179936E-1,-1.751330048E-1,2.631691819E-1
3.722497245E1,1.025889963E-1,1.168849990E-1,-2.046779990E-1,2.570596982E-1
3.722998337E1,8.015800267E-2,1.285919994E-1,-2.058549970E-1,2.556119862E-1
3.723499429E1,3.022300079E-2,4.399799928E-2,-1.854009926E-1,1.929320652E-1
3.724000521E1,6.790500134E-2,5.816499889E-2,-2.184039950E-1,2.359969520E-1
3.724501614E1,-5.666099861E-2,-2.893600054E-2,-2.625799924E-2,6.882763555E-2
3.725002706E1,-3.492100164E-2,1.347600017E-2,-1.104810014E-1,1.166496061E-1
3.725503799E1,-3.727100044E-2,-7.733800262E-2,1.456989944E-1,1.691108840E-1
3.726004891E1,-3.255999833E-2,-5.984099954E-2,5.845599994E-2,8.976749215E-2
3.726505982E1,-5.475800112E-2,-1.377850026E-1,2.395980060E-1,2.817629325E-1
3.727007075E1,-5.353000015E-2,-7.847200334E-2,1.900970042E-1,2.125092638E-1
3.727508166E1,-9.084999561E-3,-1.873870045E-1,3.303020000E-1,3.798629199E-1
3.728009258E1,-2.280000038E-2,-1.356139928E-1,3.139519989E-1,3.427489646E-1
3.728510350E1,-8.983299881E-2,-2.107840031E-1,3.866840005E-1,4.494712225E-1
3.729011442E1,-4.829400033E-2,-1.621630043E-1,3.630500138E-1,4.005427105E-1
3.729512535E1,-1.343239993E-1,-1.635279953E-1,4.380489886E-1,4.864887033E-1
3.730013627E1,-1.245749965E-1,-1.552380025E-1,4.579800069E-1,4.993630482E-1
3.730514719E1,-1.673710048E-1,-1.387169957E-1,3.942669928E-1,4.502242994E-1
3.731015812E1,-1.411239952E-1,-1.144889966E-1,4.169340134E-1,4.548160989E-1
3.731516904E1,-2.197239995E-1,-7.591199875E-2,3.033640087E-1,3.821923459E-1
3.732017996E1,-1.517740041E-1,-1.016070023E-1,3.553999960E-1,3.995853957E-1
3.732519102E1,-1.321890056E-1,1.367300004E-2,1.295489967E-1,1.855904811E-1
3.733020204E1,-1.350689977E-1,-2.136800066E-2,2.087240070E-1,2.495314343E-1
3.733521298E1,-8.706100285E-2,8.342000097E-2,5.539700016E-2,1.326926615E-1
3.734022392E1,-7.361900061E-2,3.934599832E-2,5.851100013E-2,1.019382262E-1
3.734523484E1,7.259999984E-4,1.613180041E-1,-3.680099919E-2,1.654640114E-1
3.735024577E1,-5.388899893E-2,9.220000356E-2,1.964900084E-2,1.085861322E-1
3.735525670E1,9.215000272E-2,2.514699996E-1,-1.062960029E-1,2.881451438E-1
3.736026762E1,3.355300054E-2,1.754969954E-1,-6.580299884E-2,1.904075469E-1
3.736527854E1,1.954420060E-1,2.285069972E-1,-2.724440098E-1,4.057570258E-1
3.737028946E1,1.188580021E-1,2.054210007E-1,-1.887889951E-1,3.032594547E-1
3.737530038E1,1.522219926E-1,1.187380031E-1,-2.801269889E-1,3.402078458E-1
3.738031131E1,1.828510016E-1,1.516820043E-1,-2.667559981E-1,3.572123763E-1
3.738532223E1,3.611100093E-2,1.365949959E-1,-2.866140008E-1,3.195462138E-1
3.739033315E1,6.685400009E-2,5.865500122E-2,-3.042109907E-1,3.169450951E-1
3.739534415E1,5.568400025E-2,1.319919974E-1,-2.004429996E-1,2.463736823E-1
3.740035508E1,-2.490000101E-3,1.212750003E-1,-2.637510002E-1,2.903074506E-1
3.740536600E1,5.440700054E-2,7.687599957E-2,-9.238400310E-2,1.319274234E-1
3.741037692E1,7.916600257E-2,9.742800146E-2,-1.058880016E-1,1.642307533E-1
3.741538784E1,5.276000127E-2,-3.725999966E-3,-6.170000136E-2,8.126740415E-2
3.742039877E1,3.720400110E-2,4.497999791E-3,-9.026499838E-2,9.773504812E-2
3.742540969E1,3.666599840E-2,-1.099409983E-1,-2.299500071E-2,1.181532420E-1
3.743042061E1,1.176900044E-2,-4.812800139E-2,-4.307899997E-2,6.565526732E-2
3.743543153E1,7.699999958E-3,-1.562259942E-1,3.549899906E-2,1.603933609E-1
3.744044246E1,1.558999997E-2,-1.149310023E-1,4.619999963E-4,1.159844680E-1
3.744545339E1,-6.444999948E-3,-1.968100071E-1,1.190460026E-1,2.301036020E-1
3.745046431E1,-1.196200028E-2,-1.627649963E-1,3.329699859E-2,1.665659737E-1
3.745547527E1,-1.387629956E-1,-2.441039979E-1,3.213729858E-1,4.267581596E-1
3.746048622E1,-5.890199915E-2,-1.876319945E-1,2.590120137E-1,3.252113683E-1
3.746549716E1,-9.756799787E-2,-2.204619944E-1,3.768520057E-1,4.473705840E-1
3.747050809E1,-1.436000019E-1,-1.761299968E-1,3.268280029E-1,3.980694409E-1
3.747551901E1,-1.228730008E-1,-1.960600019E-1,3.849689960E-1,4.491530102E-1
3.748052994E1,-6.502699852E-2,-1.782580018E-1,3.975059986E-1,4.404718432E-1
3.748554089E1,-1.426050067E-1,-1.573110074E-1,3.360269964E-1,3.974884694E-1
3.749055182E1,-1.356340051E-1,-1.529510021E-1,3.729029894E-1,4.252613689E-1
3.749556274E1,-1.519690007E-1,-1.060030013E-1,2.590210140E-1,3.184699344E-1
3.750057366E1,-1.280220002E-1,-9.972999990E-2,3.299219906E-1,3.676740749E-1
3.750558458E1,-1.555120051E-1,-4.642999917E-2,1.830459982E-1,2.446335341E-1
3.751059551E1,-1.171189994E-1,-6.123299897E-2,2.186319977E-1,2.554726807E-1
3.751560643E1,-1.149379984E-1,2.306400053E-2,2.910299972E-2,1.207877319E-1
3.752061735E1,-1.072840020E-1,-2.370000072E-2,9.410300106E-2,1.446614044E-1
3.752562826E1,-2.397299930E-2,1.561779976E-1,-1.500580013E-1,2.179074927E-1
3.753063918E1,-5.164700001E-2,8.156099916E-2,-4.569099844E-2,1.068048526E-1
3.753565009E1,6.103299931E-2,2.176810056E-1,-2.339760065E-1,3.253533753E-1
3.754066101E1,1.025999989E-2,1.320849955E-1,-1.721969992E-1,2.172637111E-1
3.754567192E1,1.763239950E-1,2.744869888E-1,-3.121219873E-1,4.515012660E-1
3.755068285E1,1.094470024E-1,2.044840008E-1,-2.881059945E-1,3.698613483E-1
3.755569372E1,2.253859937E-1,2.772539854E-1,-3.004429936E-1,4.668346720E-1
3.756070465E1,1.799419969E-1,2.071789950E-1,-3.456789851E-1,4.413572464E-1
3.756571557E1,1.402879953E-1,2.194000036E-1,-3.889440000E-1,4.680753340E-1
3.757072649E1,1.565439999E-1,2.038999945E-1,-3.625490069E-1,4.444356130E-1
3.757573741E1,5.079500005E-2,1.039950028E-1,-3.721700013E-1,3.897506927E-1
3.758074833E1,8.462499827E-2,1.351750046E-1,-3.754790127E-1,4.079438211E-1
3.758575924E1,8.651000448E-3,4.653900117E-2,-3.306010067E-1,3.339726697E-1
3.759077016E1,1.465099957E-2,5.787299946E-2,-3.249680102E-1,3.304060282E-1
3.759578108E1,-2.828999888E-3,-2.887799963E-2,-1.996079981E-1,2.017059618E-1
3.760079201E1,1.625000034E-3,1.613000035E-2,-2.548460066E-1,2.553611259E-1
3.760580294E1,3.370900080E-2,-1.123370007E-1,-7.745400071E-2,1.405525549E-1
3.761081387E1,-9.138000198E-3,-6.233099848E-2,-1.312920004E-1,1.456236443E-1
3.761582479E1,-2.943100035E-2,-1.651989967E-1,9.307000041E-2,1.918825611E-1
3.762083571E1,1.174400002E-2,-1.136730015E-1,-1.648500003E-2,1.154609373E-1
3.762584664E1,-1.043320000E-1,-1.629980057E-1,2.217230052E-1,2.943035969E-1
3.763085756E1,-8.608800173E-2,-1.393080056E-1,1.408189982E-1,2.159811444E-1
3.763586850E1,-5.967399850E-2,-1.660709977E-1,4.002059996E-1,4.373847328E-1
3.764087942E1,-7.983499765E-2,-1.338520050E-1,2.641980052E-1,3.067418655E-1
3.764589034E1,-1.181199998E-1,-1.732970029E-1,4.710179865E-1,5.155988064E-1
3.765090127E1,-7.488200068E-2,-1.228939965E-1,4.667769969E-1,4.884577906E-1
3.765591217E1,-1.359210014E-1,-2.137659937E-1,4.199270010E-1,4.904172763E-1
3.766092310E1,-1.083709970E-1,-1.474409997E-1,4.538730085E-1,4.893708504E-1
3.766593416E1,-2.085780054E-1,-1.706040055E-1,2.633160055E-1,3.767569903E-1
3.767094518E1,-1.682849973E-1,-1.521929950E-1,3.408229947E-1,4.094421348E-1
3.767595609E1,-2.095880061E-1,-3.203999950E-3,1.910369992E-1,2.836062993E-1
3.768096703E1,-1.630750000E-1,-1.044849977E-1,2.626650035E-1,3.263487007E-1
3.768597794E1,-3.216199949E-2,5.235800147E-2,5.105400085E-2,7.988908269E-2
3.769098886E1,-1.492740065E-1,4.860600084E-2,7.051700354E-2,1.720985767E-1
3.769599979E1,7.862599939E-2,1.167929992E-1,7.083299756E-2,1.576069985E-1
3.770101071E1,2.367500030E-2,6.404999644E-2,9.079100192E-2,1.136041976E-1
3.770602162E1,1.401959956E-1,1.540520042E-1,2.689999994E-3,2.083126815E-1
3.771103254E1,9.327600151E-2,1.108459979E-1,3.920999821E-3,1.449228138E-1
3.771604345E1,1.489409953E-1,2.574479878E-1,-8.845899999E-2,3.103028862E-1
3.772105437E1,9.023199975E-2,1.772640049E-1,7.160999812E-3,1.990367332E-1
3.772606531E1,2.531999946E-1,1.914979964E-1,-1.301600039E-1,3.431083597E-1
3.773107623E1,2.168020010E-1,1.774220020E-1,-1.259600073E-1,3.071605409E-1
3.773608715E1,1.900780052E-1,1.102249995E-1,-2.344380021E-1,3.213104035E-1
3.774109808E1,1.810079962E-1,1.373620033E-1,-1.686660051E-1,2.829848687E-1
3.774610900E1,5.952399969E-2,1.190999988E-3,-1.626970023E-1,1.732479136E-1
3.775111992E1,1.646610051E-1,5.278800055E-2,-1.963779926E-1,2.616565222E-1
3.775613085E1,-6.031699851E-2,7.106999867E-3,-6.919699907E-2,9.206994318E-2
3.776114178E1,-5.233000033E-3,2.759000054E-3,-1.198429987E-1,1.199889191E-1
3.776615274E1,-7.315900177E-2,-4.513299838E-2,8.100000024E-2,1.181110796E-1
3.777116370E1,-6.757699698E-2,2.340000065E-4,2.280299924E-2,7.132097904E-2
3.777617464E1,-4.993899912E-2,-5.351300165E-2,1.447550058E-1,1.622083743E-1
3.778118557E1,-5.303499848E-2,-3.879399970E-2,1.322750002E-1,1.476968556E-1
3.778619649E1,8.722700179E-2,-1.178409979E-1,1.272580028E-1,1.941382237E-1
3.779120741E1,3.628899902E-2,-7.402099669E-2,1.432790011E-1,1.653023641E-1
3.779621832E1,6.955400109E-2,-8.946300298E-2,1.812530011E-1,2.137616392E-1
3.780122925E1,1.974599995E-2,-8.420000225E-2,1.424880028E-1,1.666804602E-1
3.780624017E1,1.684099995E-2,-1.248430014E-1,2.162889987E-1,2.503004699E-1
3.781125109E1,5.526899919E-2,-9.216800332E-2,1.891759932E-1,2.175710447E-1
3.781626202E1,5.777399987E-2,-1.123839989E-1,1.766970009E-1,2.172321992E-1
3.782127294E1,2.133700065E-2,-9.957200289E-2,2.191099972E-1,2.416175536E-1
3.782628384E1,-5.927700177E-2,-1.277430058E-1,7.954899967E-2,1.617407858E-1
3.783129477E1,-1.349500008E-2,-1.108530015E-1,1.336929947E-1,1.741962106E-1
3.783630568E1,-1.131770015E-1,-1.014870033E-1,-8.026800305E-2,1.719057818E-1
3.784131660E1,-5.599199980E-2,-1.101479977E-1,-6.431099772E-2,1.392967691E-1
3.784632751E1,-1.845799983E-1,-2.852600068E-2,-6.042400002E-2,1.963022370E-1
3.785133843E1,-1.125750020E-1,-4.161399975E-2,-6.317999959E-2,1.356339500E-1
3.785634933E1,-7.282099873E-2,8.339399844E-2,-5.166000128E-2,1.221728798E-1
3.786136025E1,-1.039440036E-1,2.771599963E-2,-5.116999894E-2,1.191255695E-1
3.786637118E1,7.292100042E-2,9.128700197E-2,-7.975000143E-2,1.414597178E-1
3.787138210E1,2.841000073E-2,7.425399870E-2,-5.515599996E-2,9.676243483E-2
3.787639302E1,9.704300016E-2,1.275770068E-1,-7.132700086E-2,1.754445143E-1
3.788140394E1,1.065900028E-1,7.961300015E-2,-6.787700206E-2,1.493551000E-1
3.788641486E1,1.237429976E-1,1.261260062E-1,-1.581140012E-1,2.371078579E-1
3.789142578E1,1.070019975E-1,9.291899949E-2,-1.472879946E-1,2.043945237E-1
3.789643670E1,1.075680032E-1,1.338569969E-1,-6.721899658E-2,1.844097732E-1
3.790144762E1,1.143229976E-1,1.183980033E-1,-8.733800054E-2,1.863216609E-1
3.790645854E1,9.824299812E-2,9.397500008E-2,-7.636400312E-2,1.559309087E-1
3.791146947E1,5.944399908E-2,8.547300100E-2,-8.705899864E-2,1.357147456E-1
3.791648038E1,1.883300021E-2,4.823699966E-2,2.437900007E-2,5.723482924E-2
3.792149131E1,3.590200096E-2,4.346900061E-2,-1.537699997E-2,5.843765751E-2
3.792650225E1,4.152600095E-2,3.584599867E-2,-2.873799950E-2,6.192912877E-2
3.793151317E1,6.359700114E-2,4.705000203E-3,-4.452500120E-2,7.777654731E-2
3.793652411E1,4.624899849E-2,-6.192399934E-2,-7.255700231E-2,1.060097644E-1
3.794153504E1,3.085800074E-2,-2.661800012E-2,-4.375699908E-2,5.979472475E-2
3.794654611E1,-1.826900057E-2,-1.076629981E-1,1.945000025E-3,1.092193233E-1
3.795155713E1,4.685000051E-3,-5.559999868E-2,-4.901299998E-2,7.426697278E-2
3.795656802E1,-2.361500077E-2,-1.313170046E-1,9.190999717E-2,1.620162693E-1
3.796157896E1,-2.446799912E-2,-1.145830005E-1,5.957100168E-2,1.314406757E-1
3.796658989E1,-1.011930034E-1,-1.585289985E-1,1.326780021E-1,2.301628109E-1
3.797160082E1,-1.476499997E-2,-1.233090013E-1,8.801200241E-2,1.522144132E-1
3.797661174E1,-2.060309947E-1,-1.982810050E-1,2.064179927E-1,3.526648769E-1
3.798162267E1,-1.495079994E-1,-1.220230013E-1,2.116619945E-1,2.864315881E-1
3.798663358E1,-1.750130057E-1,-1.333079934E-1,2.941559851E-1,3.673259001E-1
3.799164451E1,-1.922110021E-1,-1.262950003E-1,2.520700097E-1,3.412254185E-1
3.799665542E1,-1.272320002E-1,-1.204809994E-1,4.017019868E-1,4.382557921E-1
3.800166634E1,-1.113959998E-1,-9.344500303E-2,3.334780037E-1,3.637974936E-1
3.800667725E1,-8.731500059E-2,-1.372870058E-1,3.637740016E-1,3.985011362E-1
3.801168818E1,-6.072499976E-2,-9.701599926E-2,3.962320089E-1,4.124311271E-1
