"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.285538634E1,-2.698099986E-2,1.161899976E-2,3.409689963E-1,3.422321317E-1
1.286039712E1,3.846200183E-2,4.467200115E-2,6.103000138E-3,5.926347849E-2
1.286540794E1,3.201700002E-2,4.401899874E-2,1.000889987E-1,1.139322965E-1
1.287041887E1,-2.211000072E-3,1.060099974E-1,-2.033800036E-1,2.293609250E-1
1.287542977E1,2.861999907E-3,5.328299850E-2,-9.692999721E-2,1.106467050E-1
1.288044065E1,2.197800018E-2,6.386700273E-2,-3.116840124E-1,3.189184067E-1
1.288545154E1,8.511000313E-3,7.285200059E-2,-2.294359952E-1,2.408749199E-1
1.289046234E1,6.590600312E-2,9.219499677E-2,-3.866449893E-1,4.029117352E-1
1.289547316E1,3.455900028E-2,5.487899855E-2,-3.905279934E-1,3.958764234E-1
1.290048411E1,1.089249998E-1,1.028199960E-2,-4.306249917E-1,4.443064917E-1
1.290549502E1,7.795500010E-2,4.521999881E-2,-3.849520087E-1,3.953604423E-1
1.291050590E1,1.289380044E-1,-2.891699970E-2,-3.176090121E-1,3.440009977E-1
1.291551679E1,1.108630002E-1,-2.278600074E-2,-3.825779855E-1,3.989683216E-1
1.292052760E1,1.539659947E-1,-4.226699844E-2,-1.459030062E-1,2.162861852E-1
1.292553842E1,1.216569990E-1,-2.445999999E-3,-2.135999948E-1,2.458279197E-1
1.293054937E1,8.012600243E-2,-9.535200149E-2,3.501699865E-2,1.293768551E-1
1.293556028E1,1.263920069E-1,-6.360000372E-2,-5.701500177E-2,1.525470757E-1
1.294057117E1,2.039200068E-2,-8.531600237E-2,1.552699953E-1,1.783351491E-1
1.294558206E1,5.078199878E-2,-5.850800127E-2,1.063899994E-1,1.316086228E-1
1.295059286E1,-7.423800230E-2,-5.409900099E-2,3.857620060E-1,3.965479898E-1
1.295560368E1,-1.165200025E-2,-4.934599996E-2,2.700580060E-1,2.747764973E-1
1.296061464E1,-6.729800254E-2,-8.928900212E-2,4.370029867E-1,4.510799900E-1
1.296562554E1,-5.605800077E-2,-3.997100145E-2,4.026480019E-1,4.084918529E-1
1.297063643E1,-2.703399956E-2,-8.909600228E-2,4.811550081E-1,4.900806837E-1
1.297564732E1,-6.342300028E-2,-7.030499727E-2,4.708819985E-1,4.803073247E-1
1.298065812E1,8.242399991E-2,-5.448599905E-2,4.584079981E-1,4.689353181E-1
1.298566894E1,3.117500059E-2,-8.907099813E-2,4.748019874E-1,4.840893003E-1
1.299067987E1,6.267700344E-2,-2.356499992E-2,2.612450123E-1,2.696899561E-1
1.299569077E1,6.988299638E-2,-2.285300009E-2,3.785240054E-1,3.855986456E-1
1.300070166E1,5.526499823E-2,-8.051999845E-3,1.007670015E-1,1.152086947E-1
1.300571255E1,5.420799926E-2,-2.956699952E-2,1.583749950E-1,1.699863338E-1
1.301072334E1,6.828500330E-2,4.166699946E-2,-6.785000209E-3,8.028086165E-2
1.301573417E1,5.993299931E-2,3.113999963E-3,6.548500061E-2,8.882537198E-2
1.302074504E1,7.463599741E-2,3.743600100E-2,-7.313700020E-2,1.110000319E-1
1.302575591E1,7.173600048E-2,1.033999957E-2,-3.913100064E-2,8.236628295E-2
1.303076685E1,4.550400004E-2,5.767700076E-2,-1.896319985E-1,2.033655460E-1
1.303577776E1,6.191299856E-2,2.608199976E-2,-1.387329996E-1,1.541438785E-1
1.304078854E1,2.828999888E-3,4.122300074E-2,-2.484589964E-1,2.518714194E-1
1.304579936E1,2.054500021E-2,2.619699948E-2,-2.336129993E-1,2.359733317E-1
1.305081023E1,4.588599876E-2,3.243900090E-2,-3.122609854E-1,3.172770661E-1
1.305582110E1,1.114800014E-2,3.370099887E-2,-2.687709928E-1,2.711049276E-1
1.306083204E1,7.058800012E-2,-9.664000012E-3,-3.570330143E-1,3.640722895E-1
1.306584296E1,4.100700095E-2,6.258999929E-3,-3.330050111E-1,3.355787339E-1
1.307085376E1,1.030820012E-1,-5.674599856E-2,-3.257569969E-1,3.463576596E-1
1.307586459E1,9.814999998E-2,-2.223199978E-2,-3.739649951E-1,3.872692886E-1
1.308087547E1,6.795299798E-2,-7.877299935E-2,-1.538539976E-1,1.857251947E-1
1.308588635E1,4.437499866E-2,-7.121200114E-2,-2.526290119E-1,2.661986237E-1
1.309089727E1,1.022600010E-1,-8.861500025E-2,5.807299912E-2,1.472487667E-1
1.309590819E1,8.875100315E-2,-5.787900090E-2,-9.638999589E-3,1.063937480E-1
1.310091898E1,2.604500018E-2,-7.338099927E-2,1.359319985E-1,1.566544647E-1
1.310592980E1,7.861399651E-2,-4.382900149E-2,8.262799680E-2,1.221823542E-1
1.311094068E1,-5.590200052E-2,-1.941899955E-2,2.067109942E-1,2.150152700E-1
1.311595156E1,-2.187900059E-2,-4.689100012E-2,1.751780063E-1,1.826603144E-1
1.312096247E1,-1.301379949E-1,3.584399819E-2,2.033970058E-1,2.441127442E-1
1.312597338E1,-6.474100053E-2,2.838899940E-2,1.624889970E-1,1.772004700E-1
1.313098417E1,-1.366530061E-1,3.364399821E-2,2.005980015E-1,2.450418758E-1
1.313599500E1,-1.170130000E-1,4.374400154E-2,2.267169952E-1,2.588555114E-1
1.314100589E1,-1.300909966E-1,-1.838899963E-2,2.648479939E-1,2.956455353E-1
1.314601676E1,-1.225799993E-1,3.006099910E-2,2.045390010E-1,2.403450079E-1
1.315102769E1,-7.664000243E-2,-4.343799874E-2,4.773069918E-1,4.853684313E-1
1.315603861E1,-7.969500124E-2,-4.809900001E-2,3.618650138E-1,3.736456814E-1
1.316104938E1,-2.228499949E-2,8.629999938E-4,5.865039825E-1,5.869278384E-1
1.316606020E1,-2.704400010E-2,-2.931400016E-2,5.456359982E-1,5.470917027E-1
1.317107109E1,-4.599199817E-2,-1.829599962E-2,5.382660031E-1,5.405370456E-1
1.317608196E1,-3.228599951E-2,1.114599966E-2,5.621910095E-1,5.632276185E-1
1.318109277E1,-2.939799987E-2,8.660099655E-2,3.756380081E-1,3.866107709E-1
1.318610359E1,-9.778000414E-3,-1.654700004E-2,4.576990008E-1,4.581023771E-1
1.319111452E1,-9.237100184E-2,1.031759977E-1,1.586820036E-1,2.106125988E-1
1.319612542E1,-3.401599824E-2,5.975500122E-2,2.769800127E-1,2.853868878E-1
1.320113632E1,-8.142899722E-2,1.520709991E-1,-6.943500042E-2,1.859502343E-1
1.320614721E1,-5.996000022E-2,1.031180024E-1,3.248599917E-2,1.236279264E-1
1.321115801E1,-8.864299953E-2,2.005340010E-1,-2.178149968E-1,3.090547521E-1
1.321616884E1,-6.705799699E-2,1.353379935E-1,-1.394570023E-1,2.055757839E-1
1.322117981E1,-1.051039994E-1,2.278700024E-1,-3.559849858E-1,4.355420747E-1
1.322619071E1,-7.525800169E-2,1.610070020E-1,-2.773549855E-1,3.294128253E-1
1.323120160E1,-1.031339988E-1,2.235939950E-1,-4.290319979E-1,4.946709528E-1
1.323621249E1,-8.048299700E-2,1.656060070E-1,-4.126110077E-1,4.518303952E-1
1.324122342E1,-9.794799984E-2,2.001380026E-1,-4.349139929E-1,4.886708626E-1
1.324623433E1,-8.674900234E-2,1.414050013E-1,-4.306200147E-1,4.614697832E-1
1.325124512E1,-1.381729990E-1,1.512250006E-1,-3.118399978E-1,3.731018128E-1
1.325625595E1,-9.602099657E-2,1.334680021E-1,-3.725970089E-1,4.072619187E-1
1.326126686E1,-9.567700326E-2,1.148990020E-1,-2.754780054E-1,3.134389910E-1
1.326627773E1,-6.730700284E-2,1.019669995E-1,-2.887490094E-1,3.135338770E-1
1.327128866E1,1.081200037E-2,2.857699990E-2,-1.777019948E-1,1.803095761E-1
1.327629958E1,-3.144399822E-2,4.234499857E-2,-2.087610066E-1,2.153206488E-1
1.328131036E1,1.212610006E-1,-6.439899653E-2,-1.702439934E-1,2.187109470E-1
1.328632119E1,7.126700133E-2,-2.715999959E-3,-1.735859960E-1,1.876658204E-1
1.329133208E1,2.531700134E-1,-1.701789945E-1,-1.706999959E-3,3.050555027E-1
1.329634295E1,1.516640037E-1,-1.103240028E-1,-1.331409961E-1,2.299997401E-1
1.330135390E1,2.429710031E-1,-1.750950068E-1,2.244720012E-1,3.742737622E-1
1.330636481E1,2.300229967E-1,-9.049800038E-2,1.360390037E-1,2.821472623E-1
1.331137562E1,1.386310011E-1,-2.647539973E-1,3.236170113E-1,4.405010824E-1
1.331638645E1,1.553840041E-1,-1.696150005E-1,2.875509858E-1,3.682377039E-1
1.332139734E1,1.131139994E-1,-3.409470022E-1,5.490260124E-1,6.561015146E-1
1.332640822E1,1.004950032E-1,-2.651470006E-1,3.954280019E-1,4.865855343E-1
1.333141915E1,1.369380057E-1,-2.970789969E-1,7.739800215E-1,8.402696124E-1
1.333643006E1,1.032679975E-1,-2.649010122E-1,6.640880108E-1,7.223916608E-1
1.334144087E1,1.964350045E-1,-3.024519980E-1,8.586990237E-1,9.313581134E-1
1.334645170E1,1.334249973E-1,-2.529259920E-1,8.474199772E-1,8.943681597E-1
1.335146258E1,2.357620001E-1,-2.483070046E-1,7.839270234E-1,8.554423810E-1
1.335647346E1,1.980859935E-1,-2.451090068E-1,8.403949738E-1,8.975411957E-1
1.336148439E1,1.758719981E-1,-8.946300298E-2,5.499179959E-1,5.842468578E-1
1.336649531E1,1.843190044E-1,-1.438850015E-1,7.055500150E-1,7.432881088E-1
1.337150613E1,7.588099688E-2,-1.655700058E-2,1.452160031E-1,1.646807442E-1
1.337651696E1,7.259400189E-2,-3.528400138E-2,3.684400022E-1,3.771775246E-1
1.338152783E1,2.061899938E-2,7.380799949E-2,-2.080619931E-1,2.217263108E-1
1.338653870E1,2.847399935E-2,-9.031999856E-3,-2.737599984E-2,4.051902057E-2
1.339154963E1,-4.275099933E-2,1.914590001E-1,-5.389990211E-1,5.735888260E-1
1.339656055E1,3.343899921E-2,9.011600167E-2,-3.887690008E-1,4.004752132E-1
1.340157133E1,-7.186699659E-2,1.730290055E-1,-7.634180188E-1,7.860731349E-1
1.340658216E1,-3.401700035E-2,1.209210008E-1,-6.754689813E-1,6.870497721E-1
1.341159305E1,-7.651799917E-2,1.916889995E-1,-8.249409795E-1,8.503689178E-1
1.341660392E1,-6.513900310E-2,1.113030016E-1,-8.112220168E-1,8.214089167E-1
1.342161486E1,-1.101230010E-1,1.985969990E-1,-7.597579956E-1,7.929691389E-1
1.342662577E1,-7.189799845E-2,1.751880050E-1,-7.845029831E-1,8.070347513E-1
1.343163656E1,-1.231139973E-1,1.510660052E-1,-5.724369884E-1,6.047000082E-1
1.343664738E1,-1.001529992E-1,1.544760019E-1,-6.911669970E-1,7.152658779E-1
1.344165828E1,-1.339479983E-1,1.173560023E-1,-3.932740092E-1,4.317162770E-1
1.344666915E1,-1.002909988E-1,1.231599972E-1,-4.717670083E-1,4.977858771E-1
1.345167993E1,-1.820389926E-1,8.583900332E-2,-1.815290004E-1,2.710337752E-1
1.345669075E1,-1.495130062E-1,1.125719994E-1,-2.891770005E-1,3.444559939E-1
1.346170169E1,-2.396620065E-1,1.018999983E-2,3.910699859E-2,2.430454089E-1
1.346671259E1,-1.577939987E-1,5.902399868E-2,-9.074400365E-2,1.913563499E-1
1.347172347E1,-1.670549959E-1,-4.733800143E-2,3.351590037E-1,3.774649862E-1
1.347673436E1,-1.744929999E-1,1.374400035E-2,1.688330024E-1,2.431898174E-1
1.348174512E1,-3.305999935E-2,-8.470600098E-2,5.369380116E-1,5.445828665E-1
1.348675595E1,-9.399399906E-2,-2.072999999E-2,4.469090104E-1,4.571567219E-1
1.349176687E1,2.735400014E-2,-1.361210048E-1,6.519759893E-1,6.665957245E-1
1.349677777E1,2.633900009E-2,-8.734899759E-2,6.121209860E-1,6.188826155E-1
1.350178865E1,4.732900113E-2,-1.427100003E-1,7.163640261E-1,7.319724014E-1
1.350679954E1,3.607999906E-2,-1.234669983E-1,6.600279808E-1,6.724453892E-1
1.351181033E1,7.079000119E-3,-8.931100368E-2,7.716060281E-1,7.767898237E-1
1.351682115E1,2.611000091E-2,-9.075500071E-2,7.757689953E-1,7.814958326E-1
1.352183210E1,-6.919199973E-2,-6.058999896E-2,6.363649964E-1,6.429767410E-1
1.352684300E1,-1.583999954E-2,-5.953000113E-2,7.104740143E-1,7.131395737E-1
1.353185388E1,-1.228379980E-1,-2.872299962E-2,4.062930048E-1,4.254270680E-1
1.353686477E1,-9.647899866E-2,-2.924299985E-2,5.215449929E-1,5.311991433E-1
1.354187557E1,2.307200059E-2,-1.434999984E-3,2.417259961E-1,2.428288155E-1
1.354688639E1,-6.334900111E-2,-1.869099960E-2,3.067759871E-1,3.138056018E-1
1.355189735E1,1.945099980E-1,2.993099950E-2,-1.634999993E-3,1.968061921E-1
1.355690825E1,9.789200127E-2,-4.191000015E-3,1.544539928E-1,1.829110284E-1
1.356191913E1,2.034199983E-1,2.972799912E-2,-2.330020070E-1,3.107304055E-1
1.356693002E1,2.046539932E-1,1.805800013E-2,-1.461820006E-1,2.521478250E-1
1.357194080E1,2.233310044E-1,1.069399994E-2,-4.305369854E-1,4.851321417E-1
1.357695163E1,1.832679957E-1,-4.393000156E-3,-3.748370111E-1,4.172639951E-1
1.358196256E1,1.880149990E-1,5.492300168E-2,-5.323160291E-1,5.672094241E-1
1.358697347E1,1.780939996E-1,2.533099987E-2,-4.859020114E-1,5.181311580E-1
1.359198438E1,7.591000199E-2,6.943500042E-2,-5.307189822E-1,5.405979891E-1
1.359699527E1,1.386000067E-1,2.947399952E-2,-5.106300116E-1,5.299261149E-1
1.360200605E1,-5.119900033E-2,7.626400143E-2,-4.933220148E-1,5.018009026E-1
1.360701687E1,1.776799932E-2,5.845500156E-2,-5.236539841E-1,5.272060167E-1
1.361202780E1,-6.332899630E-2,2.740200050E-2,-3.770810068E-1,3.833425584E-1
1.361703870E1,-6.086999923E-2,4.033600166E-2,-4.511649907E-1,4.570361021E-1
1.362204958E1,-6.539999973E-3,2.971000038E-3,-1.086390018E-1,1.088762195E-1
1.362706047E1,-4.658899829E-2,3.274799883E-2,-2.527219951E-1,2.590586285E-1
1.363207125E1,-2.141699940E-2,-4.291899875E-2,7.507400215E-2,8.908891129E-2
1.363708208E1,-1.314899977E-2,-2.068999922E-3,-5.987500027E-2,6.133671505E-2
1.364209305E1,-6.805299968E-2,-2.046100050E-2,2.963089943E-1,3.047111475E-1
1.364710395E1,1.264499966E-2,-1.181299984E-2,2.117599994E-1,2.124658568E-1
1.365211485E1,-2.361400053E-2,-1.202439964E-1,4.170350134E-1,4.346658971E-1
1.365712574E1,-8.290699869E-2,-3.768900037E-2,3.559649885E-1,3.674304073E-1
1.366213656E1,-2.442299947E-2,-1.168349981E-1,4.511489868E-1,4.666715204E-1
1.366714739E1,-1.162400004E-2,-1.187210009E-1,4.693390131E-1,4.842611926E-1
1.367215835E1,-3.361399844E-2,-9.794799984E-2,4.229780138E-1,4.354699894E-1
1.367716925E1,-3.440500051E-2,-7.557000220E-2,4.367049932E-1,4.445287172E-1
1.368218013E1,7.946999744E-3,-1.088199988E-1,3.093599975E-1,3.280374293E-1
1.368719102E1,-3.471700102E-2,-9.314599633E-2,3.734759986E-1,3.864786777E-1
1.369220182E1,9.571299702E-2,-6.759600341E-2,1.911350042E-1,2.241936379E-1
1.369721264E1,4.774999991E-2,-8.908399940E-2,2.651459873E-1,2.837576713E-1
1.370222356E1,1.092050001E-1,-5.881499872E-2,-3.919599950E-2,1.300817531E-1
1.370723446E1,6.955000013E-2,-6.427299976E-2,6.374099851E-2,1.141540008E-1
1.371224534E1,1.221589968E-1,-6.860999856E-3,-2.643049955E-1,2.912507931E-1
1.371725623E1,1.037579998E-1,-4.457699880E-2,-1.609970033E-1,1.966541798E-1
1.372226716E1,7.591299713E-2,5.589799955E-2,-3.835380077E-1,3.949541402E-1
1.372727807E1,7.015000284E-2,3.623000113E-3,-3.301709890E-1,3.375604109E-1
1.373228886E1,5.825199932E-2,5.774400011E-2,-4.710859954E-1,4.781732741E-1
1.373729969E1,7.890000194E-2,9.380999953E-3,-4.345479906E-1,4.417523849E-1
1.374231057E1,-4.583200067E-2,4.859299958E-2,-4.151499867E-1,4.204894331E-1
1.374732144E1,2.504800074E-2,2.654699981E-2,-4.507260025E-1,4.522013654E-1
1.375233236E1,-1.165940017E-1,7.503099740E-2,-2.183659971E-1,2.586648806E-1
1.375734327E1,-7.124999911E-2,6.470300257E-2,-3.402589858E-1,3.536088493E-1
1.376235406E1,-1.113720015E-1,6.261300296E-2,-1.448400039E-2,1.285842024E-1
1.376736489E1,-9.108000249E-2,7.502800226E-2,-1.078549996E-1,1.598670351E-1
1.377237580E1,-2.924500033E-2,-5.175000057E-3,2.011210024E-1,2.033020125E-1
1.377738667E1,-9.007599950E-2,4.727600142E-2,1.121049970E-1,1.513810964E-1
1.378239759E1,-1.961000031E-3,4.351599887E-2,2.940540016E-1,2.972629199E-1
1.378740851E1,-1.934700087E-2,6.417999975E-3,2.365249991E-1,2.374017110E-1
1.379241930E1,3.222100064E-2,6.879799813E-2,2.483589947E-1,2.597182082E-1
1.379743012E1,5.553999916E-2,5.567900091E-2,2.940729856E-1,3.044072331E-1
1.380244101E1,-2.033009976E-1,9.596399963E-2,1.170570031E-1,2.534614898E-1
1.380745189E1,-7.361699641E-2,5.484800041E-2,1.967010051E-1,2.170692302E-1
1.381246283E1,-2.279880047E-1,9.197700024E-2,5.813400075E-2,2.526219723E-1
1.381747375E1,-1.971610039E-1,1.016459987E-1,1.066989973E-1,2.461484238E-1
1.382248454E1,-1.650830060E-1,6.375099719E-2,7.384400070E-2,1.917538134E-1
1.382749536E1,-1.724389941E-1,8.713799715E-2,6.465800107E-2,2.037373170E-1
1.383250626E1,-1.104869992E-1,-4.151900113E-2,1.441619992E-1,1.863166296E-1
1.383751713E1,-9.770700336E-2,2.392699942E-2,9.587299824E-2,1.389632743E-1
1.384252793E1,7.435800135E-2,-1.055819988E-1,2.802059948E-1,3.085321221E-1
1.384753875E1,-1.939300075E-2,-5.864899978E-2,1.953980029E-1,2.049296786E-1
1.385254969E1,1.940860003E-1,-1.416870058E-1,3.720690012E-1,4.429220301E-1
1.385756060E1,1.509169936E-1,-1.087310016E-1,3.637439907E-1,4.085438292E-1
1.386257154E1,1.840710044E-1,-1.333049983E-1,2.361129969E-1,3.277219928E-1
1.386758246E1,2.079509944E-1,-1.247299984E-1,3.024399877E-1,3.876482100E-1
1.387259333E1,1.278380007E-1,-1.038210019E-1,1.880000054E-4,1.646857316E-1
1.387760422E1,1.290089935E-1,-1.303440034E-1,1.532029957E-1,2.389645110E-1
1.388261502E1,9.934700280E-2,-2.054399997E-2,-2.445890009E-1,2.647936221E-1
1.388762584E1,1.161850020E-1,-8.496200293E-2,-1.364700049E-1,1.983470667E-1
1.389263680E1,6.796699762E-2,1.277799997E-2,-3.759160042E-1,3.822245835E-1
1.389764771E1,8.215200156E-2,3.305000020E-3,-3.370330036E-1,3.469165892E-1
1.390265858E1,1.901400089E-2,7.741399854E-2,-3.701100051E-1,3.785972468E-1
1.390766947E1,3.601500019E-2,1.942100003E-2,-3.956229985E-1,3.977333433E-1
1.391268027E1,-6.140099838E-2,4.944400117E-2,-2.467759997E-1,2.590621274E-1
1.391769109E1,-2.157199942E-2,6.502500176E-2,-3.181200027E-1,3.254134880E-1
1.392270203E1,-6.477600336E-2,8.731099963E-2,-9.974999726E-2,1.475439027E-1
1.392771293E1,-3.119100071E-2,5.784799904E-2,-1.423780024E-1,1.568144288E-1
1.393272382E1,-1.570889950E-1,7.707799971E-2,3.980699927E-2,1.794507386E-1
1.393773470E1,-9.576600045E-2,5.063499883E-2,-5.319900066E-2,1.206862197E-1
1.394274549E1,-2.053429931E-1,7.405800372E-2,1.720409989E-1,2.779360323E-1
1.394775631E1,-1.460939944E-1,7.534000278E-2,1.197310016E-1,2.033594944E-1
1.395276725E1,-2.474849969E-1,8.784200251E-2,3.188169897E-1,4.130488034E-1
1.395777816E1,-1.832849979E-1,8.761599660E-2,2.786940038E-1,3.448772261E-1
1.396278905E1,-2.005849928E-1,1.208900008E-2,3.606890142E-1,4.128886632E-1
1.396779994E1,-2.215940058E-1,4.548799992E-2,3.441700041E-1,4.118568359E-1
1.397281075E1,-1.047739983E-1,-2.786899917E-2,3.782519996E-1,3.934829692E-1
1.397782158E1,-1.232059970E-1,2.810999984E-3,3.542239964E-1,3.750496755E-1
1.398283252E1,2.094999887E-3,-2.910000039E-3,3.184260130E-1,3.184462009E-1
1.398784343E1,-4.529900104E-2,-1.099099964E-2,3.397580087E-1,3.429406743E-1
1.399285434E1,1.206170022E-1,-5.629299954E-2,2.222229987E-1,2.590374957E-1
1.399786523E1,4.407199845E-2,-5.066899955E-2,2.549419999E-1,2.636382216E-1
1.400287603E1,2.344609946E-1,-3.598399833E-2,1.035090014E-1,2.588067223E-1
1.400788685E1,1.651110053E-1,-3.590099886E-2,1.745889932E-1,2.429646936E-1
1.401289778E1,2.123209983E-1,-3.096400015E-2,-3.666999936E-2,2.176778916E-1
1.401790868E1,1.755049974E-1,-2.555100061E-2,5.981999915E-3,1.774560285E-1
1.402291958E1,1.933829933E-1,3.162000095E-3,-4.218599945E-2,1.979561540E-1
1.402793047E1,1.700710058E-1,-2.100300044E-2,-4.227599874E-2,1.765008020E-1
1.403294126E1,9.456600249E-2,4.539800063E-2,-6.876300275E-2,1.254275003E-1
1.403795208E1,1.384920031E-1,2.924099937E-2,-3.730500117E-2,1.463787350E-1
1.404296302E1,-6.724999845E-2,6.503599882E-2,-8.977399766E-2,1.296596086E-1
1.404797392E1,-1.501199976E-2,4.238199815E-2,-7.718800008E-2,8.932850195E-2
1.405298478E1,-6.246199831E-2,5.318100005E-2,-4.802700132E-2,9.505952270E-2
1.405799567E1,-5.457400158E-2,6.583199650E-2,-9.059999883E-2,1.245814320E-1
1.406300646E1,-1.090900041E-2,7.369999774E-3,3.455499932E-2,3.697798216E-2
1.406801728E1,-7.620099932E-2,1.681100018E-2,3.653000109E-3,7.811879693E-2
1.407302822E1,5.099200085E-2,-3.668999998E-3,4.234600067E-2,6.638395502E-2
1.407803913E1,3.571800143E-2,6.233000197E-3,6.402699649E-2,7.358044711E-2
1.408305000E1,2.852299996E-2,6.062999833E-3,3.308099881E-2,4.409845775E-2
1.408806089E1,5.448700115E-2,-1.092099957E-2,4.523000121E-2,7.165092139E-2
1.409307168E1,-6.405699998E-2,5.064100027E-2,-2.659600042E-2,8.587873656E-2
1.409808250E1,-1.529600006E-2,1.607500017E-2,-1.174400002E-2,2.510567236E-2
1.410309342E1,-1.533360034E-1,2.108200081E-2,-5.228099972E-2,1.633697758E-1
1.410810433E1,-9.284900129E-2,4.039999843E-2,-4.955000058E-2,1.127310936E-1
1.411311522E1,-1.173330024E-1,-3.915699944E-2,1.780099981E-2,1.249687147E-1
1.411812611E1,-1.161649972E-1,-3.061000025E-3,-2.791300043E-2,1.195107187E-1
1.412313691E1,2.820900083E-2,-9.648899734E-2,8.218999952E-2,1.298501843E-1
1.412814773E1,-4.837099835E-2,-5.147499964E-2,4.777999967E-2,8.527811817E-2
1.413315867E1,1.613090038E-1,-1.756619960E-1,9.756200016E-2,2.576743593E-1
1.413816957E1,7.519099861E-2,-1.167230010E-1,1.008450016E-1,1.716032039E-1
1.414318046E1,1.593880057E-1,-2.545039952E-1,1.429370046E-1,3.325775206E-1
1.414819134E1,1.392540038E-1,-1.676290035E-1,1.315670013E-1,2.545604766E-1
1.415320228E1,1.528239995E-1,-2.538479865E-1,2.261410058E-1,3.727381514E-1
1.415821319E1,1.394090056E-1,-1.919949949E-1,1.838729978E-1,3.001769948E-1
1.416322398E1,1.705559939E-1,-2.341630012E-1,2.689259946E-1,3.952756618E-1
1.416823481E1,1.559969932E-1,-1.991920024E-1,2.556799948E-1,3.597009528E-1
1.417324574E1,1.255349964E-1,-2.085299939E-1,2.450879961E-1,3.454155751E-1
1.417825665E1,1.164330021E-1,-1.672690064E-1,2.489069998E-1,3.216990193E-1
1.418326751E1,1.670659930E-1,-8.918300271E-2,2.194419950E-1,2.898610756E-1
1.418827840E1,1.093370020E-1,-1.381060034E-1,2.550050020E-1,3.099280550E-1
1.419328916E1,1.132249981E-1,-4.934899881E-2,1.987200044E-2,1.251004408E-1
1.419829998E1,1.233529970E-1,-5.310299993E-2,1.299639940E-1,1.868864099E-1
1.420331087E1,4.169800133E-2,1.048399974E-2,-1.980910003E-1,2.027034335E-1
1.420832174E1,4.862700030E-2,-3.333799914E-2,-3.977699950E-2,7.112114337E-2
1.421333269E1,-2.548900060E-2,1.215429977E-1,-2.935099900E-1,3.187012765E-1
1.421834360E1,-3.863000078E-3,4.690200090E-2,-2.448859960E-1,2.493669414E-1
1.422335437E1,2.121100016E-2,1.545529962E-1,-2.708469927E-1,3.125613998E-1
1.422836520E1,1.181000029E-3,1.193559989E-1,-2.795740068E-1,3.039882802E-1
1.423337608E1,1.395499986E-2,2.217659950E-1,-2.214310020E-1,3.136982423E-1
1.423838695E1,-2.927299961E-2,1.486960053E-1,-2.394430041E-1,2.833731863E-1
1.424339789E1,-4.954399914E-2,2.422599941E-1,-2.123019993E-1,3.259089620E-1
1.424840880E1,-5.280000041E-4,1.913689971E-1,-2.110110074E-1,2.848649102E-1
1.425341971E1,-1.415880024E-1,2.619889975E-1,-1.787910014E-1,3.473494198E-1
1.425843064E1,-8.022999763E-2,2.019989938E-1,-1.988669932E-1,2.945989256E-1
1.426344142E1,-2.223010063E-1,2.737149894E-1,-2.335419953E-1,4.229414811E-1
1.426845225E1,-1.331569999E-1,2.310879976E-1,-1.791390032E-1,3.212837246E-1
1.427346314E1,-3.332540095E-1,1.711239964E-1,-2.207009941E-1,4.347994777E-1
1.427847402E1,-2.513149977E-1,1.859190017E-1,-2.672910094E-1,4.113023061E-1
1.428348495E1,-3.819630146E-1,9.720200300E-2,-7.671300322E-2,4.015331353E-1
1.428849586E1,-2.695769966E-1,1.146410033E-1,-1.596460044E-1,3.336182900E-1
1.429350659E1,-3.305650055E-1,-9.393300116E-2,1.846200041E-2,3.441474641E-1
1.429851739E1,-2.665120065E-1,1.473299973E-2,1.559100021E-2,2.673738772E-1
1.430352834E1,-2.111179978E-1,2.907199971E-2,3.987860084E-1,4.521573516E-1
1.430853924E1,-1.994300038E-1,4.465100169E-2,2.837640047E-1,3.496970814E-1
1.431355017E1,-1.955319941E-1,-1.506530046E-1,3.963490129E-1,4.669278622E-1
