"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.743570671E1,-4.015287557E-2,1.331740824E-2,2.665576047E-1,2.698936149E-1
2.744576471E1,1.800790816E-3,-1.528375377E-2,2.767387766E-1,2.771663515E-1
2.745582271E1,2.921491408E-2,-4.574839599E-2,2.527897507E-1,2.585519000E-1
2.746588071E1,9.275638274E-2,-4.220119176E-2,2.444077671E-1,2.648015176E-1
2.747593771E1,1.402349790E-1,1.236317919E-2,2.765920115E-1,3.103575975E-1
2.748599571E1,1.037153896E-1,6.812273928E-2,2.351270664E-1,2.658614808E-1
2.749605371E1,5.486796021E-2,5.190477404E-2,2.518904489E-1,2.629703346E-1
2.750611171E1,-2.115205594E-2,9.134346703E-3,2.689543784E-1,2.699394440E-1
2.751616971E1,-7.002079116E-2,-2.437089334E-2,3.065285861E-1,3.153674456E-1
2.752622771E1,-7.703500142E-2,-5.286633038E-2,2.671586984E-1,2.830247524E-1
2.753628571E1,-6.237948529E-2,-3.419506531E-3,2.729936349E-1,2.800507417E-1
2.754634371E1,-1.506234187E-2,2.890163580E-2,2.417069381E-1,2.438942858E-1
2.755640171E1,5.330881386E-3,5.509075739E-2,2.664055771E-1,2.720943611E-1
2.756645971E1,8.124202512E-3,6.156933529E-2,2.087771738E-1,2.178180296E-1
2.757651771E1,4.080144599E-2,1.902851167E-2,2.848196286E-1,2.883557925E-1
2.758657571E1,5.887221114E-2,-4.451560194E-2,2.450012594E-1,2.558773010E-1
2.759663371E1,4.691364443E-3,-7.181060560E-2,1.981492746E-1,2.108124925E-1
2.760669071E1,1.989043922E-2,-6.838960986E-2,2.452994674E-1,2.554302195E-1
2.761674871E1,4.904971111E-2,2.436498217E-3,2.664049923E-1,2.708937626E-1
2.762680671E1,4.187936192E-2,9.056261706E-2,2.580212545E-1,2.766413497E-1
2.763686471E1,3.274796395E-2,1.063946204E-1,2.861650729E-1,3.070548703E-1
2.764692271E1,-1.537733663E-2,4.880428794E-2,2.276385373E-1,2.333187191E-1
2.765698071E1,-2.987453026E-2,-2.956375075E-2,2.536855441E-1,2.571436529E-1
2.766703871E1,9.098224729E-3,-5.338149749E-2,2.879619223E-1,2.930092672E-1
2.767709671E1,-2.304609243E-2,-7.311142836E-2,2.313795859E-1,2.437476484E-1
2.768715471E1,-1.930245601E-2,-2.378752395E-2,2.488919967E-1,2.507701281E-1
2.769721271E1,5.377294231E-4,6.086423418E-2,2.446995431E-1,2.521559251E-1
2.770727071E1,3.814153160E-2,8.318660120E-2,2.598198581E-1,2.754653258E-1
2.771732871E1,5.035015471E-2,4.740058159E-2,2.655103683E-1,2.743678351E-1
2.772738671E1,1.900212839E-2,-2.040240635E-2,2.384167099E-1,2.400413852E-1
2.773744371E1,-1.338554543E-2,-5.200121655E-2,2.038368613E-1,2.107908095E-1
2.774750171E1,2.596063479E-2,-3.562201434E-2,2.613161606E-1,2.650075815E-1
2.775755971E1,-2.681204763E-3,1.179412633E-2,2.759862399E-1,2.762511446E-1
2.776761771E1,-2.941364404E-2,5.888587444E-2,2.430535519E-1,2.518089311E-1
2.777767571E1,-9.539413709E-3,8.806373636E-2,2.408082211E-1,2.565829718E-1
2.778773371E1,2.130075338E-2,3.104258467E-2,2.518851864E-1,2.546831587E-1
2.779779171E1,2.785269785E-2,-1.837156786E-2,2.414075607E-1,2.437024777E-1
2.780784971E1,9.022616919E-3,-4.711360208E-2,2.438025802E-1,2.484769552E-1
2.781790771E1,2.297432471E-2,-3.240110300E-2,2.385623056E-1,2.418462832E-1
2.782796571E1,2.553434308E-2,-2.515500496E-2,2.628089547E-1,2.652420095E-1
2.783802371E1,1.888755038E-2,1.237017757E-2,2.411046749E-1,2.421595035E-1
2.784808171E1,3.615176979E-2,3.731579740E-2,2.547251791E-1,2.599698753E-1
2.785813871E1,2.363198116E-2,4.145086608E-2,2.434996945E-1,2.481305020E-1
2.786819671E1,2.227514619E-2,8.165389979E-3,2.301779830E-1,2.313974062E-1
2.787825471E1,2.344488396E-2,-2.489283957E-2,2.282314450E-1,2.307789170E-1
2.788831271E1,1.584835269E-2,-2.678511732E-2,2.352685690E-1,2.373181669E-1
2.789837071E1,1.237864233E-2,-5.382087920E-3,2.481435531E-1,2.485104034E-1
2.790842871E1,-2.339945498E-4,3.093847683E-2,2.324268222E-1,2.344770176E-1
2.791848671E1,1.479080837E-2,5.171765400E-2,2.074293905E-1,2.142905406E-1
2.792854471E1,3.528668794E-2,2.844967344E-2,2.318298215E-1,2.362193904E-1
2.793860271E1,3.328667980E-2,7.669491274E-3,2.421577585E-1,2.445551147E-1
2.794866071E1,1.302376266E-2,-2.183263530E-2,2.292827743E-1,2.306878258E-1
2.795871871E1,-1.026991481E-2,-2.040066132E-2,2.186537057E-1,2.198433560E-1
2.796877671E1,-1.196592712E-2,-1.239235131E-3,2.110195810E-1,2.113622073E-1
2.797883471E1,8.297477667E-3,2.601408885E-2,2.256884909E-1,2.273342822E-1
2.798889171E1,8.747169664E-3,4.457858741E-2,2.291313314E-1,2.335913750E-1
2.799894971E1,-3.859181174E-3,3.441064484E-2,2.207487631E-1,2.234479854E-1
2.800900771E1,3.029200889E-3,1.145320625E-2,1.816788375E-1,1.820646918E-1
2.801906571E1,1.842188703E-2,-3.558085542E-3,2.071241659E-1,2.079722241E-1
2.802912371E1,2.230003797E-2,-2.739806998E-2,2.372121835E-1,2.398282008E-1
2.803918171E1,-5.805851170E-3,-2.678002842E-2,2.237419528E-1,2.254137069E-1
2.804923971E1,-1.922499125E-3,-2.357438380E-2,2.141612899E-1,2.154634672E-1
2.805929771E1,1.149821839E-2,-2.480461970E-3,2.152091110E-1,2.155303300E-1
2.806935571E1,1.177352860E-2,1.096140060E-2,2.244903964E-1,2.250660044E-1
2.807941371E1,2.590908108E-2,2.409382668E-2,2.493393087E-1,2.518370184E-1
2.808947171E1,3.566791041E-2,3.861223474E-2,2.294307089E-1,2.353753485E-1
2.809952971E1,1.257790448E-2,6.985924356E-3,2.214954525E-1,2.219622542E-1
2.810958771E1,9.965590078E-3,-1.510619028E-2,2.333202767E-1,2.340210706E-1
2.811964471E1,5.906732770E-3,-1.802083542E-2,2.235893404E-1,2.243921415E-1
2.812970271E1,1.115977081E-2,1.903360058E-2,2.337670040E-1,2.348059424E-1
2.813976071E1,1.007438940E-2,4.699568932E-2,2.158049423E-1,2.210924269E-1
2.814981871E1,8.417685914E-3,2.879586515E-2,2.210428780E-1,2.230695255E-1
2.815987671E1,2.993173247E-2,-6.942737186E-3,2.366099203E-1,2.385966567E-1
2.816993471E1,1.618951488E-2,-2.649931639E-2,2.217919064E-1,2.239552721E-1
2.817999271E1,-6.692900622E-4,-1.667275985E-2,1.921547091E-1,1.928778398E-1
2.819005071E1,1.398122367E-2,-1.846660338E-3,2.056266940E-1,2.061097330E-1
2.820010871E1,1.282985552E-2,1.740584537E-2,1.999350142E-1,2.011009164E-1
2.821016671E1,9.165123386E-3,2.321109812E-2,1.979890609E-1,1.995555632E-1
2.822022471E1,9.837016430E-3,2.579775101E-2,1.813736129E-1,1.834630162E-1
2.823028271E1,1.135705153E-2,1.956336745E-2,1.679027975E-1,1.694197667E-1
2.824033971E1,1.698540773E-2,-7.376481816E-3,1.569755208E-1,1.580640083E-1
2.825039771E1,2.848472932E-2,-8.616977753E-3,1.671525997E-1,1.697811052E-1
2.826045571E1,2.149081530E-2,4.001688212E-4,1.527842367E-1,1.542888144E-1
2.827051371E1,1.333344811E-2,3.771874364E-3,1.366190243E-1,1.373199391E-1
2.828057171E1,1.039999709E-2,1.614054445E-2,1.313805038E-1,1.327761797E-1
2.829062971E1,1.230580110E-2,8.113815710E-3,1.463505453E-1,1.470909544E-1
2.830068771E1,5.563050108E-3,-4.802793302E-3,1.273406625E-1,1.275525722E-1
2.831074571E1,-3.274183522E-3,-1.190589951E-2,1.030922592E-1,1.038291126E-1
2.832080371E1,1.574310281E-2,1.970091406E-3,1.107252145E-1,1.118561561E-1
2.833086171E1,2.220156720E-2,1.545250076E-2,1.203047079E-1,1.233081997E-1
2.834091971E1,3.494398000E-3,2.364543661E-2,9.425945520E-2,9.724280120E-2
2.835097771E1,7.240472382E-3,1.673173450E-2,8.438058436E-2,8.632762244E-2
2.836103571E1,1.289025257E-3,9.392583501E-3,8.363214076E-2,8.416779181E-2
2.837109371E1,1.783058164E-2,6.031384673E-3,8.632770717E-2,8.835598603E-2
2.838115071E1,2.552929985E-2,-8.855973557E-4,4.486217737E-2,5.162503649E-2
2.839120871E1,1.710590263E-2,-8.656355096E-3,1.866665125E-2,2.675795689E-2
2.840126671E1,2.802210721E-2,-2.166547802E-2,4.022884369E-4,3.542306123E-2
2.841132471E1,2.579257987E-2,-1.539393724E-2,-6.333703995E-3,3.069765930E-2
2.842138271E1,1.097906216E-2,2.984519368E-3,-3.896759927E-2,4.059459268E-2
2.843144158E1,-1.919140117E-4,5.227410793E-4,-5.872767985E-2,5.873031985E-2
2.844149958E1,-5.949939925E-3,1.613568395E-2,-9.210884929E-2,9.370059871E-2
2.845155758E1,-2.656128260E-3,2.141448629E-2,-1.130658549E-1,1.151065714E-1
2.846161558E1,1.242953138E-2,1.657254405E-2,-1.355185783E-1,1.370927698E-1
2.847167358E1,6.902168702E-3,5.472993851E-3,-1.602166325E-1,1.604586019E-1
2.848173158E1,7.965771519E-3,-6.813111724E-3,-1.750358158E-1,1.753493907E-1
2.849178858E1,1.607221997E-2,-7.811386753E-3,-1.958431327E-1,1.966567229E-1
2.850184658E1,1.170779653E-2,-7.187945656E-3,-2.030287760E-1,2.034930539E-1
2.851190458E1,9.520951012E-3,-7.855368778E-5,-2.244354326E-1,2.246373034E-1
2.852196258E1,8.853984133E-3,-2.613047585E-3,-2.329653507E-1,2.331481840E-1
2.853202058E1,8.278716328E-3,4.885979081E-3,-2.310176432E-1,2.312175629E-1
2.854207858E1,1.810390014E-2,8.480664538E-3,-2.277244914E-1,2.286003430E-1
2.855213658E1,1.004836472E-2,7.618848905E-3,-2.367063993E-1,2.370420553E-1
2.856219458E1,-5.351938785E-3,1.793952257E-2,-2.214399040E-1,2.222298378E-1
2.857225258E1,8.902303604E-3,1.028149732E-2,-2.123106462E-1,2.127457889E-1
2.858231058E1,4.215579532E-3,-3.006281974E-3,-1.958437175E-1,1.959121500E-1
2.859236858E1,1.454561474E-2,-1.100636020E-2,-1.947970659E-1,1.956492058E-1
2.860242658E1,1.379653731E-2,-1.894987576E-2,-1.669543791E-1,1.685918353E-1
2.861248458E1,8.196340822E-3,-1.225150650E-2,-1.641097087E-1,1.647703732E-1
2.862254158E1,1.487234733E-2,-5.412210217E-3,-1.416558158E-1,1.425371843E-1
2.863259958E1,8.755676107E-3,-1.610259237E-3,-1.314781523E-1,1.317792067E-1
2.864265758E1,9.184212489E-3,7.317041215E-3,-1.169595158E-1,1.175475104E-1
2.865271558E1,1.538993213E-2,6.648074063E-3,-1.088751554E-1,1.101582787E-1
2.866277358E1,1.531687962E-2,9.144771192E-3,-9.091192424E-2,9.264562381E-2
2.867283158E1,2.042072230E-2,7.017005961E-3,-8.672005534E-2,8.936784808E-2
2.868288958E1,1.618327481E-2,1.310926563E-2,-7.624359906E-2,7.903693836E-2
2.869294758E1,6.141935878E-3,1.013763755E-2,-7.354920208E-2,7.449818923E-2
2.870300558E1,5.306114088E-4,7.478058916E-3,-6.471581340E-2,6.514859490E-2
2.871306358E1,1.499299755E-2,-6.687149908E-3,-7.189970255E-2,7.375008594E-2
2.872312158E1,1.204629322E-2,-1.357105862E-2,-7.204939127E-2,7.429940508E-2
2.873317958E1,1.497775710E-2,-8.678857740E-3,-6.980581462E-2,7.192014693E-2
2.874323658E1,4.168167407E-3,1.543655796E-3,-8.252994061E-2,8.264954682E-2
2.875329458E1,2.352242352E-3,1.463187145E-2,-7.549515545E-2,7.693596820E-2
2.876335258E1,1.388132079E-2,3.448002571E-2,-8.627215862E-2,9.393853625E-2
2.877341058E1,8.872617565E-3,1.389824688E-2,-1.010901725E-1,1.024261080E-1
2.878346858E1,1.198040355E-2,6.127936821E-3,-1.210011113E-1,1.217470764E-1
2.879352658E1,1.404929577E-2,-8.573598722E-3,-1.308823210E-1,1.319131201E-1
2.880358458E1,1.685159271E-3,-5.473834388E-3,-1.485473442E-1,1.486577146E-1
2.881364258E1,-7.969106830E-3,4.096230380E-3,-1.605241960E-1,1.607740753E-1
2.882370058E1,1.202672046E-3,1.130504329E-3,-1.680068779E-1,1.680149859E-1
2.883375858E1,4.508010550E-3,-1.036637331E-2,-1.844732219E-1,1.848192454E-1
2.884381658E1,2.049222278E-2,-1.761501124E-3,-2.013868779E-1,2.024344552E-1
2.885387458E1,1.673490935E-2,-7.407791829E-3,-2.156078911E-1,2.163832139E-1
2.886393258E1,-1.756159544E-3,2.181523070E-3,-2.091712761E-1,2.091900234E-1
2.887398958E1,7.539944613E-3,1.787165833E-2,-2.121644658E-1,2.130493076E-1
2.888404758E1,5.215646698E-3,2.224163890E-2,-2.133625603E-1,2.145820952E-1
2.889410558E1,7.395094691E-4,1.461099506E-2,-2.184496379E-1,2.189389695E-1
2.890416358E1,5.632122056E-3,1.083414143E-2,-2.129129094E-1,2.132627638E-1
2.891422158E1,7.644754811E-3,9.943153672E-3,-2.171041936E-1,2.174661800E-1
2.892427958E1,8.902602817E-3,1.972832289E-3,-2.293780839E-1,2.295592599E-1
2.893433758E1,3.143076556E-3,-1.429317148E-2,-1.980943108E-1,1.986341603E-1
2.894439558E1,2.612088847E-3,-1.633394111E-2,-1.897099882E-1,1.904297778E-1
2.895445358E1,1.305534106E-2,-2.234440371E-3,-1.768373430E-1,1.773326832E-1
2.896451158E1,4.807508761E-3,-2.739822529E-3,-1.525871855E-1,1.526874846E-1
2.897456958E1,-9.698794875E-3,1.541172557E-2,-1.590261394E-1,1.600653020E-1
2.898462758E1,6.132089258E-3,1.693350912E-2,-1.455547392E-1,1.466646800E-1
2.899468458E1,8.456247845E-3,1.513918136E-2,-1.269909990E-1,1.281694845E-1
2.900474258E1,8.827766451E-3,7.592390254E-3,-1.253414994E-1,1.258811556E-1
2.901480058E1,7.041619085E-3,-2.741832510E-3,-1.148632890E-1,1.151115859E-1
2.902485858E1,1.317158188E-2,-2.338858852E-3,-9.899803877E-2,9.989781034E-2
2.903491658E1,1.276477555E-2,-5.471458957E-3,-8.911858320E-2,9.019422504E-2
2.904497458E1,1.264452391E-2,-3.569633793E-3,-8.537578046E-2,8.638084371E-2
2.905503258E1,1.001340705E-2,4.312504269E-3,-8.717087567E-2,8.785002891E-2
2.906509058E1,4.055776956E-3,6.743749129E-3,-8.043371379E-2,8.081775667E-2
2.907514858E1,1.325857862E-2,7.593751559E-3,-7.863861859E-2,8.010922109E-2
2.908520658E1,1.115480182E-2,9.658851083E-3,-8.163414717E-2,8.295695867E-2
2.909526458E1,8.790212937E-3,1.655191435E-3,-8.283282638E-2,8.331437228E-2
2.910532258E1,1.295065534E-2,2.340037432E-3,-9.106453657E-2,9.201057042E-2
2.911537958E1,1.726731433E-2,8.311762232E-3,-1.028899455E-1,1.046593829E-1
2.912543758E1,1.414742050E-2,1.701501383E-2,-1.088739860E-1,1.110999776E-1
2.913549558E1,1.092494458E-2,1.727814767E-2,-1.275821525E-1,1.292094982E-1
2.914555358E1,1.135355976E-3,1.079999004E-2,-1.256356144E-1,1.261040698E-1
2.915561158E1,7.326154648E-3,-7.002561511E-3,-1.328206730E-1,1.332067550E-1
2.916566958E1,-3.579889547E-3,-2.006835675E-2,-1.635062760E-1,1.647721361E-1
2.917572758E1,1.740825450E-3,-1.219633254E-2,-1.760795438E-1,1.765100189E-1
2.918578558E1,1.023951614E-2,1.302178580E-2,-1.819179887E-1,1.826706577E-1
2.919584358E1,3.050057576E-3,1.947692002E-2,-1.929955387E-1,1.939998228E-1
2.920590158E1,5.099013589E-3,1.898758116E-2,-1.864086503E-1,1.874425594E-1
2.921595958E1,1.254937989E-2,8.373459494E-3,-2.016745609E-1,2.022380535E-1
2.922601758E1,9.249281036E-3,-3.370517828E-3,-2.097571671E-1,2.099880443E-1
2.923607558E1,5.427430108E-3,-1.054587370E-2,-1.853561515E-1,1.857352291E-1
2.924613258E1,6.411313220E-3,-9.920285577E-3,-1.867033499E-1,1.870766097E-1
2.925619058E1,1.260000741E-4,-2.938956767E-4,-1.893983316E-1,1.893986016E-1
2.926624858E1,8.348931452E-3,7.938024653E-3,-1.705398917E-1,1.709285569E-1
2.927630658E1,1.253488861E-2,1.148734851E-2,-1.647014469E-1,1.655767170E-1
2.928636458E1,1.396620249E-2,3.105565868E-3,-1.754766959E-1,1.760589962E-1
2.929642258E1,1.222883141E-2,-2.148020351E-3,-1.555680960E-1,1.560627784E-1
2.930648058E1,9.296013080E-3,-4.970096759E-3,-1.530233878E-1,1.533860324E-1
2.931653858E1,-4.927001524E-4,1.490944974E-2,-1.289252579E-1,1.297854251E-1
2.932659658E1,7.225411234E-3,1.247176381E-2,-1.335650235E-1,1.343404890E-1
2.933665458E1,6.823874827E-4,1.288115113E-2,-1.182967740E-1,1.189979683E-1
2.934671258E1,2.022271810E-3,-1.745238556E-3,-1.114116776E-1,1.114436959E-1
2.935677058E1,-1.685798811E-3,-1.243372950E-2,-1.015333915E-1,1.023057629E-1
2.936682758E1,2.199043875E-3,-1.350927914E-2,-9.973420322E-2,1.006690007E-1
2.937688558E1,3.331288949E-3,-1.260878965E-3,-1.073683280E-1,1.074273948E-1
2.938694358E1,1.127933838E-2,-3.107475350E-3,-9.898517489E-2,9.967419288E-2
2.939700158E1,3.795785993E-3,1.317713901E-2,-1.025788736E-1,1.034914021E-1
2.940705958E1,4.708049850E-3,1.168873027E-2,-1.009369755E-1,1.017205248E-1
2.941711758E1,4.544969064E-3,6.033394653E-3,-9.749471962E-2,9.778690582E-2
2.942717504E1,4.562383374E-3,1.383768252E-2,-1.006358439E-1,1.016851507E-1
2.943723304E1,5.246069921E-3,8.886717120E-3,-1.193469340E-1,1.197922603E-1
2.944729104E1,7.510240300E-4,1.536280082E-2,-1.305741727E-1,1.314769724E-1
2.945734904E1,1.247694864E-2,1.183432594E-2,-1.211402750E-1,1.223547782E-1
2.946740704E1,1.101113276E-2,-3.537401017E-3,-1.359600431E-1,1.364510592E-1
2.947746504E1,1.129029163E-2,-1.073229024E-2,-1.513779813E-1,1.521773504E-1
2.948752204E1,1.199727025E-2,-1.533199330E-2,-1.536215580E-1,1.548502101E-1
2.949758004E1,2.677766098E-3,-9.511126662E-3,-1.723303092E-1,1.726133466E-1
2.950763804E1,6.203585174E-3,7.809541225E-3,-1.655937320E-1,1.658938139E-1
2.951769604E1,1.204602370E-2,1.151462029E-2,-1.840071988E-1,1.847602294E-1
2.952775404E1,8.874169018E-4,1.703574403E-2,-1.931382108E-1,1.938901043E-1
2.953781204E1,1.349661169E-2,9.846427934E-3,-1.922394937E-1,1.929640734E-1
2.954787004E1,7.584257257E-3,-3.201734293E-3,-1.828091043E-1,1.829943734E-1
2.955792804E1,-3.047841173E-4,-3.452360574E-3,-1.853520584E-1,1.853844579E-1
2.956798604E1,1.898292623E-2,-4.334577508E-3,-1.784669620E-1,1.795260331E-1
2.957804404E1,8.645684498E-3,3.544682628E-3,-1.861022562E-1,1.863366909E-1
2.958810204E1,1.671290978E-3,-5.937884040E-3,-1.751761490E-1,1.752847251E-1
2.959816004E1,1.004315933E-2,-5.746451681E-3,-1.682892984E-1,1.686866169E-1
2.960821704E1,2.287799926E-3,-1.083817966E-3,-1.676905435E-1,1.677096511E-1
2.961827504E1,-8.058008490E-4,-5.086885756E-3,-1.663421756E-1,1.664218889E-1
2.962833304E1,1.111045320E-2,-1.885507777E-3,-1.524193704E-1,1.528354075E-1
2.963839104E1,9.486988625E-3,2.999055181E-3,-1.440385562E-1,1.443817958E-1
2.964844904E1,1.784515628E-2,1.783309411E-2,-1.349075443E-1,1.372461815E-1
2.965850704E1,1.337759459E-2,1.940627835E-2,-1.353554410E-1,1.373923545E-1
2.966856504E1,8.511357852E-3,9.937991677E-3,-1.224839652E-1,1.231808776E-1
2.967862304E1,6.313567646E-3,-3.482016921E-3,-1.013766861E-1,1.016327608E-1
2.968868104E1,6.674216370E-3,1.752821663E-3,-1.148510098E-1,1.150581245E-1
2.969873904E1,8.245188484E-3,-8.915450703E-4,-1.066210538E-1,1.069431022E-1
2.970879704E1,1.247135268E-2,-1.558611877E-3,-9.898575962E-2,9.978048163E-2
2.971885504E1,1.934704617E-3,3.735996215E-3,-1.043733841E-1,1.044581450E-1
2.972891204E1,9.660345435E-4,6.561544407E-3,-1.048195267E-1,1.050291400E-1
2.973897004E1,3.674373757E-3,4.983837716E-3,-1.139517081E-1,1.141198118E-1
2.974902804E1,4.402923408E-3,-1.813934203E-3,-1.157473880E-1,1.158453017E-1
2.975908604E1,4.546993320E-3,-1.974348910E-5,-1.188908511E-1,1.189777711E-1
2.976914404E1,4.453250290E-3,-6.005638652E-4,-1.217325979E-1,1.218155061E-1
2.977920204E1,6.693978132E-3,2.626678906E-5,-1.378972256E-1,1.380596062E-1
2.978926004E1,2.800977039E-3,9.825615501E-3,-1.329563284E-1,1.333483163E-1
2.979931804E1,5.648004327E-3,1.073074621E-2,-1.494226724E-1,1.499139216E-1
2.980937604E1,8.990381858E-3,8.284435635E-3,-1.474778885E-1,1.479837370E-1
2.981943404E1,5.558559058E-3,-7.670322675E-3,-1.705305362E-1,1.707934284E-1
2.982949204E1,6.237142139E-3,-7.084504757E-3,-1.705305362E-1,1.707915569E-1
2.983955004E1,8.438227114E-3,3.388826922E-3,-1.742727542E-1,1.745098297E-1
2.984960804E1,1.135385669E-3,-6.586723980E-3,-1.666374600E-1,1.667714517E-1
2.985966504E1,5.911216397E-3,4.432682823E-3,-1.804076529E-1,1.805588889E-1
2.986972304E1,7.871977383E-3,7.803812781E-3,-1.751673782E-1,1.755177424E-1
2.987978104E1,1.386528092E-2,-1.282303529E-3,-1.741183877E-1,1.746742776E-1
2.988983904E1,1.760403287E-2,4.560197806E-3,-1.896877688E-1,1.905574638E-1
2.989989704E1,6.066079104E-3,5.809281841E-3,-1.857970315E-1,1.859867791E-1
2.990995504E1,3.062194831E-3,1.777681466E-3,-1.750194436E-1,1.750552565E-1
2.992001304E1,8.299613271E-3,6.254903628E-3,-1.777138406E-1,1.780174613E-1
2.993007104E1,1.248250007E-2,1.582494099E-3,-1.581040335E-1,1.586039170E-1
2.994012904E1,7.733042628E-3,-2.279610112E-3,-1.558587027E-1,1.560670746E-1
2.995018704E1,7.628992454E-3,-9.754982963E-4,-1.534613442E-1,1.536539531E-1
2.996024504E1,9.346092426E-3,6.092387578E-3,-1.414862466E-1,1.419254192E-1
2.997030204E1,1.989943389E-3,4.167338004E-3,-1.357986599E-1,1.358771600E-1
2.998036004E1,4.406589624E-3,2.345263381E-3,-1.314571023E-1,1.315518454E-1
2.999041804E1,1.075306727E-2,6.387407016E-3,-1.375943398E-1,1.381616075E-1
3.000047604E1,-4.351641785E-3,3.567103045E-3,-1.257695156E-1,1.258953219E-1
3.001053404E1,2.572131922E-3,5.293548284E-3,-1.239744204E-1,1.241140380E-1
3.002059204E1,2.385242576E-3,1.275401074E-2,-1.200819290E-1,1.207808919E-1
3.003065004E1,4.231677362E-3,1.051786188E-2,-1.142440689E-1,1.148052254E-1
3.004070804E1,6.718237795E-3,3.145573614E-3,-1.054118496E-1,1.056725480E-1
3.005076604E1,1.407442509E-3,-6.668831678E-3,-1.220261282E-1,1.222163253E-1
3.006082404E1,7.253391074E-4,-7.426777007E-3,-1.188826650E-1,1.191166285E-1
3.007088204E1,1.057492591E-2,-1.084782757E-2,-1.181342214E-1,1.191016318E-1
3.008094004E1,7.404191566E-3,-3.961726148E-3,-1.233733267E-1,1.236587848E-1
3.009099704E1,8.284395093E-3,7.986611361E-3,-1.278639883E-1,1.283807488E-1
3.010105504E1,1.064618086E-2,1.164647500E-2,-1.314571023E-1,1.324007224E-1
3.011111304E1,1.112919056E-2,4.420129582E-3,-1.253192800E-1,1.258901044E-1
3.012117104E1,-1.964525131E-3,-3.333844822E-3,-1.429831338E-1,1.430354866E-1
3.013122904E1,-4.737030398E-3,-8.736562449E-3,-1.515153909E-1,1.518409716E-1
3.014128704E1,8.095386131E-3,-2.135375747E-3,-1.560083914E-1,1.562328816E-1
3.015134504E1,7.281670699E-3,-5.604464840E-4,-1.572070706E-1,1.573766179E-1
3.016140304E1,6.932819189E-3,7.657312620E-3,-1.615480435E-1,1.618779441E-1
3.017146104E1,3.909700204E-3,7.464491548E-3,-1.625970340E-1,1.628152322E-1
3.018151904E1,6.649816807E-3,2.768921563E-3,-1.646944302E-1,1.648518800E-1
3.019157704E1,1.094006054E-3,2.426886857E-3,-1.733775455E-1,1.733979813E-1
3.020163504E1,4.509140878E-3,-3.103592433E-3,-1.627543241E-1,1.628463529E-1
3.021169204E1,-2.850595860E-3,1.369198635E-3,-1.714380240E-1,1.714671884E-1
3.022175004E1,3.241686650E-3,2.530327756E-3,-1.825161588E-1,1.825624806E-1
3.023180804E1,1.204997856E-2,7.040221235E-3,-1.612609452E-1,1.618637055E-1
3.024186604E1,2.471769376E-3,1.179695858E-2,-1.666514933E-1,1.670867981E-1
3.025192404E1,5.388654046E-3,1.658346190E-2,-1.676993144E-1,1.686034070E-1
3.026198204E1,1.389651899E-2,9.837309932E-3,-1.630589640E-1,1.639454533E-1
3.027204004E1,1.067260981E-2,-5.795869790E-3,-1.522825456E-1,1.527660643E-1
3.028209804E1,2.134414155E-2,-1.018264283E-2,-1.427018827E-1,1.446481453E-1
3.029215604E1,1.541266889E-2,-6.428575069E-3,-1.388099760E-1,1.398108950E-1
3.030221404E1,8.399473893E-4,2.107711108E-3,-1.350677580E-1,1.350868136E-1
3.031227204E1,9.113098013E-3,5.199389840E-3,-1.268360478E-1,1.272692627E-1
3.032233004E1,6.532826241E-3,1.584778167E-2,-1.326744926E-1,1.337772439E-1
3.033238704E1,-3.944235321E-3,1.673064728E-2,-1.437514579E-1,1.447755270E-1
3.034244504E1,8.669356586E-3,2.667298783E-3,-1.196515739E-1,1.199948806E-1
3.035250304E1,9.254194638E-3,-4.832486194E-3,-1.546869206E-1,1.550388224E-1
3.036256104E1,7.477641502E-3,-1.088020653E-3,-1.626291937E-1,1.628046484E-1
