"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.050579604E1,-2.806809694E-3,-7.964972095E-3,-1.435280943E-1,1.437763291E-1
1.051585404E1,3.141708970E-3,-2.898487640E-3,-1.493665391E-1,1.494276901E-1
1.052591204E1,-1.419777051E-5,-6.451507118E-3,-1.460710484E-1,1.462134512E-1
1.053596904E1,-1.367919557E-3,-6.455947347E-3,-1.502617478E-1,1.504065933E-1
1.054602704E1,1.771103349E-3,-2.549372320E-3,-1.490659922E-1,1.490983103E-1
1.055608504E1,2.685187608E-3,2.870759047E-3,-1.481672752E-1,1.482194081E-1
1.056614204E1,5.032296516E-3,-1.480318573E-3,-1.420306224E-1,1.421274535E-1
1.057620004E1,1.109527443E-3,-7.632571589E-3,-1.529584837E-1,1.531528156E-1
1.058625804E1,9.972316660E-3,-9.921199204E-3,-1.487660301E-1,1.494296122E-1
1.059631604E1,-6.158835702E-3,-8.868841999E-3,-1.417265671E-1,1.421372838E-1
1.060637304E1,-5.204076748E-3,-3.759165807E-4,-1.465154368E-1,1.466083113E-1
1.061643104E1,-3.158099446E-3,3.870852194E-3,-1.575929868E-1,1.576721490E-1
1.062648904E1,-1.245237663E-3,-2.390113352E-3,-1.568462974E-1,1.568694497E-1
1.063654604E1,1.515908930E-3,-8.460190147E-4,-1.463692564E-1,1.463795510E-1
1.064660404E1,1.122727532E-2,-4.106709687E-3,-1.541536546E-1,1.546165127E-1
1.065666204E1,8.613515105E-3,-2.016882836E-3,-1.513083994E-1,1.515667912E-1
1.066671904E1,6.378179379E-3,-1.063793080E-2,-1.391836131E-1,1.397351956E-1
1.067677704E1,4.728935659E-5,-5.778044919E-3,-1.493636155E-1,1.494753414E-1
1.068683504E1,2.255490348E-3,-7.883339482E-3,-1.427778965E-1,1.430131533E-1
1.069689204E1,-2.835369688E-3,-1.893835492E-3,-1.486157566E-1,1.486548656E-1
1.070695004E1,-3.070829753E-3,6.639353489E-3,-1.501114744E-1,1.502896063E-1
1.071700804E1,1.880501099E-3,-3.018798670E-3,-1.513048911E-1,1.513466865E-1
1.072706504E1,3.807231747E-3,-6.943774153E-3,-1.560925913E-1,1.562933398E-1
1.073712304E1,7.668714691E-3,-4.619880519E-3,-1.517516184E-1,1.520154800E-1
1.074718104E1,9.519358445E-3,-4.969169428E-3,-1.421703708E-1,1.425753316E-1
1.075723904E1,4.409531504E-3,-6.335371365E-3,-1.456149656E-1,1.458194057E-1
1.076729604E1,4.502155054E-3,-4.092041398E-3,-1.475620884E-1,1.476874542E-1
1.077735404E1,6.085873414E-3,-1.040817634E-2,-1.495092112E-1,1.499945740E-1
1.078741204E1,-3.767653406E-3,-7.291226671E-3,-1.421762180E-1,1.424129003E-1
1.079746904E1,-5.512645282E-4,-1.106059770E-2,-1.525059092E-1,1.529074657E-1
1.080752704E1,-2.096391264E-3,-7.555296980E-3,-1.513107383E-1,1.515137515E-1
1.081758504E1,2.672305461E-3,-2.291377634E-4,-1.499635398E-1,1.499875228E-1
1.082764204E1,1.431307029E-3,3.142832732E-3,-1.493636155E-1,1.494035330E-1
1.083770004E1,1.554537099E-3,-2.279546158E-3,-1.402326035E-1,1.402597448E-1
1.084775804E1,1.571713295E-3,-7.033428415E-3,-1.432263780E-1,1.434075826E-1
1.085781504E1,-1.725769155E-3,-5.634628250E-3,-1.397847068E-1,1.399088688E-1
1.086787304E1,-6.244131960E-3,-3.067732556E-3,-1.435269248E-1,1.436954360E-1
1.087793104E1,-1.059807837E-3,-7.145640138E-3,-1.424773496E-1,1.426603607E-1
1.088798904E1,-1.424948182E-3,-8.437938751E-3,-1.391830283E-1,1.394458485E-1
1.089804604E1,2.089465968E-4,-6.733246981E-3,-1.486110789E-1,1.487636818E-1
1.090810404E1,-2.131511103E-3,-1.175082496E-2,-1.550471091E-1,1.555063705E-1
1.091816204E1,5.574972946E-3,-3.097475697E-3,-1.516030991E-1,1.517371884E-1
1.092821904E1,2.919021416E-3,-6.612643590E-3,-1.538478452E-1,1.540175549E-1
1.093827704E1,8.199806325E-4,-8.021329204E-4,-1.530970627E-1,1.531013599E-1
1.094833504E1,4.117353447E-4,-8.559588245E-3,-1.460611081E-1,1.463122803E-1
1.095839204E1,-3.463433739E-3,-4.376129285E-3,-1.465095896E-1,1.466158440E-1
1.096845004E1,-5.106263794E-4,3.178190114E-4,-1.509984970E-1,1.509996949E-1
1.097850804E1,-6.616672687E-4,-3.446897082E-3,-1.469569016E-1,1.469988089E-1
1.098856504E1,-1.576025616E-3,-3.812914509E-3,-1.492022324E-1,1.492592654E-1
1.099862304E1,-7.793845106E-3,-1.500407414E-2,-1.466563547E-1,1.476277502E-1
1.100868104E1,3.655258957E-3,-7.654283945E-3,-1.489005160E-1,1.491419212E-1
1.101873804E1,4.730945639E-4,-4.752415884E-3,-1.456050253E-1,1.456833301E-1
1.102879604E1,-4.608300291E-3,-1.033926142E-2,-1.462031955E-1,1.466407553E-1
1.103885404E1,5.999042261E-3,-3.096868135E-3,-1.429129672E-1,1.430723429E-1
1.104891204E1,4.443006814E-3,-1.616590675E-3,-1.475539023E-1,1.476296303E-1
1.105896904E1,3.645044602E-3,-1.148969653E-2,-1.453068173E-1,1.458059348E-1
1.106902704E1,-5.107835233E-3,-3.454767982E-3,-1.475503939E-1,1.476791934E-1
1.107908504E1,-8.314192481E-4,-3.619988370E-3,-1.436573178E-1,1.437053253E-1
1.108914204E1,-5.031218436E-3,-5.919259745E-3,-1.550301522E-1,1.552246723E-1
1.109920004E1,1.135140074E-2,-6.744977958E-3,-1.475451314E-1,1.481347861E-1
1.110925804E1,9.116850737E-3,-5.438961228E-4,-1.538320577E-1,1.541029356E-1
1.111931504E1,-1.395310108E-3,-5.097735082E-3,-1.393140060E-1,1.394142247E-1
1.112937304E1,6.844860278E-3,3.545427234E-3,-1.454477352E-1,1.456518652E-1
1.113943104E1,5.579303540E-3,-1.089043002E-2,-1.433503389E-1,1.438716434E-1
1.114948804E1,7.674835995E-3,-3.950543348E-3,-1.451430953E-1,1.453995461E-1
1.115954604E1,8.788328581E-3,-2.141734594E-3,-1.508312666E-1,1.511022592E-1
1.116960404E1,4.199653007E-3,-4.676324422E-3,-1.458909541E-1,1.460262839E-1
1.117966204E1,1.782121696E-3,-5.070029330E-3,-1.375072163E-1,1.376121931E-1
1.118971904E1,7.673447281E-3,-6.039726092E-3,-1.497828609E-1,1.501008511E-1
1.119977704E1,5.312579144E-3,5.818664795E-4,-1.548711079E-1,1.549632929E-1
1.120983504E1,3.961488605E-3,-4.168886603E-3,-1.448413789E-1,1.449555037E-1
1.121989204E1,-8.942768164E-3,-4.428612613E-3,-1.413967842E-1,1.417484966E-1
1.122995004E1,1.506845746E-3,-7.646682565E-3,-1.464867854E-1,1.466939693E-1
1.124000804E1,9.551335406E-3,-9.201836362E-3,-1.439426619E-1,1.445523840E-1
1.125006504E1,4.237605091E-3,-1.174056492E-2,-1.461874080E-1,1.467193116E-1
1.126012304E1,-1.172604281E-3,-5.756382812E-3,-1.514259285E-1,1.515398388E-1
1.127018104E1,5.423164610E-3,-5.819806829E-5,-1.503781074E-1,1.504758761E-1
1.128023804E1,1.072598621E-2,6.237129006E-3,-1.454372102E-1,1.459655119E-1
1.129029604E1,7.417558506E-3,4.092881936E-3,-1.416961616E-1,1.419491954E-1
1.130035404E1,4.683601465E-3,-1.758993217E-3,-1.469329280E-1,1.470180788E-1
1.131041104E1,1.124105282E-2,-4.597487510E-3,-1.454342866E-1,1.459405012E-1
1.132046904E1,7.531067580E-3,-2.898519617E-3,-1.410927290E-1,1.413233051E-1
1.133052704E1,6.470474023E-3,-5.544786695E-3,-1.440870881E-1,1.443388397E-1
1.134058504E1,1.725641247E-3,-3.668753235E-3,-1.587554133E-1,1.588071750E-1
1.135064204E1,1.103400657E-2,-3.115812200E-3,-1.491747504E-1,1.496147177E-1
1.136070004E1,4.228633270E-4,-9.296616074E-3,-1.461827302E-1,1.464786554E-1
1.137075804E1,4.030083753E-3,-8.734643832E-4,-1.415453035E-1,1.416053581E-1
1.138081504E1,-6.419785973E-3,-2.733596158E-3,-1.518738252E-1,1.520340257E-1
1.139087279E1,-5.747849531E-3,1.226608800E-3,-1.616024226E-1,1.617092617E-1
1.140093079E1,9.145520367E-3,-5.621778080E-4,-1.509751081E-1,1.512529004E-1
1.141098779E1,7.015946154E-3,3.365990804E-3,-1.440929353E-1,1.443029016E-1
1.142104579E1,4.986870959E-3,1.011810419E-3,-1.505283809E-1,1.506143622E-1
1.143110379E1,1.915529575E-3,-7.796873781E-3,-1.467849934E-1,1.470044040E-1
1.144116079E1,-4.860169105E-3,-6.097147577E-3,-1.476819563E-1,1.478876488E-1
1.145121879E1,8.340578042E-3,-5.719874259E-3,-1.532198542E-1,1.535532674E-1
1.146127679E1,1.124320898E-2,-2.727584490E-3,-1.440888423E-1,1.445525646E-1
1.147133479E1,1.192429997E-3,-3.756032065E-3,-1.369031990E-1,1.369599049E-1
1.148139179E1,6.939164903E-3,-6.909764372E-4,-1.443899739E-1,1.445582720E-1
1.149144979E1,8.471263312E-3,-6.378494580E-3,-1.395993501E-1,1.400015216E-1
1.150150779E1,3.075836431E-3,-5.003206618E-4,-1.464850312E-1,1.465181745E-1
1.151156479E1,1.046139970E-3,6.240212498E-4,-1.461850691E-1,1.461901441E-1
1.152162279E1,6.666776016E-3,-7.195556173E-3,-1.509733540E-1,1.512916903E-1
1.153168079E1,6.486937590E-4,3.663043063E-3,-1.523217219E-1,1.523671410E-1
1.154173779E1,-5.504952539E-3,-1.664510434E-3,-1.523223066E-1,1.524308374E-1
1.155179579E1,-1.292161569E-3,-4.921843526E-3,-1.523211372E-1,1.524061123E-1
1.156185379E1,-8.990276791E-4,-1.216329121E-2,-1.517241365E-1,1.522135588E-1
1.157191079E1,5.206415635E-3,-3.511915379E-3,-1.556137043E-1,1.557403778E-1
1.158196879E1,1.307064660E-2,-2.594368472E-3,-1.574087995E-1,1.579718415E-1
1.159202679E1,-2.738744449E-3,-8.240805357E-3,-1.593529987E-1,1.595894414E-1
1.160208479E1,-1.867491044E-3,-6.521157506E-3,-1.490256464E-1,1.491799461E-1
1.161214179E1,1.189767687E-2,-7.933758013E-3,-1.425884467E-1,1.433037486E-1
1.162219979E1,7.544168998E-3,-2.253389005E-3,-1.481245905E-1,1.483337000E-1
1.163225779E1,1.035627773E-2,-2.889406183E-3,-1.385445124E-1,1.389610847E-1
1.164231479E1,4.591398183E-3,-1.353744627E-3,-1.442344379E-1,1.443138477E-1
1.165237279E1,4.566675425E-4,-1.681092773E-3,-1.410898054E-1,1.411005592E-1
1.166243079E1,1.659823526E-3,-6.330104303E-3,-1.538139313E-1,1.539530796E-1
1.167248779E1,4.660705961E-3,-6.847144347E-3,-1.554610920E-1,1.556815875E-1
1.168254579E1,1.342940982E-3,-2.252658103E-3,-1.424364191E-1,1.424605610E-1
1.169260379E1,-2.161313631E-3,-2.416960294E-3,-1.406419086E-1,1.406792786E-1
1.170266079E1,-2.519766223E-3,1.033079666E-3,-1.392958796E-1,1.393224984E-1
1.171271879E1,1.554591917E-3,-2.474559937E-3,-1.421399653E-1,1.421700036E-1
1.172277679E1,6.425523553E-3,-2.333121272E-3,-1.494729584E-1,1.496291954E-1
1.173283479E1,9.540773872E-3,-1.162069700E-2,-1.538145161E-1,1.545476377E-1
1.174289179E1,-1.114223488E-3,1.692540525E-3,-1.469294196E-1,1.469433923E-1
1.175294979E1,4.605705589E-3,5.057202000E-4,-1.556107807E-1,1.556797461E-1
1.176300779E1,4.954729546E-3,3.566107191E-3,-1.464768451E-1,1.466039994E-1
1.177306479E1,-3.687400371E-4,-4.903666908E-3,-1.451284772E-1,1.452117654E-1
1.178312279E1,2.049339451E-3,-4.408339220E-3,-1.460295331E-1,1.461104301E-1
1.179318079E1,8.061410040E-3,1.755096596E-3,-1.488747883E-1,1.491032169E-1
1.180323779E1,7.005000897E-3,-4.781432692E-3,-1.500728828E-1,1.503123491E-1
1.181329579E1,6.172668021E-3,-9.703742168E-3,-1.548617524E-1,1.552882056E-1
1.182335379E1,8.007506020E-3,-3.389137555E-3,-1.518703169E-1,1.521190309E-1
1.183341079E1,-4.939197879E-3,-4.661980472E-3,-1.481298530E-1,1.482854784E-1
1.184346879E1,-1.457089595E-3,-4.502027147E-3,-1.442373616E-1,1.443149605E-1
1.185352679E1,1.117804907E-3,-7.622713549E-3,-1.469311738E-1,1.471330183E-1
1.186358379E1,4.751812890E-3,-9.328821441E-4,-1.518726557E-1,1.519498390E-1
1.187364179E1,5.503326282E-3,-1.265894780E-3,-1.475310981E-1,1.476391344E-1
1.188369979E1,2.908934969E-3,-5.171154183E-3,-1.526216841E-1,1.527369673E-1
1.189375779E1,3.901152648E-3,-5.981550864E-3,-1.419943696E-1,1.421738336E-1
1.190381479E1,-3.401069529E-4,-5.379580013E-3,-1.437923884E-1,1.438933860E-1
1.191387279E1,-1.400627419E-3,-4.060324822E-3,-1.488823897E-1,1.489443317E-1
1.192393079E1,8.959122095E-3,7.135338988E-4,-1.415470576E-1,1.418320998E-1
1.193398779E1,3.238918930E-3,-9.154218100E-3,-1.532227778E-1,1.535301598E-1
1.194404579E1,1.007657982E-3,-6.070072227E-3,-1.473849177E-1,1.475133049E-1
1.195410379E1,-1.350706816E-4,1.425962308E-3,-1.473866719E-1,1.473936317E-1
1.196416079E1,7.958937585E-3,-3.879394610E-3,-1.532239473E-1,1.534795505E-1
1.197421879E1,-1.291321032E-4,-2.535960269E-3,-1.485865206E-1,1.486082160E-1
1.198427679E1,1.059296206E-3,-5.623472859E-3,-1.475363606E-1,1.476472934E-1
1.199433479E1,-1.872205362E-3,-6.493058894E-3,-1.505295503E-1,1.506811550E-1
1.200439179E1,9.798654355E-4,-1.135995230E-3,-1.524784273E-1,1.524858072E-1
1.201444979E1,6.421594955E-3,-3.030844848E-3,-1.425983870E-1,1.427750779E-1
1.202450779E1,4.837145694E-3,-2.653813642E-4,-1.394566780E-1,1.395407949E-1
1.203456479E1,6.910129823E-4,-3.476046366E-3,-1.439496785E-1,1.439932997E-1
1.204462279E1,-6.984864548E-4,-7.555013755E-4,-1.466452450E-1,1.466488545E-1
1.205468079E1,7.595368680E-3,-5.101371319E-3,-1.367652047E-1,1.370709117E-1
1.206473779E1,6.114214137E-3,-2.569924369E-3,-1.385602999E-1,1.387189418E-1
1.207479579E1,-3.954362310E-4,-1.817355738E-3,-1.473907650E-1,1.474024991E-1
1.208485379E1,9.988999497E-3,-7.140112692E-3,-1.482883126E-1,1.487957827E-1
1.209491079E1,2.894737199E-4,-2.241356531E-3,-1.526287007E-1,1.526454315E-1
1.210496879E1,3.687016647E-3,-7.011145041E-3,-1.473866719E-1,1.475993946E-1
1.211502679E1,8.196608629E-3,-3.845339147E-3,-1.433450764E-1,1.436307139E-1
1.212508379E1,7.981303185E-3,2.210887056E-4,-1.541209102E-1,1.543275900E-1
1.213514179E1,2.910122685E-3,-5.220837244E-3,-1.506774849E-1,1.507959893E-1
1.214519979E1,2.741795965E-4,8.119407110E-5,-1.496320027E-1,1.496322759E-1
1.215525779E1,5.817577578E-3,-5.696700099E-3,-1.442426240E-1,1.444722506E-1
1.216531479E1,7.080064528E-3,-3.080413705E-3,-1.475369453E-1,1.477388456E-1
1.217537279E1,2.034977227E-3,2.230374729E-3,-1.470867097E-1,1.471176940E-1
1.218543079E1,-2.333824765E-3,-2.485962007E-3,-1.529245698E-1,1.529625798E-1
1.219548779E1,6.414322481E-3,7.713802205E-4,-1.413997078E-1,1.415472215E-1
1.220554579E1,5.780064035E-3,-3.651695810E-3,-1.512803328E-1,1.514347487E-1
1.221560379E1,2.446822207E-3,-3.027098975E-3,-1.448419636E-1,1.448942535E-1
1.222566079E1,3.580780048E-3,-7.331184167E-3,-1.409500569E-1,1.411860007E-1
1.223571879E1,1.141043935E-2,-7.247253782E-3,-1.475351912E-1,1.481531419E-1
1.224577679E1,2.570636999E-3,-4.560485599E-3,-1.500793147E-1,1.501705927E-1
1.225583379E1,3.903747350E-4,-1.673199032E-3,-1.437906343E-1,1.438008988E-1
1.226589179E1,6.748965941E-4,-3.457773817E-3,-1.479813337E-1,1.480232645E-1
1.227594979E1,7.467278112E-3,-2.940427708E-3,-1.461862385E-1,1.464063615E-1
1.228600779E1,5.115546249E-3,-3.777438356E-3,-1.424457747E-1,1.425876452E-1
1.229606479E1,9.940997511E-4,-1.744183316E-3,-1.595114583E-1,1.595240914E-1
1.230612279E1,7.751653790E-3,1.851845174E-3,-1.396022737E-1,1.398295830E-1
1.231618079E1,4.367340188E-3,-4.314559931E-4,-1.530736738E-1,1.531365712E-1
1.232623779E1,9.623786062E-4,-3.254697276E-3,-1.454389644E-1,1.454785606E-1
1.233629579E1,-1.725074798E-3,-1.050370065E-3,-1.348110652E-1,1.348261935E-1
1.234635379E1,2.062769774E-3,6.343635125E-4,-1.419961238E-1,1.420125227E-1
1.235641079E1,2.744847480E-3,-2.836456904E-3,-1.437941426E-1,1.438483059E-1
1.236646879E1,8.004253507E-3,-3.815659960E-3,-1.544249654E-1,1.546793369E-1
1.237652679E1,7.685945705E-3,-6.048085783E-3,-1.376604134E-1,1.380074002E-1
1.238658379E1,3.668287285E-3,-8.184503065E-4,-1.484344929E-1,1.484820692E-1
1.239664167E1,1.033241378E-2,-1.434532134E-4,-1.503763533E-1,1.507309755E-1
1.240669967E1,-2.171509713E-4,-3.792526913E-3,-1.559130818E-1,1.559593520E-1
1.241675767E1,-4.557137154E-3,-4.862987646E-3,-1.428895783E-1,1.430449151E-1
1.242681467E1,1.987669598E-3,-7.580755209E-3,-1.433403987E-1,1.435544795E-1
1.243687267E1,2.436388582E-3,-6.608756105E-3,-1.398981428E-1,1.400753440E-1
1.244693067E1,-9.219414555E-4,-9.169361475E-3,-1.363038594E-1,1.366150403E-1
1.245698767E1,-2.567567211E-3,-4.619597294E-3,-1.455845600E-1,1.456804627E-1
1.246704567E1,1.027001303E-2,-9.056501077E-3,-1.425890315E-1,1.432449834E-1
1.247710367E1,3.285331205E-3,-4.836972104E-4,-1.437859565E-1,1.438242978E-1
1.248716067E1,2.211197689E-3,1.607970600E-3,-1.494747126E-1,1.494997146E-1
1.249721867E1,4.271628577E-3,-7.334550885E-3,-1.500734675E-1,1.503132998E-1
1.250727667E1,2.523146644E-3,-2.060622750E-3,-1.451331550E-1,1.451697114E-1
1.251733367E1,-6.208920758E-3,-1.473475504E-3,-1.515703547E-1,1.517046283E-1
1.252739167E1,-5.690254457E-4,-3.295906442E-3,-1.485765803E-1,1.486142221E-1
1.253744967E1,-2.395348437E-4,-2.525494667E-3,-1.427375507E-1,1.427600921E-1
1.254750767E1,1.234730948E-3,4.331562538E-3,-1.457313251E-1,1.458009126E-1
1.255756467E1,1.102187360E-2,-7.289664368E-3,-1.496255708E-1,1.502079636E-1
1.256762267E1,-1.414605919E-3,-1.481675310E-3,-1.451349092E-1,1.451493656E-1
1.257768067E1,-2.754952200E-3,-6.150311558E-4,-1.439368147E-1,1.439644909E-1
1.258773767E1,-3.907310497E-3,-6.670307186E-3,-1.440853339E-1,1.442925623E-1
1.259779567E1,1.395639013E-3,1.436747680E-3,-1.488736188E-1,1.488870929E-1
1.260785367E1,9.162623473E-3,-4.765841640E-3,-1.502208173E-1,1.505754325E-1
1.261791067E1,1.374059133E-3,-4.493968952E-3,-1.371984833E-1,1.372789410E-1
1.262796867E1,-2.818577215E-3,3.125519492E-5,-1.469288349E-1,1.469558705E-1
1.263802667E1,-2.223714385E-3,4.192184103E-3,-1.491741657E-1,1.492496266E-1
1.264808367E1,3.380841818E-3,-4.829416405E-3,-1.541133088E-1,1.542260202E-1
1.265814167E1,7.129418682E-3,-4.456423433E-3,-1.461780524E-1,1.464196412E-1
1.266819967E1,2.308298014E-3,-3.453283338E-3,-1.493191767E-1,1.493769391E-1
1.267825767E1,5.040409528E-3,-4.404835459E-3,-1.496185541E-1,1.497682211E-1
1.268831467E1,1.691636033E-3,-2.403845172E-4,-1.448290998E-1,1.448391783E-1
1.269837267E1,7.079370171E-3,1.563020130E-3,-1.469247419E-1,1.471035019E-1
1.270843067E1,4.642853681E-3,1.708985819E-3,-1.455757892E-1,1.456598336E-1
1.271848767E1,5.475241374E-3,-7.140537528E-3,-1.428808075E-1,1.431638596E-1
1.272854567E1,7.786225453E-3,-7.590672635E-3,-1.385410041E-1,1.389670948E-1
1.273860367E1,1.187514681E-3,-5.995410592E-3,-1.454296088E-1,1.455579825E-1
1.274866067E1,7.547494601E-3,-3.061008258E-3,-1.515656769E-1,1.517843499E-1
1.275871867E1,3.861190584E-3,-1.006555234E-2,-1.397396833E-1,1.401549258E-1
1.276877667E1,5.845662486E-3,-5.356433261E-3,-1.455763739E-1,1.457921253E-1
1.277883367E1,1.014226964E-2,-4.520258582E-3,-1.478222895E-1,1.482387521E-1
1.278889167E1,-5.112019647E-3,-1.053795255E-2,-1.491689032E-1,1.496280150E-1
1.279894967E1,5.016527306E-3,-8.666674518E-3,-1.506698835E-1,1.510022867E-1
1.280900767E1,-1.484425329E-3,-3.406395977E-3,-1.604008198E-1,1.604438532E-1
1.281906467E1,-4.213704597E-3,-3.967984496E-3,-1.481275141E-1,1.482405499E-1
1.282912267E1,-3.777118586E-4,-6.147794514E-3,-1.446870124E-1,1.448180569E-1
1.283918067E1,6.270974334E-3,-3.862405708E-3,-1.475316828E-1,1.477154045E-1
1.284923767E1,-5.572542697E-3,-5.012991568E-3,-1.497775984E-1,1.499650369E-1
1.285929567E1,-1.852471009E-4,1.080693360E-3,-1.461850691E-1,1.461891810E-1
1.286935367E1,3.749234676E-3,-4.312842311E-3,-1.355554157E-1,1.356758199E-1
1.287941067E1,4.137800429E-3,1.080136048E-4,-1.394479072E-1,1.395093254E-1
1.288946867E1,5.299843177E-3,-6.335499273E-3,-1.457383418E-1,1.459722274E-1
1.289952667E1,3.681132887E-3,-5.580646573E-3,-1.405015755E-1,1.406605384E-1
1.290958367E1,5.520319752E-4,-3.919918556E-5,-1.530748433E-1,1.530758437E-1
1.291964167E1,5.432063341E-3,-4.762100335E-3,-1.508312666E-1,1.510041586E-1
1.292969967E1,1.102971252E-2,-1.823148136E-3,-1.406518489E-1,1.410954323E-1
1.293975667E1,2.450842168E-3,1.325413040E-3,-1.457395113E-1,1.457661431E-1
1.294981467E1,-4.928289168E-4,1.390723698E-4,-1.430421907E-1,1.430431073E-1
1.295987267E1,1.980214398E-3,-1.745750187E-3,-1.511253816E-1,1.511484365E-1
1.296993067E1,1.185453538E-2,2.463230956E-4,-1.514247590E-1,1.518882758E-1
1.297998767E1,5.165740941E-3,-3.349312535E-3,-1.466364741E-1,1.467656578E-1
1.299004567E1,7.587950025E-3,-5.606310368E-3,-1.520281917E-1,1.523206446E-1
1.300010367E1,1.067873340E-2,-2.129752371E-3,-1.439473397E-1,1.443586083E-1
1.301016067E1,5.002457444E-3,-2.337926952E-4,-1.478392464E-1,1.479240414E-1
1.302021867E1,1.001427043E-3,-1.941686729E-3,-1.506833321E-1,1.506991691E-1
1.303027667E1,-2.338155359E-3,-5.730326157E-3,-1.426013106E-1,1.427355506E-1
1.304033367E1,5.767602157E-3,-3.752158284E-3,-1.490373409E-1,1.491960888E-1
1.305039167E1,1.994503532E-3,-1.241117204E-3,-1.411038387E-1,1.411233918E-1
1.306044967E1,1.626439579E-4,-3.560474678E-3,-1.411055928E-1,1.411505996E-1
1.307050767E1,6.552261952E-3,-2.976643899E-3,-1.442502254E-1,1.444296371E-1
1.308056467E1,5.542959440E-3,-7.490858836E-3,-1.512855953E-1,1.515723217E-1
1.309062267E1,5.933754444E-3,8.069979865E-4,-1.520363778E-1,1.521542666E-1
1.310068067E1,8.480363041E-3,-1.264798427E-3,-1.509873873E-1,1.512306430E-1
1.311073767E1,6.857870333E-4,-9.414309561E-3,-1.399104220E-1,1.402284768E-1
1.312079567E1,6.736924332E-3,-6.272746772E-3,-1.523363400E-1,1.526141998E-1
1.313085367E1,1.174793333E-2,1.067619352E-4,-1.457488668E-1,1.462216041E-1
1.314091067E1,2.954415344E-3,-6.409498528E-3,-1.505389059E-1,1.507042548E-1
1.315096867E1,8.043265399E-3,-3.247771980E-3,-1.469463766E-1,1.472021730E-1
1.316102667E1,6.665697936E-3,4.123383388E-3,-1.457488668E-1,1.459594669E-1
1.317108367E1,2.718041651E-4,-3.776839930E-3,-1.403594881E-1,1.404105562E-1
1.318114167E1,-2.456561476E-3,-6.978638177E-3,-1.442496407E-1,1.444392430E-1
1.319119967E1,4.059374649E-3,-6.057738257E-3,-1.436503011E-1,1.438352659E-1
1.320125767E1,1.665762104E-3,-7.937508454E-3,-1.514317757E-1,1.516488097E-1
1.321131467E1,7.592390254E-3,-5.649182335E-3,-1.503857088E-1,1.506831745E-1
1.322137267E1,5.455159843E-3,-6.447455180E-3,-1.466434908E-1,1.468864930E-1
1.323143067E1,7.602677699E-3,4.911112972E-4,-1.433497542E-1,1.435520600E-1
1.324148767E1,1.018510049E-2,3.142403327E-3,-1.448460567E-1,1.452377055E-1
1.325154567E1,1.948474981E-3,-3.819332742E-3,-1.292790145E-1,1.293500964E-1
1.326160367E1,1.250554975E-3,-2.799171768E-3,-1.351180440E-1,1.351528212E-1
1.327166067E1,-6.739957575E-3,-6.213671621E-4,-1.541296810E-1,1.542782282E-1
1.328171867E1,7.756368108E-3,-1.724677370E-3,-1.491870296E-1,1.493984791E-1
1.329177667E1,3.505570237E-3,3.034631833E-3,-1.478380769E-1,1.479107670E-1
1.330183367E1,8.078915142E-3,3.384213103E-3,-1.494852376E-1,1.497416376E-1
1.331189167E1,8.360239305E-4,-1.603402463E-3,-1.452951229E-1,1.453063748E-1
1.332194967E1,6.242761519E-3,-3.549949690E-3,-1.436450386E-1,1.438244462E-1
1.333200767E1,6.016711816E-3,-1.398009877E-3,-1.385538679E-1,1.386914906E-1
1.334206467E1,1.243885495E-3,-5.442812168E-3,-1.461868232E-1,1.462933995E-1
1.335212267E1,6.943458952E-3,9.795730747E-4,-1.476842952E-1,1.478506754E-1
1.336218067E1,1.046651602E-4,6.445230497E-4,-1.467861629E-1,1.467876152E-1
1.337223767E1,1.866833232E-3,2.163867219E-3,-1.448407942E-1,1.448689858E-1
1.338229567E1,9.520509616E-3,-5.970135089E-3,-1.475375301E-1,1.479648789E-1
1.339235354E1,6.200424023E-3,-4.723718846E-3,-1.449934065E-1,1.452027779E-1
1.340241054E1,5.246176701E-3,-4.871434132E-3,-1.484374166E-1,1.486099589E-1
1.341246854E1,4.264209922E-3,-6.192356693E-3,-1.541244185E-1,1.543076963E-1
1.342252654E1,4.155634437E-3,-3.671909817E-3,-1.493332100E-1,1.494361396E-1
