"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.209074656E1,5.175960064E-2,-2.296638489E-2,-5.335235596E-2,7.780093174E-2
1.209572130E1,5.849236250E-2,1.719570160E-2,-7.884311676E-2,9.966587021E-2
1.210069604E1,1.518857479E-2,1.910877228E-2,-1.279163361E-1,1.302245254E-1
1.210567078E1,-2.083855867E-2,-9.731292725E-3,-1.338758469E-1,1.358369830E-1
1.211064328E1,-3.076356649E-2,-5.491209030E-2,-7.564544678E-2,9.840715575E-2
1.211561802E1,-5.138695240E-3,-8.551454544E-2,-2.499294281E-2,8.924007430E-2
1.212059281E1,8.274435997E-3,-5.899858475E-2,-7.939338684E-3,6.010268207E-2
1.212556750E1,-4.517835379E-2,-4.948663712E-2,-1.231670380E-2,6.813011152E-2
1.213054229E1,-2.734088898E-2,-3.767204285E-2,-6.889629364E-2,8.314689591E-2
1.213551703E1,2.270817757E-3,-1.166152954E-2,-6.563758850E-2,6.670412962E-2
1.214049089E1,2.262890339E-2,-2.620220184E-2,-1.075992584E-1,1.130319559E-1
1.214546562E1,2.385795116E-2,-5.455160141E-2,-1.992530823E-1,2.079588177E-1
1.215044042E1,-3.668701649E-2,-8.936834335E-2,-2.048282623E-1,2.264668961E-1
1.215541516E1,-4.413443804E-2,-7.851886749E-2,-1.701107025E-1,1.924856158E-1
1.216038990E1,1.546722651E-2,-5.578184128E-2,-1.357622147E-1,1.475880342E-1
1.216536464E1,2.496993542E-2,-2.102136612E-2,-1.446399689E-1,1.482771598E-1
1.217033729E1,1.329541206E-2,-2.432441711E-2,-1.131916046E-1,1.165366234E-1
1.217531203E1,-1.977604628E-2,-5.358076096E-2,-6.544017792E-2,8.685854498E-2
1.218028682E1,-2.662700415E-2,-7.550621033E-2,-3.800392151E-3,8.015377800E-2
1.218526156E1,-6.185561419E-2,-7.824134827E-2,1.693439484E-2,1.011661965E-1
1.219023630E1,-8.961296082E-2,-5.015325546E-2,1.140308380E-2,1.033240635E-1
1.219521104E1,-1.078206003E-1,-3.886842728E-2,1.540184021E-2,1.156427826E-1
1.220017604E1,-1.002840400E-1,9.236335754E-4,-2.102470398E-2,1.024684339E-1
1.220515083E1,-5.308729410E-2,-9.411334991E-3,-9.040260315E-2,1.052590361E-1
1.221012557E1,-5.936932564E-2,-1.225519180E-2,-7.613468170E-2,9.732109900E-2
1.221510031E1,-6.397557259E-2,-2.909326553E-2,-6.679821014E-2,9.696026436E-2
1.222007510E1,-3.566849232E-2,-4.343461990E-2,2.801609039E-2,6.279895597E-2
1.222504984E1,1.114702225E-2,6.386280060E-3,1.719913483E-1,1.724704744E-1
1.223001932E1,4.851615429E-2,3.407239914E-2,2.840185165E-1,2.901400754E-1
1.223499406E1,6.482619047E-2,6.581354141E-2,3.739109039E-1,3.851535035E-1
1.223996885E1,1.053488851E-1,6.595468521E-2,3.397026062E-1,3.617267874E-1
1.224494359E1,8.677935600E-2,2.076816559E-2,2.535657883E-1,2.688077051E-1
1.224991833E1,1.303839684E-1,-1.231527328E-2,1.468200684E-1,1.967429227E-1
1.225489307E1,1.763975024E-1,3.810501099E-2,8.603096008E-2,1.999234774E-1
1.225990667E1,1.323212385E-1,5.246925354E-2,6.372070312E-2,1.559559577E-1
1.226488141E1,2.482837439E-2,3.118085861E-2,5.102348328E-2,6.474635097E-2
1.226985615E1,-7.130503654E-4,-1.115465164E-2,5.259323120E-2,5.376785901E-2
1.227480651E1,-4.524886608E-3,-1.508522034E-2,7.550048828E-2,7.712562611E-2
1.227978125E1,1.333761215E-2,-9.763717651E-3,1.268377304E-1,1.279102495E-1
1.228476641E1,-1.153928041E-2,-4.812240601E-3,1.422576904E-1,1.428060333E-1
1.228974109E1,-4.341006279E-2,-2.142715454E-2,1.219902039E-1,1.312446812E-1
1.229471589E1,-8.246922493E-2,-4.511833191E-2,8.770370483E-2,1.285642904E-1
1.229969062E1,-8.121818304E-2,-1.401853561E-2,8.938407898E-2,1.215830012E-1
1.230466536E1,-8.282929659E-2,-9.322166443E-3,8.633804321E-2,1.200077200E-1
1.230964010E1,-7.544106245E-2,-1.662969589E-2,8.814620972E-2,1.172077428E-1
1.231461479E1,-6.134277582E-2,2.353620529E-2,7.813262939E-2,1.020862228E-1
1.231959938E1,-6.409162283E-2,1.104497910E-2,8.249187469E-2,1.050458808E-1
1.232457412E1,-7.652902603E-2,-2.746915817E-2,6.069564819E-2,1.014653053E-1
1.232954891E1,-5.586832762E-2,-1.331615448E-2,1.031999588E-1,1.181051290E-1
1.233452359E1,-3.799110651E-2,-2.797603607E-2,1.407041550E-1,1.484036455E-1
1.233949833E1,-3.698617220E-2,-2.612113953E-2,1.875171661E-1,1.929066574E-1
1.234447312E1,-2.387863398E-2,-2.680492401E-2,2.292423248E-1,2.320360675E-1
1.234944412E1,-3.919494152E-2,-3.241634369E-2,2.184314728E-1,2.242752128E-1
1.235441885E1,-1.143151522E-2,-1.915216446E-2,1.388902664E-1,1.406697944E-1
1.235939359E1,-5.018651485E-3,-3.450250626E-2,9.325027466E-2,9.955512807E-2
1.236436833E1,2.300846577E-2,-4.990053177E-2,8.368778229E-2,1.001154208E-1
1.236934312E1,2.050870657E-2,-6.526756287E-2,5.282878876E-2,8.643692920E-2
1.237431781E1,3.282433748E-2,-4.254865646E-2,-1.341819763E-2,5.538838620E-2
1.237929302E1,2.871650457E-2,-6.040000916E-2,-5.300521851E-2,8.533669744E-2
1.238426776E1,1.060050726E-2,-6.632232666E-2,-1.159858704E-1,1.340288920E-1
1.238924255E1,-2.175951004E-2,-4.825067520E-2,-1.642684937E-1,1.725854627E-1
1.239421729E1,-5.415552855E-2,-4.662418365E-2,-2.431669235E-1,2.534497750E-1
1.239919198E1,-7.017171383E-2,-5.912303925E-2,-2.763042450E-1,2.911419568E-1
1.240416672E1,-7.236683369E-2,-4.747915268E-2,-2.807540894E-1,2.937925922E-1
1.240913901E1,-3.928929567E-2,-4.990911484E-2,-2.662687302E-1,2.737400321E-1
1.241411375E1,-7.582455873E-2,-6.391048431E-2,-2.377548218E-1,2.576068108E-1
1.241908849E1,-6.487184763E-2,-6.329965591E-2,-1.834411621E-1,2.046114929E-1
1.242406328E1,-2.086925507E-2,-6.031513214E-2,-1.390762329E-1,1.530216963E-1
1.242903797E1,1.312142611E-2,-7.156896591E-2,-7.845973969E-2,1.070056982E-1
1.243401271E1,3.264075518E-2,-6.830358505E-2,-5.644321442E-2,9.442793593E-2
1.243898797E1,5.465537310E-2,-5.318784714E-2,-5.600929260E-2,9.462133876E-2
1.244396271E1,5.555528402E-2,-7.610893250E-2,-3.395080566E-3,9.428937247E-2
1.244893750E1,4.760444164E-2,-6.087779999E-2,4.162979126E-2,8.778000294E-2
1.245391219E1,5.444383621E-2,-1.736116409E-2,5.540943146E-2,7.959740206E-2
1.245888698E1,8.759480715E-2,-1.230239868E-2,3.346633911E-2,9.457375485E-2
1.246386172E1,7.058322430E-2,-7.050991058E-3,-4.066848755E-2,8.176572574E-2
1.246883271E1,3.687977791E-3,-3.481245041E-2,-8.343124390E-2,9.047806553E-2
1.247380745E1,-5.834460258E-2,-2.908086777E-2,-7.592105865E-2,1.000689596E-1
1.247878219E1,-6.294822693E-2,-1.755237579E-3,-3.295898438E-2,7.107640103E-2
1.248375698E1,-7.503682375E-2,2.787017822E-2,2.623176575E-2,8.423406251E-2
1.248873172E1,-7.786762714E-2,4.297161102E-2,1.015939713E-1,1.350231895E-1
1.249370641E1,-5.663466454E-2,3.652667999E-2,1.882047653E-1,1.999067714E-1
1.249864432E1,-6.607621908E-2,-1.285219193E-2,2.456674576E-1,2.547228794E-1
1.250361912E1,-1.423537731E-3,-1.938295364E-2,2.718973160E-1,2.725910413E-1
1.250859385E1,6.294375658E-2,9.663105011E-3,2.124233246E-1,2.217632993E-1
1.251356859E1,5.303651094E-2,3.114509583E-2,1.891775131E-1,1.989246590E-1
1.251854333E1,2.418279648E-2,3.567409515E-2,1.899518967E-1,1.947798033E-1
1.252351812E1,-5.459958315E-2,2.157211304E-3,2.382507324E-1,2.444364530E-1
1.252851995E1,-8.540302515E-2,1.994609833E-3,2.482385635E-1,2.625262646E-1
1.253349469E1,-7.087963820E-2,1.655101776E-3,2.606086731E-1,2.700806231E-1
1.253846943E1,-3.246372938E-2,2.236461639E-2,2.611360550E-1,2.640948864E-1
1.254344422E1,1.184105873E-3,2.082824707E-3,2.879753113E-1,2.879852777E-1
1.254841896E1,6.444990635E-3,-1.366043091E-2,2.981147766E-1,2.984971781E-1
1.255339370E1,4.865944386E-3,-5.345249176E-2,2.489604950E-1,2.546805339E-1
1.255837479E1,6.030082703E-3,-8.374786377E-2,1.290855408E-1,1.539907251E-1
1.256334953E1,-3.790509701E-2,-4.009866714E-2,-8.821487427E-3,5.587949648E-2
1.256832427E1,-5.306702852E-2,-3.953981400E-2,-1.337108612E-1,1.491914904E-1
1.257329901E1,-2.569842339E-2,-1.019859314E-2,-2.457895279E-1,2.473396699E-1
1.257827375E1,-2.981764078E-2,3.185272217E-4,-3.381042480E-1,3.394166698E-1
1.258324854E1,-3.908056021E-2,-1.719808578E-2,-3.752489090E-1,3.776702372E-1
1.258818812E1,-5.576747656E-2,-3.898525238E-2,-3.742084503E-1,3.803443514E-1
1.259316292E1,-4.653716087E-2,-9.584140778E-2,-3.044433594E-1,3.225477358E-1
1.259813766E1,-4.217982292E-3,-1.163477898E-1,-2.211151123E-1,2.498929620E-1
1.260311240E1,2.850228548E-2,-1.295671463E-1,-1.171150208E-1,1.769631424E-1
1.260808719E1,7.092314959E-2,-9.521198273E-2,-4.249858856E-2,1.261013276E-1
1.261306193E1,7.761538029E-2,-6.114673615E-2,-5.404090881E-2,1.126210035E-1
1.261806662E1,3.436875343E-2,-5.348920822E-2,-8.924579620E-2,1.095769992E-1
1.262304135E1,8.692741394E-4,-5.287122726E-2,-1.337223053E-1,1.437976955E-1
1.262801615E1,8.617043495E-4,-6.151866913E-2,-1.779403687E-1,1.882765625E-1
1.263299089E1,7.216519117E-2,-7.680320740E-2,-2.077388763E-1,2.329420276E-1
1.263796563E1,9.051626921E-2,-4.897260666E-2,-1.399927139E-1,1.737511760E-1
1.264294037E1,7.298725843E-2,-3.092288971E-2,-8.941173553E-2,1.194898467E-1
1.264791484E1,2.949357033E-2,-4.624414444E-2,3.674507141E-2,6.601963237E-2
1.265288958E1,1.249325275E-2,-5.687522888E-2,1.405611038E-1,1.521456438E-1
1.265786432E1,-4.152357578E-3,-2.735948563E-2,1.771373749E-1,1.792858977E-1
1.266283912E1,-1.324766874E-2,-4.354763031E-2,2.467994690E-1,2.509618990E-1
1.266781385E1,-3.163933754E-3,-8.134365082E-2,2.186498642E-1,2.333121581E-1
1.267278859E1,-2.187490463E-4,-7.634449005E-2,1.671075821E-1,1.837211828E-1
1.267776094E1,6.448560953E-2,-6.655216217E-2,1.207036972E-1,1.521741326E-1
1.268273568E1,4.296100140E-2,-5.690526962E-2,3.196907043E-2,7.814012296E-2
1.268771047E1,2.443015575E-3,-2.834463120E-2,-1.799964905E-2,3.366561760E-2
1.269268521E1,-9.491324425E-3,2.241134644E-5,-8.180809021E-2,8.235684164E-2
1.269765995E1,-1.438802481E-2,-3.337574005E-2,-1.214284897E-1,1.267510686E-1
1.270263469E1,-3.615295887E-2,-5.423450470E-2,-1.537542343E-1,1.669993488E-1
1.270760807E1,-3.160542250E-2,-4.622411728E-2,-1.502666473E-1,1.603609586E-1
1.271258281E1,-2.944904566E-2,-4.037714005E-2,-1.374406815E-1,1.462446602E-1
1.271755760E1,-1.051574945E-2,-3.443431854E-2,-1.224260330E-1,1.276104888E-1
1.272253234E1,3.771245480E-3,-6.962776184E-3,-3.400707245E-2,3.491680858E-2
1.272750708E1,2.565807104E-2,-3.458261490E-2,6.324291229E-2,7.651117447E-2
1.273248182E1,9.753227234E-3,-3.356361389E-2,9.318447113E-2,9.952380257E-2
1.273742141E1,1.081246138E-2,-3.503084183E-2,1.157855988E-1,1.214511181E-1
1.274239620E1,3.103423119E-2,-4.618835449E-2,1.002712250E-1,1.146769644E-1
1.274737094E1,3.419607878E-2,-2.405214310E-2,9.918594360E-2,1.076370234E-1
1.275234568E1,2.044254541E-2,-9.277820587E-3,8.152389526E-2,8.455838880E-2
1.275732047E1,-1.989036798E-2,4.799890518E-2,9.261894226E-2,1.061969402E-1
1.276229521E1,-3.662788868E-2,2.397871017E-2,1.511898041E-1,1.574005643E-1
1.276729708E1,-1.799845695E-2,3.331947327E-2,1.333303452E-1,1.386041583E-1
1.277227188E1,9.604334831E-3,3.284406662E-2,1.775226593E-1,1.807906815E-1
1.277724662E1,6.282496452E-2,-1.066970825E-2,2.048711777E-1,2.145530664E-1
1.278222130E1,1.156465411E-1,1.007604599E-2,2.344789505E-1,2.616410278E-1
1.278719609E1,1.373318434E-1,3.758049011E-2,1.879024506E-1,2.357533868E-1
1.279217078E1,1.163572073E-1,1.710224152E-2,1.156787872E-1,1.649638390E-1
1.279711396E1,6.012201309E-2,6.176471710E-3,7.260608673E-2,9.446930238E-2
1.280208859E1,4.262566566E-2,1.449632645E-2,-1.295661926E-2,4.685045183E-2
1.280706323E1,2.325212955E-2,-7.762908936E-4,-1.026926041E-1,1.052949908E-1
1.281203792E1,3.762775660E-2,1.286840439E-2,-1.728324890E-1,1.773485640E-1
1.281701255E1,3.548812866E-2,-4.253864288E-3,-2.140083313E-1,2.169725063E-1
1.282198719E1,-9.249627590E-3,-1.134777069E-2,-1.908931732E-1,1.914537309E-1
1.282699510E1,-5.346763134E-2,-4.190015793E-2,-1.324615479E-1,1.488639395E-1
1.283196979E1,-6.876444817E-2,-6.035518646E-2,-2.936649323E-2,9.609208494E-2
1.283694443E1,-6.474095583E-2,-7.879829407E-2,3.966426849E-2,1.094249364E-1
1.284191906E1,-1.084715128E-2,-8.052253723E-2,8.914470673E-2,1.206164103E-1
1.284689370E1,-7.410109043E-3,-5.867624283E-2,1.050586700E-1,1.205617491E-1
1.285186833E1,-3.032594919E-2,-3.474378586E-2,4.726314545E-2,6.603482996E-2
1.285684672E1,-4.618442059E-2,-3.486394882E-2,5.415439606E-2,7.925398567E-2
1.286182135E1,-5.734854937E-2,-6.358289719E-2,6.104469299E-2,1.051574794E-1
1.286679604E1,-6.150400639E-2,-8.255767822E-2,5.601406097E-2,1.172010583E-1
1.287177068E1,-5.384385586E-2,-8.712816238E-2,6.528759003E-2,1.214617096E-1
1.287674531E1,-2.985697985E-2,-7.498979568E-2,5.547809601E-2,9.794247209E-2
1.288171995E1,-4.186683893E-2,-6.546640396E-2,1.731967926E-2,7.961566140E-2
1.288668880E1,-5.153954029E-2,-5.359268188E-2,1.509666443E-2,7.587100264E-2
1.289166344E1,-5.183857679E-2,-5.834388733E-2,4.374027252E-2,8.946764037E-2
1.289663812E1,-9.561598301E-3,-5.825042725E-2,1.987171173E-2,6.228500111E-2
1.290161276E1,-1.053315401E-2,-4.156303406E-2,3.353118896E-3,4.300786602E-2
1.290658740E1,-6.484985352E-3,-3.456068039E-2,2.973461151E-2,4.605043741E-2
1.291156203E1,1.921933889E-2,-5.615997314E-2,4.876518250E-2,7.682036576E-2
1.291650448E1,1.427447796E-2,-5.610561371E-2,2.480125427E-2,6.298176581E-2
1.292147912E1,9.727895260E-3,-2.749109268E-2,1.524066925E-2,3.290395299E-2
1.292645375E1,4.101592302E-2,-2.776670456E-2,1.531887054E-2,5.184557472E-2
1.293142844E1,4.614567757E-2,-3.759527206E-2,-3.599166870E-3,5.963037851E-2
1.293640307E1,2.994465828E-2,-5.680418015E-2,-7.702255249E-2,1.002789661E-1
1.294137771E1,-2.185118198E-2,-6.132316589E-2,-1.190757751E-1,1.357094140E-1
1.294635125E1,-5.442458391E-2,-3.944110870E-2,-1.466217041E-1,1.612933988E-1
1.295132594E1,-5.408161879E-2,-1.988124847E-2,-1.787576675E-1,1.878147737E-1
1.295630057E1,-7.072252035E-2,-4.305219650E-2,-1.370496750E-1,1.601180187E-1
1.296127521E1,-6.380158663E-2,-6.347322464E-2,-8.862590790E-2,1.263093197E-1
1.296624984E1,-8.589345217E-2,-6.016016006E-2,9.403228760E-3,1.052869921E-1
1.297122448E1,-6.045186520E-2,-4.270553589E-2,1.066665649E-1,1.298304544E-1
1.297619620E1,-4.467421770E-2,-2.572011948E-2,1.747627258E-1,1.822068073E-1
1.298117083E1,-7.455825806E-3,-4.249715805E-2,2.353229523E-1,2.392456680E-1
1.298614547E1,6.082552671E-2,-5.952167511E-2,2.551450729E-1,2.689639060E-1
1.299112016E1,1.004531384E-1,-2.918338776E-2,1.988906860E-1,2.247220686E-1
1.299609474E1,1.019999385E-1,-2.295112610E-2,1.098766327E-1,1.516694302E-1
1.300106943E1,1.277111769E-1,2.360725403E-2,1.682758331E-2,1.309603555E-1
1.300607901E1,1.155300140E-1,8.134841919E-3,-4.702186584E-2,1.249976626E-1
1.301105365E1,8.451271057E-2,-3.304672241E-2,-6.059551239E-2,1.091159944E-1
1.301602833E1,4.432111979E-2,-3.331518173E-2,-8.365058899E-2,1.003577801E-1
1.302100297E1,9.190678596E-3,-2.161264420E-2,-4.241657257E-2,4.848443658E-2
1.302597760E1,-9.134769440E-3,-4.549598694E-2,1.979446411E-2,5.044947621E-2
1.303095224E1,-4.633426666E-2,-2.898168564E-2,3.644084930E-2,6.568666431E-2
1.303592573E1,-6.649851799E-2,-6.471824646E-2,4.099369049E-2,1.014445020E-1
1.304090036E1,-9.147644043E-2,-5.738496780E-2,5.502033234E-2,1.211949283E-1
1.304587505E1,-8.792829514E-2,-7.861900330E-2,5.706596375E-2,1.310299851E-1
1.305084969E1,-6.794470549E-2,-8.299636841E-2,4.245281219E-2,1.153564972E-1
1.305582432E1,-6.487554312E-2,-7.541608810E-2,1.819610596E-3,9.949740410E-2
1.306079896E1,-6.211483479E-2,-5.117607117E-2,-2.662372589E-2,8.477066557E-2
1.306573646E1,-6.210350990E-2,-5.550575256E-2,-4.299259186E-2,9.373418514E-2
1.307071109E1,-7.187861204E-2,-3.827238083E-2,-4.027080536E-2,9.084628648E-2
1.307568573E1,-7.458704710E-2,-2.108764648E-2,2.178192139E-2,8.051315749E-2
1.308066042E1,-8.668082952E-2,-4.913473129E-2,9.754180908E-2,1.394352629E-1
1.308563505E1,-5.798459053E-2,-4.611587524E-2,1.893014908E-1,2.032829090E-1
1.309060969E1,2.054727077E-2,-6.003427505E-2,2.661638260E-1,2.736228916E-1
1.309558417E1,4.187834263E-2,-2.928066254E-2,2.951183319E-1,2.995095701E-1
1.310055880E1,3.732037544E-2,-3.480672836E-2,2.693481445E-1,2.741400039E-1
1.310553344E1,-1.698893309E-2,-6.683635712E-2,2.202291489E-1,2.307739164E-1
1.311050812E1,-2.067863941E-2,-6.795930862E-2,1.359815598E-1,1.534179206E-1
1.311548276E1,-4.075509310E-2,-3.577184677E-2,2.389335632E-2,5.925786961E-2
1.312045740E1,-4.873442650E-2,-4.655122757E-2,-8.254051208E-2,1.065598294E-1
1.312547062E1,-4.478073120E-2,-4.992675781E-2,-1.620435715E-1,1.753742116E-1
1.313044526E1,-3.870457411E-2,-5.525779724E-2,-1.769151688E-1,1.893421378E-1
1.313541995E1,-2.580845356E-2,-5.554771423E-2,-1.870117188E-1,1.967867063E-1
1.314039458E1,-3.465789557E-2,-6.514501572E-2,-2.137250900E-1,2.261049688E-1
1.314536922E1,-6.754153967E-2,-3.864908218E-2,-1.667308807E-1,1.839967329E-1
1.315034385E1,-4.814487696E-2,-4.063415527E-2,-1.107244492E-1,1.273929645E-1
1.315531167E1,-1.477289200E-2,-1.176595688E-2,-2.894401550E-3,1.910637694E-2
1.316028630E1,-3.428876400E-2,-3.305387497E-2,2.568340302E-2,5.411021325E-2
1.316526099E1,-2.986425161E-2,-4.471349716E-2,6.117153168E-2,8.144400924E-2
1.317023562E1,2.454620600E-2,-3.029870987E-2,8.217525482E-2,9.095768551E-2
1.317521026E1,2.621430159E-2,-2.803373337E-2,1.102046967E-1,1.166968508E-1
1.318018490E1,2.560961246E-2,-3.557538986E-2,1.357517242E-1,1.426533955E-1
1.318516062E1,2.512651682E-2,-8.372497559E-2,1.089525223E-1,1.396848793E-1
1.319013526E1,-6.088256836E-3,-8.157396317E-2,6.097984314E-2,1.020290136E-1
1.319510995E1,-1.198947430E-3,-8.913469315E-2,5.624389648E-2,1.054030687E-1
1.320008458E1,1.794767380E-2,-4.679965973E-2,1.356029510E-2,5.192503008E-2
1.320505922E1,-2.236187458E-2,-2.368688583E-2,-6.684589386E-2,7.436057774E-2
1.321003385E1,-2.665537596E-2,-1.948881149E-2,-1.395931244E-1,1.434453318E-1
1.321501000E1,-3.573596478E-2,-5.538272858E-2,-1.263656616E-1,1.425222307E-1
1.321998469E1,-6.801843643E-3,-5.985593796E-2,-9.910297394E-2,1.159758502E-1
1.322495932E1,2.909183502E-3,-7.859611511E-2,-5.066585541E-2,9.355662223E-2
1.322993396E1,7.691681385E-3,-8.279180527E-2,2.106571198E-2,8.577534146E-2
1.323490854E1,3.139376640E-2,-6.808280945E-2,9.226703644E-2,1.188866835E-1
1.323988323E1,1.945143938E-2,-9.416961670E-2,1.178636551E-1,1.521121836E-1
1.324485719E1,-9.067296982E-3,-1.034107208E-1,4.585361481E-2,1.134836863E-1
1.324983182E1,-3.270912170E-2,-3.658866882E-2,-1.128005981E-2,5.035729419E-2
1.325480651E1,-3.696358204E-2,-4.383039474E-2,-5.138683319E-2,7.699361354E-2
1.325978115E1,-5.170166492E-3,-3.656339645E-2,-8.177471161E-2,8.972578247E-2
1.326475578E1,-9.012103081E-3,-3.139257431E-2,-1.049633026E-1,1.099272788E-1
1.326973042E1,-4.344141483E-2,-4.982233047E-2,-1.280708313E-1,1.441234157E-1
1.327466385E1,-6.329536438E-3,-7.034301758E-2,-1.082868576E-1,1.292835902E-1
1.327963849E1,-4.344189167E-2,-5.719566345E-2,-8.163547516E-2,1.087331259E-1
1.328461313E1,-8.304923773E-2,-3.229331970E-2,-1.716232300E-2,9.074458505E-2
1.328958781E1,-8.250766993E-2,-4.565382004E-2,4.920959473E-2,1.063643319E-1
1.329456245E1,-7.517606020E-2,-2.807474136E-2,1.340818405E-1,1.562612271E-1
1.329953708E1,-5.882507563E-2,-8.590221405E-3,1.946744919E-1,2.035493533E-1
1.330454859E1,-1.223492622E-2,-1.801347733E-2,2.287778854E-1,2.298118788E-1
1.330952323E1,3.364712000E-2,-4.664516449E-2,2.437486649E-1,2.504422322E-1
1.331449792E1,7.911914587E-2,-4.193115234E-2,2.182846069E-1,2.359369204E-1
1.331947260E1,8.895128965E-2,-1.778602600E-3,2.382164001E-1,2.542883180E-1
1.332444734E1,1.016178131E-1,3.547191620E-2,2.366561890E-1,2.599819004E-1
1.332942203E1,1.242244244E-1,5.317449570E-2,1.710424423E-1,2.179787872E-1
1.333438885E1,1.446667314E-1,5.880403519E-2,1.629829407E-1,2.257206607E-1
1.333936354E1,1.415833235E-1,5.725431442E-2,1.003293991E-1,1.827289860E-1
1.334433823E1,9.372073412E-2,3.182029724E-2,7.387447357E-2,1.235052435E-1
1.334931292E1,3.689879179E-2,-9.787559509E-3,4.514026642E-2,5.911819355E-2
1.335428755E1,-4.876255989E-4,-6.296062469E-2,-1.896858215E-2,6.575777634E-2
1.335926224E1,2.846360207E-3,-2.057123184E-2,-4.220771790E-2,4.704007649E-2
1.336424448E1,-3.440320492E-3,-2.143383026E-3,-5.581378937E-2,5.596078073E-2
1.336921917E1,-1.451909542E-2,-1.697826385E-2,-4.086494446E-2,4.657262351E-2
1.337419380E1,-7.299393415E-2,-4.352283478E-2,-2.843761444E-2,8.961612291E-2
1.337916854E1,-1.025670767E-1,-6.522941589E-2,-6.541252136E-3,1.217278518E-1
1.338414318E1,-7.977348566E-2,-3.221225739E-2,3.660678864E-2,9.349596523E-2
1.338911792E1,-7.380086184E-2,-4.133701324E-3,8.087158203E-3,7.435762787E-2
1.339409016E1,-6.063508987E-2,-3.097677231E-2,-3.443145752E-2,7.630006431E-2
1.339906479E1,-4.315769672E-2,-6.937980652E-2,-3.860950470E-2,9.037056043E-2
1.340403953E1,-3.321784735E-2,-8.828592300E-2,-4.044055939E-2,1.026317126E-1
1.340901417E1,-2.131992579E-2,-4.528331757E-2,-1.609611511E-2,5.257568836E-2
1.341398885E1,-2.172654867E-2,-5.261325836E-2,4.611778259E-2,7.326013748E-2
1.341896359E1,-1.517164707E-2,-3.138494492E-2,7.457160950E-2,8.231718281E-2
1.342393469E1,-5.159664154E-2,-3.656244278E-2,1.028470993E-1,1.207333901E-1
1.342890938E1,-3.783023357E-2,-4.430150986E-2,1.167411804E-1,1.304693587E-1
1.343388406E1,2.107584476E-2,-5.439567566E-2,5.451679230E-2,7.984460787E-2
1.343885870E1,4.419028759E-2,-7.874679565E-2,2.846145630E-2,9.467784238E-2
1.344383344E1,2.454572916E-2,-6.715488434E-2,3.819274902E-2,8.106144206E-2
1.344880813E1,2.927303314E-3,-4.363393784E-2,-4.251384735E-2,6.099112109E-2
1.345378604E1,7.903039455E-3,-7.475852966E-2,-9.414958954E-2,1.204800440E-1
1.345876073E1,3.570735455E-3,-5.782890320E-2,-1.146249771E-1,1.284360447E-1
1.346373542E1,-1.236534119E-2,-2.673387527E-2,-1.135911942E-1,1.173480342E-1
1.346871005E1,-2.565169334E-2,-2.193450928E-2,-8.648967743E-2,9.284178138E-2
1.347368479E1,-1.744985580E-2,-3.376293182E-2,-1.095199585E-1,1.159269354E-1
1.347865943E1,-1.395088434E-2,-5.015277863E-2,-1.015262604E-1,1.140943028E-1
1.348363182E1,-2.245342731E-2,-6.403112411E-2,-1.197242737E-1,1.376155622E-1
1.348860651E1,-3.349602222E-2,-3.969049454E-2,-9.979152679E-2,1.124974119E-1
1.349358120E1,-3.758245707E-2,-2.501773834E-2,-6.814765930E-2,8.174614229E-2
1.349855589E1,-5.381768942E-2,-3.887557983E-2,-9.618091583E-2,1.168692559E-1
1.350353057E1,-6.773042679E-2,-5.979204178E-2,-6.693172455E-2,1.124382263E-1
1.350850526E1,-4.622614384E-2,-4.723596573E-2,-2.842140198E-2,7.194351203E-2
1.351346995E1,-1.104772091E-2,-4.182100296E-2,2.875709534E-2,5.194245814E-2
1.351844458E1,1.892101765E-2,-6.509494781E-2,7.365703583E-2,1.001035267E-1
1.352341932E1,6.783038378E-2,-4.314041138E-2,1.277217865E-1,1.509135872E-1
1.352839401E1,7.131576538E-2,-4.516792297E-2,1.172075272E-1,1.444426671E-1
