"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.772869944E1,4.380203784E-3,1.622894406E-2,-6.282806396E-3,1.794543025E-2
1.773345397E1,-5.125232041E-3,-2.977713943E-3,-3.472137451E-2,3.522369418E-2
1.773820850E1,2.103237808E-2,1.803293824E-3,-5.579948425E-2,5.965899127E-2
1.774296304E1,1.920208335E-3,-1.236303151E-2,-7.851600647E-3,1.477089641E-2
1.774771751E1,-1.706133410E-2,1.160370559E-2,-3.036499023E-3,2.085558513E-2
1.775247205E1,-3.300085664E-4,2.821940556E-2,-1.725578308E-2,3.307878180E-2
1.775722658E1,5.184548348E-2,2.810624614E-2,-3.135490417E-2,6.679105663E-2
1.776198111E1,6.093715876E-2,4.930384830E-2,4.518508911E-3,7.851511764E-2
1.776673559E1,6.048537791E-2,2.987861261E-2,-2.875804901E-2,7.333646988E-2
1.777149012E1,2.679902315E-2,5.866721272E-3,-1.902294159E-2,3.338380396E-2
1.777624465E1,-1.607482135E-2,5.562463403E-2,4.761028290E-2,7.496158236E-2
1.778099918E1,-1.668848097E-3,3.134091198E-2,-2.638530731E-2,4.100271040E-2
1.778575366E1,-1.352768391E-2,9.633243084E-3,-2.141761780E-2,2.710188105E-2
1.779050819E1,-1.112846285E-2,1.190546155E-2,-4.618644714E-3,1.693855304E-2
1.779526272E1,5.581803620E-3,2.374127507E-3,-3.306961060E-2,3.362130512E-2
1.780001725E1,-1.343100518E-2,-3.322226554E-2,-5.178737640E-2,6.297652882E-2
1.780477173E1,-1.478739083E-3,-4.472327232E-2,-2.286624908E-2,5.025159802E-2
1.780952626E1,-6.273470819E-3,-4.897714406E-2,-8.428573608E-3,5.009149558E-2
1.781428080E1,8.997395635E-4,-1.764059812E-2,2.250671387E-2,2.861035481E-2
1.781903528E1,1.279009879E-2,1.564055681E-3,-2.041530609E-2,2.414161593E-2
1.782378981E1,-2.292995155E-2,-2.690267563E-2,-2.499389648E-2,4.329239535E-2
1.782854434E1,-3.704201430E-2,-3.141911328E-2,-1.053905487E-2,4.970254702E-2
1.783329887E1,-2.254696190E-2,-3.355261683E-2,-4.368972778E-2,5.952256632E-2
1.783805335E1,-1.523761451E-2,-3.804228455E-2,2.552413940E-2,4.827920880E-2
1.784280788E1,-2.698236704E-2,1.208226383E-2,4.430580139E-2,5.326380823E-2
1.784756241E1,-1.966442540E-2,-2.608279139E-2,-2.966403961E-2,4.412433432E-2
1.785231694E1,-2.190405875E-2,-4.256246984E-2,-2.704334259E-2,5.497903243E-2
1.785707142E1,-1.465731859E-2,-4.686252028E-2,-6.005477905E-2,7.757260652E-2
1.786182595E1,-5.125455558E-3,-4.165876657E-2,-4.531002045E-2,6.176342833E-2
1.786658048E1,2.010084689E-3,-1.272827387E-2,1.917076111E-2,2.309907958E-2
1.787133501E1,1.992620528E-3,-2.202500403E-2,9.514808655E-3,2.407494388E-2
1.787608949E1,-5.118243396E-3,-1.227948070E-2,2.130699158E-2,2.511911526E-2
1.788084403E1,-2.644337714E-2,-1.211176068E-2,4.509925842E-3,2.943274320E-2
1.788559856E1,-3.580594808E-2,-7.197149098E-3,-4.300880432E-2,5.642359544E-2
1.789035309E1,-1.660099253E-2,9.518384933E-3,1.195526123E-2,2.256370705E-2
1.789510757E1,4.818342626E-3,5.444148555E-2,4.746913910E-2,7.239068270E-2
1.789986210E1,1.421680301E-2,3.480209410E-2,4.232406616E-2,5.660944990E-2
1.790461663E1,2.831413597E-2,4.144221917E-2,5.621433258E-2,7.536046054E-2
1.790937116E1,3.045160323E-2,4.565263540E-2,1.538372040E-2,5.699229870E-2
1.791412564E1,4.052594304E-3,4.041703418E-2,1.008987427E-3,4.063223139E-2
1.791888017E1,-1.975278929E-2,2.106562257E-2,-2.986335754E-2,4.154218654E-2
1.792363470E1,1.720629632E-3,3.517104685E-2,1.250267029E-3,3.523529865E-2
1.792838923E1,8.798860013E-3,3.731680661E-2,-2.012634277E-2,4.330165894E-2
1.793314371E1,1.341530681E-2,5.371820554E-2,2.752399445E-2,6.183192002E-2
1.793789824E1,1.796440035E-2,5.808332562E-2,5.815982819E-2,8.413654385E-2
1.794265278E1,2.259039134E-2,6.475781649E-2,4.580497742E-2,8.247421739E-2
1.794740731E1,2.248654515E-2,6.659953296E-2,1.693248749E-2,7.230388396E-2
1.795216178E1,9.875893593E-4,2.571986243E-2,-1.644706726E-2,3.054492884E-2
1.795691632E1,-2.510938793E-2,1.771025360E-3,-3.767585754E-2,4.531101560E-2
1.796167085E1,-3.677237779E-2,-2.189209312E-2,-2.549076080E-2,4.981215109E-2
1.796642538E1,-2.465371788E-2,-2.153040469E-2,-2.527618408E-2,4.135516428E-2
1.797117986E1,-1.026214659E-2,-1.173265278E-2,1.529693604E-2,2.183948365E-2
1.797593439E1,-2.682606131E-2,-6.793700159E-3,-8.570671082E-3,2.896978305E-2
1.798068892E1,-5.265831947E-3,-3.513419628E-2,-2.749156952E-2,4.492134380E-2
1.798544345E1,4.216119647E-3,-3.709358722E-2,8.350372314E-3,3.825491597E-2
1.799019793E1,1.848163456E-2,-1.775544137E-2,-2.495670319E-2,3.577238527E-2
1.799495246E1,1.360645145E-2,1.278378069E-3,3.460311890E-2,3.720410742E-2
1.799970699E1,8.686259389E-3,3.477521241E-3,4.618549347E-2,4.712371020E-2
1.800446152E1,1.573480666E-2,-6.212644279E-3,-2.779960632E-2,3.254226792E-2
1.800921600E1,6.134733558E-3,-1.336155087E-2,-6.201744080E-3,1.595705571E-2
1.801397054E1,-5.817271769E-3,1.044122875E-2,-1.802062988E-2,2.162413027E-2
1.801872507E1,1.325150579E-2,-1.578284055E-2,-3.448867798E-2,4.017672672E-2
1.802347960E1,1.354470849E-3,-1.089604199E-2,-3.338813782E-3,1.147632344E-2
1.802823408E1,-2.714758366E-2,8.252881467E-3,2.043151855E-2,3.496495820E-2
1.803298861E1,-2.454794198E-2,1.777449995E-2,1.551342010E-2,3.404703375E-2
1.803774314E1,-2.434436232E-2,-1.244589686E-3,3.513336182E-3,2.462804319E-2
1.804249767E1,-2.654551715E-2,1.544951648E-2,2.010536194E-2,3.670936691E-2
1.804725215E1,-7.274843752E-3,2.010537684E-2,-1.567554474E-2,2.651173763E-2
1.805200668E1,-1.190597564E-2,1.522607356E-2,-5.353069305E-2,5.691327324E-2
1.805676121E1,-1.655630395E-2,-1.570001990E-2,-3.646373749E-2,4.301402070E-2
1.806151574E1,-2.174183726E-3,-2.262646705E-2,5.880546570E-2,6.304575229E-2
1.806627022E1,9.713694453E-3,-8.156716824E-3,2.507781982E-2,2.810311258E-2
1.807102475E1,2.393390983E-2,-2.944840491E-2,3.500938416E-3,3.810901680E-2
1.807577928E1,1.189187169E-2,-3.156902641E-2,1.059436798E-2,3.535902535E-2
1.808053382E1,3.559106588E-2,-3.367196023E-2,-7.496166229E-2,8.955320034E-2
1.808528830E1,2.822881937E-2,-1.679283381E-2,-4.584884644E-2,5.640019707E-2
1.809004283E1,3.517256677E-2,2.603240311E-2,5.662059784E-2,7.155897962E-2
1.809479736E1,4.683510959E-2,4.232764989E-2,2.053546906E-2,6.638420690E-2
1.809955189E1,1.100365818E-2,1.812680811E-2,-2.474689484E-2,3.258942266E-2
1.810430637E1,-1.989542320E-2,-2.718241513E-2,1.573562622E-3,3.372221309E-2
1.810906090E1,-1.023428142E-2,-3.172539175E-2,-7.935523987E-3,3.426679936E-2
1.811381543E1,2.549060434E-2,-2.433112264E-2,-4.585647583E-2,5.783243739E-2
1.811856996E1,1.593239605E-3,-1.216383278E-2,-3.652572632E-4,1.227316802E-2
1.812332449E1,-8.235424757E-4,1.649247110E-2,1.388454437E-2,2.157453123E-2
1.812807897E1,2.767184377E-2,1.879389584E-2,-2.896595001E-2,4.424892901E-2
1.813283350E1,2.984251082E-2,1.632758975E-2,-9.730339050E-3,3.538142362E-2
1.813758804E1,2.718927711E-2,3.753720969E-2,3.071022034E-2,5.560050840E-2
1.814234251E1,2.704708278E-2,2.052666992E-2,-7.533073425E-3,3.477982260E-2
1.814709705E1,2.453193069E-2,1.283742487E-3,-3.490447998E-4,2.456797611E-2
1.815185158E1,-2.075393125E-2,-3.913730383E-2,6.774902344E-3,4.481465737E-2
1.815660611E1,-2.061085775E-2,-2.927848697E-2,-2.651786804E-2,4.455597134E-2
1.816136064E1,-4.655623436E-2,-2.187621593E-2,-9.677886963E-3,5.234227047E-2
1.816611512E1,-1.770863310E-2,4.486173391E-3,9.395599365E-3,2.054260756E-2
1.817086965E1,-1.990756765E-2,1.638445258E-2,9.317398071E-3,2.741487631E-2
1.817562418E1,-1.499462128E-2,-1.460856199E-2,2.117156982E-3,2.104117640E-2
1.818037871E1,1.121607423E-2,-2.608641982E-3,-2.746582031E-4,1.151871396E-2
1.818513319E1,6.373330951E-3,2.347912639E-2,-1.451778412E-2,2.833116269E-2
1.818988772E1,-1.501946896E-2,-1.003282517E-2,-2.151966095E-2,2.809515681E-2
1.819464225E1,-2.439241111E-2,-3.139522672E-2,1.664543152E-2,4.310128039E-2
1.819939678E1,-3.606112301E-2,-2.643511444E-2,1.175689697E-2,4.623250475E-2
1.820415126E1,-3.338824213E-2,-2.617920935E-2,-4.769420624E-2,6.383465378E-2
1.820890580E1,-1.180170476E-2,-2.592543513E-2,-1.405811310E-2,3.176537369E-2
1.821366033E1,7.288575172E-3,2.816446126E-3,-4.242992401E-2,4.314341373E-2
1.821841486E1,-2.363654971E-2,2.654257417E-2,-1.358699799E-2,3.804998344E-2
1.822316934E1,-2.346866578E-2,9.710475802E-3,4.350662231E-2,5.037755253E-2
1.822792387E1,-3.042488545E-2,-1.410403103E-2,1.940250397E-2,3.874344469E-2
1.823267840E1,-2.307799459E-2,-6.855927408E-3,-9.248733521E-3,2.579024324E-2
1.823743293E1,-2.766384557E-2,7.482163608E-3,-1.391983032E-2,3.185957941E-2
1.824218741E1,-1.793770865E-2,-3.524991870E-2,-1.617622375E-2,4.273158521E-2
1.824694194E1,-5.812136084E-2,-3.961114585E-2,1.244831085E-2,7.142895705E-2
1.825169647E1,-1.496033743E-2,-1.779130846E-2,-2.563858032E-2,3.460750141E-2
1.825645100E1,-1.726778224E-2,-1.274373382E-2,4.105281830E-2,4.632399967E-2
1.826120548E1,-5.310580134E-3,6.449870765E-3,2.884006500E-2,3.002586291E-2
1.826596001E1,1.138009876E-2,1.112323254E-2,-3.550052643E-2,3.890398857E-2
1.827071455E1,1.787945628E-3,4.419060796E-2,6.688213348E-2,8.018245669E-2
1.827546908E1,1.115439832E-2,4.128431901E-2,3.545951843E-2,5.555351515E-2
1.828022361E1,1.343433559E-2,3.597038984E-2,2.566623688E-2,4.618556088E-2
1.828497809E1,-9.237527847E-4,4.969390854E-2,9.192657471E-2,1.045027894E-1
1.828973262E1,-8.886754513E-4,4.199299216E-2,8.063316345E-3,4.276936059E-2
1.829448715E1,-5.545169115E-3,-3.458529711E-3,-6.797695160E-2,6.829038202E-2
1.829924168E1,-2.932758629E-2,3.224721551E-2,-1.280403137E-2,4.543053428E-2
1.830399616E1,1.664690673E-3,3.207160532E-2,6.298065186E-3,3.272651354E-2
1.830875069E1,-6.675794721E-4,3.901990131E-2,3.473472595E-2,5.224461261E-2
1.831350522E1,2.310711145E-2,3.175175935E-2,2.257633209E-2,4.529683866E-2
1.831825975E1,-1.029638946E-2,5.300488696E-2,-3.726005554E-3,5.412408701E-2
1.832301423E1,-1.255735010E-2,2.856679261E-3,1.054954529E-2,1.664753927E-2
1.832776876E1,-1.714523509E-2,-3.022617102E-2,-1.565265656E-2,3.811280832E-2
1.833252330E1,-3.593952581E-2,-1.795292646E-2,2.721309662E-2,4.852329040E-2
1.833727783E1,-5.460609123E-2,-4.622859508E-2,-6.251335144E-3,7.181912972E-2
1.834203231E1,-1.978553832E-3,-2.915982902E-2,-2.993965149E-2,4.184008885E-2
1.834678684E1,-1.146016270E-2,-6.209038943E-2,-2.968883514E-2,6.977090168E-2
1.835154137E1,5.048215389E-4,-3.304711729E-2,-3.325462341E-3,3.321784921E-2
1.835629590E1,1.700387895E-2,-2.095080167E-2,2.993965149E-2,4.030447520E-2
1.836105043E1,4.297656566E-2,-4.235632718E-3,3.443717957E-2,5.523445588E-2
1.836580491E1,2.840144932E-2,4.413202405E-4,3.177547455E-2,4.262062728E-2
1.837055944E1,6.134485453E-2,1.920963079E-2,3.018379211E-3,6.435302406E-2
1.837531397E1,3.237124532E-2,1.651103795E-2,-2.787113190E-2,4.579641789E-2
1.838006850E1,3.667734563E-3,4.232471436E-2,-2.289295197E-2,4.825889527E-2
1.838482298E1,2.022606134E-2,3.233947605E-2,-2.982521057E-2,4.841981469E-2
1.838957751E1,1.290492713E-2,-8.397839963E-3,2.027988434E-2,2.546241483E-2
1.839433205E1,1.279639453E-2,2.248647064E-2,3.910350800E-2,4.688788129E-2
1.839908658E1,2.693314850E-2,4.129949212E-2,-1.345348358E-2,5.110810854E-2
1.840384106E1,1.729676127E-2,2.914929762E-2,-1.809024811E-2,3.842026261E-2
1.840859559E1,-8.964248002E-3,1.240933686E-2,-1.081562042E-2,1.874371972E-2
1.841335012E1,-2.307893336E-2,2.907511964E-2,-1.072406769E-2,3.863942773E-2
1.841810465E1,-2.048507333E-2,-4.283264279E-3,2.735137939E-2,3.443954902E-2
1.842285918E1,-2.025885135E-2,-2.083097398E-2,5.756378174E-3,2.962239735E-2
1.842761366E1,-8.191905916E-3,-3.955723345E-2,-3.940010071E-2,5.642915892E-2
1.843236819E1,-1.052767038E-2,-2.016968280E-2,3.664016724E-3,2.304502043E-2
1.843712272E1,2.279714495E-2,-2.465634048E-2,-5.571842194E-2,6.505526487E-2
1.844187725E1,3.682217747E-2,-3.153724223E-2,1.359748840E-2,5.035237921E-2
1.844663173E1,7.995672524E-3,-2.777211368E-3,7.521057129E-2,7.568535998E-2
1.845138626E1,1.753944904E-2,-3.126458824E-2,-1.088523865E-2,3.746458555E-2
1.845614080E1,8.305236697E-4,-5.482376367E-2,-3.453731537E-2,6.480093352E-2
1.846089533E1,5.628176033E-3,-2.832948416E-2,-1.050853729E-2,3.073540946E-2
1.846564981E1,-1.570140943E-2,9.757243097E-3,-2.941703796E-2,3.474334718E-2
1.847040434E1,-3.700807691E-3,1.903704554E-2,6.439208984E-3,2.043449272E-2
1.847515887E1,-1.085039973E-2,4.526883364E-3,5.386734009E-2,5.513541671E-2
1.847991340E1,2.013184875E-2,2.037003636E-3,1.186370850E-3,2.026939056E-2
1.848466793E1,2.236561477E-2,-3.180280328E-4,-1.306819916E-2,2.590559197E-2
1.848942241E1,-1.505710185E-3,-2.215877175E-4,-1.533412933E-2,1.540947068E-2
1.849417694E1,3.311157227E-3,4.650525749E-3,-5.081653595E-2,5.113620516E-2
1.849893147E1,-1.437097788E-3,7.108122110E-3,-7.658004761E-3,1.054683303E-2
1.850368600E1,2.463226765E-2,2.133007348E-2,1.139926910E-2,3.452048639E-2
1.850844054E1,3.872763366E-2,4.018136486E-2,3.979492188E-2,6.854201265E-2
1.851319501E1,2.899244428E-2,7.063154131E-2,1.809501648E-2,7.846531765E-2
1.851794955E1,1.930975169E-2,3.672597557E-2,3.218746185E-2,5.251377431E-2
1.852270408E1,-2.590420097E-2,-1.645117998E-3,1.767349243E-2,3.140201229E-2
1.852745861E1,1.947675645E-2,5.441442132E-3,-2.995777130E-2,3.614445180E-2
1.853221309E1,-1.864453033E-2,-2.786316723E-2,-2.495956421E-2,4.179658412E-2
1.853696762E1,-2.086481452E-2,-1.812717319E-2,3.737449646E-3,2.789092007E-2
1.854172215E1,1.257424802E-2,-6.040900946E-3,-3.190517426E-2,3.482160740E-2
1.854647668E1,-3.492935747E-2,8.347213268E-3,-3.149032593E-3,3.605069193E-2
1.855123121E1,-1.092693955E-2,2.733532712E-2,1.084632874E-1,1.123872894E-1
1.855598569E1,-1.080849767E-2,5.747646093E-3,-2.539348602E-2,2.819021443E-2
1.856074022E1,1.073382050E-2,-6.134696305E-3,-6.079292297E-2,6.203731849E-2
1.856549475E1,-1.309861243E-2,1.529097557E-2,4.417610168E-2,4.854807454E-2
1.857024929E1,-1.533623412E-2,1.033680141E-2,5.820274353E-3,1.938878887E-2
1.857500376E1,8.474789560E-3,-4.208746552E-2,-3.933811188E-2,5.822940716E-2
1.857975830E1,-3.553718328E-3,-2.044784278E-2,1.797008514E-2,2.745299889E-2
1.858451283E1,8.345380425E-3,-2.747835219E-2,-3.203773499E-2,4.302466358E-2
1.858926736E1,2.020233124E-2,-6.288298965E-2,-6.975841522E-2,9.606581634E-2
1.859402184E1,-1.248456538E-3,-5.751713365E-2,-5.255794525E-2,7.792378916E-2
1.859877637E1,-3.444795310E-2,-2.133159339E-2,-1.175785065E-2,4.218939916E-2
1.860353090E1,-2.234813571E-2,-3.533356637E-2,-4.252243042E-2,5.963268542E-2
1.860828543E1,-1.987461746E-2,-5.628428608E-2,-6.116008759E-2,8.546038610E-2
1.861303996E1,6.348125637E-3,-2.251248062E-2,1.294898987E-2,2.673549740E-2
1.861779444E1,-5.605123937E-3,-5.698174238E-3,-7.500171661E-2,7.542641513E-2
1.862254897E1,3.879673779E-3,-2.701058239E-2,6.344795227E-3,2.801570731E-2
1.862730350E1,-2.710317448E-2,-6.619691849E-4,2.291297913E-2,3.549682919E-2
1.863205804E1,-7.918402553E-4,-7.828935981E-3,-2.950954437E-2,3.054066893E-2
1.863681257E1,-5.563400686E-3,4.057236016E-3,-6.012821198E-2,6.052119023E-2
1.864156705E1,1.518815756E-3,-7.742196321E-4,-2.163982391E-2,2.170686980E-2
1.864632158E1,2.041222155E-2,4.188846424E-2,-4.282760620E-2,6.328906760E-2
1.865107611E1,8.341513574E-3,5.330309644E-2,-2.585220337E-2,5.982589204E-2
1.865583064E1,-1.282826066E-3,5.509760603E-2,5.270957947E-2,7.626068188E-2
1.866058512E1,-1.085557789E-2,7.346758246E-2,2.852821350E-2,7.955619530E-2
1.866533965E1,1.104116440E-3,4.660382122E-2,-9.696960449E-3,4.761476942E-2
1.867009418E1,3.467820585E-3,5.566224456E-2,-1.192092896E-4,5.577029191E-2
1.867484871E1,-1.318109781E-2,5.998297781E-2,-4.047870636E-2,7.355422921E-2
1.867960324E1,-2.497186512E-2,4.061187059E-2,-2.114772797E-2,5.215500434E-2
1.868435772E1,-5.088038370E-2,2.617932484E-2,6.687355042E-2,8.801273907E-2
1.868911225E1,-3.386721015E-2,4.985320196E-2,8.530998230E-2,1.044515330E-1
1.869386678E1,-4.311195016E-2,3.531437367E-2,-2.223587036E-2,6.000149302E-2
1.869862132E1,-2.376074344E-2,-9.995400906E-3,-2.679824829E-2,3.718369373E-2
1.870337580E1,-3.071504831E-2,-7.387399673E-3,1.141262054E-2,3.358922111E-2
1.870813033E1,-4.287712276E-3,-2.622591704E-2,-3.616523743E-2,4.487881014E-2
1.871288486E1,-2.564917877E-2,-3.306512535E-2,6.385231018E-2,7.634330620E-2
1.871763939E1,-3.024223447E-2,-3.987595439E-2,1.108045578E-1,1.215826242E-1
1.872239392E1,-6.307229400E-3,-4.663001001E-2,2.678585052E-2,5.414444352E-2
1.872714840E1,1.273726672E-2,-6.285300106E-2,2.893638611E-2,7.035660699E-2
1.873190293E1,-8.795239031E-3,-4.573181272E-2,3.344345093E-2,5.733427713E-2
1.873665746E1,-2.296833694E-2,-7.414370775E-3,7.049560547E-3,2.514386008E-2
1.874141199E1,9.060278535E-4,-5.056872964E-3,2.598381042E-2,2.648681285E-2
1.874616652E1,1.983290166E-2,4.374563694E-3,1.349782944E-1,1.364976950E-1
1.875092100E1,3.156574816E-2,-6.031692028E-4,5.550384521E-2,6.385481269E-2
1.875567554E1,2.666744590E-2,3.985568881E-3,-6.688117981E-3,2.778071907E-2
1.876043007E1,-1.388817653E-2,8.593343198E-3,3.372669220E-2,3.747288035E-2
1.876518460E1,1.234168559E-2,2.506208420E-2,-1.166248322E-2,3.027273992E-2
1.876993913E1,1.935951412E-2,3.907649592E-2,-2.818489075E-2,5.192447772E-2
1.877469361E1,-2.142265439E-3,3.881513700E-2,5.039596558E-2,6.364713275E-2
1.877944814E1,-2.097278833E-3,1.721748710E-2,5.235195160E-2,5.515040595E-2
1.878420267E1,3.501102328E-4,3.141204268E-2,-9.812355042E-3,3.291080846E-2
1.878895720E1,7.440268993E-3,2.180475742E-2,2.825737000E-2,3.645934733E-2
1.879371168E1,5.031511188E-3,3.490820527E-4,1.377868652E-2,1.467276952E-2
1.879846621E1,2.169353515E-2,-1.377649605E-2,-8.842563629E-2,9.208417054E-2
1.880322074E1,2.869122475E-2,6.765499711E-4,-6.967544556E-3,2.953287617E-2
1.880797528E1,1.423462480E-2,1.735466719E-2,5.244445801E-2,5.704586043E-2
1.881272981E1,3.076243401E-2,-1.839472353E-2,2.351760864E-2,4.286923274E-2
1.881748429E1,1.869188994E-2,-4.672332108E-2,2.094745636E-2,5.450918648E-2
1.882223882E1,1.853565127E-2,-3.210960329E-2,2.314662933E-2,4.370770459E-2
1.882699335E1,4.221737385E-3,-5.832828581E-3,-6.489181519E-2,6.529006535E-2
1.883174788E1,4.243098199E-3,-2.248127759E-2,-5.248069763E-2,5.725063622E-2
1.883650241E1,-1.716058329E-2,1.321141422E-2,2.630138397E-2,3.407036664E-2
1.884125689E1,-3.703832626E-4,1.771453768E-2,-2.140140533E-2,2.778420737E-2
1.884601142E1,3.530146182E-2,-1.561552286E-3,7.264137268E-3,3.607491292E-2
1.885076595E1,-2.922788262E-3,-6.375089288E-3,4.828453064E-3,8.514600028E-3
1.885552048E1,1.143162698E-2,2.926951274E-2,-5.456638336E-2,6.296726661E-2
1.886027496E1,-2.880617976E-3,2.191104740E-2,-3.986740112E-2,4.558290941E-2
1.886502949E1,2.091301978E-2,4.551336169E-4,-6.089973450E-2,6.439207408E-2
1.886978402E1,6.579026580E-3,2.194110304E-2,-3.665065765E-2,4.321997570E-2
1.887453856E1,2.791918069E-2,2.897426859E-2,-5.481719971E-3,4.060835067E-2
1.887929309E1,2.533975989E-2,2.161781490E-2,1.593208313E-2,3.692241358E-2
1.888404762E1,1.806242019E-2,3.566158563E-2,1.342487335E-2,4.216902817E-2
1.888880210E1,8.471071720E-3,4.955925420E-2,-3.892040253E-2,6.358204515E-2
1.889355663E1,6.054222584E-3,-3.162994981E-3,-5.521488190E-2,5.563579182E-2
1.889831116E1,-5.867958069E-3,-2.212215960E-2,-1.439476013E-2,2.703760338E-2
1.890306569E1,-3.900162503E-2,-1.952803880E-2,-1.664829254E-2,4.668657943E-2
1.890782017E1,-2.672122791E-2,-1.698371768E-2,2.385044098E-2,3.963980603E-2
1.891257470E1,-5.261516571E-2,-2.392833680E-2,1.177978516E-2,5.898884897E-2
1.891732923E1,-1.187469065E-2,-1.659905165E-2,-3.579902649E-2,4.120809498E-2
1.892208376E1,-9.431719780E-3,-1.405072212E-2,-3.075218201E-2,3.510095196E-2
1.892683830E1,-1.410292462E-2,5.038164556E-3,1.936054230E-2,2.447664566E-2
1.893159278E1,-2.110960335E-2,4.945933819E-3,1.919937134E-2,2.896020501E-2
1.893634731E1,-1.384137943E-2,-7.016055286E-3,3.803348541E-2,4.107742481E-2
1.894110184E1,-1.135338098E-2,-3.315188736E-2,4.483795166E-2,5.690684321E-2
1.894585637E1,-1.735046506E-3,-6.144404411E-2,1.359939575E-2,6.295494030E-2
1.895061090E1,-1.362146810E-2,7.744207978E-4,-1.263046265E-2,1.859227548E-2
1.895536538E1,-2.063164860E-2,3.120936453E-3,-1.015090942E-2,2.320444204E-2
1.896011991E1,-2.043233812E-2,-2.773290873E-2,1.803398132E-3,3.449415765E-2
1.896487444E1,-2.026331425E-2,-5.360998213E-2,2.790355682E-2,6.374355318E-2
1.896962897E1,-3.196617961E-2,-2.463715523E-2,-3.191947937E-3,4.048474513E-2
1.897438350E1,-5.556523800E-3,-1.489895582E-2,5.381393433E-2,5.611411025E-2
1.897913798E1,-2.922406793E-2,-1.716990769E-2,2.250194550E-2,4.068401931E-2
1.898389251E1,-2.895262837E-2,-1.699031144E-2,-8.549690247E-3,3.464134201E-2
1.898864705E1,-2.871234715E-2,-5.236738175E-2,2.238655090E-2,6.378008476E-2
1.899340158E1,-3.093384951E-2,-4.708891362E-2,5.582809448E-3,5.661657525E-2
1.899815611E1,-6.963945925E-3,-2.283260226E-2,-3.958702087E-3,2.419701616E-2
1.900291059E1,-2.187505364E-3,-8.361354470E-3,4.355812073E-2,4.440728892E-2
1.900766512E1,2.521030605E-3,2.486836910E-2,5.743885040E-2,6.264194212E-2
1.901241965E1,4.815913737E-3,3.642499447E-2,3.796672821E-2,5.283413384E-2
1.901717418E1,-1.870095730E-6,5.017375574E-2,4.239654541E-2,6.568769162E-2
1.902192871E1,2.130720764E-2,6.137630343E-2,5.866050720E-2,8.753343833E-2
1.902668319E1,1.400674134E-2,7.014040649E-2,1.543426514E-2,7.317159262E-2
1.903143772E1,2.338561416E-2,4.802439734E-2,-3.455352783E-2,6.361741880E-2
1.903619225E1,1.793771982E-3,1.436514407E-2,1.321792603E-2,1.960327908E-2
1.904094679E1,4.151985049E-3,3.327493370E-2,1.310825348E-2,3.600397897E-2
1.904570126E1,2.076407522E-2,1.172390580E-2,1.128196716E-3,2.387194200E-2
1.905045580E1,2.059005201E-2,4.501513392E-2,2.723598480E-2,5.649877336E-2
1.905521033E1,-1.041805744E-2,1.635817438E-2,-2.522087097E-2,3.181537557E-2
1.905996486E1,-1.508103684E-2,2.589753643E-2,-4.637527466E-2,5.521581444E-2
1.906471939E1,-1.266812906E-2,4.522532225E-3,-8.000373840E-3,1.565058379E-2
1.906947392E1,-1.262107864E-2,-7.206611335E-3,2.530574799E-2,2.918231920E-2
1.907422840E1,4.072993994E-3,-4.679247737E-3,2.272224426E-2,2.355387492E-2
1.907898293E1,-1.732951403E-2,-2.594286203E-2,8.288383484E-3,3.228066678E-2
1.908373746E1,2.079976350E-2,-4.705812037E-2,-2.264308929E-2,5.621215480E-2
1.908849199E1,8.754439652E-3,-5.372368544E-2,-5.331707001E-2,7.619438657E-2
1.909324652E1,2.524174005E-2,-5.326874554E-2,-7.763862610E-3,5.945571675E-2
1.909800100E1,3.691442311E-3,-6.237123907E-2,1.129341125E-2,6.349282910E-2
1.910275554E1,1.315603405E-2,-1.679250598E-2,5.155944824E-2,5.579826334E-2
1.910751007E1,-3.631167114E-3,-1.673103124E-2,-1.101493835E-3,1.715593395E-2
1.911226460E1,1.055654138E-2,-9.576492012E-3,-1.058864594E-2,1.775582124E-2
1.911701913E1,3.652540594E-2,1.879984140E-2,6.116867065E-3,4.153258214E-2
1.912177361E1,5.355857313E-3,1.888394356E-3,-2.242374420E-2,2.313170000E-2
1.912652814E1,1.005801558E-2,8.887782693E-3,-5.618095398E-3,1.455057918E-2
1.913128267E1,4.471987486E-4,2.300833166E-2,2.291774750E-2,3.247778414E-2
1.913603720E1,2.758830786E-3,2.991763130E-2,1.323032379E-2,3.282860456E-2
1.914079173E1,-2.335265279E-2,2.489860356E-2,-1.062107086E-2,3.575044052E-2
1.914554621E1,1.005014032E-2,4.131761193E-2,-2.240371704E-2,4.806325950E-2
1.915030074E1,-1.877211034E-3,3.154121339E-2,-5.782890320E-2,6.589805846E-2
1.915505528E1,5.259625614E-3,3.614867479E-2,3.287029266E-2,4.914108760E-2
1.915980981E1,7.559798658E-3,4.532262683E-2,9.907341003E-2,1.092100345E-1
1.916456434E1,1.713535190E-2,2.358505875E-2,3.889274597E-2,4.860577095E-2
1.916931882E1,-1.915685833E-3,2.086140215E-3,-3.502941132E-2,3.514372619E-2
1.917407335E1,-2.795906365E-2,-1.920498163E-2,-3.236389160E-2,4.688242783E-2
