"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.185184595E0,2.904662117E-2,2.819287777E-2,-2.450056076E-1,2.483269867E-1
5.189939178E0,-1.632959023E-2,-7.595419884E-3,-8.389568329E-2,8.580694374E-2
5.194693709E0,5.090322345E-3,-1.937283576E-2,-3.808593750E-2,4.303204367E-2
5.199448293E0,-2.595702931E-2,6.876721978E-3,1.141777039E-1,1.172928162E-1
5.204202824E0,2.608653158E-3,4.228916764E-2,-2.210330963E-2,4.778844073E-2
5.208957407E0,4.821892828E-3,-1.750168204E-2,-2.189741135E-1,2.197253328E-1
5.213711938E0,-2.509860322E-3,-8.139899373E-2,-1.981534958E-1,2.142356261E-1
5.218466522E0,4.019162804E-2,-6.401400268E-2,-7.304477692E-2,1.051127915E-1
5.223221053E0,1.383135095E-2,-4.125401378E-3,1.103725433E-1,1.113122793E-1
5.227975584E0,-5.547665060E-4,-5.632103980E-2,4.060173035E-2,6.943246933E-2
5.232730168E0,-2.202846110E-2,-9.140497446E-2,-5.232524872E-2,1.076013667E-1
5.237484751E0,-7.652219385E-3,-6.921677291E-2,-6.613254547E-2,9.603661637E-2
5.242239282E0,-3.595730290E-2,-6.910368800E-3,-2.745065689E-1,2.769377858E-1
5.246993865E0,-6.657315791E-2,-5.665063858E-2,-2.698431015E-1,2.836486905E-1
5.251748397E0,-5.185503513E-2,-3.958675265E-2,-4.204940796E-2,7.761577393E-2
5.256502928E0,7.567927241E-4,5.090504885E-2,3.189849854E-2,6.007837333E-2
5.261257511E0,-3.013562784E-2,4.567688704E-2,1.076049805E-1,1.207201967E-1
5.266012043E0,1.983482391E-2,5.711124837E-2,2.836036682E-2,6.677892884E-2
5.270766626E0,4.095655680E-2,6.837412715E-3,-1.570577621E-1,1.624540871E-1
5.275521157E0,9.757323563E-2,6.926044822E-3,-6.790256500E-2,1.190767179E-1
5.280275740E0,1.229972243E-1,8.055496216E-2,-1.035594940E-2,1.473928927E-1
5.285030272E0,8.648088574E-2,8.466243744E-2,9.894180298E-2,1.563206713E-1
5.289784855E0,6.442813575E-2,4.834656417E-2,7.674980164E-2,1.112605366E-1
5.294539386E0,4.733495042E-2,9.771622717E-2,8.560466766E-2,1.382650271E-1
5.299293970E0,3.750603646E-2,1.489910185E-1,2.316188812E-2,1.553753502E-1
5.304048501E0,-7.825691253E-3,9.305914491E-2,-1.883325577E-1,2.102151236E-1
5.308803084E0,-2.921331674E-3,2.111825347E-2,-2.081289291E-1,2.092179867E-1
5.313557615E0,3.509462997E-2,3.999456763E-2,-4.495143890E-2,6.965508131E-2
5.318312199E0,2.302226424E-2,6.343305111E-2,1.952457428E-2,7.024945284E-2
5.323066730E0,6.301593035E-3,3.207071126E-2,1.936149597E-2,3.798826294E-2
5.327821313E0,3.708707541E-2,-3.223983943E-2,2.582550049E-3,4.920902330E-2
5.332575845E0,2.968832105E-2,-4.853127897E-2,-3.305149078E-2,6.579576345E-2
5.337330428E0,3.190528601E-2,-7.286369801E-4,-4.702281952E-2,5.682977866E-2
5.342084959E0,-3.940060735E-3,1.509383321E-3,-5.850410461E-2,5.865605317E-2
5.346839490E0,2.218369395E-2,-4.138004780E-2,6.543540955E-2,8.053705641E-2
5.351594074E0,2.677988261E-2,-5.301941931E-2,1.052484512E-1,1.208530406E-1
5.356348657E0,5.313046277E-4,4.345923662E-3,4.655838013E-3,6.391100428E-3
5.361103188E0,-2.790140733E-2,-5.026550591E-2,-1.212139130E-1,1.341563353E-1
5.365857720E0,-8.729148656E-3,-7.344299555E-2,-2.412824631E-1,2.523634257E-1
5.370612303E0,3.303915262E-3,-1.319822222E-1,-2.321443558E-1,2.670603392E-1
5.375366834E0,-3.464914113E-2,-5.713884532E-2,-4.663467407E-3,6.698625646E-2
5.380121418E0,-1.061613858E-2,-1.870378852E-2,3.573513031E-2,4.170771681E-2
5.384875949E0,-1.295585185E-2,-8.030316234E-2,-9.671211243E-3,8.191449387E-2
5.389630532E0,-2.951908484E-2,-7.731559873E-2,1.177501678E-2,8.359263841E-2
5.394385063E0,-1.736960746E-2,1.105874777E-2,-6.429767609E-2,6.751437118E-2
5.399139647E0,-1.722083427E-2,1.088188589E-2,-1.492338181E-1,1.506177447E-1
5.403894178E0,-1.481338590E-2,-2.004244924E-2,-4.827499390E-2,5.432873281E-2
5.408648761E0,4.249840975E-3,2.286069095E-2,1.491804123E-1,1.509816802E-1
5.413403293E0,-2.186845616E-2,6.068672240E-2,1.574354172E-1,1.701382327E-1
5.418157876E0,-1.933738962E-2,4.596617818E-2,-5.317687988E-3,5.015079241E-2
5.422912407E0,-4.771943390E-2,-1.599965990E-2,-1.714601517E-1,1.786944798E-1
5.427666990E0,-4.028082639E-2,-3.879144788E-3,-1.510343552E-1,1.563616615E-1
5.432421522E0,-6.701808423E-3,4.841479659E-2,-1.260328293E-1,1.351783297E-1
5.437176105E0,-6.845466793E-2,7.881949842E-2,2.458667755E-2,1.072523175E-1
5.441930636E0,-3.718791157E-2,6.614990532E-2,1.027259827E-1,1.277160063E-1
5.446685168E0,-2.983706445E-2,1.797370613E-2,6.625556946E-2,7.485389109E-2
5.451439751E0,-3.916590288E-2,2.494801581E-2,-3.147125244E-3,4.654326846E-2
5.456194282E0,-2.704966441E-2,4.141822457E-2,-1.906766891E-1,1.969892217E-1
5.460948865E0,-7.670605183E-2,-1.341602206E-2,-2.436904907E-1,2.558297545E-1
5.465703397E0,-6.193088740E-2,-5.346208811E-2,5.256652832E-3,8.198330365E-2
5.470457980E0,-3.297655284E-2,3.013774753E-2,1.975212097E-1,2.025101606E-1
5.475212511E0,-4.456784949E-2,3.217618167E-2,1.388940811E-1,1.493759206E-1
5.479967095E0,-5.145720392E-2,-1.568815112E-2,5.701446533E-2,7.838757031E-2
5.484721626E0,3.380652517E-3,-2.041901648E-2,-1.144027710E-1,1.162598772E-1
5.489476209E0,-2.035564929E-2,-2.502433956E-2,-2.464017868E-1,2.485043472E-1
5.494230740E0,-3.442564607E-2,1.557505131E-2,-1.707487106E-1,1.748794714E-1
5.498985324E0,-1.288098656E-2,2.491480112E-2,-9.097862244E-2,9.520387004E-2
5.503739855E0,-1.279708929E-2,-4.648694396E-2,4.035854340E-2,6.287776617E-2
5.508494438E0,1.803585142E-2,3.787964582E-3,1.183700562E-1,1.197961218E-1
5.513248970E0,4.632193968E-2,1.355007291E-3,-6.067657471E-2,7.634922959E-2
5.518003553E0,7.868714631E-3,-7.459868491E-2,-1.171512604E-1,1.391089439E-1
5.522758084E0,6.701861322E-2,-5.495353043E-2,-1.684045792E-1,1.893976962E-1
5.527512668E0,2.616102248E-2,-3.784641623E-2,-6.728744507E-2,8.151288599E-2
5.532267199E0,6.983790547E-3,1.227033138E-2,1.398239136E-1,1.405349109E-1
5.537021730E0,6.616915017E-2,3.576759994E-2,1.054172516E-1,1.295008671E-1
5.541776313E0,1.811134443E-2,-2.601265907E-3,5.230522156E-2,5.541320766E-2
5.546530845E0,2.028118819E-2,3.063122928E-2,-2.410316467E-2,4.393815368E-2
5.551285428E0,4.136749357E-2,5.411869287E-2,-2.613172531E-1,2.700496421E-1
5.556039959E0,1.496855170E-2,-3.168541193E-2,-2.733812332E-1,2.756180719E-1
5.560794543E0,5.040268227E-2,-5.979491770E-2,-8.829212189E-2,1.179464342E-1
5.565549074E0,4.758322611E-2,4.892736673E-3,3.827571869E-2,6.126281842E-2
5.570303657E0,-1.693995856E-2,2.859489620E-2,9.968566895E-2,1.050802687E-1
5.575058188E0,2.101885527E-2,2.127572894E-3,-7.985115051E-3,2.258497080E-2
5.579812772E0,3.732332587E-2,-3.352959454E-2,-8.151721954E-2,9.572001591E-2
5.584567303E0,7.022445649E-2,-4.271687567E-2,-1.117010117E-1,1.386842520E-1
5.589321886E0,5.299493298E-2,7.440194488E-3,-1.036491394E-1,1.166488899E-1
5.594076418E0,2.169279382E-2,-3.303831816E-2,8.239746094E-2,9.138626450E-2
5.598831001E0,2.151542157E-2,-3.750996292E-2,1.244459152E-1,1.317448158E-1
5.603585532E0,-2.373935282E-2,-3.708107769E-2,3.081893921E-2,5.374355970E-2
5.608340115E0,-4.493289441E-2,-1.769125462E-2,-2.166652679E-2,5.292810098E-2
5.613094647E0,-5.645385385E-2,-4.357194901E-2,-1.876745224E-1,2.007667271E-1
5.617849230E0,-1.092731208E-2,-6.680536270E-2,-2.478351593E-1,2.569136602E-1
5.622603761E0,-2.027020976E-2,-2.144977450E-3,-1.104431152E-1,1.123083436E-1
5.627358345E0,-2.012468502E-2,6.658147275E-2,1.088953018E-1,1.292140945E-1
5.632112876E0,-2.241250500E-2,-2.195867896E-2,2.963924408E-2,4.316235341E-2
5.636867407E0,-1.752888970E-2,1.938894391E-3,1.148605347E-1,1.162065562E-1
5.641621990E0,1.583373547E-2,4.940767586E-2,4.267883301E-2,6.718116105E-2
5.646376522E0,6.321869791E-2,3.475272655E-2,-2.259550095E-1,2.371919519E-1
5.651131105E0,2.482609823E-2,3.801673651E-3,-1.385984421E-1,1.408556567E-1
5.655885636E0,5.548903719E-2,7.751369476E-2,1.094694138E-1,1.451583917E-1
5.660640220E0,5.517464131E-2,7.927213609E-2,1.489181519E-1,1.774962776E-1
5.665394751E0,2.574894577E-3,8.805245161E-2,1.714172363E-1,1.927270952E-1
5.670149334E0,2.395408228E-2,8.002570271E-2,-6.268215179E-2,1.044364080E-1
5.674903865E0,7.110767066E-3,1.514355838E-2,-1.595020294E-1,1.603770175E-1
5.679658449E0,1.189108565E-2,-1.628682017E-3,-2.887516022E-1,2.890009313E-1
5.684412980E0,9.423092008E-3,8.860418946E-2,-1.154069901E-1,1.458021619E-1
5.689167563E0,-3.095276281E-2,1.115517542E-1,9.210300446E-2,1.479352251E-1
5.693922095E0,3.346852213E-2,7.029175758E-2,3.198242188E-2,8.416619551E-2
5.698676678E0,-3.797286004E-2,-6.310135126E-2,1.747322083E-2,7.569036977E-2
5.703431209E0,2.178668976E-2,4.016622901E-3,-7.288742065E-2,7.617984773E-2
5.708185793E0,-1.394634694E-2,1.350975037E-2,-2.194786072E-1,2.203358186E-1
5.712940324E0,-1.145074517E-2,2.292411029E-2,3.148078918E-3,2.581752890E-2
5.717694907E0,-8.947886527E-3,-1.296357810E-2,1.621866226E-1,1.629497456E-1
5.722449438E0,5.405470729E-3,1.543523371E-2,2.178115845E-1,2.184247053E-1
5.727203970E0,3.018960357E-3,-5.603107810E-2,-6.890487671E-2,8.886212843E-2
5.731958553E0,-6.584176794E-3,-6.031088531E-2,-7.782745361E-2,9.868063035E-2
5.736713084E0,4.810816795E-2,-4.559075832E-2,-2.006349564E-1,2.112990743E-1
5.741467668E0,-1.395985112E-2,-3.562688828E-2,-2.820568085E-1,2.846404676E-1
5.746222199E0,-5.900562555E-2,1.229767501E-2,-9.050369263E-3,6.094920705E-2
5.750976782E0,-6.334112957E-3,-3.050905466E-2,7.412052155E-2,8.040382527E-2
5.755731313E0,-3.242097795E-2,-8.480133116E-2,5.688571930E-2,1.071371581E-1
5.760485897E0,-3.701033816E-2,-1.125831008E-1,1.367664337E-2,1.192969836E-1
5.765240428E0,2.022433281E-2,9.380772710E-3,-1.193914413E-1,1.214550896E-1
5.769995011E0,1.064766198E-3,-5.242411792E-2,-1.967420578E-1,2.036095754E-1
5.774749543E0,-2.276814356E-2,-6.145386398E-2,4.468631744E-2,7.932107366E-2
5.779504126E0,2.244783565E-2,3.639967740E-2,2.010087967E-1,2.055076110E-1
5.784258657E0,-3.465744480E-2,2.654390037E-2,1.779642105E-1,1.832402176E-1
5.789013240E0,-6.018148735E-3,-1.160490513E-2,1.504039764E-2,1.992750608E-2
5.793767772E0,-6.022548303E-3,-1.611195505E-2,-2.391138077E-1,2.397316817E-1
5.798522303E0,-6.291922927E-2,1.265680790E-2,-1.184129715E-1,1.346872526E-1
5.803276886E0,-3.094498068E-3,4.104255140E-2,-2.076425552E-1,2.116825399E-1
5.808031418E0,-4.588530213E-2,9.809389710E-3,1.963138580E-2,5.086331081E-2
5.812786001E0,-5.505155772E-2,3.335620463E-2,2.545061111E-1,2.625198488E-1
5.817540532E0,1.174470782E-2,4.715274274E-2,5.057907104E-2,7.013958752E-2
5.822295115E0,-7.865212858E-2,-3.627651930E-2,-9.228801727E-2,1.265670625E-1
5.827049647E0,-5.671068281E-2,7.810106874E-2,-3.216362000E-2,1.017368023E-1
5.831804230E0,-4.682406411E-2,3.969444335E-2,-2.289447784E-1,2.370313342E-1
5.836558761E0,-7.729315758E-2,-6.252263486E-2,6.498813629E-2,1.187719240E-1
5.841313345E0,-4.340633750E-2,-3.113614023E-2,2.496299744E-1,2.552815964E-1
5.846067876E0,-1.472275890E-2,-3.098985553E-2,1.525821686E-1,1.563919721E-1
5.850822459E0,-2.655214816E-2,-6.651425362E-2,1.869182587E-1,2.001689235E-1
5.855576990E0,9.229276329E-3,8.341234922E-2,-3.543853760E-2,9.109714316E-2
5.860331522E0,-2.416581661E-2,1.040289998E-1,-2.179536819E-1,2.427134668E-1
5.865086105E0,-8.090946078E-2,2.252875268E-2,-1.662788391E-1,1.862861720E-1
5.869840636E0,9.987652302E-3,-1.793190837E-2,-9.366703033E-2,9.588961940E-2
5.874595220E0,-2.561536059E-2,-1.244740635E-1,9.205818176E-3,1.274154083E-1
5.879349751E0,7.196106017E-4,-4.727631807E-3,2.109308243E-1,2.109850255E-1
5.884104334E0,4.811462015E-2,2.614848316E-2,-2.824115753E-2,6.161430696E-2
5.888858865E0,-1.649769768E-2,-9.651347995E-3,4.321861267E-2,4.725643901E-2
5.893613449E0,6.436544657E-2,7.109431922E-2,3.573608398E-2,1.023444216E-1
5.898367980E0,6.391967833E-2,5.625852942E-2,-1.901073456E-1,2.083063855E-1
5.903122563E0,-1.017827913E-2,-4.864262044E-2,2.103357315E-1,2.161268651E-1
5.907877095E0,4.217046127E-2,-3.176006675E-2,1.634712219E-1,1.717844290E-1
5.912631678E0,2.042706311E-2,-2.920579910E-2,6.476688385E-2,7.392558997E-2
5.917386209E0,-1.769560575E-2,1.609070599E-2,3.098869324E-2,3.914517072E-2
5.922140793E0,7.021335512E-2,9.902457893E-2,-2.328004837E-1,2.625487530E-1
5.926895324E0,4.111319780E-2,-1.086679101E-2,-2.403545380E-1,2.440874558E-1
5.931649855E0,1.723308489E-2,-8.257478476E-3,-4.841613770E-2,5.205081704E-2
5.936404438E0,1.002711430E-2,-1.762671769E-2,-5.283355713E-4,2.028603796E-2
5.941158970E0,-3.524842858E-2,-8.155195415E-2,7.544898987E-2,1.165578098E-1
5.945913553E0,-1.841821894E-2,-7.137440145E-2,1.104335785E-1,1.327746634E-1
5.950668084E0,1.486273110E-2,1.225969195E-2,-9.195327759E-3,2.134841622E-2
5.955422668E0,4.557754099E-2,-1.635955274E-2,-7.084846497E-2,8.581638653E-2
5.960177199E0,5.229491740E-2,-1.393368840E-2,-8.687782288E-2,1.023555673E-1
5.964931782E0,4.937313870E-2,-3.761510551E-2,4.204845428E-2,7.497116442E-2
5.969686313E0,6.558537483E-2,-5.154499412E-2,2.078886032E-1,2.239999981E-1
5.974440897E0,1.530037820E-2,-4.630839825E-2,4.946231842E-2,6.946286968E-2
5.979195428E0,-3.942913190E-2,-5.292892456E-2,-5.066108704E-2,8.320260355E-2
5.983950011E0,-2.968591824E-2,-4.917487502E-3,-8.347415924E-2,8.873201613E-2
5.988704543E0,1.335683465E-2,1.892361045E-2,-1.991119385E-1,2.004546635E-1
5.993459126E0,-4.370072484E-2,-2.571195364E-3,-3.838348389E-2,5.822075431E-2
5.998213657E0,-2.204990014E-2,2.105011046E-2,3.790664673E-2,4.864379830E-2
6.002968240E0,-4.803443700E-2,3.025822341E-2,5.183219910E-2,7.687290866E-2
6.007722772E0,-3.100984171E-2,-8.848458529E-4,7.989025116E-2,8.570207387E-2
6.012477303E0,4.836782813E-3,4.660701752E-2,-4.423046112E-2,6.443556658E-2
6.017231886E0,-1.181666553E-2,3.446426988E-2,-1.578187943E-1,1.619697234E-1
6.021986418E0,2.624478936E-2,1.141190529E-3,-3.066921234E-2,4.038182599E-2
6.026741001E0,7.114016265E-2,3.683148324E-2,1.167850494E-1,1.416200151E-1
6.031495532E0,4.927122220E-2,5.074244738E-2,1.585464478E-1,1.736071007E-1
6.036250115E0,2.990074083E-2,6.448006630E-2,9.312057495E-2,1.171459548E-1
6.041004647E0,5.096684396E-2,1.041902751E-1,-2.636528015E-2,1.189468814E-1
6.045759230E0,2.208624780E-2,8.664733171E-2,-1.021194458E-1,1.357348284E-1
6.050513761E0,-4.036873579E-3,9.299195558E-2,-2.057323456E-1,2.258087646E-1
6.055268345E0,-1.827214845E-2,7.794503868E-2,-1.209230423E-1,1.450230417E-1
6.060022876E0,-2.051805332E-2,4.408763349E-2,5.102348328E-2,7.048479116E-2
6.064777459E0,-8.443057537E-3,-1.560325921E-2,3.635501862E-2,4.045286513E-2
6.069531990E0,-1.540396363E-2,-1.198023558E-3,-1.617813110E-2,2.237072377E-2
6.074286522E0,-2.001927048E-2,3.682853281E-2,-3.978347778E-2,5.779132395E-2
6.079041105E0,-3.256823868E-3,1.990424097E-2,-7.269001007E-2,7.543621991E-2
6.083795636E0,-1.031886041E-2,-2.777168155E-2,-5.784034729E-2,6.498654438E-2
6.088550220E0,-7.824849337E-3,-2.047343552E-2,7.796669006E-2,8.098885472E-2
6.093304751E0,6.461828947E-3,1.516781747E-2,1.105527878E-1,1.117753855E-1
6.098059334E0,1.825529337E-2,-1.833824813E-2,7.541656494E-3,2.695224783E-2
6.102813865E0,1.098473743E-2,-4.435691237E-2,-4.237937927E-2,6.232344598E-2
6.107568449E0,1.327196881E-2,-3.625199199E-3,-1.726055145E-1,1.731529696E-1
6.112322980E0,1.565410197E-2,-5.814164877E-2,-2.376422882E-1,2.451517069E-1
6.117077563E0,-2.717836201E-2,-7.653431594E-2,-1.027069092E-1,1.309384362E-1
6.121832095E0,3.887426108E-3,-7.108952105E-2,2.611160278E-3,7.124359791E-2
6.126586626E0,-1.507686824E-2,-6.817880273E-2,3.107738495E-2,7.642947699E-2
6.131341209E0,-4.343699291E-2,-4.152220488E-2,9.449958801E-3,6.082900272E-2
6.136095740E0,-2.891202644E-2,-2.933263779E-2,-8.321952820E-2,9.285364175E-2
6.140850324E0,9.262010455E-3,-1.012219489E-2,-1.062679291E-1,1.071499716E-1
6.145604855E0,-1.220773906E-2,-3.377796710E-2,-6.739616394E-2,7.636899153E-2
6.150359438E0,-2.162783593E-2,-2.637270093E-2,8.511161804E-2,9.169116733E-2
6.155113970E0,1.170796528E-2,4.712343216E-3,8.914947510E-2,9.003838926E-2
6.159868553E0,4.462096840E-3,-2.372956276E-2,6.466674805E-2,6.902746381E-2
6.164623084E0,6.802454591E-3,-2.163127065E-3,-1.421928406E-2,1.591039114E-2
6.169377668E0,-2.174061164E-2,1.690669358E-2,-1.897869110E-1,1.917747691E-1
6.174132199E0,-2.398745716E-2,1.445026696E-2,-1.953258514E-1,1.973230766E-1
6.178886782E0,-9.596534073E-3,1.430256665E-2,-7.261657715E-2,7.463125455E-2
6.183641313E0,-2.613220364E-2,1.878990233E-2,5.856323242E-2,6.682518005E-2
6.188395897E0,-4.730699956E-2,6.678029895E-3,8.656406403E-2,9.887307759E-2
6.193150428E0,-2.568457648E-2,1.137213409E-2,5.497932434E-2,6.173936352E-2
6.197904959E0,-1.602719538E-2,-1.234813035E-2,-3.806877136E-2,4.311123598E-2
6.202659543E0,-2.301144600E-2,-5.243243277E-2,-1.588287354E-1,1.688349899E-1
6.207414074E0,-3.946271166E-2,-4.472836852E-2,-1.242637634E-1,1.378383672E-1
6.212168657E0,-1.781788468E-2,-1.580686867E-2,1.545486450E-1,1.563733283E-1
6.216923188E0,-2.487184107E-2,1.267324388E-2,2.363529205E-1,2.379956357E-1
6.221677772E0,-5.780659616E-3,2.183680236E-2,2.035140991E-1,2.047638896E-1
6.226432303E0,8.517038077E-3,7.837818563E-2,7.123470306E-2,1.062547074E-1
6.231186886E0,1.322763041E-2,3.968292475E-2,-1.430339813E-1,1.490249125E-1
6.235941418E0,-2.249080688E-2,-1.751133800E-2,-2.130632401E-1,2.149614561E-1
6.240696001E0,-2.699102461E-2,-7.781594992E-3,-1.329402924E-1,1.358756415E-1
6.245450532E0,-2.910637110E-2,2.798299491E-2,6.285095215E-2,7.470255035E-2
6.250205063E0,-3.363487124E-2,1.121838391E-2,1.406745911E-1,1.450741096E-1
6.254959647E0,-9.721137583E-3,4.032909870E-3,1.561222076E-1,1.564765433E-1
6.259714178E0,3.304251656E-2,-3.121495247E-3,5.249977112E-3,3.360228999E-2
6.264468761E0,5.654190481E-2,1.597061753E-3,-6.364536285E-2,8.514851624E-2
6.269223293E0,3.239114955E-2,1.337012649E-2,-1.088428497E-2,3.669352137E-2
6.273977876E0,3.209721670E-2,1.317435503E-2,6.042957306E-2,6.968162061E-2
6.278732407E0,8.063636720E-3,1.772840321E-2,2.142429352E-1,2.151263670E-1
6.283486990E0,1.515215263E-2,3.651811182E-2,1.341094971E-1,1.398160128E-1
6.288241522E0,7.850166410E-3,4.571184516E-2,-1.657962799E-2,4.925527347E-2
6.292996105E0,2.194771916E-2,1.215156913E-2,-8.054161072E-2,8.435824835E-2
6.297750636E0,5.984050781E-2,-2.819429338E-2,-2.151947021E-1,2.251323264E-1
6.302505168E0,7.257774472E-3,-7.292352617E-2,-1.564188004E-1,1.727349330E-1
6.307259751E0,-3.556322679E-2,-3.192545474E-2,-7.917404175E-3,4.844236832E-2
6.312014282E0,-3.778016195E-2,-5.599573255E-3,1.227254868E-1,1.285310895E-1
6.316768865E0,-1.383437589E-2,-2.943614125E-2,1.288223267E-1,1.328648494E-1
6.321523397E0,1.471680403E-2,-5.533903837E-3,9.038925171E-3,1.813589206E-2
6.326277980E0,7.361177355E-3,-1.032055914E-2,-1.097440720E-1,1.104738078E-1
6.331032511E0,5.227010325E-2,-5.293904245E-2,-1.468153000E-1,1.645886941E-1
6.335787095E0,2.815432101E-2,-6.900094450E-2,5.858612061E-2,9.479519851E-2
6.340541626E0,3.993699327E-2,-1.610743999E-2,1.364469528E-1,1.430810399E-1
6.345296209E0,1.678489149E-3,-2.778534591E-2,9.020137787E-2,9.439878888E-2
6.350050740E0,-3.637574613E-2,-3.227208555E-2,9.657287598E-2,1.081249406E-1
6.354805272E0,-5.130395293E-4,-1.775671542E-2,-1.179046631E-1,1.192353711E-1
6.359559855E0,-5.195142701E-3,-8.139237761E-3,-1.572828293E-1,1.575789487E-1
6.364314386E0,-2.411238104E-2,2.513946593E-2,-1.037425995E-1,1.094345769E-1
6.369068970E0,-2.868373320E-2,4.143603146E-2,3.719425201E-2,6.263476380E-2
6.373823501E0,-2.841080725E-2,-2.303825319E-2,3.688335419E-2,5.194532601E-2
6.378578084E0,-4.945084080E-2,-1.803915203E-2,-6.158828735E-3,5.299743233E-2
6.383332615E0,-6.559525430E-2,-3.499135375E-3,-3.934288025E-2,7.656920766E-2
6.388087199E0,-2.954630181E-2,-1.513876021E-2,-1.054859161E-1,1.105868189E-1
6.392841730E0,2.997299656E-2,6.528154016E-3,-3.575229645E-2,4.710864060E-2
6.397596313E0,8.441977203E-2,8.010260761E-2,1.188650131E-1,1.663490818E-1
6.402350845E0,6.244010106E-2,9.356708825E-2,1.890964508E-1,2.200250757E-1
6.407105428E0,6.421388686E-2,6.653030217E-2,1.210403442E-1,1.523170027E-1
6.411859959E0,7.789964974E-2,7.295668125E-2,-2.004528046E-2,1.085948711E-1
6.416614543E0,2.279353142E-2,9.125761688E-2,-1.006021500E-1,1.377254163E-1
6.421369074E0,-2.003993094E-2,1.047723293E-1,-1.994781494E-1,2.262086911E-1
6.426123605E0,-2.707603574E-2,7.077732682E-2,-9.572505951E-2,1.220894292E-1
6.430878188E0,2.770358324E-2,4.413092136E-2,7.601261139E-2,9.215716920E-2
6.435632720E0,2.284417301E-2,1.773507893E-2,5.163955688E-2,5.918642666E-2
6.440387303E0,-2.476665750E-2,3.666801751E-2,3.696727753E-2,5.765856779E-2
6.445141834E0,-3.170612082E-2,6.946027279E-4,-4.406356812E-2,5.428958100E-2
6.449896418E0,1.772146672E-3,-1.358315349E-2,-1.149215698E-1,1.157350845E-1
6.454650949E0,-3.373509273E-2,-8.748635650E-3,-4.273986816E-2,5.514790511E-2
6.459405532E0,-5.481485277E-2,2.207553387E-2,5.495357513E-2,8.069629917E-2
6.464160063E0,-2.366008982E-2,3.359226882E-2,1.257171631E-1,1.322612773E-1
6.468914595E0,6.186784804E-2,-2.137739956E-2,7.481098175E-2,9.940476258E-2
6.473669178E0,8.515565097E-2,-3.784535825E-2,-4.689502716E-2,1.043211369E-1
6.478423709E0,1.334012672E-2,-4.931338131E-2,-1.794548035E-1,1.865845520E-1
6.483178293E0,1.326098666E-2,-5.110347271E-2,-1.755819321E-1,1.833478485E-1
6.487932824E0,3.929934278E-2,-5.296431482E-2,-1.290073395E-1,1.448880624E-1
6.492687407E0,1.294671372E-2,-5.726967752E-2,4.537963867E-2,7.420744548E-2
6.497441938E0,-4.173333198E-2,-2.601283789E-2,1.162242889E-1,1.261999369E-1
6.502196522E0,-1.778258570E-2,-4.730497301E-2,-4.144096375E-2,6.535544584E-2
6.506951053E0,-3.439316154E-2,-6.355710328E-2,-5.533981323E-2,9.102137038E-2
6.511705636E0,-1.982902735E-2,-1.079472899E-2,-1.308526993E-1,1.327860889E-1
6.516460168E0,-4.577601701E-2,-7.234543562E-2,-1.843643188E-1,2.032720046E-1
6.521214699E0,-5.734774470E-2,-9.296548367E-2,5.933856964E-2,1.243077263E-1
6.525969282E0,1.189860702E-2,-4.936878383E-2,1.870508194E-1,1.938217292E-1
6.530723813E0,1.892590895E-2,-3.699932992E-2,1.000242233E-1,1.083142913E-1
6.535478397E0,-2.630797774E-2,-1.048713923E-3,3.271579742E-2,4.199443885E-2
6.540232928E0,-2.857400477E-2,3.211355209E-2,-1.076345444E-1,1.159006002E-1
6.544987511E0,9.481508285E-3,1.986195147E-2,-1.922073364E-1,1.934633203E-1
6.549742043E0,1.418280229E-2,5.367025733E-3,-8.377170563E-2,8.513316340E-2
6.554496626E0,-2.143037319E-2,5.509480834E-2,8.074092865E-2,1.000689580E-1
6.559251157E0,-5.454307795E-2,9.528309107E-3,9.906196594E-2,1.134857221E-1
6.564005740E0,-4.003999755E-2,-2.842153609E-2,3.651046753E-2,6.118822890E-2
6.568760272E0,1.490370929E-2,-2.795417607E-2,-4.688358307E-2,5.658292032E-2
