"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.174791442E1,-5.483567715E-3,-3.045795672E-2,-6.423854828E-2,7.130461224E-2
3.175266317E1,8.811771870E-3,-1.354160532E-2,-8.744430542E-2,8.892428773E-2
3.175741192E1,2.767889202E-2,1.267300174E-2,-5.347728729E-2,6.153491929E-2
3.176216067E1,1.080542803E-2,1.498422772E-2,-6.965065002E-2,7.205898559E-2
3.176690942E1,-1.150593162E-3,-6.550509483E-3,4.528045654E-3,8.045883205E-3
3.177165823E1,-8.229851723E-3,-1.123020984E-2,-6.435966492E-2,6.584842094E-2
3.177640698E1,3.714293242E-3,-1.117956638E-2,-1.634216309E-2,2.014559439E-2
3.178115572E1,1.285523176E-3,7.920384407E-3,1.465892792E-2,1.671135024E-2
3.178590448E1,-1.771345735E-2,-1.593043841E-2,-1.395225525E-2,2.760816665E-2
3.179065323E1,-2.230931818E-2,-5.617246777E-2,-1.383590698E-2,6.200390419E-2
3.179540198E1,-5.528047681E-3,-4.862565920E-2,-6.598472595E-3,4.938171609E-2
3.180015078E1,8.767902851E-3,-1.968838647E-2,-4.169464111E-3,2.195206398E-2
3.180489953E1,1.104503870E-2,-2.657459676E-2,1.248455048E-2,3.136982744E-2
3.180964828E1,6.209626794E-3,9.301759303E-3,-5.646991730E-2,5.756677645E-2
3.181439703E1,6.191387773E-3,9.238656610E-3,-3.700637817E-2,3.864140375E-2
3.181914578E1,-1.519388705E-2,-2.695461735E-3,2.027988434E-2,2.548319891E-2
3.182389458E1,-1.746517420E-2,1.393136941E-2,-6.060981750E-2,6.459617126E-2
3.182864333E1,-1.737207174E-2,-2.818427980E-3,3.997802734E-3,1.804757157E-2
3.183339208E1,-1.959662884E-2,6.687385961E-3,-2.215194702E-2,3.032256173E-2
3.183814083E1,-2.417679131E-2,2.086227946E-2,-4.096031189E-2,5.193745366E-2
3.184288963E1,-1.687678695E-2,2.542285621E-2,-2.632141113E-3,3.062802185E-2
3.184763838E1,-3.100487590E-2,1.483928412E-3,-2.397823334E-2,3.922320802E-2
3.185238713E1,-2.130232751E-2,-8.039690554E-3,-7.158279419E-3,2.386769251E-2
3.185713588E1,-6.874918938E-3,2.527898364E-2,-1.422214508E-2,2.980873924E-2
3.186188463E1,-9.244188666E-3,2.033404261E-2,-4.259204865E-2,4.809377216E-2
3.186663338E1,2.650991082E-3,1.068280265E-2,-2.324295044E-2,2.571740211E-2
3.187138218E1,2.022534609E-4,5.859889090E-3,-1.355266571E-2,1.476665008E-2
3.187613093E1,-1.175144315E-2,-1.319598965E-2,-3.480434418E-2,3.903297238E-2
3.188087968E1,1.438109577E-2,2.728809975E-2,-2.264308929E-2,3.826441946E-2
3.188562843E1,-1.902914792E-2,-3.818286583E-3,-4.382038116E-2,4.792612637E-2
3.189037718E1,-2.332553267E-3,-1.564360224E-2,-5.532455444E-2,5.754102380E-2
3.189512593E1,3.729760647E-5,-1.306775771E-2,-2.637386322E-2,2.943379595E-2
3.189987474E1,-4.407763481E-5,2.266736515E-2,-3.802490234E-2,4.426855073E-2
3.190462349E1,1.652291417E-2,-2.024218813E-2,-4.008102417E-2,4.784601730E-2
3.190937224E1,2.116501331E-3,1.080482267E-2,-2.550125122E-2,2.777656539E-2
3.191412099E1,2.075031400E-3,1.310333237E-2,-5.852603912E-2,6.001083511E-2
3.191886979E1,2.005338669E-3,5.857035518E-3,-3.429698944E-2,3.485125153E-2
3.192361854E1,-7.503315806E-3,-1.076694950E-2,-4.588222504E-2,4.772217015E-2
3.192836729E1,6.808936596E-3,1.310731471E-2,-2.888107300E-2,3.243886086E-2
3.193311604E1,-1.220743358E-2,3.544151783E-3,-7.137584686E-2,7.249892387E-2
3.193786479E1,-2.661585808E-3,-2.018380910E-2,-3.516864777E-2,4.063623967E-2
3.194261359E1,2.085164189E-3,-1.522465982E-2,-9.185504913E-2,9.313156408E-2
3.194736234E1,4.418104887E-3,-1.033509523E-2,-4.123306274E-2,4.273756319E-2
3.195211109E1,1.391135156E-2,6.355814636E-3,-3.376674652E-2,3.706906058E-2
3.195685984E1,6.706655025E-3,-3.180148080E-3,-4.773044586E-2,4.830412017E-2
3.196160859E1,1.609502733E-2,6.413839757E-3,-3.071212769E-2,3.526218984E-2
3.196635739E1,6.469234824E-3,1.587097533E-2,-3.995323181E-2,4.347412552E-2
3.197110614E1,8.794382215E-3,8.601620793E-3,3.115653992E-3,1.269000940E-2
3.197585489E1,3.949135542E-3,-2.234903537E-2,-1.353073120E-2,2.642263689E-2
3.198060364E1,3.721642494E-2,1.593079418E-3,-3.478527069E-2,5.096680532E-2
3.198535239E1,3.222027421E-2,-2.695367113E-2,2.485752106E-2,4.881129798E-2
3.199010119E1,5.927175283E-3,-2.202486806E-2,-6.794166565E-2,7.166795763E-2
3.199484994E1,-3.613919020E-3,-2.660427429E-2,-2.464103699E-2,3.644212569E-2
3.199959869E1,5.917713046E-3,-1.455512829E-2,-1.256561279E-2,2.011879003E-2
3.200434744E1,-1.249060035E-3,-2.157133445E-2,-9.080696106E-2,9.334230979E-2
3.200909619E1,-2.737810463E-2,-6.713159382E-5,4.527664185E-2,5.291067394E-2
3.201384500E1,-1.521708816E-2,-1.432570815E-2,-6.193923950E-2,6.537013903E-2
3.201859375E1,-1.268249750E-2,3.326157480E-2,-9.191513062E-3,3.676495633E-2
3.202334250E1,-1.726292074E-2,1.163106039E-2,-4.368782043E-3,2.126913855E-2
3.202809125E1,-2.663939446E-2,1.149084233E-2,-3.756999969E-2,4.746790149E-2
3.203284000E1,-1.937588304E-2,3.274736553E-2,2.447223663E-2,4.524052563E-2
3.203758880E1,-2.401500940E-2,1.109209470E-2,-4.221916199E-3,2.678768034E-2
3.204233755E1,-1.671624184E-2,1.517459750E-3,-3.504943848E-2,3.886127330E-2
3.204708630E1,-4.758656025E-3,-1.512846909E-2,2.459716797E-2,2.926663726E-2
3.205183505E1,4.725128412E-3,1.602387056E-3,-3.021335602E-2,3.062256300E-2
3.205658380E1,7.007524371E-3,-8.284002542E-4,1.752281189E-2,1.889022449E-2
3.206133260E1,-1.209644973E-2,-7.788613439E-4,-5.384731293E-2,5.519478083E-2
3.206608135E1,1.172217727E-2,1.345746778E-2,-1.778507233E-2,2.519566781E-2
3.207083010E1,1.162958145E-2,8.581573144E-3,-1.288890839E-2,1.936529168E-2
3.207557885E1,-2.764493227E-3,1.561745815E-2,-5.788898468E-2,6.002234558E-2
3.208032760E1,-1.469319314E-2,3.659203649E-3,-2.179336548E-2,2.653734114E-2
3.208507640E1,-3.496557474E-4,1.311105490E-2,-3.348255157E-2,3.595974527E-2
3.208982515E1,-9.895771742E-3,-3.660121933E-3,-2.608013153E-2,2.813353962E-2
3.209457390E1,-1.464269310E-2,1.161698252E-3,-4.960250854E-2,5.173168138E-2
3.209932265E1,-1.460159570E-2,-5.985468626E-3,-3.256988525E-2,3.619157163E-2
3.210407140E1,9.266316891E-3,-1.779153943E-2,-4.179573059E-2,4.636039905E-2
3.210882020E1,2.042844892E-3,-2.480859868E-2,-4.619503021E-2,5.247495212E-2
3.211356895E1,1.621827483E-2,-1.034258679E-2,-5.293273926E-2,5.631941428E-2
3.211831770E1,8.936956525E-3,-1.261655800E-2,-2.400207520E-2,2.855076779E-2
3.212306645E1,3.495445848E-2,-2.943983302E-3,-3.567314148E-2,5.003053296E-2
3.212781520E1,1.089794934E-2,-2.430142649E-2,-4.249858856E-2,5.015430848E-2
3.213256401E1,6.006598473E-3,9.181363508E-3,-4.451751709E-2,4.584960184E-2
3.213731276E1,-8.283361793E-3,1.392398775E-2,-2.752780914E-2,3.194169366E-2
3.214206151E1,-8.180812001E-3,4.325347021E-3,-2.967357635E-2,3.108304112E-2
3.214681026E1,-2.003573626E-2,2.332509495E-2,-3.892230988E-2,4.960279214E-2
3.215155906E1,-9.281039238E-4,1.836858690E-2,-3.859710693E-2,4.275515203E-2
3.215630781E1,-1.275758445E-2,1.588396914E-2,-2.877902985E-2,3.526030340E-2
3.216105656E1,-1.736603677E-2,2.760770544E-2,-3.566169739E-2,4.832723139E-2
3.216580531E1,-2.971604466E-3,1.314713620E-2,-4.723644257E-2,4.912188035E-2
3.217055406E1,4.151910543E-3,-3.596097231E-3,-2.784919739E-2,2.838570189E-2
3.217530286E1,1.596425474E-2,1.167926937E-3,-4.661083221E-2,4.928276740E-2
3.218005161E1,3.965407610E-3,-1.782100648E-2,-2.960300446E-2,3.478003166E-2
3.218480036E1,1.580801606E-2,-1.293884031E-2,-3.885269165E-2,4.389576983E-2
3.218954911E1,6.184622645E-3,-2.477362752E-2,-1.953601837E-2,3.215024404E-2
3.219429786E1,3.735139966E-3,1.340495236E-2,-2.412128448E-2,2.784744842E-2
3.219904666E1,8.485838771E-3,1.436481252E-3,-1.792907715E-4,8.608430938E-3
3.220379541E1,3.757581115E-3,1.093508303E-2,-1.204967499E-2,1.670000371E-2
3.220854416E1,-1.045644283E-3,2.269965783E-2,-1.194953918E-2,2.567409831E-2
3.221329291E1,2.505497634E-2,2.724415250E-2,7.143974304E-3,3.769657881E-2
3.221804166E1,8.289307356E-3,1.988003589E-2,-2.378082275E-2,3.208513635E-2
3.222279046E1,-8.365362883E-3,7.829392329E-3,-2.215385437E-3,1.166990201E-2
3.222753922E1,5.982682109E-3,-1.361741498E-2,-3.068637848E-2,3.410103078E-2
3.223228797E1,-2.727181464E-2,5.446398631E-3,-3.517913818E-2,4.484402854E-2
3.223703672E1,-1.516900212E-2,-1.707052812E-3,-2.064132690E-2,2.567249561E-2
3.224178552E1,-2.933987975E-2,3.041233867E-3,-2.521610260E-2,3.880630719E-2
3.224653427E1,-2.674492449E-2,-1.775652170E-3,-1.313495636E-2,2.984913742E-2
3.225128302E1,-2.185457945E-2,1.487175375E-2,-8.275985718E-3,2.769988524E-2
3.225603177E1,-9.825587273E-3,2.428780496E-2,-1.532936096E-2,3.035504806E-2
3.226078052E1,-2.616539598E-3,1.466081478E-2,-3.332138062E-3,1.526069833E-2
3.226552932E1,-2.618610859E-3,3.085341305E-4,-1.280021667E-2,1.306896565E-2
3.227027807E1,1.399835944E-2,2.349074930E-4,1.551628113E-3,1.408604978E-2
3.227502682E1,9.109646082E-3,2.621477470E-3,2.290534973E-2,2.478936954E-2
3.227977557E1,-7.609009743E-3,2.613609657E-3,-1.527023315E-2,1.726001174E-2
3.228452437E1,-9.943276644E-3,-1.638817787E-2,-8.020401001E-3,2.077902684E-2
3.228927312E1,6.763443351E-3,-1.148893684E-2,-2.457237244E-2,2.795606057E-2
3.229402187E1,1.146008074E-2,-6.658731028E-3,-1.249694824E-2,1.821663704E-2
3.229877062E1,-5.586296320E-4,-1.136537269E-2,-2.426242828E-2,2.679830572E-2
3.230351937E1,-5.492419004E-4,-2.309801243E-2,-2.643489838E-2,3.510874104E-2
3.230826817E1,-3.146100044E-2,-8.617654443E-3,-2.621364594E-2,4.184750590E-2
3.231301692E1,-5.107074976E-3,9.369179606E-4,-2.836894989E-2,2.884020367E-2
3.231776567E1,-1.218205690E-2,3.317235038E-3,-2.338409424E-2,2.657484566E-2
3.232251442E1,-4.981800914E-3,-3.818875179E-3,-3.031158447E-2,3.095471372E-2
3.232726322E1,2.101331949E-3,-8.550379425E-3,-1.581382751E-2,1.809977141E-2
3.233201198E1,-9.753406048E-3,-2.033589408E-2,-3.811836243E-3,2.287373194E-2
3.233676073E1,1.647691429E-2,-1.537515037E-2,-2.514839172E-2,3.376870681E-2
3.234150948E1,1.868997514E-2,-1.282989606E-2,-2.968597412E-2,3.735208780E-2
3.234625822E1,1.619350910E-2,-1.033446006E-2,-3.418827057E-2,3.921566838E-2
3.235100703E1,6.595492363E-3,1.353571936E-2,-1.728630066E-2,2.292449364E-2
3.235575578E1,2.076169848E-2,-7.959041744E-3,-1.714229584E-2,2.807583972E-2
3.236050453E1,3.945961595E-3,1.646449789E-3,-3.599166870E-2,3.624474618E-2
3.236525328E1,8.666276932E-3,-7.821286097E-3,-2.856922150E-2,3.086223078E-2
3.237000208E1,3.764778376E-3,-1.254723407E-2,-1.883411407E-2,2.294189382E-2
3.237475083E1,-1.047804952E-2,-1.483104751E-2,-3.766918182E-2,4.181766076E-2
3.237949958E1,-1.756548882E-2,1.868350431E-3,-1.123905182E-2,2.093689128E-2
3.238424833E1,-1.501154155E-2,2.320588566E-2,-4.913234711E-2,5.637239609E-2
3.238899713E1,1.737490296E-3,1.587542705E-2,-8.361816406E-3,1.802686967E-2
3.239374588E1,6.419196725E-3,-1.281926781E-2,-5.917549133E-3,1.550990334E-2
3.239849463E1,-1.265119016E-2,-1.038152166E-2,-2.248764038E-2,2.781227381E-2
3.240324338E1,-3.072872758E-3,-1.028103940E-2,-1.755142212E-2,2.057169746E-2
3.240799213E1,-1.253904402E-2,6.438044831E-3,-2.690124512E-2,3.037026564E-2
3.241274093E1,1.786559820E-3,1.352120936E-2,-3.379917145E-2,3.644720688E-2
3.241748968E1,-1.487124711E-2,3.840927035E-3,-1.214981079E-2,1.958378445E-2
3.242223843E1,-2.871751785E-3,1.391947269E-3,-9.674072266E-3,1.018686162E-2
3.242698718E1,-9.993866086E-3,6.142212078E-3,-2.470970154E-3,1.198790316E-2
3.243173599E1,-2.754658461E-3,1.794713922E-2,-1.906967163E-2,2.633135632E-2
3.243648474E1,-3.812313080E-4,2.021429129E-2,-3.315544128E-2,3.883357048E-2
3.244123349E1,-1.230108738E-2,3.440771252E-3,7.481575012E-3,1.480302747E-2
3.244598224E1,-1.934479922E-2,-3.753166646E-3,2.965927124E-4,1.970775188E-2
3.245073104E1,-1.920736581E-2,-6.110262126E-3,-4.454612732E-3,2.064223290E-2
3.245547979E1,-1.904232055E-2,-3.643032163E-3,-9.164810181E-3,2.144470566E-2
3.246022854E1,-9.439319372E-3,1.536588371E-2,-1.965522766E-3,1.814040827E-2
3.246497729E1,-2.128377557E-2,1.282087155E-2,-2.569007874E-2,3.574008947E-2
3.246972609E1,-4.539579153E-3,1.507315226E-2,-1.597881317E-2,2.243056326E-2
3.247447484E1,-9.302228689E-3,-1.590280607E-2,-1.584434509E-2,2.429967018E-2
3.247922359E1,2.622336149E-3,-1.511424780E-3,-3.841400146E-3,4.890542591E-3
3.248397234E1,-6.948471069E-3,1.041487046E-2,-1.093101501E-2,1.662040511E-2
3.248872114E1,-4.568710923E-3,8.740480989E-4,-1.083850861E-2,1.179450501E-2
3.249346989E1,-1.164817810E-2,1.275147311E-2,-1.549625397E-2,2.320374984E-2
3.249821864E1,5.015656352E-3,-3.931265324E-3,-2.011489868E-2,2.110025603E-2
3.250296739E1,-6.949320436E-3,8.359663188E-4,-2.231979370E-2,2.339156012E-2
3.250771619E1,-6.886497140E-3,-1.815021411E-2,-1.501178741E-2,2.453992413E-2
3.251246494E1,-2.104431391E-3,-1.366358250E-3,-3.015518188E-3,3.922870925E-3
3.251721369E1,-2.081990242E-3,-8.492037654E-3,-2.673149109E-2,2.812511338E-2
3.252196244E1,3.144294024E-4,-2.980322391E-2,-2.767562866E-3,2.993309916E-2
3.252671119E1,-6.777226925E-3,-1.526702195E-2,-2.648735046E-2,3.131441359E-2
3.253146000E1,5.126312375E-3,1.521792263E-3,-2.626705170E-2,2.680583771E-2
3.253620875E1,1.218242943E-2,6.270974874E-3,-4.029273987E-2,4.255868418E-2
3.254095750E1,-6.935939193E-3,-5.666643381E-3,-2.571201324E-2,2.722729742E-2
3.254570630E1,-1.405278593E-2,3.919323906E-3,-3.261852264E-2,3.573247699E-2
3.255045505E1,-9.239643812E-3,-5.624549463E-3,-8.605003357E-3,1.382217990E-2
3.255520380E1,3.102570772E-4,-7.909275591E-3,-2.040386200E-2,2.188539432E-2
3.255995255E1,-4.435658455E-3,1.356611773E-2,-1.311111450E-2,1.938081370E-2
3.256470130E1,-1.389048249E-2,1.821572706E-2,-8.253097534E-3,2.434895963E-2
3.256945010E1,-1.841902733E-3,1.567515731E-2,-2.242946625E-2,2.742597525E-2
3.257419885E1,-1.131823659E-2,6.033325568E-3,-3.886222839E-2,4.092403075E-2
3.257894760E1,-6.470710039E-3,3.445820883E-2,-3.616428375E-2,5.036957081E-2
3.258369640E1,-6.469219923E-3,5.638873205E-3,-7.371902466E-3,1.131338338E-2
3.258844515E1,-1.593574882E-2,1.032635570E-2,-5.241870880E-2,5.575215462E-2
3.259319390E1,5.540609360E-3,5.506366491E-3,2.623558044E-3,8.240235484E-3
3.259794265E1,1.030471921E-2,7.848983631E-3,-2.114105225E-2,2.479390796E-2
3.260269145E1,5.475446582E-3,1.489140280E-2,-5.657768250E-2,5.876026335E-2
3.260744020E1,1.487414539E-2,-1.139151305E-2,-1.099586487E-2,2.172362343E-2
3.261218895E1,2.422313392E-2,-3.036153875E-2,9.670257568E-4,3.885252104E-2
3.261693770E1,3.109154105E-2,-2.062695101E-2,5.081748962E-2,6.304420897E-2
3.262168651E1,3.086599708E-2,3.299983218E-3,-8.961677551E-3,3.230961667E-2
3.262643526E1,2.108840644E-2,1.518616080E-2,-1.600933075E-2,3.052276261E-2
3.263118401E1,2.088907361E-2,6.493028253E-2,-4.436492920E-2,8.136671266E-2
3.263593281E1,-1.729512215E-2,5.250423402E-2,-1.787948608E-2,5.809898332E-2
3.264068156E1,-5.558133125E-4,2.121753991E-2,-2.010440826E-2,2.923491337E-2
3.264543031E1,-1.956813782E-2,-1.455713063E-2,-9.441375732E-4,2.440724208E-2
3.265017906E1,-1.227772236E-2,-1.769755036E-4,-3.310203552E-3,1.271735956E-2
3.265492786E1,-3.350916505E-2,-9.658528492E-3,-4.364395142E-2,5.586542589E-2
3.265967661E1,-3.325359523E-2,1.423454657E-2,-4.090690613E-2,5.460585025E-2
3.266442536E1,-2.112950385E-2,3.315204754E-2,-2.394676208E-2,4.603218009E-2
3.266917411E1,-1.148059964E-2,3.286156431E-2,-1.187610626E-2,3.677945727E-2
3.267392291E1,-1.850255579E-2,4.687552899E-2,-6.638240814E-2,8.334436933E-2
3.267867166E1,-1.362357289E-2,-1.291277818E-2,-3.971385956E-2,4.392644101E-2
3.268342041E1,1.252467930E-2,-8.415810764E-2,-8.517265320E-3,8.551022443E-2
3.268816922E1,9.965270758E-3,-6.456353515E-2,4.141235352E-2,7.734817203E-2
3.269291796E1,3.603124619E-2,-3.311865032E-2,3.869247437E-2,6.238752498E-2
3.269766672E1,2.392220497E-2,1.002065279E-2,1.937484741E-2,3.237391056E-2
3.270241546E1,2.372767031E-2,3.846985847E-2,-9.474468231E-2,1.049737452E-1
3.270716427E1,3.054301441E-2,2.436725423E-3,1.288223267E-2,3.323800954E-2
3.271191302E1,1.127153635E-2,3.320898861E-2,2.939605713E-2,4.576038276E-2
3.271666177E1,6.462723017E-3,1.403913274E-2,-1.833248138E-2,2.397798805E-2
3.272141057E1,6.385102868E-3,4.963444173E-2,-6.309509277E-3,5.043963969E-2
3.272615932E1,-2.695851773E-2,1.752220094E-3,-3.237152100E-2,4.216334101E-2
3.273090807E1,-2.913175523E-2,-3.637724742E-2,-2.023029327E-2,5.080578765E-2
3.273565682E1,-3.125813603E-2,-2.424694970E-2,1.305580139E-3,3.958143729E-2
3.274040562E1,-4.518049210E-2,2.588331327E-2,-5.093669891E-2,7.284071711E-2
3.274515437E1,-3.295680881E-2,1.621315628E-2,-9.562110901E-2,1.024324859E-1
3.274990312E1,-2.323788404E-2,-3.153339401E-2,-3.784465790E-2,5.446624940E-2
3.275465192E1,-1.357131451E-2,-8.840760589E-2,-3.990173340E-2,9.793994938E-2
3.275940067E1,1.028826833E-2,-9.249130636E-2,6.014442444E-2,1.108054241E-1
3.276414942E1,1.020751894E-2,-3.226759285E-2,-1.870346069E-2,3.866795098E-2
3.276889817E1,1.722104847E-2,1.254126430E-3,-1.854801178E-2,2.534099613E-2
3.277364698E1,1.241983473E-2,4.393516853E-2,-1.127243042E-2,4.702785362E-2
3.277839572E1,1.941512525E-2,2.925240993E-2,-1.830005646E-2,3.959220431E-2
3.278314448E1,5.956172943E-2,2.664804831E-2,3.171157837E-2,7.254889589E-2
3.278789328E1,1.398994029E-2,6.442670524E-2,5.518817902E-2,8.597821748E-2
3.279264203E1,2.064585686E-3,6.161572412E-2,-6.635475159E-2,9.057435084E-2
3.279739078E1,-3.839401156E-2,-5.416654050E-3,1.966857910E-2,4.347750302E-2
3.280213958E1,-1.435633749E-2,-1.019115373E-2,-4.236221313E-3,1.810827467E-2
3.280688833E1,-3.316792846E-2,2.554891258E-2,-5.643272400E-2,7.026742311E-2
3.281163708E1,-4.472889751E-2,-2.685233578E-2,-3.697013855E-2,6.394148383E-2
3.281638583E1,-4.669684172E-2,-4.803906754E-2,-6.989955902E-2,9.682094498E-2
3.282113463E1,-4.410000890E-2,-9.997029603E-2,6.126308441E-2,1.252678585E-1
3.282588338E1,6.015256047E-3,-1.110796779E-1,6.787681580E-2,1.303155412E-1
3.283063213E1,2.979710698E-2,1.105614752E-2,7.205867767E-2,7.875632680E-2
3.283538093E1,4.148165882E-2,6.584008038E-2,-5.437469482E-2,9.493287966E-2
3.284012968E1,-8.744865656E-3,8.670166135E-2,-1.227722168E-1,1.505545349E-1
3.284487843E1,-5.160169303E-2,3.115919977E-2,-5.289459229E-2,8.019643600E-2
3.284962724E1,-3.237351775E-2,2.356256172E-2,6.388282776E-2,7.539399611E-2
3.285437599E1,-6.011858582E-3,4.717916250E-2,3.486156464E-2,5.896901311E-2
3.285912474E1,-2.263292670E-2,1.610702276E-2,4.644107819E-2,5.411524089E-2
3.286387354E1,-8.280128241E-3,1.604349166E-2,-5.365848541E-2,5.661437278E-2
3.286862229E1,1.075839996E-2,1.103264093E-2,3.225994110E-2,3.575144942E-2
3.287337104E1,-1.063665748E-2,2.514281496E-2,-1.247043610E-1,1.276576565E-1
3.287811984E1,-3.439873457E-2,-6.002753973E-3,-7.618045807E-2,8.380195813E-2
3.288286859E1,-1.528516412E-2,-5.582523718E-2,-1.945495605E-3,5.791267825E-2
3.288761734E1,2.989870310E-2,-5.774838105E-2,-2.567005157E-2,6.991251325E-2
3.289236609E1,4.152520001E-2,-9.049126506E-2,7.188415527E-2,1.228020483E-1
3.289711489E1,6.014859676E-2,-3.503173217E-2,-2.842903137E-2,7.518833537E-2
3.290186364E1,4.775302112E-2,1.278526895E-2,-5.668258667E-2,7.521123427E-2
3.290661239E1,6.999492645E-3,-2.297665738E-2,-4.433822632E-2,5.042616379E-2
3.291136119E1,-3.341454268E-2,3.646863252E-2,-1.073074341E-2,5.061266318E-2
3.291610994E1,-2.369187772E-2,4.564750567E-2,3.604888916E-3,5.155574719E-2
3.292085869E1,1.217959821E-2,6.192945316E-2,1.307010651E-2,6.445484827E-2
3.292560750E1,3.596720099E-2,4.726850986E-2,-4.402065277E-2,7.393084230E-2
3.293035625E1,1.911036670E-2,5.163725093E-2,-6.264877319E-2,8.340551889E-2
3.293510500E1,-1.662772894E-2,3.681223840E-3,-4.550647736E-2,4.858880797E-2
3.293985380E1,-2.123256028E-2,-2.965923771E-2,-7.124423981E-2,8.003895116E-2
3.294460255E1,-3.769838065E-2,-7.456364483E-2,2.906513214E-2,8.846291279E-2
3.294935130E1,-6.572589278E-3,-6.445989013E-2,4.306793213E-2,7.780181966E-2
3.295410010E1,2.672506869E-2,4.999021068E-3,4.745769501E-2,5.469417084E-2
3.295884885E1,3.380085528E-2,8.577880263E-2,-8.826637268E-2,1.276379777E-1
3.296359760E1,-2.099585533E-2,3.996991366E-2,-1.207704544E-1,1.289337915E-1
3.296834640E1,-7.556423545E-2,-5.557169393E-2,-8.175849915E-3,9.415418932E-2
3.297309515E1,-1.097036898E-2,-2.205642313E-2,3.225612640E-2,4.058685116E-2
3.297784390E1,1.289588213E-2,1.135124639E-2,9.371471405E-2,9.527645145E-2
3.298259270E1,1.059050858E-2,6.847858429E-2,3.385543823E-4,6.929350617E-2
3.298734145E1,1.528379321E-2,1.345130205E-1,-6.614017487E-2,1.506713966E-1
3.299209026E1,-6.206080317E-3,9.290315211E-2,-6.558895111E-2,1.138921490E-1
3.299683901E1,-2.514254302E-2,-5.397401750E-3,-1.043605804E-2,2.775231022E-2
3.300158776E1,-2.492811531E-2,-5.762682855E-2,8.644104004E-3,6.337967210E-2
3.300633656E1,-1.049903035E-2,-1.259547919E-1,1.332092285E-2,1.270916450E-1
3.301108531E1,4.419884086E-2,-7.497741282E-2,9.155559540E-2,1.263233035E-1
3.301583406E1,7.961887121E-2,4.216631502E-2,-8.964443207E-2,1.270955820E-1
3.302058286E1,3.871390224E-2,7.512444258E-2,-7.940292358E-2,1.159623748E-1
3.302533161E1,-2.021521330E-3,-7.751835883E-2,-4.787635803E-2,9.113357319E-2
3.303008036E1,-2.820104361E-2,-8.895754069E-2,2.381324768E-3,9.335102364E-2
3.303482916E1,-3.265233338E-2,-5.496420711E-2,6.646251678E-2,9.221987354E-2
3.303957791E1,-1.810189337E-2,-3.775899485E-2,7.302951813E-2,8.418272242E-2
3.304432666E1,-1.557207108E-2,2.444060333E-2,8.318901062E-3,3.015023389E-2
3.304907546E1,3.201700747E-2,9.307262301E-2,3.436470032E-2,1.042522640E-1
3.305382422E1,2.480387688E-2,2.133929133E-1,-1.178703308E-1,2.450411856E-1
3.305857296E1,-3.229200840E-2,7.627439499E-2,-5.516052246E-2,9.951502588E-2
3.306332177E1,-6.308165193E-2,-8.355832100E-2,-1.908493042E-2,1.064214376E-1
3.306807052E1,3.930911422E-2,-6.874668598E-2,1.668930054E-2,8.093111915E-2
3.307281932E1,3.177843988E-2,-8.017372340E-2,2.990760803E-1,3.112622640E-1
3.307756807E1,7.922981679E-2,1.486755908E-3,3.542423248E-2,8.680121289E-2
3.308231682E1,1.701767743E-2,5.168927461E-2,-1.453113556E-1,1.551669182E-1
3.308706562E1,-7.579685748E-2,2.032370120E-2,-1.630916595E-1,1.809892424E-1
3.309181437E1,-7.530306280E-2,1.027202979E-2,-2.662658691E-3,7.604706184E-2
3.309656312E1,-9.126121551E-2,5.395378917E-3,-4.062652588E-2,1.000411624E-1
3.310131192E1,-7.173109055E-2,-3.493865952E-2,7.367324829E-2,1.085992946E-1
3.310606067E1,1.897490025E-2,1.533814147E-2,4.931831360E-2,5.502364473E-2
3.311080942E1,2.614387870E-2,5.801642314E-2,3.796577454E-3,6.374811172E-2
3.311555822E1,6.872250140E-2,3.855451196E-2,-1.695489883E-1,1.869654835E-1
3.312030698E1,-2.214856446E-2,-2.362340316E-2,-1.206512451E-1,1.249213634E-1
