"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.724705379E0,2.085328102E-3,-6.153867021E-2,6.287956238E-2,8.800679456E-2
4.729454025E0,1.639799774E-2,-4.677727446E-2,7.749557495E-3,5.017034360E-2
4.734202618E0,4.712188244E-2,-3.697624058E-2,5.041980743E-2,7.829349368E-2
4.738951264E0,4.197765887E-2,1.261478290E-3,7.265090942E-3,4.262037914E-2
4.743699910E0,4.874697328E-2,4.395884648E-2,3.331947327E-2,7.361273590E-2
4.748448556E0,3.415142000E-2,3.172594309E-2,-1.444244385E-2,4.879999116E-2
4.753197150E0,1.481118798E-2,4.559154809E-2,5.453014374E-2,7.260507642E-2
4.757945795E0,4.548931122E-2,5.468141288E-2,8.256530762E-2,1.089787336E-1
4.762694441E0,6.656286120E-2,7.565487921E-2,1.412296295E-1,1.734937564E-1
4.767443035E0,3.757396340E-2,3.466807306E-2,5.458259583E-2,7.478594642E-2
4.772191681E0,3.247964382E-2,1.535966620E-2,7.787036896E-2,8.575920341E-2
4.776940327E0,8.493661880E-3,1.760903187E-2,5.822849274E-2,6.142294084E-2
4.781688972E0,2.741262317E-2,3.414410353E-2,1.052265167E-1,1.139732053E-1
4.786437566E0,8.246719837E-3,2.205113508E-2,3.549766541E-2,4.259513112E-2
4.791186212E0,-1.319278777E-2,2.421567217E-2,-1.465511322E-2,3.122852496E-2
4.795934858E0,-5.963772535E-3,2.401708998E-2,-9.784698486E-3,2.661066550E-2
4.800683504E0,-2.250683308E-2,2.381968498E-2,1.641178131E-2,3.665080482E-2
4.805432097E0,-3.897130489E-2,2.362488210E-2,-2.717018127E-3,4.565391382E-2
4.810180743E0,-3.864984214E-2,1.161909476E-2,-1.931381226E-2,4.474189317E-2
4.814929389E0,-3.123828769E-2,-9.841365740E-3,-5.476379395E-2,6.381031441E-2
4.819677983E0,-1.908110082E-2,-2.590697259E-4,1.454257965E-2,2.399254360E-2
4.824426629E0,-2.601835132E-2,-2.871392481E-2,-4.018402100E-2,5.582293101E-2
4.829175275E0,-3.061228991E-2,-4.749415070E-2,7.635116577E-3,5.701843254E-2
4.833923920E0,-1.368258893E-2,-6.605784595E-2,-1.379680634E-2,6.885640215E-2
4.838672514E0,-4.197321832E-2,-5.128785223E-2,3.380012512E-2,7.439518332E-2
4.843421160E0,-3.913470358E-2,-8.160156757E-2,-6.844520569E-3,9.075895722E-2
4.848169806E0,-6.249440461E-2,-8.088831604E-2,1.457881927E-2,1.032521779E-1
4.852918400E0,-9.031898528E-2,-7.062627375E-2,-4.014968872E-2,1.214808098E-1
4.857667045E0,-8.241777122E-2,-2.252153307E-2,-1.844882965E-2,8.740862532E-2
4.862415691E0,-7.461194694E-2,6.218694150E-3,-5.390739441E-2,9.225845194E-2
4.867164337E0,-1.463985443E-2,6.783885509E-2,-3.921222687E-2,7.971219689E-2
4.871912931E0,4.008409381E-2,8.389625698E-2,-3.273963928E-3,9.303781678E-2
4.876661577E0,9.910030663E-2,1.235022545E-1,1.012163162E-1,1.879319566E-1
4.881410222E0,1.457540691E-1,1.201021448E-1,4.101943970E-2,1.932650208E-1
4.886158816E0,1.539735049E-1,7.393707335E-2,9.528446198E-2,1.955854282E-1
4.890907462E0,1.622131169E-1,7.089138031E-2,1.039867401E-1,2.053093403E-1
4.895656108E0,1.087154895E-1,-8.014453575E-3,8.887290955E-2,1.406473717E-1
4.900404754E0,3.195172548E-2,-5.302418768E-2,2.165508270E-2,6.558521059E-2
4.905153347E0,-3.001613915E-2,-1.143369824E-1,-9.389877319E-3,1.185836580E-1
4.909901993E0,-6.766708195E-2,-1.727051139E-1,-6.629276276E-2,1.969787317E-1
4.914650639E0,-9.081847966E-2,-1.689476371E-1,-4.437351227E-2,1.968763798E-1
4.919399233E0,-9.238002449E-2,-1.104983389E-1,-7.486724854E-2,1.623239253E-1
4.924147879E0,-1.035432816E-1,-7.390393317E-2,-9.323596954E-2,1.577211099E-1
4.928896525E0,-7.903101295E-2,-9.300557896E-3,-1.185722351E-1,1.427997770E-1
4.933645170E0,-4.282272607E-2,4.770110548E-2,-1.074695587E-2,6.499752605E-2
4.938393764E0,-1.863920689E-2,1.042572856E-1,-3.677368164E-2,1.121129131E-1
4.943142410E0,5.106449127E-3,8.436944336E-2,2.288913727E-2,8.756820998E-2
4.947891056E0,3.352060914E-2,8.370006084E-2,2.982044220E-2,9.496625819E-2
4.952639702E0,4.279352725E-2,9.728068113E-2,8.892440796E-2,1.385726063E-1
4.957388295E0,4.961484671E-2,7.985559851E-2,3.120326996E-2,9.905651762E-2
4.962136941E0,6.100960076E-2,6.251570582E-2,4.756355286E-2,9.946193453E-2
4.966885587E0,3.916004300E-2,6.437209994E-2,5.903720856E-2,9.572182725E-2
4.971634181E0,3.414106369E-2,3.066038527E-2,3.005504608E-2,5.485414524E-2
4.976382827E0,-2.775654197E-2,-3.131927177E-2,-1.768016815E-2,4.543028453E-2
4.981131472E0,-3.702534735E-2,-7.625156641E-2,-6.976413727E-2,1.097825695E-1
4.985880066E0,-6.280631572E-2,-6.611585617E-2,-4.069232941E-2,9.985892751E-2
4.990628712E0,-5.273069441E-2,-4.647938162E-2,-8.783721924E-2,1.124999384E-1
4.995377358E0,-8.318817616E-2,-8.407472819E-2,-6.811141968E-2,1.364844243E-1
5.000126004E0,-6.593835354E-2,-2.170211822E-2,-6.991672516E-2,9.852510776E-2
5.004874597E0,-3.933568299E-2,-2.495322376E-3,-6.695938110E-2,7.769865705E-2
5.009623243E0,-2.473691106E-2,6.966674700E-3,3.331279755E-2,4.207364740E-2
5.014371889E0,-1.717537642E-2,3.543115780E-2,-3.344535828E-2,5.166190558E-2
5.019120483E0,1.614332199E-2,4.935493693E-2,-3.316593170E-2,6.161570960E-2
5.023869129E0,5.396224558E-2,3.464290500E-2,7.632255554E-2,9.968544176E-2
5.028617775E0,3.223040700E-2,-1.781427860E-2,2.107810974E-2,4.243152564E-2
5.033366420E0,2.726922929E-2,-2.950380370E-2,4.282951355E-3,4.040332872E-2
5.038115014E0,7.986366749E-3,-6.246324629E-2,-5.006790161E-4,6.297372365E-2
5.042863660E0,7.908172905E-2,-2.395266667E-2,2.087116241E-2,8.522473544E-2
5.047612306E0,1.163761020E-1,1.186284795E-2,5.393695831E-2,1.288150602E-1
5.052360900E0,9.640981257E-2,2.240605652E-3,4.161643982E-2,1.050323776E-1
5.057109545E0,1.192263216E-1,3.543367982E-2,2.227878571E-2,1.263598263E-1
5.061858191E0,1.038957387E-1,3.514257073E-2,9.094524384E-2,1.424793395E-1
5.066606837E0,8.400373161E-2,4.675417393E-2,6.644630432E-2,1.168661245E-1
5.071355431E0,3.822100163E-2,-5.863005295E-3,4.215145111E-2,5.720108939E-2
5.076104077E0,-2.382880449E-2,-4.373771697E-2,-1.053962708E-1,1.165726113E-1
5.080852722E0,-6.405335665E-2,-6.951422989E-2,-1.667308807E-2,9.598464732E-2
5.085601316E0,-8.960918337E-2,-6.418247521E-2,-5.214691162E-2,1.219364435E-1
5.090349962E0,-1.600015610E-1,-3.040681407E-2,-1.609992981E-2,1.636590407E-1
5.095098608E0,-1.657644808E-1,-6.379183382E-3,-1.204290390E-1,2.049919767E-1
5.099847254E0,-1.928172559E-1,2.454159036E-2,-7.906627655E-2,2.098386521E-1
5.104595847E0,-1.555425972E-1,5.995298177E-2,-8.790493011E-2,1.884546001E-1
5.109344493E0,-1.138301864E-1,4.524125159E-2,-1.180362701E-1,1.701077401E-1
5.114093139E0,-8.196190745E-2,2.584428899E-2,-1.669111252E-1,1.877365315E-1
5.118841733E0,-3.860671073E-2,6.521301344E-3,-1.394033432E-1,1.447974364E-1
5.123590379E0,3.531007469E-2,-2.207773179E-2,-4.090213776E-2,5.837133276E-2
5.128339025E0,8.967696130E-2,-6.934441626E-2,-3.106594086E-2,1.175401980E-1
5.133087670E0,1.055452526E-1,-4.030261189E-2,-7.354164124E-2,1.348053184E-1
5.137836264E0,1.259999722E-1,-4.479901120E-2,1.027603149E-1,1.686494196E-1
5.142584910E0,1.511507332E-1,3.060957417E-3,5.679416656E-2,1.614976501E-1
5.147333556E0,1.071824878E-1,7.846947759E-3,8.718395233E-2,1.383860608E-1
5.152082150E0,6.835857034E-2,4.342699423E-2,9.860992432E-4,8.099240926E-2
5.156830795E0,3.214380145E-2,2.619219944E-3,1.047611237E-2,3.390919072E-2
5.161579441E0,3.190203011E-2,7.378904149E-3,-3.472042084E-2,4.772520691E-2
5.166328087E0,3.231629729E-3,-3.298082575E-2,-5.817413330E-2,6.695078852E-2
5.171076681E0,-3.710006177E-2,-3.032909520E-2,-1.122951508E-1,1.220920533E-1
5.175825327E0,-5.819113553E-2,3.164935857E-3,-8.286952972E-2,1.013093482E-1
5.180573972E0,-3.399766982E-2,2.210590802E-2,-1.035451889E-1,1.112030524E-1
5.185322566E0,-2.896964550E-2,6.694656610E-2,-3.383255005E-2,8.040972899E-2
5.190071212E0,-3.579507768E-2,7.829263806E-2,-8.340835571E-2,1.198665031E-1
5.194819858E0,-4.742990434E-2,3.985794261E-3,9.880065918E-3,4.861170728E-2
5.199568452E0,-1.142582297E-2,1.820068434E-2,-8.279418945E-2,8.553766509E-2
5.204317097E0,-1.133389771E-2,-1.996411756E-2,8.113861084E-3,2.434867489E-2
5.209065743E0,-1.118385792E-2,-4.110236838E-2,-5.843067169E-2,7.230924394E-2
5.213814337E0,-2.777214348E-2,-8.586496860E-2,-5.556869507E-2,1.059809637E-1
5.218562983E0,2.700228989E-2,-1.635494642E-2,-5.747890472E-2,6.557768233E-2
5.223311629E0,1.730677485E-2,-7.319451869E-2,3.084278107E-2,8.129107679E-2
5.228060275E0,2.884760499E-3,-4.406206310E-2,-4.063892365E-2,6.001091036E-2
5.232808868E0,2.653972805E-2,-1.282727066E-2,-9.434700012E-3,3.095011473E-2
5.237557514E0,3.349660337E-2,7.272312790E-2,-4.022216797E-2,8.960188929E-2
5.242306160E0,1.653599739E-2,5.312759429E-2,-9.021759033E-3,5.636818802E-2
5.247054806E0,1.639468968E-2,4.081828892E-2,-9.204196930E-2,1.020129535E-1
5.251803400E0,1.980304718E-3,1.899599284E-2,-3.192043304E-2,3.719789505E-2
5.256552045E0,6.767675281E-3,-2.108160406E-4,-2.453327179E-2,2.545048716E-2
5.261300691E0,-3.362309933E-2,-6.433734298E-2,-1.720619202E-2,7.460468855E-2
5.266049285E0,-5.940295756E-2,-4.714897275E-2,-1.120300293E-1,1.352866012E-1
5.270797931E0,-5.894081295E-2,-5.158964917E-2,-4.699325562E-2,9.134482692E-2
5.275546577E0,-7.260946184E-2,-6.777508557E-2,-8.458995819E-2,1.304647738E-1
5.280295222E0,-7.200787216E-2,-5.773905665E-2,-6.489086151E-2,1.128262213E-1
5.285043816E0,-5.710741878E-2,-3.116762266E-2,-1.142091751E-1,1.314397720E-1
5.289792462E0,-2.105216682E-2,-4.758270085E-2,-4.440593719E-2,6.840463731E-2
5.294541108E0,5.506312847E-2,-3.059341758E-2,-1.223821640E-1,1.376419245E-1
5.299289702E0,1.067436337E-1,-4.337124527E-3,4.469871521E-3,1.069251783E-1
5.304038347E0,1.343403459E-1,6.209129468E-2,2.058982849E-3,1.480097862E-1
5.308786993E0,1.403397769E-1,4.492949694E-2,4.477596283E-2,1.540090891E-1
5.313535587E0,1.248629093E-1,9.444583207E-2,8.791923523E-3,1.568058010E-1
5.318284233E0,1.118597686E-1,1.173154861E-1,1.131839752E-1,1.977021582E-1
5.323032879E0,7.540042698E-2,1.377973557E-1,6.238079071E-2,1.690109424E-1
5.327781525E0,5.812005699E-2,6.783241034E-2,-2.598285675E-2,9.302841373E-2
5.332530118E0,2.670939267E-2,4.821866006E-2,-2.023696899E-3,5.515909883E-2
5.337278764E0,-2.557097375E-2,7.519479841E-3,1.460933685E-2,3.039490087E-2
5.342027410E0,-4.189180583E-2,-3.269401938E-2,-1.564531326E-1,1.652313681E-1
5.346776004E0,-1.341380477E-1,-1.440018713E-1,-1.290330887E-1,2.353276286E-1
5.351524650E0,-1.898263544E-1,-1.475165039E-1,-1.920633316E-1,3.077068200E-1
5.356273295E0,-2.285199463E-1,-1.106123328E-1,-1.952123642E-1,3.202566489E-1
5.361021889E0,-2.218117714E-1,-8.585696667E-2,-2.030839920E-1,3.127538784E-1
5.365770535E0,-1.725132465E-1,-3.525169194E-2,-1.823987961E-1,2.535208528E-1
5.370519181E0,-4.293395579E-2,3.629920259E-2,-1.357688904E-1,1.469494752E-1
5.375267827E0,6.900539994E-2,1.238728836E-1,2.205562592E-2,1.435015232E-1
5.380016420E0,1.349620670E-1,1.916940957E-1,-3.035926819E-2,2.363960047E-1
5.384765066E0,1.243079603E-1,1.520840526E-1,1.527032852E-1,2.487977519E-1
5.389513712E0,1.162937731E-1,1.199845225E-1,6.606101990E-3,1.672249020E-1
5.394262306E0,8.689042926E-2,7.384957373E-2,4.453659058E-2,1.224222779E-1
5.399010952E0,5.063919723E-2,9.076433256E-3,2.754592896E-2,5.835656037E-2
5.403759597E0,3.840214014E-2,-3.141591698E-2,4.393386841E-2,6.627117775E-2
5.408508243E0,3.579303622E-2,-9.044566005E-2,-9.413433075E-2,1.353618524E-1
5.413256837E0,-2.623637021E-2,-1.111449450E-1,-7.910537720E-2,1.389215845E-1
5.418005483E0,-1.403246820E-2,-1.600726247E-1,-1.164340973E-1,1.984365247E-1
5.422754129E0,-6.855458021E-3,-1.374266148E-1,-1.059665680E-1,1.736720625E-1
5.427502722E0,2.165849507E-2,-1.457443684E-1,-1.145792007E-1,1.866518272E-1
5.432251368E0,2.628172934E-2,-1.089134738E-1,-4.002666473E-2,1.189748207E-1
5.437000014E0,-2.680718899E-5,-7.473511249E-2,-6.456375122E-3,7.501348237E-2
5.441748608E0,9.378254414E-3,4.149394110E-3,-1.651763916E-3,1.038736980E-2
5.446497254E0,1.638977230E-2,4.213338345E-2,-3.250217438E-2,5.567978068E-2
5.451245900E0,9.097903967E-3,1.058874726E-1,2.949810028E-2,1.102953609E-1
5.455994545E0,-1.703798771E-2,1.192531884E-1,1.500606537E-2,1.213952139E-1
5.460743139E0,-7.147538662E-2,1.491270065E-1,-6.346607208E-2,1.771314124E-1
5.465491785E0,-5.429361761E-2,1.120989844E-1,-4.631805420E-2,1.328884546E-1
5.470240431E0,-8.936852962E-2,1.039876267E-1,-2.931404114E-2,1.402122449E-1
5.474989025E0,-9.809437394E-2,4.374157637E-2,-1.074161530E-1,1.519014866E-1
5.479737670E0,-9.496510029E-2,-2.080962062E-2,-1.492557526E-1,1.781254902E-1
5.484486316E0,-6.809084117E-2,-4.689633101E-2,-1.242694855E-1,1.492599529E-1
5.489234910E0,1.791304350E-2,-6.552448869E-2,-7.812404633E-2,1.035263365E-1
5.493983556E0,3.906871378E-2,-4.835528135E-2,-1.012134552E-1,1.187803062E-1
5.498732202E0,6.013633311E-2,-9.314487875E-2,-2.914524078E-2,1.146376555E-1
5.503480847E0,1.142371595E-1,-7.337181270E-2,-9.909629822E-3,1.361313787E-1
5.508229441E0,1.156265140E-1,-4.186333716E-2,-4.543972015E-2,1.310984283E-1
5.512978087E0,1.264712960E-1,-1.545359008E-2,-1.657104492E-2,1.284850251E-1
5.517726733E0,8.983117342E-2,-1.294698473E-2,-3.305149078E-2,9.659019192E-2
5.522475327E0,9.848737717E-2,6.128802896E-3,4.794692993E-2,1.097097706E-1
5.527223972E0,9.523011744E-2,5.831313878E-2,-3.317260742E-2,1.164887089E-1
5.531972618E0,5.416083336E-2,9.822131693E-2,4.307460785E-2,1.201509251E-1
5.536721264E0,3.002348542E-2,1.069914028E-1,-4.987716675E-2,1.218043584E-1
5.541469858E0,-4.379914701E-2,1.133427396E-1,-1.373062134E-1,1.833519516E-1
5.546218504E0,-1.027912945E-1,1.147466004E-1,-9.817504883E-2,1.826777839E-1
5.550967150E0,-1.350289434E-1,7.824023068E-2,-1.305971146E-1,2.034943626E-1
5.555715743E0,-1.623674035E-1,2.785205282E-2,-2.126064301E-1,2.689617160E-1
5.560464389E0,-1.421422809E-1,-5.643866956E-3,-1.989612579E-1,2.445850842E-1
5.565213035E0,-1.005419195E-1,-4.607089609E-2,-1.023378372E-1,1.506792553E-1
5.569961629E0,-9.003431350E-2,-7.654768974E-2,-4.688358307E-2,1.271369214E-1
5.574710275E0,-7.738729566E-2,-9.727345407E-2,-1.675739288E-1,2.086430924E-1
5.579458920E0,-2.460287511E-2,-8.467622101E-2,-7.120990753E-2,1.133411435E-1
5.584207566E0,1.604746282E-2,-4.123225063E-2,-1.363849640E-2,4.629933195E-2
5.588956160E0,1.130914688E-2,-1.705572382E-2,-2.539730072E-2,3.261621379E-2
5.593704806E0,3.976008296E-2,-2.878066339E-2,-9.878540039E-2,1.103075071E-1
5.598453452E0,8.934123814E-2,-2.616300806E-2,-4.335880280E-2,1.026954021E-1
5.603202045E0,1.052710712E-1,-2.199374139E-3,-8.098411560E-2,1.328354721E-1
5.607950691E0,1.115717143E-1,7.348159328E-3,-1.858234406E-2,1.133470175E-1
5.612699337E0,7.036623359E-2,2.153548039E-2,-8.015632629E-2,1.088127768E-1
5.617447983E0,6.734354794E-2,3.311235458E-2,6.533527374E-2,9.950014809E-2
5.622196577E0,8.342736959E-2,7.557475567E-2,-1.684188843E-3,1.125811094E-1
5.626945222E0,6.136144698E-2,3.753134981E-3,7.038116455E-4,6.148014759E-2
5.631693868E0,5.844312906E-2,2.022694610E-2,-4.441070557E-2,7.613829163E-2
5.636442462E0,7.932001352E-2,-2.029844932E-2,-1.792526245E-2,8.381531259E-2
5.641191108E0,1.461239159E-2,-8.654294908E-2,-4.389190674E-2,9.813105268E-2
5.645939754E0,-2.073034644E-3,-1.143666655E-1,-4.590129852E-2,1.232516160E-1
5.650688347E0,-2.574178576E-2,-9.447602928E-2,-1.191177368E-1,1.541992051E-1
5.655436993E0,-3.737197816E-2,-1.388237327E-1,-9.913253784E-2,1.746309067E-1
5.660185639E0,-9.166925400E-2,-6.649849564E-2,-1.291704178E-1,1.717856190E-1
5.664934233E0,-6.716723740E-2,-5.644455552E-2,-7.348823547E-2,1.144462598E-1
5.669682879E0,-8.554529399E-2,1.056394540E-2,-1.868352890E-1,2.057596158E-1
5.674431525E0,-7.062026858E-2,2.469461411E-2,-1.425437927E-1,1.609837853E-1
5.679180118E0,-7.478347421E-2,6.713901460E-2,-1.650972366E-1,1.932803995E-1
5.683928764E0,-3.852203488E-2,6.183442473E-2,-2.127265930E-2,7.589446151E-2
5.688677410E0,-6.898009777E-2,8.268921822E-2,-1.255588531E-1,1.654109619E-1
5.693426056E0,-8.265350014E-2,8.197396994E-2,-8.652591705E-2,1.450450522E-1
5.698174650E0,-5.585256219E-2,6.221367419E-2,-5.256748199E-2,9.875925335E-2
5.702923295E0,1.823733747E-2,3.795786574E-2,-2.364063263E-2,4.829368034E-2
5.707671941E0,3.235618770E-2,4.957470298E-2,-6.142997742E-2,8.531246206E-2
5.712420535E0,8.428515494E-2,4.438666254E-2,-2.530574799E-2,9.856238652E-2
5.717169181E0,1.381553859E-1,4.879810661E-2,-6.101608276E-3,1.466471802E-1
5.721917827E0,1.300249547E-1,-3.211940080E-2,-4.403972626E-2,1.409880925E-1
5.726666472E0,9.804460406E-2,-3.299094737E-3,-2.074899673E-1,2.295119059E-1
5.731415066E0,8.766877651E-2,-3.178660572E-2,1.741123199E-2,9.486492333E-2
5.736163712E0,7.992978394E-2,1.133407094E-2,-1.584234238E-1,1.778066723E-1
5.740912358E0,2.934443951E-2,4.091484472E-3,-5.156517029E-3,3.007367691E-2
5.745660952E0,-1.355011761E-2,3.017668240E-2,-1.190738678E-1,1.235832668E-1
5.750409597E0,-5.852013826E-2,3.901800141E-3,-6.822586060E-2,8.996998767E-2
5.755158243E0,-6.993605942E-2,6.088232994E-2,-7.477951050E-2,1.191204672E-1
5.759906837E0,-7.876528054E-2,5.803061649E-3,-7.890605927E-2,1.116414400E-1
5.764655483E0,-1.018538773E-1,-1.304903999E-3,-1.708412170E-1,1.989035860E-1
5.769404129E0,-5.842056870E-2,-7.726310194E-2,-1.076869965E-1,1.448414270E-1
5.774152722E0,1.569086313E-2,-9.786599874E-2,-1.708917618E-1,1.975549320E-1
5.778901368E0,4.642061889E-2,-6.615351886E-2,-4.601287842E-2,9.299648862E-2
5.783650014E0,4.374429584E-2,4.132564366E-2,-1.690864563E-1,1.794759091E-1
5.788398660E0,1.729017496E-2,7.187724859E-2,-5.134677887E-2,9.000989232E-2
5.793147254E0,-1.131750643E-2,9.267672896E-2,-1.055240631E-1,1.408985094E-1
5.797895900E0,-3.485061228E-2,9.425197542E-2,-5.478954315E-2,1.144547687E-1
5.802644545E0,-1.008930951E-1,7.450634986E-2,-2.062797546E-1,2.414165487E-1
5.807393139E0,-8.824364096E-2,-1.163885184E-2,-1.000976562E-1,1.339475413E-1
5.812141785E0,-5.427354574E-2,-1.394213364E-2,-1.657390594E-1,1.749555277E-1
5.816890431E0,-1.108986139E-2,-6.851656735E-2,1.370239258E-2,7.074786632E-2
5.821639025E0,1.279924810E-2,-4.654528946E-2,-1.526031494E-1,1.600562587E-1
5.826387670E0,-1.672983170E-3,-1.412076205E-1,-2.787399292E-2,1.439421774E-1
5.831136316E0,4.819458723E-2,-4.980915040E-2,-1.036138535E-1,1.246575322E-1
5.835884910E0,2.885504067E-2,-8.025480062E-2,6.818675995E-2,1.091919440E-1
5.840633556E0,6.196650863E-2,-3.492360935E-3,-1.674242020E-1,1.785578567E-1
5.845382202E0,4.005013406E-2,-6.996551156E-2,-6.156539917E-2,1.014370959E-1
5.850130847E0,2.315248549E-2,-3.136266768E-2,-1.227817535E-1,1.288216345E-1
5.854879441E0,1.345954835E-2,-7.386162132E-2,-1.383781433E-1,1.574331893E-1
5.859628087E0,1.331466436E-2,-9.228363633E-3,-1.324748993E-1,1.334617620E-1
5.864376733E0,-8.137688041E-3,-2.825864777E-2,-6.726932526E-2,7.341617847E-2
5.869125327E0,-8.922517300E-4,8.353615552E-2,-7.383155823E-2,1.114907368E-1
5.873873972E0,1.456588507E-3,1.089304835E-1,-9.458351135E-2,1.442706224E-1
5.878622618E0,-2.230057120E-2,1.008755639E-1,-1.365299225E-1,1.712121918E-1
5.883371212E0,-3.642182797E-2,6.196575239E-2,-9.503078461E-2,1.191518109E-1
5.888119858E0,3.266999125E-2,4.474613070E-2,-1.393470764E-1,1.499571680E-1
5.892868504E0,3.717191517E-2,-1.269050501E-2,-9.545040131E-2,1.032161775E-1
5.897617150E0,4.401040077E-2,1.113156788E-2,-1.255187988E-1,1.334758257E-1
5.902365743E0,9.097678959E-2,-1.035414822E-2,-1.315927505E-1,1.603141810E-1
5.907114389E0,8.789967000E-2,-7.914377004E-2,-1.376190186E-1,1.814637225E-1
5.911863035E0,9.431548417E-2,-6.892544031E-2,-9.848594666E-2,1.527926980E-1
5.916611629E0,6.743966043E-2,-3.982789069E-2,-2.519865036E-1,2.638779390E-1
5.921360275E0,2.173610032E-2,-6.094697863E-2,-9.556579590E-2,1.154114969E-1
5.926108920E0,-2.346952260E-2,1.313436776E-2,-1.968593597E-1,1.986880410E-1
5.930857514E0,-7.553785294E-2,-3.648979589E-3,-9.550285339E-2,1.218198559E-1
5.935606160E0,-9.144305438E-2,3.202655911E-2,-1.967973709E-1,2.193552778E-1
5.940354806E0,-1.404831260E-1,2.936040051E-2,-1.832876205E-1,2.327915240E-1
5.945103400E0,-1.370003223E-1,8.135157079E-2,-2.648544312E-1,3.090874247E-1
5.949852045E0,-1.192723364E-1,3.313631937E-2,-9.645557404E-2,1.569317802E-1
5.954600691E0,-8.976285905E-2,4.007445276E-2,-2.191085815E-1,2.401497515E-1
5.959349285E0,-8.676102012E-2,4.044227302E-3,-1.579256058E-1,1.802340904E-1
5.964097931E0,-6.452795118E-2,1.345230453E-2,-1.471157074E-1,1.612074823E-1
5.968846577E0,-1.645213366E-2,5.132975429E-2,-1.791286469E-1,1.870627929E-1
5.973595222E0,5.078107119E-3,6.512132287E-2,-2.037534714E-1,2.139674063E-1
5.978343816E0,-9.037211537E-3,2.899928577E-2,-1.973085403E-1,1.996328877E-1
5.983092462E0,1.946604252E-2,9.738879278E-3,-2.550172806E-1,2.559444978E-1
5.987841108E0,6.669583917E-2,-3.799727559E-2,-5.821037292E-2,9.633574327E-2
5.992589702E0,8.530505002E-2,2.683527768E-3,-1.313266754E-1,1.566232695E-1
5.997338347E0,4.651688039E-2,-1.641643047E-2,-4.713535309E-2,6.822800643E-2
6.002086993E0,1.054209769E-1,-1.390091889E-2,-7.048320770E-2,1.275723343E-1
6.006835587E0,1.140356511E-1,-2.330722101E-2,1.082515717E-2,1.168954246E-1
6.011584233E0,1.321042925E-1,-1.838978380E-2,-8.185672760E-2,1.564936168E-1
6.016332879E0,8.114284277E-2,-9.898264706E-2,-1.144132614E-1,1.716744586E-1
6.021081525E0,9.459130466E-2,-1.101119891E-1,-1.680622101E-1,2.220744729E-1
6.025830118E0,1.316400766E-1,-1.115940809E-1,-1.429176331E-1,2.240709676E-1
6.030578764E0,8.786341548E-2,-8.914769441E-2,-1.583471298E-1,2.018442586E-1
6.035327410E0,6.793043017E-2,-6.228599697E-2,-2.329969406E-1,2.505626929E-1
6.040076004E0,6.730264425E-2,-3.564814851E-2,-1.906948090E-1,2.053410494E-1
6.044824650E0,5.068942904E-3,-3.528957069E-2,-2.199707031E-1,2.228411053E-1
6.049573295E0,-1.396977901E-2,-4.070546478E-3,-2.679948807E-1,2.683896051E-1
6.054321889E0,-6.374295056E-2,-1.124337595E-2,-2.776308060E-1,2.850762033E-1
6.059070535E0,-7.039572299E-2,7.758256048E-3,-1.945953369E-1,2.070823351E-1
6.063819181E0,-1.409785151E-1,3.618606925E-2,-2.000970840E-1,2.474332564E-1
6.068567827E0,-1.729286015E-1,5.253634602E-2,-2.672824860E-1,3.226519738E-1
6.073316420E0,-1.834197938E-1,6.863286346E-2,-2.365636826E-1,3.071085584E-1
6.078065066E0,-9.173532575E-2,8.230945468E-2,-2.108497620E-1,2.442290696E-1
6.082813660E0,-5.770693719E-2,1.410090774E-1,-2.684488297E-1,3.086720341E-1
6.087562306E0,-3.589122742E-2,6.612256914E-2,-1.759929657E-1,1.913998389E-1
6.092310952E0,-4.025647789E-2,4.892704636E-2,-1.887712479E-1,1.991206265E-1
